,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
12098,191,156,89,50,89,52,126,52,126,52,-57,89,89,52,200,16,15,85,50
12099,50,50,52,-19,89,52,89,16,126,-20,715,52,89,52,200,52,85,121,156
12100,226,191,163,191,200,126,200,52,200,16,-499,126,200,200,89,126,191,226,121
12101,121,226,126,121,126,52,163,16,126,-94,531,52,52,-20,310,16,191,121,50
12102,156,156,163,121,126,16,126,16,126,126,126,126,163,126,89,126,121,121,50
12103,261,191,236,156,163,16,126,89,126,163,-278,89,126,89,163,163,156,121,-19
12104,156,85,200,15,89,16,89,52,126,52,752,52,89,52,163,89,191,121,85
12105,297,156,273,156,200,126,200,89,200,200,-425,126,236,163,16,163,191,191,156
12106,121,121,163,50,126,52,126,52,163,163,384,16,16,-57,200,89,121,85,156
12107,15,15,89,15,89,126,163,89,236,200,273,52,126,52,16,200,15,156,226
12108,156,15,163,50,163,163,273,200,273,200,-425,52,163,89,126,200,50,156,226
12109,15,-90,126,-55,126,126,200,163,236,89,752,-20,89,52,236,126,85,85,297
12110,156,15,200,121,273,200,273,200,273,236,-388,126,236,200,126,236,121,191,332
12111,85,121,163,121,236,163,236,200,200,126,163,52,89,16,310,163,191,156,261
12112,50,50,89,50,200,126,236,200,200,163,420,16,163,89,126,200,156,191,261
12113,191,121,200,121,273,163,236,236,273,236,-499,52,200,126,163,200,156,191,191
12114,50,85,126,-19,89,89,126,163,200,126,715,-20,89,16,310,126,50,50,85
12115,156,121,163,50,126,200,200,163,236,126,-204,89,236,200,89,236,15,156,85
12116,85,156,52,15,52,200,163,163,163,16,-20,52,89,89,236,200,50,85,85
12117,-125,-19,-94,-55,-20,163,89,163,163,163,568,16,89,89,126,236,-19,85,156
12118,-55,50,-57,85,126,236,163,273,236,347,-535,89,163,163,89,310,15,121,121
12119,-160,50,-57,50,126,163,163,236,163,236,604,52,52,52,273,200,121,85,121
12120,50,121,163,226,236,236,200,236,200,200,-57,200,200,273,52,273,226,191,156
12121,226,297,347,367,273,236,163,236,126,89,-167,236,126,163,163,200,332,156,121
12122,85,226,236,261,163,200,126,200,89,52,678,200,52,126,163,200,297,156,226
12123,191,261,273,297,273,273,236,273,236,236,-535,273,200,236,52,347,261,156,226
12124,15,121,126,156,163,163,163,200,163,126,457,236,52,126,236,273,191,-19,191
12125,-19,50,89,191,163,200,200,163,200,236,126,347,163,310,52,384,156,50,261
12126,50,121,163,297,200,236,236,236,236,200,-351,457,89,310,163,347,156,50,226
12127,-90,85,52,191,126,126,163,163,200,126,715,420,52,200,200,236,156,-19,226
12128,85,191,163,261,236,163,236,236,273,236,-499,457,200,310,89,347,156,50,191
12129,50,121,89,156,89,89,163,163,200,126,273,310,52,163,273,273,191,-19,121
12130,-19,50,52,121,52,126,163,126,200,126,273,310,89,273,89,310,191,85,156
12131,156,121,163,261,163,200,163,163,200,16,-499,310,89,273,89,236,261,156,191
12132,50,15,126,191,89,163,126,126,163,-20,715,200,-20,126,163,89,297,156,297
12133,226,121,273,297,236,200,273,236,310,200,-351,273,163,273,52,200,332,261,402
12134,226,156,273,226,236,126,273,200,310,163,126,236,16,126,236,126,402,191,332
12135,121,121,200,191,200,52,200,126,200,163,494,200,52,163,89,163,332,191,297
12136,226,191,236,297,200,89,163,126,163,236,-535,236,126,126,89,163,367,191,191
12137,50,85,163,156,89,16,126,89,126,200,678,89,16,16,236,89,297,50,156
12138,156,50,273,156,200,89,200,126,236,347,-167,163,200,200,52,200,226,85,156
12139,226,85,310,121,163,52,200,126,236,200,-20,126,89,89,236,89,226,50,50
12140,85,50,236,50,52,89,200,89,200,126,641,89,126,89,163,89,121,121,50
12141,156,121,200,191,126,236,273,200,273,200,-535,163,200,200,126,126,121,226,50
12142,-19,50,52,121,89,200,163,163,163,126,568,89,89,52,273,16,85,121,50
12143,85,50,89,156,200,200,200,163,200,273,16,200,236,200,52,126,50,156,156
12144,226,156,163,156,236,126,200,126,126,236,-204,163,163,163,163,52,50,85,85
12145,85,50,89,15,89,16,89,52,52,89,715,89,126,89,126,52,15,85,121
12146,226,121,163,156,200,126,163,126,163,126,-499,163,236,236,52,126,85,191,191
12147,156,85,163,85,126,126,163,126,126,-20,457,89,52,89,273,16,156,191,226
12148,156,121,163,121,163,200,273,126,200,16,200,89,163,200,89,89,156,297,297
12149,226,226,200,156,236,236,273,163,236,89,-351,89,126,126,163,52,156,261,226
12150,50,121,16,15,126,126,163,126,126,126,788,16,52,52,200,52,121,156,191
12151,191,156,89,121,163,163,200,200,163,236,-388,126,163,236,52,126,121,191,156
12152,156,156,52,50,89,89,126,163,16,89,310,89,52,89,236,52,121,50,50
12153,85,15,52,15,89,52,89,89,-20,126,420,126,200,163,52,52,15,50,15
12154,226,85,163,50,200,52,126,126,16,126,-425,126,236,200,89,52,-19,85,-55
12155,85,15,126,-90,126,-20,89,52,-20,16,788,52,126,89,236,16,15,50,-19
12156,261,85,273,121,236,89,200,52,89,89,-241,163,310,200,89,126,85,191,15
12157,297,156,347,226,200,52,126,16,16,16,163,89,200,16,236,16,261,156,-55
12158,226,156,273,261,163,52,126,-20,16,89,604,126,236,126,126,16,297,191,50
12159,402,297,347,332,273,126,200,52,126,163,-462,200,273,200,126,52,297,226,50
12160,226,191,200,191,126,89,89,52,52,16,752,89,126,52,273,-57,261,121,50
12161,261,191,200,226,126,200,126,89,89,52,-57,163,273,200,89,16,156,226,85
12162,261,226,163,261,52,200,89,126,16,16,-57,89,163,126,236,-20,156,191,50
12163,121,121,89,156,16,200,89,126,16,52,715,89,163,163,163,-20,156,191,156
12164,297,156,236,226,163,273,236,273,126,126,-499,200,273,310,89,52,156,226,156
12165,121,50,126,50,89,200,163,236,52,52,604,126,89,163,200,16,50,85,121
12166,50,15,52,121,163,236,163,236,126,200,89,163,236,310,16,163,-19,156,191
12167,121,85,126,226,236,273,236,273,126,163,-204,163,236,200,200,163,85,191,191
12168,-19,50,126,191,163,273,163,200,89,126,752,126,200,200,200,126,85,121,226
12169,156,226,236,297,236,310,200,236,163,236,-462,200,273,273,52,163,156,156,156
12170,85,261,163,121,126,163,89,163,16,126,457,126,89,52,236,52,121,15,50
12171,15,156,52,50,52,126,52,126,52,126,273,163,163,163,89,126,15,50,50
12172,50,121,52,85,52,89,89,126,126,126,-388,126,126,126,163,126,50,50,-19
12173,-55,15,-57,-19,-94,16,52,52,52,52,788,52,-20,52,236,89,50,15,15
12174,156,85,52,121,16,52,89,89,126,163,-351,126,89,200,16,200,121,121,50
12175,156,156,126,121,16,16,16,89,52,126,273,89,-94,52,163,89,191,50,85
12176,85,85,89,85,52,16,16,52,52,200,457,126,-20,163,16,126,121,121,156
12177,226,156,163,156,126,52,89,89,89,89,-462,200,16,200,89,126,121,156,121
12178,15,85,52,15,16,16,16,16,16,-94,752,126,-94,89,163,16,50,85,85
12179,85,121,126,156,89,126,52,52,89,16,-241,200,126,236,16,89,85,156,121
12180,121,121,163,191,89,163,89,52,89,16,89,126,52,163,236,89,156,121,121
12181,50,-19,126,156,89,200,126,89,126,89,604,52,126,163,163,126,121,156,191
12182,191,50,200,261,200,236,163,163,163,163,-499,163,200,163,52,126,156,156,156
12183,85,50,126,121,52,126,16,126,16,52,715,52,52,16,163,52,156,50,156
12184,121,50,163,191,89,200,52,163,52,236,-20,89,200,236,-57,236,156,156,226
12185,156,121,200,156,163,163,126,200,16,163,-57,89,126,126,126,163,156,121,156
12186,15,15,126,15,126,52,89,126,16,52,752,126,126,126,89,126,85,50,156
12187,191,121,163,121,236,52,163,126,16,163,-462,273,236,273,-20,126,85,121,85
12188,50,50,89,-55,126,-94,89,16,-57,52,604,163,89,89,200,16,85,50,85
12189,50,-19,89,-55,126,-20,163,-20,52,126,163,200,236,200,52,126,50,121,156
12190,156,85,200,15,200,52,200,52,126,126,-241,163,163,89,200,89,85,85,121
12191,15,50,89,-55,126,52,126,52,89,52,788,126,126,16,236,16,85,50,121
12192,121,85,126,85,163,126,126,126,163,163,-425,200,273,126,89,52,15,85,85
12193,15,-19,16,-19,-57,52,16,89,89,126,420,52,89,-20,200,-20,15,-19,-19
12194,-19,-55,16,-19,-94,89,16,89,89,273,310,89,200,126,16,52,15,85,85
12195,191,85,200,121,89,163,126,163,126,273,-388,89,200,89,126,16,191,191,121
12196,121,50,200,85,126,163,126,126,89,52,788,52,163,16,236,-20,226,226,156
12197,261,156,273,297,273,200,200,163,163,89,-315,163,273,200,52,126,191,297,121
12198,191,226,200,297,273,200,163,163,126,126,236,163,89,89,236,52,191,261,85
12199,121,121,126,261,236,273,200,200,163,273,494,163,126,200,89,89,121,297,191
12200,261,191,200,332,273,384,273,273,273,384,-462,200,163,236,126,200,191,297,191
12201,121,121,126,156,126,310,200,273,236,236,752,89,52,126,236,200,156,226,191
12202,191,156,163,156,200,347,236,310,236,310,-167,200,163,310,89,347,85,261,191
12203,121,156,126,85,126,310,200,310,163,236,52,126,52,163,236,236,85,191,85
12204,50,15,89,15,52,236,126,236,126,200,641,89,126,163,163,236,85,191,85
12205,297,156,273,226,163,273,200,236,163,200,-499,163,236,236,126,273,156,226,50
12206,191,191,236,226,89,89,126,89,89,52,715,126,89,89,273,126,226,121,15
12207,261,297,273,402,200,89,200,52,126,163,52,273,236,236,16,200,261,191,50
12208,332,402,273,473,310,126,163,52,89,126,-94,273,163,89,163,163,332,191,15
12209,121,191,163,297,273,163,163,89,89,89,788,163,200,89,200,200,226,226,156
12210,191,156,236,261,420,310,310,200,200,236,-425,163,384,236,126,273,85,261,156
12211,15,50,52,50,236,163,126,126,52,89,568,16,200,52,310,126,-55,85,15
12212,-19,15,-20,-19,126,163,52,126,16,126,236,16,310,200,89,200,-160,156,15
12213,85,85,-20,50,126,200,52,163,16,16,-204,16,236,200,200,200,-125,121,-55
12214,-19,15,-57,-55,52,89,16,89,-20,52,899,16,163,126,200,163,-125,15,-19
12215,191,85,89,121,126,163,52,89,16,273,-315,126,273,236,16,200,-19,85,-19
12216,226,85,163,121,52,52,-20,52,-20,126,457,52,89,89,200,89,85,15,-55
12217,121,50,126,121,52,16,16,89,52,126,457,89,126,200,16,200,50,85,15
12218,156,121,163,261,163,52,89,163,126,236,-315,89,126,163,52,236,50,156,15
12219,-90,50,-20,191,52,16,16,89,89,200,825,16,16,16,126,163,15,121,85
12220,50,121,89,261,126,126,126,163,200,273,-241,126,163,200,-20,236,15,226,156
12221,85,50,126,156,89,126,163,126,163,89,236,52,89,52,200,163,50,85,156
12222,50,-90,89,15,89,89,163,89,163,89,604,52,200,89,89,200,15,85,226
12223,191,15,163,85,200,163,200,163,236,200,-388,89,236,163,89,200,15,121,191
12224,50,-55,52,-55,89,126,126,163,236,126,825,-20,89,52,236,89,15,50,226
12225,121,-19,89,15,126,236,236,236,347,273,-57,89,236,236,89,163,15,121,297
12226,121,50,89,50,89,200,200,273,273,200,52,89,126,163,273,126,15,85,191
12227,-19,-90,-20,-19,-20,126,89,200,200,89,715,89,126,163,236,200,-90,85,156
12228,156,-55,89,85,89,163,126,200,236,200,-462,163,236,236,200,273,-55,156,121
12229,50,-125,16,-19,52,89,89,89,89,126,678,89,52,89,347,126,-19,85,121
12230,121,-125,89,85,200,163,126,89,163,236,89,163,200,200,89,163,15,191,156
12231,156,15,163,156,200,163,89,126,163,200,-167,126,126,52,200,126,121,191,85
12232,15,-19,89,50,89,89,52,89,126,89,752,52,52,16,200,163,156,156,121
12233,121,85,163,191,163,163,163,163,200,89,-499,126,163,200,126,236,191,226,121
12234,50,85,126,156,126,126,126,89,200,16,457,52,16,52,310,52,261,121,85
12235,121,121,163,226,163,163,200,89,236,126,200,126,126,163,89,89,226,191,121
12236,261,226,310,297,236,200,236,163,200,126,-351,126,126,126,163,89,297,226,121
12237,121,156,273,156,200,126,200,89,89,52,752,89,89,52,163,89,226,191,156
12238,261,191,347,226,347,200,273,163,200,163,-425,200,273,236,16,236,191,261,191
12239,226,191,236,156,310,163,236,163,200,52,310,163,163,89,236,89,226,191,156
12240,156,191,200,121,273,163,236,163,200,126,384,163,236,163,126,126,226,261,191
12241,297,297,273,226,273,200,236,200,200,200,-462,163,200,126,126,89,261,297,121
12242,121,191,163,50,52,89,52,126,52,89,752,89,16,16,200,-20,226,191,85
12243,226,191,236,85,16,126,16,126,89,89,-278,163,163,200,16,89,156,226,50
12244,226,226,200,15,-94,52,-57,89,16,-57,89,89,16,89,200,-20,121,121,-19
12245,85,191,89,-19,-131,52,-57,52,-20,16,531,89,89,126,126,-20,50,121,85
12246,226,332,163,156,52,163,52,163,126,163,-499,163,163,163,52,52,121,191,121
12247,50,226,52,121,52,126,52,126,126,163,678,89,52,16,163,16,156,121,156
12248,156,261,126,261,200,273,200,200,200,310,-131,200,236,273,-20,163,191,261,261
12249,226,332,200,332,273,347,236,273,163,236,-94,163,163,200,163,163,297,226,261
12250,156,297,163,297,273,347,273,273,236,200,678,126,200,200,200,163,332,261,332
12251,332,437,310,508,420,457,420,310,384,236,-499,200,310,273,200,200,437,402,367
12252,226,367,236,402,310,384,384,310,420,89,568,126,163,89,420,163,437,297,402
12253,226,367,236,402,310,384,457,347,494,273,52,236,347,273,236,310,402,297,473
12254,332,473,273,367,347,310,494,347,457,310,-241,273,310,236,347,310,402,226,367
12255,226,332,200,156,273,163,420,236,347,236,752,236,273,200,347,273,297,156,332
12256,367,332,273,191,347,163,420,236,384,273,-462,310,384,273,163,310,226,191,261
12257,191,226,126,85,163,16,236,126,273,163,420,200,163,89,347,163,121,50,156
12258,121,191,52,85,126,16,163,89,236,200,236,273,236,236,126,236,50,85,191
12259,226,297,126,191,163,163,163,163,200,89,-388,236,200,236,163,163,85,121,156
12260,121,156,89,50,52,200,52,163,89,16,752,89,126,163,200,126,121,85,191
12261,332,191,236,191,200,347,200,200,163,200,-388,163,310,347,16,273,191,226,226
12262,297,191,273,191,236,310,200,236,163,200,236,126,163,200,200,200,261,191,226
12263,226,121,236,226,310,310,236,273,236,273,420,163,236,273,52,310,261,226,367
12264,367,226,310,332,420,347,310,384,347,273,-499,236,236,310,126,310,332,261,367
12265,261,261,273,226,310,273,273,310,273,163,715,163,89,200,273,200,367,191,332
12266,437,367,384,332,347,347,310,347,310,273,-241,273,236,384,89,236,332,261,297
12267,437,402,347,261,273,236,236,310,236,163,52,273,126,236,273,163,332,156,156
12268,226,297,236,156,89,163,163,163,163,126,568,273,126,236,126,200,226,121,156
12269,297,367,236,261,126,163,200,163,163,163,-535,347,200,236,89,236,191,156,121
12270,121,261,126,121,89,52,163,89,126,52,641,236,52,89,236,126,156,85,121
12271,156,191,163,85,236,126,236,126,200,126,-94,236,236,273,16,273,85,191,191
12272,226,156,163,50,273,163,236,163,163,89,-131,126,126,89,200,200,85,121,121
12273,85,50,89,-55,163,126,126,126,89,126,678,52,126,52,126,200,50,85,226
12274,226,191,163,121,236,200,200,200,163,273,-499,126,236,200,52,200,121,156,226
12275,85,191,89,50,126,126,163,163,126,89,531,89,89,16,273,89,156,85,191
12276,156,191,89,85,126,200,200,200,200,126,89,163,236,163,126,163,156,156,226
12277,297,261,163,121,163,163,200,236,200,126,-278,163,163,89,273,163,191,85,121
12278,156,226,89,15,52,52,89,126,126,163,788,126,126,52,236,163,121,-19,50
12279,297,332,163,156,89,52,89,126,163,273,-388,236,236,200,52,310,85,50,15
12280,156,261,126,50,16,-20,16,89,89,200,420,126,52,16,236,236,121,-19,50
12281,85,156,89,15,89,52,52,126,126,273,310,126,163,163,126,273,85,85,156
12282,191,261,163,121,200,163,200,200,200,236,-388,89,163,126,236,236,156,156,156
12283,50,226,52,50,126,126,126,163,163,126,788,16,52,16,273,200,156,85,191
12284,156,226,126,156,163,200,126,236,200,273,-351,52,163,163,89,310,121,156,191
12285,85,226,89,121,52,163,52,200,52,236,200,52,-20,16,236,200,121,50,85
12286,15,261,16,121,-20,126,-20,126,16,236,457,200,16,163,16,163,85,15,85
12287,191,437,126,297,89,126,16,163,89,273,-499,347,52,236,16,163,191,50,50
12288,15,297,52,156,16,52,16,89,89,163,678,273,-57,89,126,89,191,15,85
12289,50,261,52,226,89,89,89,89,163,200,-278,347,126,236,-20,236,121,121,85
12290,15,261,16,191,52,89,89,126,126,89,-57,273,52,126,200,126,121,85,85
12291,-90,156,-20,85,16,126,89,126,126,89,531,236,52,163,126,126,85,121,156
12292,121,226,89,226,126,236,200,200,200,200,-609,310,89,273,52,126,191,191,191
12293,15,121,16,156,52,163,126,126,200,89,531,200,-20,89,200,52,226,156,226
12294,50,121,52,226,163,200,236,163,273,200,-94,273,126,200,16,126,191,261,332
12295,121,226,89,226,200,200,273,163,273,163,-241,200,52,89,163,52,191,261,332
12296,15,121,52,85,126,163,236,163,236,89,604,126,52,52,163,52,156,226,367
12297,226,121,200,191,273,200,273,200,310,236,-572,163,163,200,52,163,156,156,297
12298,121,15,163,15,126,16,163,89,200,200,457,89,16,16,236,126,121,-90,191
12299,50,-19,89,-55,89,-57,163,52,200,273,126,163,126,163,52,236,-19,-125,156
12300,50,15,52,-19,52,-20,163,126,200,163,-351,163,89,126,126,163,-19,-160,85
12301,-90,-19,-20,-90,-57,-57,52,52,52,-20,752,126,-20,52,89,52,-55,-160,50
12302,85,121,126,85,89,52,89,89,52,126,-462,273,163,200,-57,126,-55,15,-19
12303,15,121,89,50,52,52,16,52,16,89,310,163,52,16,200,16,-19,50,-55
12304,-19,50,52,85,89,89,52,89,52,163,310,163,163,126,89,126,-19,191,50
12305,85,121,126,261,163,163,89,163,89,89,-462,163,200,163,163,126,156,261,85
12306,-19,50,126,191,200,200,163,126,126,-20,715,52,163,89,273,52,261,261,191
12307,156,156,273,261,347,273,273,200,200,52,-351,163,384,273,126,126,261,297,191
12308,297,226,310,191,236,163,163,126,89,-20,126,126,236,89,310,52,226,121,50
12309,332,191,273,156,163,89,52,52,16,89,568,89,310,126,163,163,191,121,50
12310,543,332,384,332,273,126,89,89,52,236,-388,126,347,163,126,200,226,156,-19
12311,332,332,236,226,163,89,52,52,-20,89,862,-20,163,52,236,163,226,50,-19
12312,332,332,236,261,200,163,89,52,52,126,-20,89,273,236,52,236,191,156,50
12313,367,332,236,297,163,163,52,89,-20,52,126,89,126,126,200,126,261,85,15
12314,226,191,236,191,126,126,52,52,-20,89,788,52,126,126,89,126,226,85,121
12315,402,261,384,261,236,163,89,89,52,126,-351,89,236,163,-20,200,226,156,85
12316,226,191,236,85,52,52,-20,52,-20,-20,752,-57,89,-20,126,163,191,50,50
12317,156,191,163,85,52,89,16,52,52,163,163,16,200,126,16,273,121,121,121
12318,156,261,126,85,52,52,52,126,126,163,-94,16,126,52,163,163,85,85,156
12319,-55,191,-57,-55,-20,-20,52,89,126,126,862,-20,52,16,126,126,-55,85,261
12320,85,191,16,50,89,89,163,200,236,273,-388,16,200,126,16,236,-90,156,261
12321,-19,50,-20,-90,-20,52,89,200,163,200,568,-94,16,-20,236,163,-90,85,191
12322,-19,-19,-20,-125,16,89,126,200,200,236,310,-20,126,126,89,200,-90,156,191
12323,85,85,52,-19,126,126,200,236,273,200,-278,16,126,89,200,200,15,191,121
12324,-55,50,-20,-55,89,89,163,163,236,163,825,-20,52,16,236,200,85,156,121
12325,121,191,126,156,236,200,236,236,273,310,-351,126,200,236,89,310,156,226,121
12326,156,191,200,156,236,163,163,200,163,200,347,89,89,126,273,163,261,156,50
12327,121,156,200,191,236,163,200,163,163,200,457,163,200,236,126,200,226,191,85
12328,261,226,236,261,273,200,236,236,236,236,-388,200,200,236,200,200,226,156,50
12329,50,121,89,85,89,126,126,163,200,126,825,126,52,126,273,163,191,50,85
12330,121,156,89,156,89,126,163,200,236,236,-204,200,163,273,89,273,121,85,121
12331,50,156,16,85,16,89,89,200,126,200,163,89,16,126,236,200,85,-19,50
12332,-55,50,-20,15,-57,89,52,163,126,200,568,52,52,200,126,236,50,50,121
12333,85,121,126,156,89,273,163,273,163,236,-499,52,163,273,126,273,121,226,121
12334,-19,121,89,15,89,236,163,273,126,126,715,52,89,52,310,126,121,191,191
12335,156,261,200,121,310,273,310,310,273,273,-57,200,310,200,163,200,156,297,297
12336,261,332,273,156,384,236,310,310,273,200,-20,200,236,89,273,89,261,367,297
12337,191,226,310,85,384,236,310,236,236,89,715,126,236,89,200,126,332,437,367
12338,367,226,531,261,494,310,347,273,273,163,-462,163,347,200,126,163,473,473,332
12339,297,121,494,156,384,200,236,200,200,52,604,89,200,52,310,89,543,332,297
12340,297,121,531,226,347,236,273,200,273,200,89,126,347,200,163,200,508,332,332
12341,332,297,494,297,310,200,273,236,200,200,-204,163,236,163,273,163,508,156,226
12342,121,297,273,191,89,126,126,163,126,236,788,163,126,126,236,163,367,-19,156
12343,191,332,200,297,89,163,163,200,236,347,-462,273,200,310,126,236,226,-19,121
12344,15,226,16,156,-57,126,89,163,163,163,420,163,52,126,310,126,121,-90,85
12345,-55,121,16,121,-57,163,126,163,163,163,236,200,163,236,89,163,50,-19,121
12346,85,226,126,191,52,163,126,163,200,200,-388,200,126,163,163,126,85,15,50
12347,-90,156,52,121,52,89,126,89,236,236,752,89,52,52,273,52,50,50,121
12348,15,226,126,261,200,200,236,126,347,273,-425,200,236,200,126,126,85,226,156
12349,-19,261,126,226,200,200,200,163,236,89,200,200,126,89,273,16,191,261,156
12350,-19,191,163,226,236,236,200,163,236,52,384,273,236,236,89,52,226,367,297
12351,191,261,347,297,420,273,273,236,273,126,-535,347,310,236,126,89,261,437,261
12352,50,156,273,156,347,163,273,126,200,89,678,236,163,89,273,52,261,332,226
12353,121,191,273,226,384,236,310,126,273,236,-278,273,236,273,126,163,297,367,191
12354,85,261,236,226,273,200,236,126,236,163,-20,200,89,126,310,89,297,226,85
12355,-55,121,126,121,126,200,126,126,163,126,494,163,126,200,163,163,156,156,85
12356,85,156,200,226,163,273,126,200,200,163,-609,236,236,273,126,236,121,156,50
12357,-19,50,126,85,89,163,89,126,89,89,604,163,89,126,273,163,85,15,15
12358,50,85,163,156,200,163,200,89,163,200,-131,273,236,273,52,200,50,85,50
12359,15,156,126,191,200,126,126,89,126,126,-204,200,89,126,163,126,85,15,15
12360,-160,50,-57,50,52,89,89,52,89,126,604,163,52,126,126,126,15,15,85
12361,-55,85,-20,85,126,126,126,163,89,310,-609,236,126,236,16,273,-19,85,121
12362,-160,-19,-94,-55,-20,16,16,89,-20,236,420,89,-57,52,163,200,-19,50,85
12363,-125,-90,-20,15,52,89,89,89,126,273,16,126,89,200,52,273,15,191,191
12364,-19,15,89,85,126,126,163,89,200,89,-388,126,89,126,200,163,121,191,85
12365,-90,15,16,15,16,89,52,16,89,-20,678,89,89,52,163,126,85,156,50
12366,121,85,52,156,126,163,52,89,89,163,-499,126,236,200,16,200,85,261,50
12367,50,15,16,85,89,163,16,126,-20,52,347,16,52,52,163,89,121,261,50
12368,50,-55,52,85,126,236,52,163,-20,89,310,16,163,200,16,126,85,297,121
12369,191,15,236,121,236,273,89,163,-20,163,-388,52,163,126,89,126,121,261,85
12370,15,-90,126,-55,89,126,16,52,-57,52,788,-20,89,16,163,126,50,156,50
12371,85,-55,126,15,89,89,89,52,16,52,-351,89,273,163,-20,236,-19,191,85
12372,-19,-19,16,-19,-20,-20,16,52,-20,-20,200,16,89,16,200,126,-55,50,50
12373,-125,-90,-94,-19,-57,-20,16,16,-20,89,457,52,163,126,52,89,-90,-19,85
12374,15,-19,16,121,16,52,16,52,-57,163,-499,200,163,200,52,126,-90,-19,-19
12375,-125,-160,-94,50,-94,16,-94,16,-131,16,715,126,-20,52,126,52,-125,-90,-19
12376,-90,-195,-57,121,16,89,-20,89,-20,126,-204,163,89,200,-57,163,-125,50,85
12377,-55,-90,-20,191,52,126,-20,126,-20,-20,16,126,-20,52,89,52,-19,15,50
12378,-90,-55,-57,191,16,126,16,89,-57,-20,604,163,16,126,-20,52,50,50,85
12379,156,85,126,332,126,236,89,163,52,200,-499,236,89,200,-94,126,191,156,50
12380,85,50,89,226,16,163,16,126,-20,236,641,126,-57,52,16,89,261,156,50
12381,226,156,200,297,52,200,52,126,89,384,-20,200,89,273,-131,236,332,226,121
12382,402,261,347,367,163,163,126,126,126,200,-167,236,89,236,89,200,437,156,121
12383,332,121,347,226,126,126,89,52,52,16,715,163,89,200,126,200,402,121,156
12384,473,156,420,297,236,200,200,126,126,126,-462,200,236,273,52,236,367,191,156
12385,297,50,347,156,163,163,163,126,89,126,531,52,163,89,273,52,332,156,121
12386,261,-19,347,156,236,236,200,126,163,273,200,89,310,200,126,126,261,226,226
12387,332,50,384,226,310,236,236,163,236,163,-278,89,236,126,236,163,297,261,191
12388,121,-19,200,85,200,126,200,126,200,-20,752,52,126,52,273,163,226,226,261
12389,156,50,200,191,273,200,347,200,273,89,-425,126,273,200,200,200,191,332,297
12390,85,50,126,121,236,126,310,200,236,52,310,52,126,-20,420,52,191,261,297
12391,85,-19,89,121,236,163,310,126,310,236,310,89,200,89,200,126,156,261,297
12392,191,85,163,261,273,126,273,163,236,236,-462,163,163,126,163,163,226,226,191
12393,-19,50,52,191,126,52,126,89,89,89,678,126,52,52,200,89,191,121,156
12394,85,121,89,297,126,163,126,52,89,126,-388,200,163,200,-20,89,191,156,85
12395,191,191,126,261,16,126,16,16,-20,-57,89,126,16,-20,126,-57,226,85,-19
12396,226,156,126,191,-20,163,-57,16,-94,-94,531,52,89,52,16,52,226,191,50
12397,402,191,347,332,89,273,16,163,-94,16,-462,52,200,126,16,89,297,261,15
12398,226,50,273,156,89,200,16,126,-94,16,752,-20,89,16,163,52,226,191,50
12399,261,50,310,191,200,200,163,163,89,126,-94,163,273,236,52,126,156,226,121
12400,261,156,236,191,200,126,236,200,163,52,16,236,163,89,236,16,121,121,121
12401,121,85,89,121,126,89,200,163,163,52,715,236,163,126,200,52,50,121,191
12402,226,156,163,226,200,126,236,200,200,126,-425,273,273,236,126,126,50,121,191
12403,85,121,89,85,89,52,163,163,89,52,678,200,126,89,273,89,15,-19,156
12404,85,85,52,85,89,126,163,163,126,200,126,310,236,236,52,200,-55,50,191
12405,156,85,16,121,16,126,89,200,126,126,-131,273,163,163,126,89,-19,-19,85
12406,50,-19,-57,85,-94,89,16,163,89,52,788,236,89,200,89,52,-19,-19,121
12407,226,121,52,226,52,200,126,236,163,163,-388,347,236,273,-20,163,15,50,85
12408,121,156,-20,156,16,89,89,163,89,-20,531,273,89,52,200,52,-19,-55,-19
12409,15,85,-57,85,52,89,52,89,89,89,273,310,163,200,16,126,-90,-55,15
12410,85,121,-20,50,89,52,52,89,89,200,-278,273,126,236,89,126,-90,-125,-19
12411,15,15,-57,-90,-20,-20,16,16,89,163,825,200,52,163,163,89,-55,-125,50
12412,226,50,126,50,89,89,163,89,200,200,-351,273,236,310,52,200,50,50,85
12413,226,50,163,15,89,16,126,89,126,16,347,163,89,126,236,89,156,-19,50
12414,156,-19,163,15,89,52,126,52,89,52,457,200,200,236,89,163,156,15,121
12415,332,121,273,156,200,89,163,89,126,89,-388,273,236,236,89,126,191,85,85
12416,226,121,163,85,89,16,89,16,52,16,788,163,52,89,200,16,191,15,50
12417,402,156,273,191,163,126,126,16,126,236,-204,236,200,200,16,89,226,85,85
12418,437,226,347,191,163,52,89,16,52,126,163,163,126,-20,163,-20,261,50,15
12419,297,191,273,121,163,52,126,-20,89,52,604,126,163,16,89,16,191,121,85
12420,402,297,310,226,347,126,273,89,236,16,-462,163,236,126,126,52,226,191,121
12421,226,226,200,85,236,52,273,52,236,-131,715,52,126,16,310,-20,261,121,191
12422,261,226,236,156,310,163,310,126,273,89,-57,89,273,200,126,163,261,226,261
12423,261,261,236,191,273,200,200,163,163,163,-20,126,126,126,236,126,297,156,191
12424,121,191,163,121,163,126,89,126,52,126,715,200,126,126,126,89,261,85,156
12425,261,261,200,226,236,200,126,163,89,126,-462,310,200,236,52,126,226,156,85
