,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
11852,85,85,-94,-19,-167,-20,-94,16,-20,16,347,-278,16,-94,-57,16,-90,50,-160
11853,50,121,-20,85,-94,52,-131,16,-57,52,273,-278,126,-20,-57,89,-55,85,-90
11854,50,121,52,50,-20,52,-57,-20,-20,52,310,-241,126,-20,52,16,-19,85,-90
11855,-19,50,-20,-19,-94,89,-94,52,16,163,273,-204,-57,16,89,52,-55,156,-55
11856,156,85,89,85,-20,200,-57,163,126,273,347,-131,-20,89,163,163,-19,226,85
11857,50,85,16,121,-57,236,16,200,163,200,236,-94,52,52,52,126,-19,191,85
11858,-55,121,-20,226,-20,236,16,163,126,126,126,-57,52,89,16,126,15,226,156
11859,15,156,52,191,126,200,126,126,163,52,163,-57,126,89,-20,52,121,191,226
11860,50,121,52,121,126,163,89,126,126,89,126,-57,89,52,-57,16,121,191,332
11861,261,85,236,156,273,163,163,126,126,200,236,-57,126,89,52,126,156,191,437
11862,121,50,163,85,163,126,126,126,52,236,163,-20,89,52,52,89,85,85,297
11863,15,50,16,85,52,89,-20,126,16,200,52,-20,-57,16,89,52,50,50,261
11864,85,85,89,85,52,89,52,126,89,16,89,16,16,16,89,16,121,15,226
11865,-19,85,52,50,16,52,52,89,126,-20,16,52,52,52,-57,52,85,15,156
11866,121,15,126,85,89,52,89,52,126,52,52,52,126,89,16,126,85,15,226
11867,156,-19,126,15,126,16,163,89,236,89,52,52,126,126,126,126,121,-19,297
11868,50,-90,52,-19,89,52,163,163,310,126,-20,52,-20,200,163,200,50,-19,367
11869,15,-125,52,-19,89,16,163,126,273,89,-20,52,16,163,200,163,50,-90,297
11870,-160,-125,-57,-55,-20,-57,89,89,200,89,-94,52,89,126,89,126,15,-90,191
11871,-19,-55,16,15,52,16,126,126,236,236,-20,89,126,236,200,273,85,-19,297
11872,50,-19,89,15,89,52,163,126,273,163,16,89,126,236,236,236,156,-55,226
11873,-19,-55,16,-55,16,-20,52,89,200,89,-20,52,89,163,163,163,85,-90,156
11874,50,-55,52,-19,16,-20,52,52,126,52,16,89,200,126,200,126,85,-90,85
11875,-19,-19,16,-19,-57,-57,16,16,89,89,-57,126,273,89,52,89,15,-90,15
11876,15,-19,16,15,-20,-20,-20,-20,52,89,-20,200,200,236,52,200,15,-90,50
11877,85,15,89,-19,52,-20,89,-57,126,-20,89,200,89,236,200,200,85,-125,85
11878,-19,-19,16,-55,52,16,126,-57,163,-57,52,163,52,163,236,89,50,-90,85
11879,156,-19,126,15,163,89,163,-57,89,-57,89,126,236,126,200,89,85,-19,50
11880,121,15,89,50,89,89,126,16,16,-94,16,163,273,126,52,89,50,15,-55
11881,-19,50,16,85,52,126,52,52,-20,16,-20,236,163,163,126,163,-19,85,-55
11882,-55,121,16,50,89,89,89,16,16,89,16,236,236,126,200,126,15,50,-55
11883,-90,156,-20,50,16,52,16,16,-57,52,-94,163,126,89,126,126,50,50,-90
11884,121,121,126,85,16,52,-57,16,-94,-57,-20,163,16,89,126,52,156,50,-19
11885,85,50,126,50,-20,-20,-20,16,-57,-57,-20,163,89,16,126,-20,156,15,15
11886,-19,15,52,15,16,16,16,52,16,52,16,126,126,52,200,52,85,85,85
11887,50,50,89,15,126,52,126,52,16,52,52,126,236,89,200,89,85,121,85
11888,-90,85,16,85,52,126,52,126,-20,52,-57,126,163,126,52,89,85,191,85
11889,15,121,89,191,89,200,52,163,16,126,-20,126,163,163,52,126,156,191,226
11890,156,156,126,156,126,163,126,126,126,89,52,273,200,52,52,16,261,85,261
11891,156,156,89,85,126,89,126,89,126,52,-20,347,16,52,52,16,226,85,297
11892,297,156,200,85,236,89,200,89,163,52,16,310,16,52,126,52,261,121,332
11893,191,191,200,85,200,89,200,89,200,52,-20,310,52,52,89,52,226,156,261
11894,226,121,236,121,236,89,200,89,200,126,16,310,16,89,126,52,191,156,297
11895,191,85,236,85,236,52,200,89,163,52,16,236,89,16,126,-20,156,85,226
11896,50,50,89,-19,89,16,89,89,126,16,-57,200,89,16,52,16,50,50,191
11897,156,50,163,-19,126,-20,89,126,126,89,52,163,89,89,89,126,50,-19,191
11898,85,15,52,-90,-20,-131,16,89,89,200,52,126,-20,52,52,89,15,-125,121
11899,85,-19,16,-19,-57,-167,-20,52,52,236,16,89,-20,16,52,52,15,-90,191
11900,156,-19,89,15,52,-131,89,89,89,200,52,163,52,-57,126,-57,85,-19,226
11901,15,85,89,50,52,-20,126,163,126,273,16,236,52,16,52,-20,121,50,261
11902,121,156,200,156,236,89,200,200,163,310,89,236,200,89,89,89,191,85,261
11903,121,121,200,191,200,126,236,200,200,273,52,126,273,89,89,89,226,85,191
11904,156,85,236,226,236,163,236,236,273,347,52,126,200,163,236,163,261,191,297
11905,226,156,310,261,347,200,347,236,310,347,126,200,236,163,236,200,297,191,261
11906,50,226,163,226,236,163,236,236,200,310,52,236,236,163,89,163,226,191,156
11907,191,121,236,226,347,163,273,163,163,347,163,236,273,163,163,163,226,226,156
11908,226,50,273,121,384,126,347,126,163,200,200,273,347,126,163,126,156,226,50
11909,121,15,163,85,310,163,273,89,126,126,163,273,236,163,163,163,121,226,85
11910,226,50,236,121,384,163,310,126,200,126,200,273,310,163,200,126,156,191,156
11911,121,50,163,50,310,163,310,163,236,163,126,236,273,126,126,126,85,156,191
11912,121,50,163,50,273,163,273,163,236,163,200,236,200,200,200,200,50,156,191
11913,50,15,89,50,163,126,236,126,200,89,126,236,236,163,89,163,15,85,85
11914,15,-19,-20,15,126,89,163,89,163,126,52,163,163,163,89,163,15,85,121
11915,226,-55,163,15,273,126,347,89,273,89,163,163,89,163,273,126,121,85,261
11916,85,-90,126,-19,236,126,310,89,273,52,163,89,16,52,236,16,85,50,156
11917,85,-19,89,50,200,163,200,126,200,200,126,126,52,126,236,89,85,156,156
11918,121,85,126,85,236,200,273,200,273,236,126,163,126,163,273,126,156,191,121
11919,15,121,52,121,200,273,236,200,273,236,52,126,89,163,200,163,156,226,191
11920,121,50,126,156,273,310,273,236,273,273,89,52,126,163,200,163,226,297,297
11921,85,85,89,121,200,347,273,310,273,273,89,52,126,163,163,163,261,332,332
11922,121,85,126,121,236,310,310,347,310,236,126,52,89,200,273,236,226,332,437
11923,191,15,200,15,347,163,384,236,347,163,126,52,126,126,347,126,226,191,332
11924,-19,-55,52,-90,236,89,273,163,273,126,-20,16,52,126,236,126,50,121,226
11925,50,-55,52,-55,273,126,236,163,273,126,16,-20,126,163,273,200,50,156,297
11926,50,-19,16,-55,200,126,273,126,384,163,52,-20,126,126,273,126,50,85,226
11927,15,-55,-20,-55,126,126,163,89,273,126,16,-20,89,126,200,163,15,15,156
11928,50,-55,52,-19,126,89,126,-20,200,-57,52,-20,126,126,273,163,121,-19,50
11929,15,-19,52,-19,52,16,89,-57,126,-131,-20,-20,89,89,310,89,121,15,-90
11930,156,85,200,85,236,-20,163,-167,89,-131,52,-20,126,16,273,52,191,50,-125
11931,191,191,310,50,273,-94,236,-278,89,-204,163,16,236,-57,200,-94,226,15,-125
11932,226,191,273,85,200,-20,163,-241,16,-204,236,89,163,16,163,-20,261,50,-55
11933,402,156,384,156,200,16,89,-241,-20,-278,310,126,200,52,163,16,297,15,-125
11934,261,156,273,85,52,-94,16,-278,-94,-351,200,89,163,16,126,-20,297,-19,-231
11935,297,261,347,156,89,-94,52,-278,-94,-278,236,126,200,126,236,52,402,-19,-125
11936,402,367,457,261,126,-57,89,-204,-94,-204,310,236,236,89,163,52,473,-19,-125
11937,367,367,347,332,-57,-20,-94,-131,-167,-94,236,236,126,52,16,89,402,15,-125
11938,473,402,384,402,-20,16,-57,-131,-131,-94,347,200,200,16,126,16,437,15,-90
11939,367,437,347,297,16,-20,16,-94,-57,-131,310,200,273,-20,89,-57,367,-19,-125
11940,402,402,347,261,89,52,52,-20,16,-20,273,200,236,163,89,126,332,85,-19
11941,437,332,384,297,200,126,163,89,89,-57,273,236,236,200,200,163,367,121,-19
11942,261,332,236,297,163,200,163,163,16,16,236,236,236,126,200,89,261,156,-19
11943,332,332,273,332,236,236,200,200,52,52,310,236,384,16,200,16,226,121,85
11944,332,261,236,191,200,126,273,163,89,-57,310,200,347,52,163,16,226,50,121
11945,297,191,310,156,273,126,273,163,89,-57,310,200,236,236,200,163,261,121,226
11946,297,156,384,156,384,126,347,126,89,-57,310,236,347,200,200,126,226,50,226
11947,85,121,200,85,236,52,236,89,52,-57,163,236,347,163,89,163,85,-19,156
11948,156,121,200,85,236,89,236,126,126,-20,200,236,273,200,236,236,85,15,191
11949,156,191,200,85,236,89,310,126,200,-20,236,200,236,126,273,126,156,-19,156
11950,156,121,163,50,236,16,236,52,163,52,200,126,236,126,200,126,85,-55,191
11951,226,50,236,15,347,-20,310,52,163,126,200,126,384,163,163,163,85,-19,156
11952,50,50,126,-19,236,16,236,126,126,236,89,126,310,163,163,200,50,50,85
11953,50,156,126,121,163,126,126,236,126,347,89,126,200,163,236,236,85,156,156
11954,50,332,126,297,52,200,89,310,163,420,-20,200,163,126,163,163,50,226,50
11955,-19,402,16,402,-20,273,52,347,236,531,-57,273,89,236,126,273,50,297,121
11956,156,297,163,332,200,236,236,273,420,384,126,310,236,273,273,236,191,226,226
11957,156,261,126,156,200,126,273,126,457,89,89,273,273,163,273,163,156,121,156
11958,191,261,126,191,163,89,163,16,384,163,52,273,163,126,236,200,156,156,191
11959,121,261,163,261,89,16,126,16,347,273,52,236,52,52,163,163,156,85,226
11960,15,191,89,226,-20,-20,16,52,236,273,16,163,-20,89,89,163,156,50,226
11961,261,191,236,297,89,16,52,52,163,200,89,163,163,236,126,236,261,121,261
11962,226,261,236,332,89,89,52,126,126,126,126,273,163,273,16,236,261,191,156
11963,191,332,200,367,163,200,89,236,52,273,163,347,52,310,89,310,226,332,226
11964,226,332,236,367,236,310,200,347,126,347,200,347,52,310,200,310,226,332,226
11965,85,332,126,332,126,310,89,347,126,384,163,384,16,347,126,310,121,261,156
11966,191,332,163,332,89,273,-20,310,52,310,236,384,16,347,89,347,85,191,85
11967,156,226,126,191,16,236,-20,273,16,200,200,310,52,310,-20,310,85,226,15
11968,85,191,126,191,16,310,-20,347,16,310,163,273,16,347,16,347,121,332,121
11969,191,261,236,261,126,384,89,420,52,273,273,273,126,347,52,273,191,297,156
11970,50,261,126,261,52,347,52,420,16,310,163,236,89,310,16,310,121,332,191
11971,121,261,200,332,163,384,89,420,52,457,163,236,89,384,89,420,121,367,297
11972,121,191,236,261,236,384,163,457,163,457,126,236,126,347,89,310,156,332,261
11973,85,156,236,226,236,420,236,457,163,384,126,236,200,347,126,310,191,437,332
11974,226,261,310,332,384,457,347,420,200,384,236,310,310,347,236,310,261,437,332
11975,191,261,200,332,273,420,273,420,126,310,163,273,310,310,126,273,191,332,297
11976,191,191,200,297,273,384,236,420,126,347,200,200,273,347,163,310,191,332,402
11977,191,226,236,226,236,347,273,494,126,420,200,200,200,384,200,310,191,367,367
11978,85,261,126,226,126,384,163,531,89,568,163,200,89,347,126,347,156,437,332
11979,191,261,200,261,200,420,163,494,163,568,236,236,89,310,163,273,191,332,297
11980,85,191,126,191,89,310,89,420,163,457,163,200,89,236,16,200,156,261,156
11981,85,156,89,261,89,273,89,347,126,494,200,200,163,273,16,273,156,297,121
11982,121,226,126,297,163,273,126,273,163,384,236,200,163,200,52,200,156,297,15
11983,50,226,89,261,89,273,89,236,126,310,163,200,16,163,52,163,121,332,50
11984,191,191,200,191,236,236,200,200,163,273,200,163,16,163,163,163,191,261,156
11985,121,156,163,121,163,126,200,126,163,163,126,126,52,52,89,126,191,156,121
11986,85,121,126,156,126,126,126,126,200,200,89,89,52,52,89,126,226,156,191
11987,191,85,200,156,163,163,126,89,200,126,126,89,200,52,52,52,226,85,156
11988,85,50,126,85,52,89,16,52,126,89,52,52,89,89,-20,52,191,50,85
11989,191,85,200,121,126,126,89,52,200,89,89,52,-20,126,126,126,226,85,226
11990,156,121,200,156,163,126,200,89,273,126,89,89,-20,89,126,89,261,121,191
11991,121,156,163,191,126,200,163,163,236,200,16,89,-20,126,126,126,226,226,226
11992,226,191,236,226,126,236,200,200,273,200,52,89,52,163,163,163,297,226,226
11993,156,191,200,226,16,310,89,310,236,236,16,16,52,163,89,200,261,297,226
11994,191,191,273,332,52,457,52,494,273,531,52,-20,52,273,126,347,226,367,367
11995,156,226,236,261,16,457,52,494,236,494,89,89,-57,236,89,273,226,297,297
11996,85,226,126,226,-57,347,-20,384,163,347,89,200,-204,200,52,200,191,226,332
11997,226,226,236,261,52,347,89,347,236,310,163,310,-20,273,89,236,226,261,367
11998,156,226,126,226,52,347,163,384,236,236,52,310,126,273,16,310,191,297,297
11999,85,191,126,226,126,384,200,384,310,273,16,273,89,273,89,310,121,297,332
12000,50,121,126,85,126,236,236,347,347,200,16,236,16,200,200,163,85,156,297
12001,-90,50,-57,-19,52,126,163,236,347,163,-20,200,16,126,163,126,15,85,261
12002,15,85,-20,50,126,89,200,163,310,89,89,236,126,163,200,163,-19,85,226
12003,-55,121,-94,50,52,52,126,126,200,-20,16,236,126,126,126,126,-90,50,50
12004,-125,-19,-131,15,16,52,52,89,163,16,-20,236,126,163,126,163,-160,15,85
12005,-90,-55,-57,-90,16,16,52,52,200,-20,52,200,200,126,126,126,-125,-90,85
12006,-160,-19,-167,-125,-94,-57,-20,16,126,-20,16,163,126,52,16,52,-160,-125,85
12007,-55,50,-94,15,-57,-20,-57,52,52,89,52,126,16,52,89,89,-125,-55,156
12008,-125,85,-94,15,-131,16,-57,89,16,163,-20,89,16,16,52,52,-90,15,156
12009,-160,15,-57,15,-94,89,-20,200,52,273,-94,52,52,89,89,126,-55,156,226
12010,-19,-19,52,-19,52,163,126,273,89,310,-20,52,52,126,126,126,-19,191,156
12011,-19,15,16,15,-57,126,-20,273,16,236,-20,52,-20,89,16,89,-55,156,-19
12012,85,15,89,50,-57,89,-57,126,-20,126,52,16,-20,52,16,126,15,50,-19
12013,156,50,126,-19,-57,-20,-20,16,16,16,126,52,16,16,-20,52,15,15,-55
12014,121,50,126,-19,-57,52,-20,52,52,52,89,126,16,126,-20,89,-19,121,50
12015,156,50,163,50,-20,163,52,52,89,52,89,89,52,89,16,52,15,121,50
12016,85,50,89,50,-57,126,16,16,52,16,89,16,16,-20,16,16,50,85,50
12017,226,85,126,121,126,126,163,16,163,126,200,16,163,16,163,89,121,156,191
12018,191,121,126,121,236,126,273,16,200,52,236,89,236,16,163,16,85,156,85
12019,15,156,52,121,163,126,163,-20,163,16,126,126,89,16,163,16,50,191,15
12020,121,191,126,191,236,89,200,-57,163,-20,163,163,126,-20,236,-20,121,121,15
12021,85,191,52,191,163,16,200,-94,200,-20,89,126,163,-94,236,-57,121,85,50
12022,85,191,52,191,273,52,273,16,310,89,89,126,310,52,273,89,121,156,226
12023,85,191,52,156,310,126,310,89,384,52,163,126,310,126,236,126,50,156,191
12024,-19,121,-20,85,200,126,236,89,273,16,89,89,126,89,236,89,-19,191,121
12025,85,121,52,191,236,200,273,52,236,52,126,89,200,89,273,89,15,226,121
12026,-55,191,16,261,200,236,236,200,163,163,-20,200,236,163,126,163,-19,297,85
12027,-19,297,16,367,236,384,200,347,200,347,-57,310,236,347,126,310,15,367,226
12028,156,297,126,332,310,384,310,347,273,236,126,310,273,310,200,273,156,261,261
12029,156,156,126,261,236,310,310,273,273,163,163,200,126,273,200,200,226,261,261
12030,261,156,236,297,310,347,347,310,273,163,163,200,126,273,310,236,261,261,261
12031,191,226,273,261,273,273,273,273,200,89,89,163,236,236,200,236,226,121,121
12032,85,226,163,191,163,163,163,273,126,126,52,200,236,273,126,236,121,85,121
12033,156,191,200,156,163,163,163,236,126,126,126,236,200,273,163,200,156,85,121
12034,121,191,89,156,89,200,163,200,89,52,126,273,200,200,163,163,156,156,85
12035,226,191,126,261,236,200,236,126,163,16,163,273,236,236,273,200,226,191,121
12036,191,226,126,261,236,200,236,126,163,16,126,273,236,236,200,200,191,226,50
12037,50,226,52,261,126,236,126,163,89,126,52,273,163,273,89,273,85,191,15
12038,121,191,163,226,163,200,126,126,52,52,163,347,163,236,89,163,121,50,-19
12039,85,191,126,121,52,89,52,52,-20,-94,163,310,126,126,52,89,156,-19,-90
12040,121,156,89,156,89,126,52,52,-20,-20,200,200,89,163,126,163,121,85,-19
12041,156,191,89,156,89,126,89,163,16,89,200,236,163,200,89,200,85,121,-19
12042,50,191,16,121,89,89,52,163,52,200,163,273,163,200,52,200,50,85,50
12043,156,85,126,85,200,52,163,126,163,200,200,236,200,163,163,200,50,-19,85
12044,50,15,16,-55,89,-20,52,52,126,89,126,200,126,89,126,126,15,-55,-55
12045,50,50,-20,-19,52,16,16,52,52,126,126,236,89,126,200,163,15,15,-55
12046,121,121,-20,85,89,16,89,52,16,52,163,236,52,126,200,126,50,-19,-90
12047,50,121,-57,50,-20,-20,-20,-20,-20,16,89,163,52,52,52,52,15,15,-55
12048,121,50,52,50,52,-20,16,-20,52,89,126,163,163,16,52,126,50,85,85
12049,-19,50,-20,-55,-57,-20,-20,52,52,200,16,126,89,52,-20,126,15,85,85
12050,-125,15,-131,-55,-167,-20,-94,126,52,347,-20,126,-20,89,52,163,-19,85,156
12051,-19,15,-57,-19,-94,-20,-20,89,126,310,52,89,16,52,163,126,50,50,191
12052,-90,50,-131,50,-167,-20,-94,126,52,310,52,89,-20,52,52,126,15,121,156
12053,15,121,-20,156,-57,126,-20,236,89,384,126,163,16,236,52,273,15,226,226
12054,121,191,52,191,52,236,126,347,163,384,163,236,52,310,52,347,85,261,226
12055,156,121,89,156,126,273,163,384,200,384,163,200,16,310,52,347,121,261,367
12056,226,85,200,121,200,236,163,310,236,310,236,163,89,200,89,236,156,226,437
12057,50,85,52,85,52,236,89,310,163,236,200,163,89,163,89,126,85,226,402
12058,121,85,89,156,163,273,126,310,200,273,200,163,163,163,200,126,85,226,402
12059,156,50,163,85,236,273,236,273,236,273,163,89,273,126,200,126,85,191,297
12060,85,-19,163,50,236,273,236,236,236,273,126,52,163,126,163,200,121,226,297
12061,261,50,310,121,310,310,273,200,163,236,310,89,163,126,200,163,226,261,226
12062,297,156,273,156,236,273,200,126,89,163,273,126,200,52,89,52,261,261,121
12063,367,156,347,226,310,310,200,126,163,236,273,126,236,89,126,89,297,332,226
12064,402,156,457,191,384,273,347,200,236,163,273,89,273,52,200,52,367,297,226
12065,261,156,420,191,347,236,310,200,200,89,236,16,200,126,273,163,402,297,191
12066,402,191,531,261,457,236,347,163,163,89,347,52,347,200,310,236,402,261,121
12067,332,156,457,226,384,163,273,89,89,89,310,126,384,126,126,126,297,191,-19
12068,367,156,420,226,347,126,200,52,89,89,273,163,273,126,163,89,297,156,50
12069,437,191,457,226,310,126,273,89,89,-20,347,163,163,126,236,89,402,85,50
12070,226,226,310,156,163,89,163,52,52,-20,273,126,52,126,163,126,297,85,-19
12071,261,156,310,191,200,89,163,16,89,-57,310,52,200,89,236,126,261,85,15
12072,226,121,310,156,163,52,163,16,89,-167,273,16,310,89,163,52,297,121,15
12073,226,121,310,191,163,126,126,126,89,-20,236,16,310,200,89,126,332,191,156
12074,367,191,384,226,236,200,200,200,126,126,310,89,126,163,163,126,402,226,226
12075,297,226,236,156,200,163,163,200,89,89,236,52,-57,89,163,89,367,191,156
12076,367,191,273,191,236,126,200,126,89,52,273,16,89,89,200,89,332,191,156
12077,261,156,273,156,273,89,273,89,126,16,200,16,273,16,126,-20,297,85,85
12078,191,121,236,156,273,89,236,126,163,126,163,52,310,52,126,52,261,156,156
12079,367,191,347,191,347,200,347,163,310,126,236,89,273,126,273,126,332,191,226
12080,297,191,236,156,236,200,273,163,310,52,200,89,126,163,273,126,261,156,156
12081,261,121,236,156,200,200,200,126,236,89,200,89,163,163,273,163,226,85,121
12082,156,50,273,121,163,163,200,89,126,16,163,89,273,89,126,52,191,50,50
12083,15,50,163,121,126,126,89,16,52,-20,126,89,200,89,89,52,121,85,15
12084,191,121,163,156,163,126,126,16,89,-20,200,126,200,89,200,89,85,15,15
12085,156,156,89,85,89,52,89,16,89,-20,236,163,236,52,89,52,50,-55,-55
12086,156,191,126,156,89,52,89,16,126,16,273,163,126,89,200,89,121,15,15
12087,226,191,236,156,163,52,163,52,163,-20,273,126,200,89,273,89,156,85,15
12088,85,156,163,121,52,89,52,89,52,-57,89,89,200,89,163,89,85,156,-19
12089,191,85,126,121,89,52,52,16,52,-20,126,200,126,52,200,52,50,85,15
12090,121,85,16,15,52,16,52,16,52,-20,89,273,89,16,126,16,15,50,-19
12091,50,121,16,85,89,52,89,16,89,16,89,236,200,52,126,89,50,121,50
12092,191,156,163,121,200,89,163,52,126,16,163,163,273,52,163,52,156,156,85
12093,156,121,200,50,236,126,200,126,126,52,163,163,163,89,200,52,191,191,191
12094,261,85,310,85,384,163,273,163,200,89,236,163,273,52,236,89,191,191,261
12095,191,50,273,85,347,89,273,89,163,52,200,89,384,16,126,52,191,85,121
12096,191,50,200,121,236,52,163,52,126,126,163,52,236,126,126,126,191,15,85
12097,332,156,347,191,236,52,163,52,163,52,200,89,273,126,236,126,297,15,121
12098,156,156,273,121,126,89,89,52,126,-57,163,89,310,52,126,16,226,15,85
12099,156,85,273,50,200,89,126,16,126,-20,273,89,310,52,163,-20,156,50,156
12100,191,85,236,50,273,126,236,52,163,89,273,89,310,16,163,16,226,121,191
12101,191,121,200,121,273,200,236,126,163,200,163,89,236,89,200,126,226,191,226
12102,332,191,310,191,420,163,347,126,236,236,236,126,310,126,310,89,226,121,226
12103,191,121,200,121,310,52,310,52,163,200,163,126,273,52,200,16,121,50,15
12104,85,121,126,156,200,89,163,52,89,200,89,163,236,89,126,126,85,156,-19
12105,85,261,126,226,126,236,126,163,126,236,52,163,126,163,126,236,191,226,-19
12106,85,297,89,261,89,236,126,163,126,310,16,163,52,200,163,236,191,156,15
12107,297,191,236,226,236,89,200,52,163,200,163,126,126,126,236,89,191,-55,50
12108,226,85,126,50,126,-57,126,-57,89,89,163,89,126,16,163,-20,156,-160,15
12109,191,121,126,85,126,-57,89,-20,126,163,200,126,126,52,126,52,191,-90,85
12110,332,226,310,191,200,-20,200,-20,236,126,310,126,200,16,163,-20,367,-125,156
12111,261,156,273,156,163,-57,200,-57,273,52,200,52,163,-57,163,-131,332,-125,156
12112,332,85,310,156,236,16,236,-20,273,89,236,-20,200,-20,236,-57,226,-55,226
12113,191,50,236,50,163,52,200,16,236,-20,236,-57,236,-57,163,-57,156,-19,191
12114,191,85,163,15,163,89,200,16,236,-57,236,-94,163,-57,200,-57,156,85,297
12115,297,85,273,50,273,126,273,-20,310,-131,273,-20,163,-131,236,-167,226,85,367
12116,226,50,163,50,163,52,200,16,236,-167,163,16,163,-131,126,-167,156,85,297
12117,261,-19,163,50,236,89,200,52,163,-94,200,16,236,-57,126,-20,121,156,297
12118,121,-90,89,-90,200,16,200,16,89,-94,200,-57,236,-94,89,-94,15,15,156
12119,50,-125,16,-231,126,-131,89,-131,16,-131,236,-131,89,-131,163,-94,-55,-90,121
12120,226,-90,126,-195,126,-204,126,-241,16,-241,310,-94,89,-131,236,-57,50,-160,121
12121,156,-19,16,-160,-20,-167,16,-204,16,-204,163,-20,126,-94,52,-57,15,-90,85
12122,121,-55,-20,-55,52,-57,52,-131,16,-131,89,16,200,-57,-20,-57,15,15,156
12123,85,-55,-20,-55,126,-57,126,-94,16,-94,126,-20,163,-57,16,-57,15,50,121
12124,50,-19,-20,-55,89,-57,89,-20,16,16,163,-57,-20,16,89,52,15,121,226
12125,297,15,163,-19,200,16,163,52,126,89,273,89,16,89,163,126,85,156,261
12126,261,121,163,15,163,89,163,52,126,16,200,236,126,89,52,89,156,226,191
12127,191,226,163,191,163,200,126,126,89,89,89,310,89,163,52,163,191,297,226
12128,156,191,126,226,126,200,89,126,89,89,126,347,16,126,52,126,156,191,156
12129,85,121,52,156,-20,89,-57,89,16,52,52,273,-57,163,16,200,15,121,50
12130,226,85,163,191,16,89,16,52,52,89,126,236,52,236,52,236,15,85,50
12131,121,85,89,50,-57,16,-20,16,52,126,16,200,52,200,16,236,-19,-55,-55
12132,50,50,16,15,-94,-57,-94,-57,52,89,16,200,-20,236,52,273,-55,-90,-125
12133,-19,85,-20,50,-94,-57,-94,-94,16,16,52,273,-20,200,16,200,-55,-125,-160
12134,-125,121,-131,85,-204,-57,-131,-94,-20,-20,-57,347,-57,163,-57,163,-55,-125,-125
12135,85,191,16,191,-57,-20,-57,-94,52,16,52,347,-20,163,89,163,50,-125,15
12136,85,191,89,121,-94,-94,-20,-57,52,-57,89,236,-57,89,52,89,15,-160,50
12137,-55,85,-57,-19,-131,-94,-94,-20,52,-20,89,89,-94,126,89,163,-90,-90,156
12138,15,15,-57,-55,-57,-57,16,16,89,-20,126,126,52,126,163,126,-90,-55,191
12139,-55,15,-131,-19,-57,-20,-20,52,52,89,16,200,52,126,52,89,-55,15,156
12140,85,50,16,85,16,52,16,89,52,200,52,236,16,163,52,163,50,85,191
12141,85,156,89,85,52,16,89,126,89,236,52,200,89,126,-20,163,85,121,156
12142,15,121,16,50,89,16,126,89,126,236,89,126,163,163,16,200,85,191,226
12143,191,85,89,85,200,52,236,52,273,163,236,126,163,163,200,126,191,121,261
12144,191,121,89,121,126,-20,163,16,200,-20,200,126,163,89,163,52,191,85,121
12145,156,156,126,156,126,16,126,-20,163,-57,163,126,273,89,89,89,156,85,121
12146,50,121,126,85,126,-20,163,-57,200,-57,89,89,236,16,52,52,121,15,85
12147,-55,15,16,-19,89,-57,126,-94,200,16,16,52,126,16,126,52,85,-19,121
12148,85,15,89,-19,236,-94,236,-131,273,16,200,89,273,16,273,-20,156,-55,156
12149,50,50,52,-90,200,-131,236,-167,200,-57,163,89,236,16,163,-20,121,-55,15
12150,85,50,89,-55,236,-57,163,-94,126,52,126,52,236,126,126,126,50,85,-19
12151,191,85,163,-19,310,-20,273,-57,163,89,126,89,273,126,236,89,121,85,15
12152,121,50,126,-19,273,-20,310,-20,236,89,126,89,200,126,310,89,121,121,85
12153,226,85,200,50,310,52,347,52,310,89,200,126,273,126,310,163,191,121,121
12154,156,156,163,85,236,52,236,52,200,16,126,89,273,89,126,126,191,156,-55
12155,85,191,163,191,200,126,126,52,89,126,126,89,273,200,89,200,156,261,15
12156,226,191,236,226,236,200,200,89,126,126,273,126,236,200,163,126,226,297,85
12157,191,156,200,156,236,236,200,163,126,126,236,163,126,126,126,52,191,367,121
12158,261,191,273,156,310,273,273,200,163,163,200,236,200,126,163,89,156,332,191
12159,156,226,200,121,236,200,200,200,89,126,126,236,200,126,126,89,121,261,85
12160,121,261,163,226,126,236,52,200,16,126,126,200,89,200,89,163,121,332,156
12161,261,297,310,332,236,347,126,273,16,89,236,200,126,200,126,163,226,437,261
12162,191,261,273,297,236,420,200,384,52,126,163,200,126,236,52,163,191,508,297
12163,226,191,273,191,310,457,273,384,163,236,163,200,200,273,126,236,156,508,332
12164,226,191,273,156,347,457,273,384,200,273,163,163,273,200,126,126,156,473,332
12165,156,226,273,226,273,494,200,457,200,347,163,126,236,236,163,200,191,578,367
12166,297,297,347,367,347,494,273,457,200,310,236,310,273,236,236,200,332,508,332
12167,261,367,273,367,273,457,236,420,126,163,126,420,236,236,200,163,332,437,191
12168,261,367,273,402,236,494,236,384,89,126,52,384,126,347,163,273,332,437,191
12169,261,332,310,367,200,494,163,420,16,163,89,347,89,420,52,310,297,367,85
12170,191,261,200,297,52,457,16,457,16,273,52,273,-57,420,16,347,191,297,85
12171,226,297,236,332,89,420,52,420,126,310,89,273,16,347,89,310,191,191,156
12172,50,297,89,297,-20,273,16,347,126,236,16,236,89,273,16,236,156,85,85
12173,85,226,126,261,52,200,16,273,126,273,16,200,89,236,16,273,191,50,50
