,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10159,121,121,163,156,236,273,384,310,494,236,52,126,126,236,310,200,121,226,332
10160,-231,-195,16,15,126,200,347,420,384,347,16,89,126,273,347,310,50,261,367
10161,-336,-336,16,50,200,236,420,457,310,310,52,52,163,236,310,273,15,226,367
10162,-477,-547,-94,-125,89,89,273,236,273,200,52,-94,163,89,310,126,-90,85,261
10163,-442,-583,-57,-90,163,89,310,310,89,273,89,-57,200,163,310,163,-90,15,191
10164,-407,-688,-57,-231,89,-57,89,52,-20,52,89,-131,89,16,163,89,-195,-160,-55
10165,-512,-794,-131,-301,-20,-167,-94,-57,-131,89,52,-167,52,-57,52,89,-266,-125,-160
10166,-547,-688,-20,-160,52,-20,-20,16,-167,16,126,-131,126,-20,89,16,-195,50,-160
10167,-547,-688,-20,-195,89,16,-57,-94,-57,-131,126,-167,163,-20,163,-94,-125,50,-55
10168,-442,-618,52,-19,236,126,163,126,-57,-20,236,-20,310,126,200,-20,15,156,121
10169,-371,-653,89,-19,236,126,200,52,16,-167,236,52,236,52,200,-131,-90,15,85
10170,-583,-759,-94,-125,89,16,89,52,52,-20,89,52,126,16,200,-57,-266,-19,85
10171,-653,-688,-167,-125,16,52,126,236,52,126,16,52,52,126,200,52,-336,-19,121
10172,-723,-794,-351,-301,-167,-94,16,126,126,52,-131,-94,-94,16,163,52,-442,-160,121
10173,-759,-899,-388,-266,-167,-94,126,310,163,310,-167,-20,-20,52,236,236,-371,-55,226
10174,-723,-970,-388,-160,-167,16,163,310,310,347,-131,16,-57,52,273,200,-371,-19,191
10175,-759,-935,-425,-266,-241,16,52,273,347,384,-131,-57,-57,52,236,163,-371,-19,191
10176,-688,-618,-241,-160,-20,126,236,420,310,457,-20,16,52,126,236,200,-160,121,332
10177,-583,-583,-167,-195,16,126,200,273,347,273,-20,-20,16,89,200,89,-160,121,226
10178,-547,-618,-131,-90,52,163,163,420,200,420,-20,52,52,236,200,273,-90,191,261
10179,-371,-512,-57,15,89,236,126,384,52,273,16,126,52,236,89,236,-19,156,156
10180,-371,-583,-57,-90,16,163,-57,163,-57,126,16,126,-20,163,16,126,-19,156,85
10181,-301,-407,163,85,236,273,126,273,-167,200,163,273,126,236,52,163,156,332,191
10182,-195,-266,236,85,310,347,126,163,-131,52,200,273,126,163,89,126,226,261,156
10183,-160,-266,200,121,236,310,52,200,-241,126,126,310,52,273,52,236,191,191,121
10184,-55,-195,200,191,200,310,16,200,-315,16,126,310,16,310,-57,200,156,121,50
10185,-160,-336,89,15,52,163,-131,16,-315,-20,89,236,-57,163,-131,89,85,50,15
10186,-195,-231,89,121,163,236,16,163,-315,310,52,236,16,163,-20,163,121,191,85
10187,-231,-195,89,85,163,236,52,52,-131,200,52,200,16,89,16,89,85,156,50
10188,-231,-266,52,15,89,126,52,52,-94,200,89,163,89,126,52,126,85,85,85
10189,-125,-160,126,85,126,163,163,126,-94,163,163,163,163,200,89,126,85,85,85
10190,-160,-231,16,-90,16,52,-20,-94,-20,-20,89,52,89,89,89,52,15,-19,-55
10191,-160,-195,16,15,16,52,16,-20,-131,89,52,126,89,163,16,126,50,85,-55
10192,-90,-125,52,85,52,89,-20,-131,-131,-94,16,126,16,126,-94,-20,50,50,-160
10193,-125,-125,16,15,16,16,-131,-131,-131,-20,-20,52,16,126,-57,16,50,50,-160
10194,-55,-19,163,121,163,89,16,-20,-94,52,126,89,89,200,52,126,121,85,-90
10195,-19,-90,126,-19,89,16,-94,-204,-57,-131,89,16,52,89,52,52,85,-19,-160
10196,15,-55,89,50,126,16,-20,-57,-131,52,89,89,89,126,16,126,85,85,-55
10197,50,50,89,50,89,16,16,-20,-167,-20,16,89,52,52,-57,52,15,50,-90
10198,-55,15,-20,-55,16,-57,-57,-57,-167,16,-20,-57,16,16,-94,52,-19,15,15
10199,-19,15,52,15,89,16,163,89,-57,126,89,-20,89,52,-20,126,15,-19,191
10200,-19,-160,16,-160,16,-94,163,-57,273,-57,89,-131,52,-94,126,52,-125,-231,156
10201,-55,-231,-131,-195,-131,-204,163,16,384,200,-57,-131,16,-94,236,163,-266,-301,156
10202,-90,-125,-278,-160,-278,-204,163,89,457,236,-241,-94,-131,-57,163,163,-336,-301,50
10203,-231,-195,-425,-266,-462,-241,16,52,494,200,-315,-131,-204,-131,126,126,-301,-266,15
10204,-195,-90,-241,-90,-278,-94,236,236,494,310,-167,-57,-94,-20,126,236,-160,-125,85
10205,-160,-90,-204,-125,-241,-57,200,126,531,163,-131,-94,-131,-57,89,163,-195,-160,-55
10206,-195,-160,-241,-125,-204,-57,163,200,457,420,-131,-20,-94,16,89,310,-160,-19,-55
10207,-125,-19,-131,15,-57,89,273,273,531,420,-20,52,-20,89,89,273,-90,50,-90
10208,-125,-125,-131,-125,-57,16,163,126,604,310,-57,-20,-57,-20,126,200,-125,-19,-160
10209,-90,-55,-20,15,89,52,310,236,568,494,16,89,89,89,200,273,-19,50,-90
10210,-55,15,52,-19,163,52,310,126,568,310,126,89,163,16,200,163,-19,50,-195
10211,-90,50,89,50,200,52,236,126,457,384,163,89,236,16,200,236,50,156,-231
10212,-55,85,163,156,273,163,347,163,347,347,200,126,273,16,236,236,15,191,-301
10213,-195,-125,-20,-55,89,52,200,-20,384,200,52,-20,163,-94,273,126,-160,15,-336
10214,-231,-160,-57,-19,52,89,310,163,347,384,89,16,236,52,310,236,-90,85,-125
10215,-125,15,16,-19,89,126,384,163,384,347,200,16,200,89,236,200,-19,15,-125
10216,-90,15,16,-19,52,89,310,163,347,384,200,89,200,126,273,236,-19,85,-90
10217,15,121,163,121,163,236,420,310,236,347,236,163,236,236,347,273,50,156,-55
10218,15,15,126,15,52,163,273,89,236,126,163,126,163,126,273,200,15,50,-125
10219,15,85,89,121,52,200,273,163,126,236,163,200,163,200,200,273,50,85,-55
10220,121,226,163,191,89,200,310,126,163,52,236,236,163,236,163,163,156,50,-90
10221,85,191,200,156,126,89,163,16,126,-20,236,200,200,200,163,126,191,50,-125
10222,191,332,310,297,236,163,273,126,-20,16,310,310,273,200,126,126,297,191,-55
10223,261,261,347,191,236,126,200,-57,-20,-204,310,236,236,52,126,-57,226,85,-125
10224,226,226,347,156,273,89,200,52,-131,-57,310,200,273,89,126,52,191,121,-90
10225,297,297,347,191,236,89,236,52,-167,-94,310,126,236,89,89,16,191,50,-55
10226,226,191,200,85,126,16,126,-20,-131,-131,236,126,236,52,52,-20,156,50,15
10227,297,297,273,261,273,163,347,200,-131,16,273,273,273,200,126,89,261,156,121
10228,261,297,310,191,236,163,236,52,-20,-94,273,200,236,126,126,89,226,85,15
10229,226,297,236,226,200,163,163,89,-57,52,236,163,236,163,126,200,261,121,15
10230,332,332,310,261,310,200,273,52,16,-20,310,200,273,126,89,126,367,85,85
10231,297,156,273,85,273,52,236,-131,200,-131,273,126,236,52,163,52,297,-19,121
10232,297,156,310,156,347,126,347,126,236,163,273,200,273,163,236,163,297,50,226
10233,332,156,273,50,236,126,236,16,310,89,163,126,163,89,200,89,261,-19,85
10234,297,191,236,50,163,52,89,-20,200,163,163,89,163,16,126,126,297,50,85
10235,402,332,347,191,310,163,200,52,126,126,310,126,236,89,163,89,332,121,156
10236,332,226,273,85,236,89,163,-57,236,16,273,89,200,52,200,52,226,-19,156
10237,226,191,200,121,200,52,273,126,163,200,236,163,200,126,200,200,156,-19,297
10238,226,156,163,50,126,16,273,52,236,52,200,89,126,16,126,52,121,-125,297
10239,121,50,89,-55,16,-94,163,52,273,163,89,52,89,-20,163,52,85,-90,367
10240,191,156,126,121,89,52,384,273,347,273,89,163,163,126,310,200,226,15,473
10241,226,85,52,15,16,16,310,126,568,236,52,126,126,52,347,126,156,-125,437
10242,226,121,16,85,16,52,347,236,531,494,52,163,89,126,236,200,191,-19,508
10243,297,226,89,121,52,126,347,236,568,384,52,89,52,126,236,126,191,15,508
10244,226,156,52,15,52,163,347,236,604,347,52,52,89,52,384,126,191,121,613
10245,261,191,200,156,273,347,531,494,604,494,163,126,273,163,457,200,297,297,754
10246,297,156,236,85,310,347,494,384,678,384,236,126,273,163,420,126,367,261,684
10247,297,156,273,156,384,310,457,457,494,494,236,163,310,236,310,236,402,332,684
10248,332,261,347,261,420,384,531,420,457,347,236,236,310,273,236,200,437,437,649
10249,332,191,310,261,384,384,420,347,494,310,236,200,310,200,273,163,437,473,684
10250,437,297,420,402,494,457,568,494,384,457,384,273,420,310,310,200,508,508,719
10251,473,367,420,297,420,384,457,310,384,273,457,163,384,236,310,126,437,332,649
10252,437,332,420,261,457,273,457,347,384,347,494,200,457,310,384,126,437,332,754
10253,508,402,531,332,568,384,641,420,494,273,568,310,531,420,420,89,508,367,789
10254,473,297,494,261,494,347,494,310,494,163,531,310,494,420,420,89,473,367,684
10255,437,332,531,437,531,457,494,494,310,273,531,420,531,568,420,200,508,473,649
10256,508,332,494,332,457,384,384,347,273,52,531,310,457,420,384,52,473,297,508
10257,543,297,457,226,420,236,347,273,310,89,494,236,494,347,347,89,473,261,543
10258,578,402,531,297,494,310,457,347,273,52,531,273,494,420,310,126,402,332,543
10259,437,226,347,156,347,236,236,200,236,-20,384,200,384,310,273,126,226,261,402
10260,297,156,273,226,347,273,273,347,200,236,347,236,420,347,273,163,297,367,508
10261,367,261,384,297,420,310,347,236,347,89,384,200,420,236,273,-20,437,402,508
10262,437,332,420,332,420,273,347,200,347,89,384,163,420,163,310,-20,508,437,543
10263,543,367,457,437,494,347,494,310,384,236,347,236,420,200,384,126,473,437,543
10264,367,156,236,261,310,236,273,163,420,200,200,236,273,200,310,163,261,261,402
10265,121,121,126,297,236,236,200,347,236,420,163,347,273,347,200,273,226,297,437
10266,226,297,236,332,310,273,200,310,126,273,236,347,273,347,163,126,297,261,297
10267,297,226,273,191,273,163,52,163,52,52,200,163,236,200,163,126,261,191,261
10268,367,226,310,226,310,163,126,200,-131,52,236,163,310,200,163,126,261,191,261
10269,332,156,200,85,200,126,52,-20,-204,-57,236,89,236,89,89,-20,261,156,261
10270,297,191,200,191,273,200,126,200,-241,163,236,200,273,200,126,126,297,332,437
10271,332,367,310,297,384,347,273,310,-167,126,273,236,310,273,200,236,332,367,473
10272,191,226,236,191,310,273,126,236,-131,89,163,126,200,200,163,236,226,261,402
10273,156,226,236,261,273,347,200,420,-94,236,200,236,236,273,89,236,226,332,437
10274,191,226,236,226,200,347,200,310,89,89,236,200,236,200,163,89,261,261,367
10275,191,191,236,226,200,273,273,347,200,200,273,200,310,236,236,200,226,261,367
10276,226,297,273,261,273,273,310,347,236,200,236,200,347,236,273,200,191,191,297
10277,121,121,126,121,89,126,89,163,273,126,163,126,236,163,236,163,121,121,191
10278,156,121,163,226,126,200,126,310,126,273,163,236,273,236,236,273,226,226,226
10279,261,156,200,191,89,200,89,163,126,89,200,163,236,163,236,200,191,156,85
10280,191,156,126,156,89,163,-20,126,52,163,126,126,200,163,200,200,121,191,85
10281,156,226,200,226,163,273,16,236,16,163,200,200,200,200,126,163,156,261,156
10282,156,156,200,121,126,200,-57,89,16,16,200,163,163,89,126,52,156,191,156
10283,191,191,310,226,236,273,52,236,-57,126,273,273,200,163,163,163,261,332,226
10284,261,226,384,261,310,310,52,126,-94,-57,310,273,200,163,126,89,297,332,156
10285,226,191,347,226,236,273,-20,126,-94,-57,273,273,163,200,52,163,297,367,156
10286,226,261,347,297,273,347,163,236,-57,52,236,310,200,273,89,200,261,367,191
10287,191,191,200,156,126,236,89,126,89,-57,200,236,200,163,126,89,156,226,156
10288,226,226,200,226,126,236,163,200,16,89,236,310,273,236,126,163,191,297,191
10289,332,332,273,226,163,236,163,89,52,-20,236,236,236,126,126,163,226,226,85
10290,226,226,163,85,16,89,16,-57,52,-57,126,89,163,89,89,163,156,191,-19
10291,191,297,236,191,89,163,89,52,16,-57,200,126,200,200,89,126,226,226,-55
10292,226,226,273,85,52,89,16,-204,-20,-315,273,52,200,89,89,-20,226,85,-90
10293,261,121,273,50,89,89,16,-131,-167,-241,273,163,236,200,52,126,191,121,-19
10294,261,156,273,121,89,126,52,-57,-204,-278,236,163,163,236,16,126,121,121,-90
10295,156,50,89,-55,-94,-20,-131,-167,-167,-315,89,52,52,126,-57,52,-19,-19,-125
10296,121,156,52,50,-57,-57,-20,-57,-131,-131,52,52,52,126,-57,89,50,15,-55
10297,156,191,52,-19,-94,-94,-94,-204,-20,-241,52,-20,52,16,16,-20,50,-90,-90
10298,50,85,16,-55,-131,-131,-131,-167,-94,-94,52,-57,52,16,52,52,50,-90,-90
10299,50,50,16,-55,-167,-131,-167,-167,-204,-20,52,-57,52,16,16,52,-90,-195,-160
10300,-19,-55,-167,-266,-351,-315,-351,-315,-131,-20,-57,-131,-57,-94,-20,16,-266,-371,-160
10301,-19,15,-204,-195,-315,-351,-204,-94,-94,200,-94,-57,-57,-20,-20,200,-195,-266,-55
10302,-19,50,-131,-195,-278,-315,-167,-167,-57,89,-94,-167,-94,-94,-20,126,-125,-266,-55
10303,-55,-55,-57,-195,-204,-278,-167,-94,-131,200,-57,-204,-57,-57,16,126,-55,-125,50
10304,50,15,89,-90,-20,-94,16,16,-167,200,16,-94,16,52,-57,89,85,15,156
10305,85,-19,89,-160,16,-57,-20,-94,-94,52,52,-57,-20,16,-57,16,121,15,156
10306,156,85,163,15,126,52,126,52,-57,200,126,89,89,126,-20,89,226,156,261
10307,261,191,200,50,200,126,163,-20,16,89,89,52,52,89,-20,-20,156,121,156
10308,85,121,89,-55,52,16,16,-20,-20,163,-20,-20,-57,89,-94,89,50,121,191
10309,85,121,126,50,126,163,163,200,-20,310,16,16,-20,126,-20,200,85,191,297
10310,156,50,163,-55,163,126,163,52,126,236,89,-57,52,52,89,89,156,156,261
10311,226,50,236,15,273,163,236,126,126,310,200,52,163,126,89,126,191,226,297
10312,226,121,310,85,273,200,200,16,52,126,236,89,126,89,16,52,156,156,85
10313,156,15,273,50,163,89,16,-57,-20,89,200,52,89,16,-20,52,121,121,15
10314,226,121,310,156,236,163,163,89,16,273,236,89,163,126,89,126,156,121,85
10315,226,121,200,50,89,89,89,-20,200,200,126,-20,89,-20,126,16,50,-19,15
10316,50,15,16,50,-20,-20,16,89,163,347,16,16,52,-20,89,163,-55,-19,85
10317,-55,50,16,85,-20,16,126,163,310,347,-20,16,52,16,126,163,-55,15,156
10318,-55,50,-20,-55,-20,16,89,163,420,384,-20,-57,89,16,200,52,-55,50,261
10319,121,191,89,85,163,200,310,420,384,494,89,16,200,126,200,126,156,226,402
10320,297,156,200,85,236,200,310,310,420,310,163,16,200,16,126,89,226,226,367
10321,261,191,273,156,310,273,310,384,347,384,200,126,200,126,89,200,297,332,402
10322,261,332,347,332,420,457,420,420,310,347,236,273,236,200,52,126,332,437,297
10323,191,226,236,297,310,420,273,273,347,236,163,236,163,89,89,89,261,402,191
10324,156,261,236,402,310,457,310,384,200,347,89,273,200,126,89,273,261,437,156
10325,156,261,200,367,236,420,200,200,236,163,52,200,126,52,126,200,261,297,50
10326,156,156,163,332,236,273,236,163,384,273,89,200,200,89,236,273,297,261,191
10327,297,261,273,367,384,347,494,236,568,310,126,236,273,126,347,310,367,297,297
10328,226,332,236,191,310,236,420,126,604,200,52,126,163,16,310,236,261,226,261
10329,156,297,200,191,310,236,457,347,494,384,16,200,163,126,236,347,226,297,367
10330,156,226,163,156,273,273,420,310,568,310,16,126,126,52,236,310,121,156,261
10331,85,50,16,85,126,163,236,310,494,310,-20,163,89,89,200,273,50,156,297
10332,85,191,126,226,200,273,347,457,384,420,52,236,126,200,200,273,156,226,367
10333,121,191,126,156,163,236,273,310,457,310,126,200,126,89,200,163,156,156,332
10334,191,191,163,261,200,273,310,420,347,384,126,273,163,163,200,273,226,261,332
10335,402,332,236,332,200,347,236,310,273,236,163,273,163,126,200,163,261,226,226
10336,402,367,236,297,200,273,126,236,273,236,163,273,163,89,273,200,297,226,226
10337,402,437,384,402,310,310,273,273,310,273,273,347,310,163,310,273,367,226,226
10338,367,261,347,261,273,89,126,-57,236,16,236,200,236,16,273,89,261,15,15
10339,226,156,273,191,200,-20,-20,-94,52,16,200,236,200,52,200,126,226,-19,15
10340,191,226,236,226,163,-20,-20,-57,16,-57,163,200,126,52,200,126,156,-55,-19
10341,85,156,89,85,52,-167,-131,-57,52,-20,89,126,89,-20,200,163,85,-125,15
10342,156,226,126,156,126,-57,52,163,52,163,89,200,126,126,236,273,121,-55,156
10343,226,191,126,50,52,-57,16,16,89,16,89,126,89,89,236,126,15,-125,85
10344,121,121,16,50,16,-57,-20,89,16,52,52,200,52,126,126,163,15,-55,156
10345,191,226,163,156,89,52,89,163,89,52,163,273,126,126,126,126,121,-19,191
10346,191,121,163,50,89,-20,16,16,163,-20,163,163,126,52,126,52,85,-125,85
10347,226,121,163,121,126,16,52,126,52,200,163,200,163,126,89,163,85,-55,121
10348,226,85,126,50,89,-20,-20,-20,52,89,89,89,89,52,52,89,85,-125,-19
10349,85,50,52,50,16,-20,-94,-20,-20,163,52,163,16,89,16,200,85,-19,-19
10350,121,226,89,191,89,126,16,52,-57,126,52,236,52,126,89,236,156,121,15
10351,156,156,52,85,52,52,-20,-57,-20,-20,16,163,16,52,163,126,85,85,50
10352,121,121,52,156,126,89,89,200,-20,200,52,236,52,236,163,273,121,191,261
10353,85,121,126,191,200,163,163,310,52,126,89,273,89,236,126,163,156,191,297
10354,50,121,126,191,200,200,126,347,52,126,52,273,89,200,89,200,191,297,367
10355,191,226,273,332,347,384,273,494,16,273,126,347,163,310,52,236,332,437,437
10356,261,191,273,261,310,384,200,347,89,236,126,200,89,200,52,163,297,367,367
10357,226,191,273,332,347,420,236,420,52,420,89,236,126,200,89,273,367,437,367
10358,226,226,347,367,384,420,236,310,89,273,126,163,163,163,163,163,402,367,261
10359,191,121,273,261,273,310,126,236,163,236,89,126,163,163,200,163,332,332,191
10360,156,226,273,367,347,384,236,347,89,347,163,163,236,273,163,310,332,367,121
10361,156,226,200,226,200,236,89,89,126,126,126,89,163,126,163,200,191,191,-55
10362,85,156,89,226,126,163,52,89,89,200,52,126,126,163,200,236,121,191,-90
10363,85,226,89,297,89,200,16,16,126,89,16,163,126,163,273,126,156,121,-160
10364,85,156,52,226,-20,52,-94,-57,163,89,-20,163,89,126,236,126,191,50,-125
10365,121,156,126,332,89,163,16,163,89,273,52,236,126,310,126,236,261,121,-19
10366,121,156,126,261,52,126,-57,52,52,126,89,163,89,200,89,89,191,50,-125
10367,50,121,89,191,52,52,-57,89,-57,200,126,200,126,273,89,126,191,85,15
10368,226,261,200,261,200,126,126,163,-57,126,163,236,163,310,89,126,261,85,85
10369,261,226,126,156,89,89,16,16,16,-20,52,163,52,200,16,52,156,15,50
10370,156,261,126,191,126,126,89,163,16,89,16,200,52,273,16,163,121,121,121
10371,156,191,126,121,163,89,89,16,89,-57,-20,89,52,163,52,52,50,15,50
10372,121,50,52,15,126,16,52,-20,52,16,-20,52,89,163,-20,89,50,50,50
10373,156,191,89,121,200,126,163,89,126,89,16,89,163,200,16,89,121,121,50
10374,121,156,89,15,163,16,163,-57,310,52,52,16,200,89,200,-20,85,15,50
10375,121,121,89,50,236,16,273,89,347,200,89,126,236,163,236,16,50,85,121
10376,50,85,52,85,163,52,200,52,384,126,16,126,126,126,200,16,-19,15,15
10377,15,15,-57,15,52,16,89,52,384,163,16,126,89,163,163,126,-19,50,50
10378,191,156,89,121,200,126,236,200,384,310,126,163,200,163,163,52,85,156,121
10379,226,85,126,-19,163,16,126,16,273,126,89,16,163,52,89,-20,85,50,85
10380,156,85,126,50,236,89,126,200,163,126,89,89,200,200,16,163,191,191,226
10381,156,156,163,121,273,200,163,200,236,16,52,89,163,200,16,126,156,226,191
10382,15,50,52,50,126,200,16,163,236,89,-20,52,89,126,52,163,85,226,85
10383,15,156,89,156,163,310,52,273,52,200,89,126,126,200,-20,236,50,226,-19
10384,85,121,16,50,16,200,-167,52,16,-57,126,-20,89,52,-20,89,-90,85,-195
10385,-19,-55,-57,15,16,126,-167,89,16,-20,126,16,163,52,52,126,-125,156,-195
10386,-125,-125,-94,50,16,126,-94,52,16,-94,163,-20,163,16,126,52,-195,121,-266
10387,-231,-231,-167,-55,-94,52,-167,-20,16,-94,126,-57,126,16,126,89,-195,85,-231
10388,-231,-90,-94,121,-20,200,-57,200,-20,52,163,89,126,200,16,273,-125,261,-160
10389,-160,-19,-57,121,-20,163,-131,16,16,-167,126,52,89,89,16,126,-125,85,-266
10390,-195,-125,-94,50,-57,52,-167,16,52,-131,89,52,89,52,52,163,-160,-19,-160
10391,-160,-55,-94,15,-57,16,-94,52,52,16,126,52,16,52,52,200,-195,-90,-125
10392,-231,-90,-204,-125,-204,-57,-204,-20,-57,52,-20,-20,-94,-20,-57,126,-231,-90,-90
10393,-301,-55,-204,15,-167,89,-131,200,-204,163,-20,89,-131,126,-167,200,-160,121,15
10394,-195,15,-131,85,-131,163,-131,163,-167,16,16,126,-131,89,-131,52,-125,121,15
10395,-160,-19,-131,121,-94,200,-167,200,-131,89,16,126,-131,89,-131,126,-55,226,85
10396,-55,121,-57,261,-20,347,-20,310,-167,126,16,200,-131,89,-167,126,15,332,156
10397,15,85,-94,191,-57,310,-94,163,-167,-94,-20,126,-131,-20,-131,-20,50,297,156
10398,15,121,16,332,89,384,52,310,-278,16,89,200,-20,126,-94,163,191,473,261
10399,50,191,163,367,200,420,89,273,-241,-20,200,163,52,126,-57,200,261,473,191
10400,85,191,163,332,200,347,89,236,-204,16,200,200,52,200,-57,236,261,473,191
10401,191,367,273,508,310,457,236,347,-204,52,236,347,163,273,-20,200,367,508,261
10402,261,297,236,402,236,384,163,200,-167,-57,200,310,126,200,16,89,332,367,226
10403,156,261,236,437,273,347,236,310,-204,89,236,384,163,347,52,236,332,367,297
10404,121,261,273,437,310,347,273,273,-167,16,236,273,163,273,52,126,332,261,261
10405,85,191,163,226,200,163,200,200,-94,52,163,163,126,200,52,126,226,156,261
10406,191,332,200,261,236,200,310,384,-57,236,200,200,200,236,89,273,191,191,297
10407,156,226,126,156,126,126,163,273,16,163,126,163,89,163,126,236,85,85,156
10408,50,121,89,226,126,163,126,347,16,310,52,236,52,273,89,347,121,226,261
10409,121,191,163,297,236,273,273,384,163,347,126,236,89,236,163,310,156,261,332
10410,85,85,126,121,200,163,236,273,310,310,163,126,126,126,236,273,85,156,332
10411,156,85,163,191,236,236,347,420,273,420,273,200,236,236,236,310,85,226,367
10412,226,85,163,121,200,163,273,236,273,236,273,163,163,163,200,126,50,121,226
10413,156,50,89,85,163,126,200,273,200,347,163,163,163,200,200,200,15,191,226
10414,85,121,126,121,163,126,273,310,236,384,163,126,163,163,200,236,-19,156,156
10415,-19,-19,-20,-19,16,-20,89,126,273,347,89,52,89,52,200,236,-125,50,50
10416,-19,15,16,85,89,52,126,273,200,494,126,163,126,163,163,347,-55,156,121
10417,50,15,89,85,126,126,126,236,310,347,200,126,126,126,200,236,-19,50,121
10418,50,15,89,15,126,52,163,236,384,384,163,89,126,200,200,310,-55,-19,191
10419,85,121,126,50,163,89,236,347,384,494,200,89,163,236,200,310,-90,-55,156
10420,50,-19,16,-90,52,-20,89,200,420,384,126,16,89,126,200,236,-195,-160,85
10421,-55,-90,-20,-55,16,16,52,347,384,457,126,89,126,200,163,384,-195,-90,85
10422,-19,-19,-20,-19,-57,16,-20,200,420,347,126,89,89,163,236,236,-195,-125,-55
10423,15,-19,-57,-19,-94,-20,-94,89,420,384,126,89,126,126,273,163,-90,-19,-19
10424,121,121,126,156,89,126,52,163,347,420,236,126,200,163,200,200,50,121,-19
10425,121,50,89,50,16,52,-57,-20,310,163,163,-20,126,52,163,126,-55,15,-125
10426,50,15,16,-19,52,-20,16,16,273,236,200,16,200,163,200,273,-19,-19,-19
10427,156,85,89,-55,89,-94,89,-94,236,52,273,-20,236,126,236,126,-19,-90,-55
10428,121,85,52,-90,16,-167,-57,-241,126,-57,236,16,126,52,126,16,-19,-19,-160
10429,191,226,163,156,52,52,-20,-20,-20,126,200,126,89,200,52,126,85,191,-90
10430,226,226,126,85,52,89,-20,-94,163,52,126,52,89,126,126,89,50,85,-125
10431,191,121,89,50,89,52,89,16,236,200,126,52,126,236,200,200,15,50,-19
10432,156,121,89,50,163,52,200,16,347,89,200,89,163,236,236,126,50,15,-19
10433,121,85,52,-19,89,-20,89,-20,420,126,163,89,126,163,200,89,50,15,15
10434,121,191,163,156,200,163,273,200,420,310,200,163,163,236,200,236,191,226,121
10435,85,191,163,156,163,236,236,126,494,126,126,89,126,163,236,163,121,191,50
10436,15,191,16,121,52,200,200,163,420,200,52,89,89,163,236,163,85,226,156
10437,156,297,89,156,126,236,384,236,494,200,89,89,163,163,236,163,121,191,261
10438,156,121,89,-19,126,126,384,126,568,126,89,16,163,126,236,200,121,121,332
10439,156,121,200,121,273,200,494,273,531,310,163,163,200,236,236,273,261,261,402
10440,261,226,236,156,310,200,457,89,494,126,163,89,200,126,273,89,332,191,261
10441,191,191,163,85,236,89,273,52,347,89,89,52,163,126,236,236,226,121,156
10442,156,226,163,156,200,126,236,126,236,89,89,126,163,236,200,236,191,50,50
10443,85,121,89,15,52,52,16,-57,273,-20,52,126,52,163,200,89,121,-55,-19
10444,85,121,89,121,89,126,52,52,163,126,52,236,52,310,163,200,191,50,85
10445,156,156,163,156,126,163,89,-20,200,-20,52,200,52,236,200,89,156,15,50
10446,121,121,52,50,52,52,16,-57,200,-57,52,126,52,200,236,89,121,-19,85
10447,156,191,126,85,126,126,200,52,200,16,126,163,89,163,236,163,121,15,156
10448,121,85,16,-55,16,16,126,-94,236,-94,52,16,16,16,200,16,15,-90,50
10449,50,50,-20,15,-20,16,126,16,126,16,16,52,16,89,200,126,15,-19,50
10450,50,156,-57,50,-20,16,126,-57,126,-94,16,16,16,52,236,52,-19,-55,-90
10451,-55,85,-131,-55,-94,-57,16,-131,126,-131,-20,-20,16,16,200,16,-90,-19,-90
10452,-90,121,-57,50,16,89,200,52,89,-20,52,89,126,89,200,126,-55,121,15
10453,-90,50,-94,-19,16,52,163,-20,200,-167,52,-20,126,16,273,16,-125,50,15
10454,-90,85,-94,50,52,52,200,126,200,-57,89,52,200,126,310,89,-55,156,191
10455,15,226,16,121,126,126,273,236,273,-20,163,126,200,163,310,16,50,156,297
10456,15,226,16,50,89,52,200,200,310,126,126,126,163,89,236,-20,50,121,332
10457,50,261,89,121,200,89,310,420,236,310,126,200,163,200,200,163,15,191,437
10458,15,121,16,15,126,89,200,310,236,126,89,89,89,89,163,89,-90,85,332
10459,-55,-19,-20,-19,126,89,200,347,126,163,126,89,163,126,126,163,-19,156,437
10460,50,85,126,85,273,200,347,384,126,163,200,163,236,126,163,163,85,191,367
10461,50,85,89,15,163,126,163,200,126,89,126,126,163,89,163,126,50,121,226
10462,50,156,126,156,163,126,163,310,-20,126,163,236,163,200,126,200,121,156,226
10463,156,156,126,85,163,52,163,126,-20,-20,200,126,163,126,163,126,85,50,191
10464,121,121,89,15,126,16,126,163,-20,89,163,126,126,163,126,236,85,85,226
10465,121,191,126,156,200,163,236,236,-57,126,163,236,126,236,126,200,85,121,226
10466,85,156,16,85,52,52,52,52,-57,16,52,200,52,126,89,16,15,50,121
10467,121,226,89,191,89,89,126,273,-131,163,163,310,126,273,52,126,121,191,261
10468,261,297,236,261,200,236,163,273,-94,52,273,347,200,273,52,89,191,226,191
10469,226,226,236,226,163,200,89,273,-94,52,273,310,200,310,89,126,156,226,156
10470,332,332,273,332,200,273,236,347,-94,126,310,310,273,347,126,163,156,226,226
10471,332,226,163,121,89,163,126,200,-20,52,200,200,163,273,163,89,50,85,191
10472,191,191,89,156,89,163,200,347,-57,163,200,236,200,384,126,236,50,156,261
10473,156,226,89,191,89,163,163,273,-57,16,200,200,200,310,126,126,50,85,85
