,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
14570,402,437,347,261,273,200,163,52,163,52,200,273,200,236,163,126,332,121,121
14571,297,261,347,261,236,200,126,89,89,52,236,200,163,236,200,200,367,191,191
14572,226,261,384,261,310,200,200,163,126,89,236,200,200,200,273,236,297,121,191
14573,226,226,163,85,163,89,126,89,126,89,89,163,163,163,200,163,226,50,156
14574,156,191,236,121,200,89,126,126,200,200,163,89,163,200,200,163,191,85,191
14575,191,226,163,50,163,52,200,163,236,126,89,126,236,163,236,126,121,50,156
14576,191,156,163,85,163,89,163,126,273,126,163,126,200,200,200,126,226,121,226
14577,226,191,310,191,273,163,236,163,273,126,236,200,200,236,273,126,226,121,226
14578,332,226,163,85,200,89,236,52,52,-20,89,200,126,163,163,52,121,85,156
14579,191,191,200,156,236,200,200,126,89,126,236,126,126,236,16,126,191,191,261
14580,156,156,89,85,200,200,200,200,273,200,126,163,163,126,-20,163,85,85,261
14581,156,85,16,50,126,126,163,236,200,273,52,126,52,163,-131,200,85,85,297
14582,85,85,126,156,163,200,200,347,200,384,126,200,126,236,-94,236,121,121,297
14583,121,121,16,50,52,126,163,236,236,236,16,163,126,126,-167,126,50,50,191
14584,50,50,89,121,89,200,163,236,273,163,126,163,126,236,-167,126,156,191,297
14585,156,156,163,85,163,200,273,200,236,52,89,200,163,163,-94,126,85,156,261
14586,156,191,126,15,200,126,273,163,200,163,126,126,126,126,-131,126,156,226,261
14587,121,191,236,121,236,163,236,200,200,200,236,89,200,126,-131,200,156,226,191
14588,191,226,89,50,126,163,200,163,163,52,89,126,236,89,-57,126,50,85,85
14589,85,121,126,85,126,126,163,89,163,89,200,163,200,200,-20,126,156,85,156
14590,121,156,200,156,163,126,200,89,126,89,163,200,200,163,16,89,85,-19,50
14591,121,85,16,85,52,52,89,-20,89,16,52,200,163,163,-20,126,85,15,15
14592,15,-19,126,156,89,163,16,16,163,52,163,126,200,236,16,163,156,85,85
14593,121,50,52,50,89,89,52,-20,200,16,52,126,163,126,89,89,85,85,15
14594,85,50,126,50,126,126,52,-20,163,16,126,52,52,163,52,89,156,191,85
14595,156,121,200,121,236,200,126,89,163,89,163,126,126,163,126,126,191,226,121
14596,156,121,89,85,200,163,126,126,200,163,52,126,163,89,126,126,191,261,191
14597,85,85,236,261,347,273,236,236,273,273,236,126,200,163,200,163,226,367,226
14598,121,191,200,156,347,273,273,200,126,126,126,163,200,89,200,163,121,332,121
14599,85,85,126,85,273,273,200,126,89,89,126,52,126,163,126,126,121,367,191
14600,50,85,200,121,347,310,347,200,310,236,200,89,200,200,236,200,121,332,261
14601,121,121,89,85,273,200,310,163,273,200,126,126,163,163,236,163,85,191,156
14602,85,85,163,226,200,236,163,126,163,200,236,126,236,236,236,200,191,226,156
14603,121,156,126,191,126,236,126,89,163,16,89,163,236,163,236,89,85,85,85
14604,85,121,16,156,52,200,126,89,236,52,52,126,126,163,236,89,156,156,156
14605,15,121,126,226,89,236,163,163,347,200,89,126,89,200,273,163,156,121,191
14606,85,121,16,85,16,126,89,126,236,126,-57,89,52,89,236,89,50,15,85
14607,50,50,52,121,52,126,52,126,163,163,126,126,89,163,200,126,121,156,191
14608,121,156,89,121,126,163,126,163,163,163,89,163,126,89,273,126,85,156,121
14609,156,156,89,85,163,126,126,126,126,126,126,163,126,89,273,163,156,261,191
14610,85,121,273,226,347,236,200,200,126,163,273,126,163,126,273,126,191,367,297
14611,156,156,163,85,310,200,236,236,89,163,126,89,200,52,273,89,121,261,261
14612,85,85,163,156,310,200,200,273,200,236,200,89,163,126,273,163,226,297,332
14613,156,191,236,226,310,126,273,236,310,163,126,200,200,126,310,163,226,121,226
14614,226,261,126,226,163,89,163,163,236,126,89,236,89,163,236,126,261,85,156
14615,156,191,236,332,126,163,89,163,200,273,200,200,89,200,236,163,226,85,156
14616,191,156,126,191,-20,163,52,163,200,200,89,236,89,163,273,163,156,15,121
14617,121,85,163,226,-20,236,52,163,200,200,163,200,52,236,236,163,297,121,226
14618,156,121,273,332,52,273,126,200,200,126,163,273,126,200,310,126,297,121,191
14619,191,121,163,191,-20,163,52,163,52,52,52,236,89,126,236,52,191,85,156
14620,85,121,200,261,89,236,52,273,163,310,163,163,89,236,273,200,226,191,226
14621,191,226,126,121,89,163,52,273,273,236,52,200,89,126,310,200,85,85,121
14622,191,226,163,85,126,89,52,200,273,200,163,89,52,89,236,163,156,121,191
14623,156,191,310,85,273,52,200,200,310,236,273,89,163,89,310,163,156,156,261
14624,191,121,163,15,273,16,236,126,163,89,163,89,200,16,236,16,85,121,191
14625,85,50,236,156,347,89,236,163,126,89,273,89,236,89,236,52,191,226,297
14626,156,156,200,121,310,89,273,200,200,89,126,163,200,16,273,16,85,85,226
14627,121,156,126,156,126,126,163,236,163,200,163,200,52,126,236,52,121,85,226
14628,121,85,236,297,52,200,89,273,89,236,273,236,89,236,236,163,156,50,191
14629,191,85,126,156,-57,126,52,200,126,126,89,236,89,163,200,126,121,-90,121
14630,121,50,200,226,16,126,89,200,236,236,200,200,89,273,236,163,261,50,226
14631,156,156,273,226,52,126,126,163,236,163,163,236,126,163,273,126,156,-19,121
14632,156,121,163,156,52,52,52,126,236,163,126,200,163,126,236,89,191,85,191
14633,121,121,236,191,200,89,163,236,310,273,200,163,200,89,310,89,121,121,261
14634,191,121,89,15,163,-20,236,200,273,200,52,126,126,-20,310,89,15,85,156
14635,85,15,89,15,200,-20,200,163,163,163,163,-20,89,16,273,126,85,85,121
14636,121,121,163,50,163,-20,200,89,126,126,163,16,126,16,310,89,15,-19,-19
14637,121,156,52,15,52,-57,126,-20,126,89,126,89,163,52,236,16,85,-55,-55
14638,121,121,236,191,126,89,200,-20,163,89,236,126,200,200,200,89,191,-19,50
14639,191,156,200,191,163,126,273,-20,163,52,126,236,200,200,200,89,156,-55,50
14640,156,85,200,261,163,236,273,89,163,200,200,236,163,310,200,163,261,121,226
14641,121,156,273,332,200,273,347,236,236,273,200,236,163,273,273,200,191,121,226
14642,156,121,126,156,126,200,273,200,236,200,89,200,89,163,200,126,156,156,226
14643,85,50,273,297,310,347,310,310,347,310,273,163,163,273,236,236,297,367,367
14644,156,121,273,261,384,347,310,310,236,200,163,236,236,163,236,163,191,332,191
14645,297,261,273,297,384,236,163,126,16,89,273,163,163,163,89,52,226,367,85
14646,367,402,384,332,457,200,163,52,16,89,384,200,200,163,163,163,226,332,15
14647,437,367,200,156,347,163,89,52,-20,89,200,126,236,89,163,163,85,297,-55
14648,297,297,236,261,347,236,52,163,16,236,310,126,310,200,163,236,156,367,85
14649,297,367,236,261,273,236,89,273,126,236,200,200,273,236,200,236,121,226,50
14650,191,261,163,297,126,273,52,273,163,236,200,236,163,310,200,236,191,191,85
14651,85,121,236,332,52,273,52,236,126,200,200,200,126,310,163,236,121,15,50
14652,-19,15,52,121,-167,163,-20,163,89,89,16,163,89,126,126,126,-19,-160,-19
14653,-125,-19,52,121,-241,89,-94,89,52,126,163,126,52,163,89,89,50,-125,15
14654,50,85,126,121,-131,-20,16,16,52,52,89,126,89,89,126,52,-19,-125,-19
14655,50,50,16,50,16,-20,89,16,126,89,52,89,126,89,126,89,50,50,156
14656,15,-55,126,121,236,89,200,163,163,163,126,89,163,126,126,89,50,191,226
14657,50,15,16,-55,273,89,236,200,163,126,16,89,163,-20,163,89,-19,191,191
14658,-19,-19,126,-55,347,126,236,236,200,236,163,-57,89,16,200,163,85,261,261
14659,50,15,163,-90,310,163,200,347,200,273,89,-94,89,-57,236,200,-19,226,261
14660,15,-55,16,-125,200,163,163,384,163,236,-20,-94,89,-20,200,163,15,297,367
14661,15,-55,163,85,310,310,273,457,200,347,126,16,126,163,200,273,156,332,402
14662,191,85,126,121,273,310,273,384,163,273,52,163,89,163,200,273,121,226,297
14663,156,15,163,156,200,347,163,310,200,236,163,89,16,200,126,200,191,261,297
14664,85,15,200,226,163,347,200,273,273,236,126,163,89,200,200,200,156,226,226
14665,121,50,52,121,89,236,236,163,200,200,16,126,52,89,200,163,121,156,191
14666,85,50,163,156,126,200,236,163,200,200,163,89,89,126,200,200,121,156,191
14667,156,85,52,-19,89,16,163,16,52,-94,-20,52,89,-57,163,52,-55,-55,-19
14668,50,-19,-20,-55,52,-57,89,-57,52,-94,52,-20,89,-94,126,52,-55,50,15
14669,-19,15,52,-19,163,-20,200,16,163,52,126,16,126,-94,200,89,-55,85,85
14670,121,85,-20,-90,200,-57,236,16,163,52,16,16,126,-131,200,16,-19,121,50
14671,85,85,126,50,310,89,273,89,236,163,200,52,163,16,200,89,156,261,191
14672,191,156,126,50,273,163,310,89,236,52,89,89,163,16,200,89,85,156,85
14673,191,121,126,85,200,163,236,89,200,89,163,163,89,163,163,163,191,226,191
14674,156,156,236,226,273,273,236,126,126,52,273,200,126,236,200,163,226,191,191
14675,191,156,126,156,163,236,163,16,16,-94,126,236,163,163,163,52,226,85,85
14676,121,85,236,261,163,236,126,-20,52,-94,273,200,200,236,126,89,332,121,156
14677,226,156,273,191,163,200,163,-20,126,-57,163,200,200,126,163,52,191,50,50
14678,191,156,200,121,126,126,163,16,163,52,200,163,89,89,126,52,226,85,85
14679,261,226,310,226,163,163,126,52,200,126,310,126,89,52,126,52,191,121,50
14680,402,297,163,85,89,52,89,52,163,52,163,126,200,-20,163,52,121,85,15
14681,226,226,163,121,89,89,89,126,236,163,200,52,200,52,163,126,156,191,156
14682,191,226,163,85,89,89,89,126,200,89,126,126,163,16,236,89,50,85,50
14683,261,121,52,-19,-20,16,-20,16,-57,-20,52,89,16,16,163,16,50,15,50
14684,191,85,163,121,52,89,16,89,52,89,200,89,89,89,163,89,121,50,85
14685,191,156,16,50,-57,89,16,89,126,89,89,126,126,16,163,126,15,-55,15
14686,156,85,89,85,-94,89,-20,89,89,200,163,89,-20,89,126,126,121,-19,85
14687,191,156,163,156,16,126,52,126,126,89,200,163,-20,126,200,126,121,-55,50
14688,261,121,52,50,-20,16,-20,52,126,16,52,126,-20,16,126,-20,50,-125,15
14689,156,50,126,156,16,52,16,163,273,273,236,126,52,89,163,163,121,15,156
14690,226,121,52,85,16,-20,126,236,273,236,89,126,89,-20,200,163,-19,-55,85
14691,156,85,-20,15,-20,-94,89,163,200,126,126,52,126,-20,200,89,-19,-19,121
14692,85,50,-20,-19,-20,-57,89,163,200,89,89,16,200,-20,273,89,-55,-19,121
14693,156,85,-131,-125,-20,-94,126,163,163,126,-20,16,89,-57,200,89,-90,-19,156
14694,121,50,16,-19,126,16,236,200,236,310,126,16,16,89,200,236,50,85,226
14695,226,156,52,-19,126,16,236,163,236,200,52,16,16,16,200,200,-19,-55,50
14696,226,85,-20,-19,16,16,52,52,126,126,52,16,52,52,163,126,85,-55,50
14697,226,121,126,156,16,52,52,16,163,52,163,89,163,89,236,126,156,-55,50
14698,297,156,52,85,-57,16,16,-57,89,-57,52,126,126,52,200,126,156,-90,-19
14699,261,121,163,121,16,16,16,-57,89,16,236,16,16,89,126,163,226,-90,50
14700,297,191,236,85,52,-57,16,-57,200,-57,200,52,52,-20,163,89,156,-195,-55
14701,297,156,126,50,16,-131,16,-94,236,-57,200,89,89,-20,126,52,191,-125,15
14702,226,191,236,156,126,-131,89,-20,200,89,310,126,163,52,200,89,191,-55,50
14703,261,226,126,-19,16,-204,52,-20,89,89,163,89,163,-94,200,52,85,-125,-19
14704,156,121,200,15,-20,-167,-57,-57,52,89,236,-20,89,-57,126,16,156,-55,-55
14705,191,191,236,85,-20,-57,-20,-20,126,52,200,89,126,-20,200,52,121,-19,-90
14706,226,191,126,85,-57,52,-57,-20,52,16,89,89,126,52,200,52,156,85,-19
14707,156,121,236,226,52,236,16,52,89,52,200,163,163,236,236,126,261,156,121
14708,191,85,163,156,89,236,52,16,126,-57,89,200,163,163,236,126,261,85,85
14709,156,50,236,226,163,236,89,52,163,16,163,163,126,273,200,126,332,191,191
14710,191,156,347,332,273,347,236,163,273,89,273,273,200,310,236,163,367,226,261
14711,297,191,310,297,273,310,200,163,200,89,273,273,163,273,163,163,367,261,226
14712,261,191,494,437,420,384,273,236,236,273,494,310,273,384,126,273,473,332,332
14713,332,297,494,332,494,273,347,200,200,126,347,310,310,273,200,163,332,156,226
14714,226,191,347,156,384,126,273,126,200,89,310,200,236,236,200,126,297,121,297
14715,191,156,310,85,273,52,236,126,200,89,236,126,200,126,236,163,191,15,226
14716,226,121,126,-55,89,-57,163,52,163,16,89,89,200,-20,200,89,121,-19,156
14717,85,50,163,85,89,16,163,89,163,126,163,52,273,89,200,89,191,50,226
14718,156,121,163,50,52,52,126,52,16,16,52,89,200,52,163,52,85,-19,85
14719,85,50,126,121,52,126,16,-20,-57,-20,126,126,126,163,89,52,261,121,121
14720,121,85,310,297,163,310,89,89,89,52,236,163,126,236,126,89,297,191,191
14721,191,156,236,226,163,310,89,89,126,89,163,236,89,273,126,126,261,191,191
14722,121,121,347,332,273,347,200,200,200,200,347,236,163,347,163,200,332,261,297
14723,156,191,310,226,384,310,310,200,236,126,273,236,273,236,200,163,156,156,226
14724,121,85,126,85,310,236,236,126,200,126,200,163,200,163,163,89,191,191,226
14725,85,50,273,191,384,200,310,163,236,163,273,126,200,163,200,126,191,156,226
14726,191,121,200,85,310,89,347,126,236,126,126,200,273,89,200,126,156,85,226
14727,156,121,273,121,310,89,347,163,236,200,236,126,273,163,200,126,191,121,297
14728,156,156,236,85,200,52,310,126,200,126,163,163,273,89,236,89,85,15,191
14729,121,121,89,50,16,16,89,52,89,89,52,126,200,52,89,16,85,-19,50
14730,15,121,163,226,-20,126,16,52,89,163,163,163,200,200,126,89,191,85,85
14731,121,156,126,156,-20,126,16,52,126,52,16,200,126,163,89,89,121,15,85
14732,85,121,126,191,-20,163,16,52,126,89,89,126,126,236,89,89,226,50,121
14733,156,226,126,191,16,163,-20,52,89,16,89,163,126,163,126,89,156,50,15
14734,261,297,16,85,16,52,-57,-20,16,-20,-20,163,52,89,52,-20,121,50,-19
14735,191,261,163,156,200,89,52,16,89,52,163,163,126,163,89,52,191,85,85
14736,226,261,89,-19,163,-20,52,-20,89,-20,16,126,163,-20,126,16,15,-55,-55
14737,85,156,52,-90,89,-94,16,-20,89,52,89,52,163,16,89,52,15,15,50
14738,85,121,126,-90,163,-94,126,52,126,126,126,16,200,-20,126,52,-55,15,85
14739,156,156,-20,-231,89,-94,126,52,52,89,16,-20,126,-94,89,-20,-90,-19,85
14740,50,85,89,-55,126,16,89,89,89,89,200,16,163,52,52,52,85,85,191
14741,156,156,126,50,163,89,163,89,89,52,126,126,200,52,-20,16,50,50,85
14742,156,85,126,121,126,163,89,126,89,163,163,200,163,163,-94,89,191,191,226
14743,121,121,236,226,200,273,126,236,200,163,163,200,126,200,-94,126,191,226,261
14744,191,156,89,121,126,236,126,236,200,126,16,236,89,163,-94,89,121,191,261
14745,121,121,163,191,236,273,200,310,236,273,126,163,16,236,-94,126,191,261,332
14746,156,156,126,85,273,200,236,347,200,310,52,126,16,89,-94,200,15,156,261
14747,121,50,-20,-55,200,89,163,273,163,200,16,-20,52,-20,-167,126,-19,156,226
14748,50,15,89,15,273,126,236,273,236,163,163,-20,236,16,-131,126,-19,156,226
14749,121,85,-20,-160,200,16,236,163,163,89,16,-20,236,-94,-94,52,-90,15,121
14750,85,50,52,-90,163,-20,163,126,163,200,126,-94,200,-20,-131,52,15,15,121
14751,121,121,126,-55,126,16,126,126,200,163,126,16,236,16,-94,89,-19,-19,50
14752,121,85,16,-55,16,16,52,52,52,89,89,16,89,16,-167,16,-19,-19,-55
14753,15,50,126,85,16,52,16,89,89,200,200,52,89,89,-94,89,50,-19,15
14754,121,121,16,15,-131,-20,-20,89,126,89,-20,89,126,-20,-57,89,15,-125,-55
14755,85,50,52,85,-131,52,-20,89,126,89,52,52,163,89,-57,163,191,15,85
14756,121,50,163,121,16,163,52,126,126,52,89,89,163,163,-20,200,121,121,121
14757,121,15,16,-19,89,126,126,126,126,52,16,89,89,126,-20,163,50,191,156
14758,15,15,163,85,273,200,236,200,200,200,126,126,89,200,52,200,85,261,156
14759,50,85,89,15,273,52,236,89,89,16,-20,89,126,52,52,126,-55,121,-19
14760,-19,-19,16,-19,200,16,52,89,16,89,16,52,200,52,-20,126,50,156,85
14761,50,15,89,50,200,52,89,126,89,126,52,52,200,89,52,126,50,121,85
14762,156,85,16,-55,126,16,89,89,89,89,-20,52,126,89,52,89,15,85,85
14763,50,15,163,15,163,89,126,126,126,126,126,16,126,163,52,163,121,156,156
14764,85,121,163,50,163,163,200,200,163,126,16,126,126,163,89,126,121,121,191
14765,50,121,126,156,126,200,163,163,163,200,52,200,89,236,52,126,297,156,226
14766,226,226,310,332,126,273,126,126,126,89,163,236,163,236,52,126,367,85,85
14767,437,332,200,261,16,200,-20,-20,16,-57,89,273,163,200,16,89,297,85,15
14768,297,261,273,332,126,273,52,52,89,89,236,200,163,273,89,126,332,191,121
14769,226,226,236,261,236,236,163,126,126,89,163,236,200,200,163,163,226,156,121
14770,191,121,126,156,200,126,163,126,52,126,126,163,126,89,52,126,191,156,156
14771,121,121,236,226,310,126,200,200,126,236,200,163,89,126,126,126,191,226,191
14772,191,156,89,85,236,52,200,163,126,89,52,163,163,52,163,89,50,156,121
14773,156,85,126,85,236,16,200,126,89,126,200,89,163,52,126,89,85,191,156
14774,121,191,163,85,163,16,200,126,126,126,200,126,163,52,200,52,50,85,85
14775,156,226,126,50,16,16,126,52,126,52,163,126,52,52,163,-20,156,50,121
14776,156,191,310,261,52,163,126,126,163,200,273,200,126,200,163,163,297,85,226
14777,261,191,200,226,-20,163,126,163,163,163,89,273,126,163,163,126,226,-19,156
14778,121,50,163,261,-94,163,89,200,200,236,163,200,16,236,163,163,261,50,297
14779,85,50,163,226,-20,200,126,236,236,200,89,163,-20,163,200,200,156,50,261
14780,50,15,-20,85,-20,163,126,236,200,236,-20,89,16,126,200,236,50,121,226
14781,-90,-55,16,191,126,236,200,310,273,384,89,89,89,200,236,273,85,226,297
14782,50,50,-20,85,200,163,310,236,273,236,-20,126,89,89,200,163,-19,121,191
14783,15,15,-20,85,236,126,273,163,236,163,126,126,126,126,200,163,50,261,226
14784,15,50,89,121,273,163,273,200,163,89,126,126,126,89,236,200,-19,226,156
14785,85,85,-20,-19,163,89,200,163,126,126,16,89,52,16,236,163,-55,191,121
14786,50,50,89,50,163,126,200,236,163,384,163,52,89,89,236,200,50,191,191
14787,121,85,89,-19,89,126,200,273,126,420,89,89,89,16,273,236,-19,121,156
14788,85,50,89,50,16,163,163,236,163,236,126,89,16,89,200,200,85,191,191
14789,156,156,273,226,89,236,163,163,236,89,236,163,16,126,200,126,156,156,121
14790,226,191,163,191,89,200,126,126,163,236,163,200,89,126,163,126,156,156,121
14791,191,121,236,261,273,310,273,347,163,678,273,126,126,236,200,310,191,332,332
14792,156,156,163,261,384,420,420,494,236,604,126,200,126,236,347,347,85,402,332
14793,50,121,52,191,384,420,384,420,273,531,52,163,126,236,347,310,85,473,367
14794,-19,15,200,261,531,457,457,531,310,752,200,163,236,310,384,384,121,543,437
14795,85,50,126,156,494,347,420,310,273,-94,126,200,273,163,347,163,15,437,156
14796,15,15,89,121,384,236,236,-57,310,-572,163,52,163,89,310,16,-19,332,85
14797,-19,15,16,15,273,126,236,-57,236,-131,52,89,126,16,347,89,-90,156,85
14798,50,-19,-20,-19,163,52,163,52,89,200,16,89,16,16,236,126,15,156,156
14799,50,15,163,191,126,126,126,200,163,273,163,126,89,163,310,200,121,156,191
14800,191,121,89,121,-20,126,89,126,163,126,52,163,126,89,273,126,50,-19,85
14801,121,85,163,226,-57,163,89,163,163,273,236,163,126,236,236,200,261,121,226
14802,156,156,310,367,126,310,236,236,236,273,273,273,163,273,310,200,297,156,226
14803,226,156,200,297,126,310,163,163,163,163,200,236,126,236,273,126,261,156,156
14804,121,85,236,332,200,347,89,126,126,200,273,163,163,236,273,163,226,191,156
14805,156,85,163,156,200,200,126,89,126,89,126,89,163,52,236,89,50,50,15
14806,50,50,126,121,200,89,126,16,163,163,163,52,126,89,236,89,156,121,85
14807,50,85,200,156,273,89,200,89,200,200,163,89,126,89,273,52,121,121,85
14808,50,50,126,50,236,52,163,89,163,126,52,126,163,16,273,16,121,121,85
14809,-19,15,200,85,236,52,200,126,163,163,126,52,163,16,273,52,156,156,156
14810,85,85,126,15,163,-20,163,126,89,89,16,52,200,-94,310,16,85,15,85
14811,50,50,89,15,52,-94,52,52,52,126,52,16,163,-57,236,16,156,-19,85
14812,15,85,236,191,16,16,16,126,163,200,126,126,163,52,273,89,226,-55,85
14813,50,121,89,121,-131,16,-20,89,126,126,16,163,126,89,236,52,121,-125,50
14814,-19,50,126,191,-94,89,16,126,163,200,126,126,89,200,236,89,156,-19,121
14815,15,121,126,191,16,89,163,163,200,273,89,200,89,200,310,126,85,-19,121
14816,50,50,52,121,89,126,200,236,163,384,52,126,89,163,273,163,85,121,191
14817,15,15,163,191,200,236,273,310,273,420,126,89,236,236,347,273,121,226,261
14818,85,85,52,85,163,163,273,236,236,236,16,126,236,126,347,163,50,156,156
14819,-19,85,126,191,236,200,273,200,200,236,200,126,200,200,347,163,156,261,191
14820,15,85,163,85,200,200,236,163,163,126,163,126,200,126,384,163,85,121,85
14821,121,50,89,-19,52,89,89,52,52,52,89,52,89,52,273,126,85,85,15
14822,85,50,236,156,89,126,89,89,52,163,236,126,126,126,273,126,191,121,50
14823,191,156,163,156,52,89,126,89,52,126,52,163,126,52,273,89,121,15,15
14824,85,85,163,226,52,126,126,126,163,236,163,163,126,200,273,200,297,85,191
14825,121,121,273,261,126,200,200,163,200,89,126,200,163,236,273,236,226,15,121
14826,156,85,126,156,52,200,200,126,126,89,89,236,163,236,273,163,191,50,156
14827,50,50,200,261,163,273,200,200,163,236,200,163,163,310,310,200,191,191,191
14828,85,156,52,156,163,273,273,163,163,89,52,163,236,236,310,200,50,156,85
14829,15,85,16,121,200,236,200,126,126,126,126,126,273,236,273,200,121,261,121
14830,85,121,200,156,236,236,200,163,163,126,200,163,236,163,273,163,121,156,85
14831,156,191,126,85,126,89,89,52,89,89,126,236,126,126,200,89,191,121,50
14832,156,156,310,226,163,89,52,52,89,126,310,163,163,163,126,89,297,191,85
14833,261,226,310,191,163,89,52,89,163,89,273,200,200,126,163,52,226,191,85
14834,226,191,273,191,200,163,89,126,89,126,310,126,163,200,126,89,226,261,191
14835,226,191,347,226,310,273,200,163,89,126,384,163,236,310,200,200,226,226,191
14836,297,191,200,85,236,200,200,89,52,-20,236,126,273,163,236,126,191,121,121
14837,226,156,310,226,273,200,163,16,126,16,347,89,236,200,200,89,297,121,156
14838,226,261,310,226,273,163,236,52,200,16,236,200,236,163,236,89,226,50,85
14839,191,261,200,261,200,126,163,16,89,16,200,236,200,236,163,89,261,50,50
14840,121,191,310,332,200,163,126,52,126,89,310,310,200,236,200,126,297,50,85
14841,226,226,236,191,89,89,89,16,89,16,163,236,200,89,126,16,226,15,15
14842,191,191,310,261,126,163,52,52,126,52,347,200,236,200,89,89,332,156,121
14843,261,261,347,226,126,200,52,89,89,16,310,200,273,163,126,89,261,121,50
14844,226,226,236,156,52,163,-20,89,89,89,273,163,200,163,89,52,226,121,121
14845,156,226,347,226,126,200,52,200,163,163,347,126,200,273,126,163,261,191,226
14846,297,261,236,121,126,126,89,126,52,-20,163,163,126,126,52,89,121,85,50
14847,226,226,200,191,200,126,126,89,16,126,273,200,126,236,16,126,191,226,156
14848,226,191,236,226,273,200,236,163,126,126,200,200,200,236,126,126,85,156,156
14849,226,156,89,121,200,163,236,126,163,126,126,236,273,236,126,126,121,121,156
14850,156,156,200,261,236,200,200,126,126,89,236,200,310,273,163,126,191,121,85
14851,226,226,126,156,126,126,126,52,16,-20,89,236,236,163,126,89,85,15,-19
14852,156,156,89,156,52,163,52,89,52,16,163,200,126,236,126,126,156,121,121
14853,191,226,200,191,126,163,126,89,163,52,200,200,163,236,126,163,121,50,121
14854,332,367,126,85,52,52,89,52,126,16,126,236,163,126,89,126,156,50,85
14855,473,437,273,191,126,52,89,52,126,52,310,200,163,163,89,89,261,121,121
14856,719,649,236,191,126,89,89,52,126,16,236,273,163,163,126,89,261,85,85
14857,895,825,273,226,126,126,52,52,89,16,384,273,126,236,52,126,367,226,156
14858,1106,1106,457,332,236,200,200,163,89,126,531,347,236,273,126,200,367,226,226
14859,1353,1317,384,226,236,163,273,163,52,126,420,384,273,200,126,126,332,121,226
14860,1388,1353,494,367,310,200,347,163,163,89,604,384,310,273,163,126,473,156,297
14861,1564,1458,531,367,310,200,347,126,200,16,531,420,310,163,236,126,437,50,156
14862,1705,1493,457,332,236,163,236,126,126,52,568,347,273,200,126,89,437,50,156
14863,1705,1529,604,402,347,236,310,163,200,126,678,420,347,310,200,163,473,121,226
14864,1775,1529,494,261,310,273,310,163,200,52,494,420,273,273,163,163,367,85,156
14865,1599,1423,494,367,310,347,273,236,236,200,604,384,236,384,163,236,473,261,297
14866,1493,1353,494,367,310,384,310,273,236,236,494,420,310,310,200,236,367,226,261
14867,1388,1212,347,261,236,347,273,273,126,236,420,347,236,273,163,236,332,226,261
14868,1212,1036,384,367,310,384,310,347,200,310,494,273,236,273,200,310,332,297,297
14869,1177,965,273,191,236,236,310,236,236,126,273,273,200,126,163,236,191,156,191
14870,895,789,236,191,273,236,273,200,236,200,310,236,126,236,163,273,261,226,226
14871,789,789,273,226,310,273,273,200,236,163,273,273,163,200,200,236,191,156,121
14872,649,649,163,191,236,200,163,163,126,163,163,236,163,163,163,163,191,156,85
14873,437,437,236,261,273,236,126,200,89,236,236,200,163,200,126,163,191,156,121
14874,332,297,89,121,163,126,126,163,89,163,52,200,200,89,163,126,85,15,15
14875,121,121,52,85,89,52,89,89,126,126,89,89,126,89,52,89,121,-19,85
14876,-19,15,89,121,89,16,89,89,200,52,89,89,126,89,89,89,50,-90,15
14877,-90,-55,-57,-55,-57,-57,52,16,126,-20,-57,89,89,16,126,16,-19,-125,-19
14878,-195,-160,16,15,-20,-57,16,16,52,52,52,16,89,52,89,52,15,-90,15
14879,-160,-125,16,-55,16,-57,52,16,52,16,-57,16,89,-20,89,52,-55,-125,-55
14880,-160,-266,-20,-55,-57,-57,-20,-20,52,16,-20,-57,16,16,16,52,-55,-55,-19
14881,-266,-336,16,15,52,52,52,52,163,126,52,-20,89,89,89,126,-90,121,15
14882,-301,-301,-94,-55,52,89,89,89,126,126,-94,-20,89,16,89,89,-125,121,-19
14883,-477,-336,-20,85,126,163,89,163,126,236,16,-20,126,126,89,163,-19,261,121
14884,-442,-336,-20,50,163,163,126,236,163,163,-57,52,126,89,126,163,-90,191,121
14885,-407,-477,-57,-55,126,89,126,163,126,89,-94,-20,52,52,52,89,-55,156,191
14886,-512,-583,16,15,163,126,163,200,163,236,-20,-20,52,89,52,163,-19,121,226
14887,-477,-618,-131,-90,16,52,89,163,52,126,-241,-57,16,-57,52,126,-160,15,85
14888,-618,-653,-131,-19,-57,89,52,200,126,163,-131,-94,16,52,52,126,-90,121,156
14889,-583,-583,-131,-19,-20,163,163,236,163,163,-204,-57,-20,52,89,89,-160,85,121
14890,-653,-653,-241,-55,-57,163,126,236,89,200,-204,-20,-57,89,52,163,-195,191,156
14891,-794,-794,-131,50,52,273,126,236,126,200,-57,-57,16,126,52,200,-195,226,156
14892,-723,-794,-241,-90,52,236,163,163,126,-20,-167,-94,52,52,16,89,-266,191,85
14893,-794,-829,-167,-55,126,236,200,126,126,52,-57,-131,-20,89,16,89,-90,332,226
14894,-759,-759,-57,-19,236,273,200,236,163,163,-57,-131,-20,16,52,89,-125,332,226
14895,-829,-794,-204,-90,163,163,200,310,163,273,-131,-57,16,16,89,89,-160,297,297
14896,-1005,-899,-131,-19,200,163,236,384,310,310,-94,-94,52,89,126,89,-195,226,332
