,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
12788,191,297,163,191,126,126,-20,52,-94,16,-57,236,89,163,-94,16,261,-55,-19
12789,156,473,163,121,89,89,-57,126,-57,16,-20,200,89,163,-94,52,226,85,-19
12790,226,367,236,156,89,200,-20,163,-20,126,52,163,52,200,-131,89,261,15,15
12791,156,15,163,191,16,200,-20,126,-20,16,126,16,52,52,-131,16,226,-55,-55
12792,156,-90,200,261,-20,163,-20,89,16,-57,89,16,89,52,16,52,191,-55,15
12793,156,-19,126,50,16,163,52,89,52,16,-20,89,89,163,163,89,156,-55,50
12794,121,297,126,-19,-20,89,16,126,16,-20,16,200,89,126,236,89,50,-55,-55
12795,191,473,126,15,16,126,16,126,16,126,126,273,89,236,236,126,50,-90,15
12796,226,156,126,50,16,89,16,52,-20,52,163,163,89,89,163,52,50,-90,-55
12797,261,121,163,261,16,89,-20,89,-20,-20,200,163,126,-20,163,89,156,50,-55
12798,226,261,163,191,89,126,-20,89,-20,89,126,126,163,163,126,126,191,85,15
12799,156,297,163,121,89,126,-20,126,16,89,89,163,163,163,163,126,121,156,15
12800,156,297,163,156,126,200,52,200,52,163,52,236,163,236,236,163,121,121,85
12801,156,85,126,156,89,163,52,126,16,52,16,126,89,163,200,126,85,50,15
12802,191,121,163,226,52,89,16,163,52,-57,126,163,126,126,89,163,191,85,50
12803,261,261,236,85,89,89,52,126,52,52,163,236,89,236,-20,163,226,50,121
12804,332,261,200,50,89,89,16,126,52,52,126,200,52,126,52,89,191,121,85
12805,191,191,200,191,126,163,52,200,89,126,52,236,126,236,163,126,226,156,156
12806,15,156,126,156,200,236,200,236,163,200,16,200,163,384,236,126,156,121,191
12807,-55,261,52,156,236,236,273,310,273,126,163,200,236,310,384,200,226,297,261
12808,15,191,163,261,310,310,347,310,273,236,163,126,273,273,347,273,297,261,297
12809,156,121,236,261,310,236,273,273,273,200,89,163,310,200,347,236,226,332,261
12810,261,332,236,261,347,236,347,310,310,236,126,236,310,236,384,200,226,367,332
12811,297,367,163,226,420,310,420,310,384,273,200,273,310,310,384,126,297,402,367
12812,297,297,200,332,420,273,457,310,457,200,236,236,310,163,457,89,402,508,367
12813,367,367,420,367,494,310,568,347,531,310,200,310,384,310,494,236,508,437,543
12814,297,297,420,297,494,273,568,273,531,236,236,273,384,236,384,200,473,367,473
12815,297,332,420,332,457,273,457,310,420,126,347,236,347,163,310,236,437,367,367
12816,297,297,347,226,347,273,347,273,310,126,273,126,273,236,236,200,402,261,261
12817,367,367,273,226,273,200,236,200,236,16,236,89,200,163,200,163,297,226,191
12818,332,367,310,261,310,200,273,200,236,89,236,126,236,273,200,236,261,156,297
12819,121,15,236,191,310,163,236,163,200,89,163,52,200,200,163,200,156,121,226
12820,15,-19,163,297,273,163,163,200,163,16,163,52,236,126,236,200,191,191,156
12821,50,85,89,297,273,236,163,236,126,126,163,89,273,200,236,163,226,156,156
12822,85,156,126,226,236,200,126,236,89,52,163,126,273,52,273,163,121,156,85
12823,121,297,200,156,236,200,126,273,126,126,200,200,273,16,384,200,85,85,121
12824,121,191,163,50,126,200,126,273,89,163,200,52,200,126,310,126,15,50,50
12825,156,121,126,156,89,200,89,347,126,126,273,16,200,200,347,163,85,156,121
12826,121,85,89,85,126,200,200,310,163,236,163,89,163,273,310,163,50,15,191
12827,15,121,52,-125,52,126,126,236,126,126,126,163,52,236,200,52,-19,50,191
12828,50,297,16,-90,-20,89,89,236,126,89,89,163,16,236,163,16,-55,15,191
12829,-19,156,-20,-19,16,163,126,200,126,273,16,126,52,236,200,16,-55,15,191
12830,-90,85,-20,156,16,163,89,236,89,273,89,89,52,126,163,126,15,156,156
12831,15,85,89,156,89,200,126,273,89,384,52,89,52,89,-20,200,85,121,226
12832,15,-55,-20,50,52,126,126,200,126,236,-57,52,16,16,-20,89,-90,226,191
12833,-55,-55,-94,50,89,126,163,200,163,126,-57,89,52,200,126,52,-231,332,156
12834,-125,-19,-131,15,200,163,236,200,163,236,-20,89,89,273,126,126,-195,332,156
12835,-90,191,-94,15,200,52,200,126,163,126,16,52,89,16,126,126,-90,297,121
12836,15,261,-57,15,163,16,200,52,163,200,52,52,89,52,126,126,-55,121,121
12837,-55,-19,-20,15,89,-20,126,-20,89,163,52,16,89,52,126,89,-125,50,-19
12838,50,-55,52,121,52,-94,52,-20,52,163,126,89,163,16,89,89,-125,50,-55
12839,156,15,16,50,52,-57,16,-57,16,163,126,126,126,16,-20,-20,-55,-90,-90
12840,85,156,-57,-19,-57,-57,-57,-57,-57,-57,126,52,52,-131,-20,-94,-55,-90,-160
12841,15,297,-20,15,-57,16,-20,16,16,52,126,89,89,-20,-20,52,50,-125,-55
12842,-19,50,-20,-19,-57,16,16,16,16,89,16,52,16,52,-131,52,-19,-195,-90
12843,50,-90,16,50,-94,16,16,89,52,-20,52,89,16,89,-94,126,15,-55,-55
12844,85,-125,52,-55,-57,89,52,126,16,52,52,89,16,200,-131,126,50,-90,-19
12845,121,-19,89,-55,-57,126,52,126,16,16,163,52,52,126,-57,89,85,50,-19
12846,226,85,89,50,16,163,89,200,52,89,126,52,126,163,-20,163,85,121,121
12847,121,50,52,-19,126,163,163,200,126,126,89,52,200,236,16,126,50,121,191
12848,50,85,126,85,200,163,126,200,126,16,200,126,310,163,163,126,50,191,121
12849,156,50,163,50,200,126,163,126,126,163,163,163,310,163,200,236,50,50,85
12850,85,-90,16,15,89,-20,126,16,89,16,52,52,236,16,200,236,-19,-19,15
12851,-55,-55,-20,85,16,-20,89,16,126,-57,16,52,200,16,126,200,-55,-90,-19
12852,-55,15,-20,-19,-20,-20,89,-57,89,89,52,89,126,16,16,89,-160,-231,-19
12853,50,15,16,-19,-94,-20,52,-57,52,126,236,126,89,89,52,126,-125,-90,15
12854,191,15,89,50,-20,52,126,16,89,236,236,163,89,236,16,200,50,-19,156
12855,85,-19,52,85,16,52,89,16,52,89,126,126,89,89,-57,126,121,85,121
12856,85,156,89,226,16,52,16,16,16,16,89,236,126,-57,-20,52,121,156,156
12857,121,121,89,191,89,89,89,16,89,163,89,273,163,16,52,-20,121,191,191
12858,121,121,126,191,126,52,126,89,126,200,200,200,163,16,89,-20,-19,297,156
12859,191,226,200,226,236,126,163,200,163,273,273,236,236,163,126,89,121,261,226
12860,261,226,273,121,273,89,163,126,126,89,273,200,236,89,126,89,226,156,156
12861,437,297,457,226,310,52,163,163,163,16,310,273,273,89,200,126,437,261,191
12862,508,191,457,226,347,163,200,163,163,126,310,310,273,200,163,89,473,261,156
12863,402,156,420,226,273,200,163,236,126,89,384,273,236,89,200,52,297,261,85
12864,297,332,384,226,236,236,163,310,163,163,347,310,200,89,163,126,297,226,156
12865,226,332,310,156,163,273,200,273,163,310,236,200,126,52,89,126,261,156,121
12866,191,226,273,261,126,273,163,310,236,347,200,163,126,236,163,163,297,226,191
12867,191,50,273,297,200,310,310,310,273,420,126,163,89,420,273,126,261,156,226
12868,261,15,200,121,236,236,384,236,384,310,126,200,126,200,384,89,85,156,261
12869,297,156,163,50,273,163,420,200,420,273,236,236,163,126,384,126,50,156,261
12870,226,121,126,15,236,89,384,89,347,347,236,200,126,163,273,52,50,50,156
12871,85,226,89,156,163,52,236,52,236,200,200,163,126,52,310,89,121,121,85
12872,50,226,52,85,163,52,236,16,200,200,126,126,89,52,273,126,50,15,85
12873,15,85,16,50,126,-20,200,-57,200,200,163,126,89,-20,273,126,50,15,85
12874,85,15,200,297,163,16,236,-20,236,163,200,126,163,-94,273,163,191,50,156
12875,226,15,310,332,236,163,273,52,273,163,163,163,163,89,236,126,297,15,191
12876,261,191,347,367,163,236,236,163,273,16,200,163,89,126,200,126,261,85,121
12877,226,261,310,402,126,310,273,236,273,163,273,200,89,200,200,236,261,85,191
12878,121,156,200,297,52,273,236,200,236,163,236,200,52,126,163,163,191,121,156
12879,261,332,236,261,89,236,273,200,273,16,200,310,89,200,163,163,226,156,226
12880,297,402,236,191,163,273,347,163,310,16,126,347,126,347,163,163,261,121,261
12881,226,297,200,332,200,200,273,89,236,-94,89,236,200,89,163,89,191,226,121
12882,85,261,200,402,236,163,200,52,200,16,126,236,200,16,163,89,226,191,156
12883,50,156,89,156,163,16,163,-57,126,52,89,163,89,52,126,16,50,85,121
12884,156,261,52,156,126,-20,163,-20,163,52,126,200,52,89,163,89,15,191,191
12885,121,226,52,156,163,52,200,16,200,163,-20,236,52,89,89,89,121,191,261
12886,50,191,-20,191,126,52,163,16,200,89,-131,200,16,-20,52,89,121,226,191
12887,-19,226,16,191,126,126,163,89,163,126,-131,236,16,126,-20,236,121,156,191
12888,-90,50,16,15,52,126,126,16,126,52,-167,89,-57,163,-131,200,15,-19,156
12889,-19,50,-20,-55,-20,89,52,16,89,16,-20,52,-20,89,-94,200,-19,50,191
12890,85,121,-20,-55,52,163,89,126,52,163,-57,89,-57,89,-57,163,-19,50,297
12891,15,121,-57,15,89,163,126,126,126,163,-20,89,16,89,52,126,15,121,261
12892,-19,50,-57,85,126,163,163,163,126,163,-20,89,89,163,163,200,15,121,226
12893,-125,-90,-20,15,200,200,200,200,163,310,-57,52,163,200,200,236,15,121,191
12894,-125,-55,16,50,200,163,200,200,200,163,16,16,200,52,273,200,15,226,156
12895,50,15,52,85,236,163,273,163,273,200,52,16,200,89,236,126,15,191,226
12896,121,121,16,85,200,126,273,126,273,163,89,16,126,163,200,16,15,261,191
12897,121,367,89,156,236,163,273,200,273,126,163,163,126,163,200,52,121,367,191
12898,50,297,163,50,310,236,273,200,236,236,163,200,200,163,236,126,261,367,226
12899,-19,121,236,15,310,200,236,236,200,163,126,89,236,16,236,126,156,367,226
12900,-19,50,200,121,310,310,236,347,200,310,52,52,236,200,163,89,50,297,261
12901,15,-231,52,156,200,310,126,347,89,347,89,-20,89,236,52,89,-55,261,191
12902,156,-266,16,261,126,347,89,420,89,310,236,16,89,236,52,273,50,261,191
12903,156,-90,89,50,163,310,89,347,52,310,163,16,126,310,16,310,121,156,156
12904,-19,121,89,-160,200,200,89,273,52,126,126,16,163,200,89,236,50,191,50
12905,-55,226,89,-160,163,200,89,236,52,89,89,16,163,200,163,236,50,121,50
12906,15,85,16,-160,126,89,52,89,-20,16,16,-94,89,163,52,163,-19,-19,-55
12907,15,-90,52,-55,52,52,-20,89,-20,-167,89,-94,126,126,89,163,50,85,-90
12908,85,-266,89,-90,89,16,-20,52,-57,-20,89,-94,126,16,89,126,15,-19,-55
12909,121,-266,163,-160,89,-57,-57,16,-57,52,163,-94,126,-131,126,126,50,15,-19
12910,261,-19,310,-19,126,-57,-57,-20,-20,89,310,-20,236,52,126,126,226,15,50
12911,332,121,310,15,126,16,-57,-20,-57,89,347,16,236,236,52,52,261,15,50
12912,297,156,273,156,126,126,-57,126,-20,-20,347,89,236,163,89,89,261,121,15
12913,332,156,273,191,89,200,-20,163,-57,16,347,163,236,236,52,126,297,50,15
12914,261,121,273,121,52,126,-94,89,-94,-94,347,126,236,163,52,16,261,50,-55
12915,156,191,310,226,89,52,-94,52,-94,-204,273,89,200,89,89,-20,297,50,-90
12916,85,121,273,226,126,52,16,-20,-20,-167,163,89,163,-20,89,-20,297,-55,-90
12917,191,50,126,191,52,-57,16,-94,52,-241,163,126,163,-167,236,52,121,15,-90
12918,226,85,126,85,126,-131,89,-131,126,-131,126,126,163,-57,273,52,50,-90,-19
12919,85,121,126,-55,126,-167,126,-167,163,-94,89,89,163,16,310,-20,85,-19,15
12920,85,226,163,-19,126,-131,163,-131,200,-57,163,52,126,89,310,16,156,85,121
12921,226,226,126,-19,126,16,200,-94,200,89,126,126,89,200,200,52,156,50,121
12922,261,226,89,50,52,52,52,-57,52,-20,163,126,52,89,89,16,121,85,-19
12923,191,191,126,156,52,126,-20,16,-20,52,200,163,52,163,52,126,226,50,-19
12924,85,85,163,156,16,89,-94,-20,-94,89,126,89,16,89,16,52,191,-55,-90
12925,85,191,200,297,-20,126,-94,52,-57,89,163,89,52,89,89,89,191,-19,-55
12926,85,15,200,191,16,200,-20,52,52,163,126,52,52,200,126,89,191,-19,15
12927,-19,-160,163,121,16,126,52,16,126,89,52,52,-20,89,163,89,156,50,-19
12928,121,85,126,191,52,126,163,52,236,89,16,163,-20,52,163,163,156,-19,50
12929,191,261,52,50,89,52,236,-57,273,52,-20,16,16,-20,163,89,15,-160,15
12930,85,261,89,85,89,52,273,16,347,-20,52,-57,89,52,310,52,15,-19,50
12931,50,121,89,121,163,163,310,89,310,200,52,52,126,273,273,126,50,-19,156
12932,-19,50,52,121,200,200,310,163,347,310,16,126,126,200,163,163,50,121,156
12933,50,191,16,226,200,236,310,200,347,420,16,200,89,200,126,236,85,261,261
12934,191,156,16,121,236,236,310,163,310,384,-20,126,89,236,89,200,15,191,226
12935,261,191,89,85,200,163,236,126,236,236,89,126,126,163,163,200,15,261,191
12936,191,191,163,50,200,200,236,163,200,310,89,126,126,273,89,200,85,226,191
12937,50,15,126,85,163,236,200,200,200,310,126,52,163,200,52,163,156,261,121
12938,85,-19,200,261,200,236,236,200,236,200,126,52,163,89,163,163,226,226,156
12939,226,85,236,156,200,200,310,126,310,200,163,126,163,200,236,163,191,121,191
12940,297,297,200,50,126,126,200,89,236,89,163,126,126,163,236,52,50,156,50
12941,332,402,163,121,126,200,163,200,200,200,126,236,126,200,236,89,85,85,85
12942,261,261,126,156,89,200,200,163,200,200,89,273,126,126,200,89,226,85,156
12943,332,297,273,332,163,163,200,163,236,126,236,310,200,89,126,126,402,156,226
12944,402,226,347,332,273,200,236,163,236,200,236,310,236,236,52,52,437,191,261
12945,367,226,310,332,236,200,163,163,163,89,200,236,163,126,52,-57,367,297,156
12946,297,473,310,437,236,273,126,273,126,273,200,310,236,200,163,89,437,367,191
12947,261,437,347,297,273,310,89,273,89,347,200,273,236,200,89,126,367,261,121
12948,402,332,420,226,273,273,126,310,163,273,273,310,236,273,89,163,332,226,226
12949,437,261,347,156,273,236,200,236,200,310,200,310,163,347,52,126,297,85,261
12950,367,332,273,226,163,126,126,89,163,200,126,236,89,163,52,16,261,50,121
12951,332,297,273,402,126,126,52,89,126,200,89,273,89,126,89,89,297,121,85
12952,121,85,163,297,89,163,89,52,89,236,16,163,52,89,89,52,226,85,121
12953,15,226,89,261,52,89,126,52,200,16,89,200,52,52,163,52,156,121,156
12954,226,332,89,226,52,89,126,16,163,-20,52,200,16,163,52,89,121,15,156
12955,297,156,-20,50,16,89,89,16,126,-57,52,126,-20,126,-20,52,15,85,121
12956,121,85,-57,15,52,52,89,52,89,-57,16,16,16,89,-20,89,15,121,121
12957,-90,-19,-20,15,126,52,89,16,16,16,52,-20,89,52,-57,89,15,50,85
12958,-125,-55,89,156,126,16,-20,16,16,-57,126,-20,200,52,16,89,121,191,85
12959,-19,50,163,226,200,89,52,89,52,163,-20,89,200,163,89,163,156,156,226
12960,-19,-19,-57,85,163,52,89,89,89,236,-131,89,89,52,52,163,-19,191,261
12961,50,15,-167,-19,89,52,126,126,126,163,16,89,52,-57,16,200,-195,191,261
12962,-19,15,-167,-125,52,52,89,126,89,200,89,16,89,-20,52,163,-231,121,226
12963,-55,156,-94,-19,89,52,52,126,52,52,89,-20,163,-57,200,89,-125,261,156
12964,-19,297,-20,121,236,126,126,200,126,126,52,126,273,89,200,126,-55,261,261
12965,-19,121,-57,85,273,126,200,163,200,89,-20,126,236,163,200,126,-125,191,261
12966,15,15,-57,121,200,52,236,126,273,52,52,89,163,163,273,163,-55,121,297
12967,50,121,-20,15,163,52,273,163,236,273,163,126,163,200,200,236,85,50,332
12968,15,156,16,-90,126,89,163,236,163,200,126,126,163,89,126,236,15,156,261
12969,-90,50,-20,-55,163,200,126,347,126,200,52,89,200,163,163,236,-55,191,191
12970,-195,-195,-131,-90,163,200,126,310,52,126,-20,-57,126,163,163,163,-195,191,121
12971,-125,-55,-131,-19,126,200,89,310,89,52,52,-57,163,89,200,200,-125,367,121
12972,15,50,-57,-55,236,236,89,310,52,52,52,52,236,163,126,200,-55,402,156
12973,-55,121,16,-19,347,273,126,347,52,-57,163,126,310,200,200,163,15,473,121
12974,-90,261,126,156,384,347,163,420,89,-57,273,200,384,200,273,273,85,508,156
12975,-19,121,89,121,347,347,126,384,52,52,200,163,310,200,200,236,-19,367,50
12976,121,50,52,85,200,200,16,310,16,-57,163,163,273,236,236,163,-19,332,-55
12977,226,85,126,15,163,163,52,236,52,16,126,163,236,273,273,126,50,156,-19
12978,121,85,126,15,126,89,89,163,89,16,163,163,236,126,273,52,50,156,15
12979,50,156,163,121,89,52,52,200,52,16,236,200,163,89,89,52,50,85,15
12980,85,85,126,85,16,89,16,163,16,200,200,163,126,163,-94,163,85,-19,50
12981,121,50,126,85,-57,-20,-20,89,-20,163,163,126,126,16,-94,236,85,-55,-19
12982,156,50,89,15,-57,-57,-20,52,-20,200,126,126,89,16,-57,236,85,-195,15
12983,121,-55,52,-55,-94,-94,-20,16,-20,126,52,89,126,-20,52,126,15,-125,50
12984,121,-19,52,156,-20,-20,16,52,16,163,52,126,273,-20,163,126,85,50,85
12985,-19,-55,89,261,89,89,52,126,89,310,89,89,347,89,200,163,156,50,121
12986,-55,15,89,261,52,126,16,126,52,163,200,89,273,52,163,126,121,85,50
12987,50,261,52,191,52,163,52,163,52,200,126,236,200,126,163,126,85,85,121
12988,15,297,-20,121,16,163,89,163,126,236,16,310,126,89,52,89,15,50,121
12989,15,332,52,261,52,200,126,236,200,310,126,273,200,126,89,163,156,121,191
12990,121,156,163,261,126,200,163,200,163,531,163,236,200,200,16,200,261,50,226
12991,121,85,200,261,89,126,89,163,126,457,236,200,200,89,-20,126,226,121,85
12992,156,156,273,367,126,163,89,200,126,347,273,236,236,163,126,200,226,191,50
12993,226,121,236,367,163,200,126,126,126,273,200,236,273,200,236,126,191,121,15
12994,261,332,236,402,236,200,163,163,163,200,273,310,347,200,347,89,191,261,85
12995,261,473,273,297,310,273,200,200,163,273,236,310,347,310,236,52,261,226,85
12996,191,297,273,261,310,310,163,236,126,236,273,200,310,273,163,16,297,332,15
12997,191,156,347,367,273,347,163,347,163,273,273,200,347,273,200,200,332,367,85
12998,226,121,310,297,310,347,236,236,236,384,200,236,310,236,236,236,261,226,121
12999,191,191,273,297,273,273,236,200,273,236,163,310,273,236,347,200,261,261,85
13000,191,261,273,367,273,347,236,236,236,310,126,310,273,310,273,200,297,191,121
13001,156,85,236,261,200,310,126,236,163,273,163,236,273,236,163,163,261,156,15
13002,191,156,236,261,126,236,52,126,89,163,200,200,273,200,200,163,297,85,-19
13003,226,297,273,156,126,200,89,-167,89,89,163,200,200,273,200,126,332,-19,15
13004,226,297,273,121,89,126,89,-425,89,-94,200,200,89,163,163,126,297,-19,-19
13005,261,226,310,156,163,126,126,-351,126,-57,163,236,126,200,126,163,297,-55,50
13006,226,156,273,121,163,163,126,-241,126,-131,126,200,126,236,163,16,297,-19,50
13007,226,226,310,261,163,236,126,-94,126,-167,236,200,126,236,200,16,367,85,50
13008,226,191,273,156,126,273,89,-57,52,16,236,200,52,236,126,89,332,50,-19
13009,156,121,200,15,52,163,16,-131,16,-20,126,126,-20,126,52,89,191,50,-55
13010,261,156,236,15,52,126,52,-94,52,16,89,126,-20,163,16,163,156,15,15
13011,261,-55,200,-19,16,89,52,-131,52,52,16,16,-57,89,-20,52,121,-55,15
13012,121,-90,200,85,52,89,52,-57,89,16,126,16,-20,16,89,52,121,85,50
13013,50,15,163,15,89,126,89,16,89,89,89,16,-20,89,52,89,85,15,121
13014,121,50,126,-55,52,89,89,16,89,16,126,16,-94,16,-20,52,-55,50,85
13015,121,15,126,15,52,89,126,89,163,126,126,52,-57,16,-20,126,-55,121,226
13016,15,-90,89,-19,89,89,200,16,200,200,-57,-20,-57,52,16,89,-90,50,261
13017,15,50,52,-55,52,52,236,16,273,52,-57,16,-20,89,126,89,-125,85,261
13018,121,85,52,-55,126,126,310,89,310,89,16,52,16,163,163,163,-90,15,297
13019,121,-55,89,-90,126,89,310,52,273,16,89,16,16,52,163,89,-19,-19,226
13020,121,15,163,-19,126,89,236,52,236,-20,89,-20,16,16,163,126,15,-55,156
13021,121,85,163,-19,126,89,236,52,200,89,-20,16,16,89,163,89,15,-55,191
13022,50,85,163,50,126,52,236,89,236,16,-20,89,16,16,200,126,85,85,261
13023,156,85,200,121,200,52,273,126,236,126,16,200,52,126,126,89,156,15,297
13024,191,50,200,121,200,16,200,52,163,126,89,126,16,89,89,-20,191,15,226
13025,261,121,310,261,163,16,163,89,163,89,89,126,16,52,163,16,226,85,226
13026,121,50,273,191,200,52,236,126,236,163,-57,89,16,16,200,52,191,50,226
13027,15,121,163,85,200,16,200,126,163,16,-57,16,-20,-94,89,16,121,121,121
13028,121,367,200,191,236,126,163,273,126,89,89,126,52,89,89,52,226,191,156
13029,261,332,200,226,236,273,126,347,126,163,126,163,16,200,52,52,226,226,156
13030,297,261,236,297,236,310,200,457,163,89,89,200,16,200,126,163,261,332,191
13031,226,156,236,261,273,420,236,494,200,236,16,236,52,310,163,236,261,261,226
13032,191,191,236,226,236,310,163,384,126,163,126,200,89,236,126,126,191,226,15
13033,261,367,273,297,200,236,52,347,16,163,236,200,163,200,89,89,156,156,-90
13034,226,261,273,226,163,126,-20,163,-94,52,200,163,126,89,16,-20,156,50,-160
13035,226,226,310,332,126,16,-57,89,-94,-94,310,200,89,-20,52,52,261,156,-195
13036,226,191,273,297,126,-94,-57,-20,-94,-57,273,200,52,16,16,52,261,-19,-160
13037,226,191,273,261,126,-131,-94,-94,-94,-167,310,163,16,16,-57,-57,297,-55,-195
13038,367,261,384,367,126,-94,-94,16,-94,-241,310,163,89,16,-131,-57,402,50,-90
13039,402,261,420,261,163,16,-57,126,-20,-94,310,236,89,52,-131,-20,367,50,15
13040,332,332,384,226,200,52,52,236,89,-20,384,273,126,-20,16,126,332,156,121
13041,297,332,310,156,200,126,200,273,200,163,310,236,126,126,89,236,261,85,191
13042,191,226,126,121,126,126,236,236,236,236,236,200,89,200,163,163,121,85,191
13043,191,226,89,191,89,126,236,310,236,236,200,200,89,163,163,163,85,156,121
13044,121,121,52,156,89,163,200,310,200,384,89,200,16,163,89,163,15,85,85
13045,50,121,16,121,-20,89,89,273,126,347,126,163,-20,126,126,163,15,85,85
13046,85,191,89,121,16,89,126,236,163,384,89,126,16,163,163,163,121,-19,156
13047,121,121,52,-19,-20,52,89,200,126,273,89,126,-57,126,89,89,85,15,156
13048,261,156,89,-19,-20,16,16,200,52,52,126,200,-57,52,52,52,50,85,121
13049,261,156,126,-19,-20,52,16,200,16,16,126,163,-57,163,16,16,85,15,156
13050,191,156,126,50,-20,52,-20,163,-20,-131,200,89,-94,89,16,16,156,15,121
13051,226,121,163,85,-20,89,16,163,52,-57,236,89,-20,89,89,89,191,-19,191
13052,121,-90,89,-55,-20,52,52,126,52,52,200,-20,16,52,236,52,50,-90,121
13053,85,-90,89,-19,16,89,52,236,52,126,163,-20,52,16,200,126,15,15,156
13054,156,-55,89,-19,89,163,163,273,126,384,52,16,52,89,-131,200,15,15,297
13055,156,-90,52,-19,89,126,163,236,200,347,89,-20,52,52,-167,126,-19,50,226
13056,85,-90,89,85,89,126,200,273,200,200,200,16,126,89,89,126,-19,121,191
13057,15,-55,52,-19,89,89,163,200,163,163,163,16,89,52,163,89,15,50,121
13058,50,121,52,-55,52,16,126,163,163,126,200,89,89,52,200,89,50,121,121
13059,156,191,89,-19,89,52,163,163,163,273,163,126,89,163,126,52,50,85,121
13060,191,156,89,85,126,52,163,200,163,236,200,126,126,163,163,52,50,156,121
13061,156,191,163,261,163,126,200,273,200,200,200,163,200,163,347,89,85,226,191
13062,15,85,126,226,236,163,273,273,236,200,89,89,200,236,236,52,85,156,226
13063,15,15,126,297,273,200,273,347,310,89,273,126,236,200,163,126,156,261,297
13064,191,85,200,367,273,273,310,347,273,126,310,200,200,236,89,236,156,191,261
13065,191,121,126,226,200,200,200,273,163,163,236,200,163,163,16,163,121,121,85
13066,191,332,163,226,163,163,126,310,126,89,200,200,163,126,126,200,156,85,50
13067,85,297,89,121,126,200,200,310,200,200,163,200,126,273,273,200,85,-19,85
13068,50,121,16,85,52,126,163,273,126,89,163,126,89,273,347,89,15,50,50
13069,121,85,89,191,89,126,163,236,163,89,126,163,126,273,420,126,121,85,50
13070,50,85,89,226,89,89,126,126,89,16,52,236,126,163,236,126,226,85,-19
13071,85,297,126,332,52,52,-57,126,-20,-57,200,310,89,89,-20,163,226,121,-90
13072,191,367,163,297,16,52,-131,89,-94,52,273,273,52,163,-57,163,191,50,-90
13073,226,332,163,191,-57,52,-131,126,-131,-57,273,236,16,89,89,89,156,121,-125
13074,226,367,236,191,-20,89,-57,200,-20,-20,236,310,89,163,163,163,226,121,15
13075,191,226,236,85,52,89,-57,163,-57,89,126,236,52,89,89,126,226,15,-19
13076,226,191,163,156,16,52,-57,163,-20,52,163,273,89,52,163,200,156,50,15
13077,261,156,89,156,16,89,52,163,52,163,163,236,89,89,163,236,85,15,50
13078,156,156,52,121,16,16,89,126,52,52,200,163,89,52,200,126,15,50,-19
13079,85,226,89,156,16,52,126,200,126,89,236,200,126,163,273,126,50,156,15
13080,15,121,16,50,16,89,89,126,89,163,89,163,89,163,200,89,50,121,-19
13081,-55,191,16,121,16,16,52,89,89,52,52,163,126,52,126,126,121,191,-19
13082,15,261,89,121,52,52,52,52,89,126,16,200,126,89,52,163,121,50,15
13083,121,191,16,15,-20,16,-57,16,-20,89,89,200,16,89,-20,126,85,50,-19
13084,191,191,52,85,-57,16,-131,89,-94,52,200,200,16,126,16,89,85,85,15
13085,121,-90,89,85,89,126,-57,126,-20,163,126,89,89,163,52,16,85,85,85
13086,-19,-125,52,85,126,126,-20,163,16,89,126,52,163,52,89,52,15,261,85
13087,-90,121,52,85,200,236,52,310,126,273,126,126,200,163,126,200,50,297,191
13088,-125,156,89,15,236,236,163,273,163,273,163,126,200,126,163,200,50,332,191
13089,85,121,200,85,273,200,200,236,200,163,163,52,236,16,236,236,121,332,191
13090,156,50,163,15,273,236,273,200,236,273,16,52,200,89,236,236,156,261,261
13091,85,85,126,15,236,126,236,126,236,126,16,89,126,89,126,126,121,297,191
13092,121,156,200,191,236,163,273,163,273,163,126,163,126,200,126,126,156,226,226
13093,85,15,163,121,163,126,310,126,310,200,89,89,89,200,163,126,156,191,226
13094,50,15,126,156,163,89,310,126,347,89,16,89,52,89,236,126,121,191,261
13095,15,15,89,15,163,52,310,89,310,236,-20,52,52,52,200,163,85,50,261
13096,85,50,52,-125,16,16,163,52,200,200,89,-20,-20,-20,163,163,-19,50,191
13097,191,121,89,-19,-20,89,163,126,200,163,89,-20,-20,89,200,200,15,121,261
13098,121,15,52,50,16,163,200,163,236,126,16,-94,-20,126,126,89,50,85,261
13099,50,50,52,191,16,163,236,236,273,-57,52,16,16,89,89,52,156,226,226
13100,50,50,89,226,89,126,273,236,273,-20,52,52,52,89,126,126,156,191,156
13101,50,-19,89,121,200,89,236,200,236,52,16,52,126,16,126,163,85,191,121
13102,191,15,52,191,236,89,236,310,236,126,16,52,200,16,89,236,50,226,191
13103,297,85,16,121,273,52,273,347,273,273,52,52,236,16,52,163,85,156,191
13104,156,261,52,156,310,16,273,420,273,126,236,126,384,16,163,89,156,261,156
13105,121,297,200,156,384,52,310,531,273,163,347,163,568,89,163,126,191,226,191
13106,121,191,236,121,347,89,273,531,200,163,236,163,604,89,126,89,191,261,121
13107,297,226,236,191,347,126,200,568,200,89,163,200,604,200,200,52,191,332,191
13108,367,226,273,191,347,200,273,604,273,236,273,200,604,347,236,89,297,261,261
13109,437,191,310,226,310,200,273,568,273,236,494,236,641,273,163,163,332,332,226
13110,508,191,384,332,310,236,273,604,273,494,494,310,678,236,89,273,261,261,191
