,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5390,297,261,273,367,236,200,236,163,89,200,236,384,163,273,89,273,261,226,191
5391,367,261,310,297,273,273,236,236,126,236,273,273,236,273,163,310,191,261,226
5392,297,191,236,156,236,236,273,200,163,200,236,163,273,200,200,200,156,226,191
5393,297,226,273,121,273,236,310,163,163,126,273,163,310,200,273,163,121,226,156
5394,332,261,273,191,273,200,310,126,163,126,236,200,273,126,236,89,156,226,156
5395,226,261,200,261,200,200,200,89,163,126,163,273,163,126,163,52,156,261,121
5396,297,332,236,367,236,273,200,126,236,163,200,347,163,126,163,126,226,226,121
5397,226,226,200,297,89,200,126,52,200,126,126,273,52,16,89,16,191,156,15
5398,191,191,163,261,52,163,52,16,126,126,89,273,16,89,52,16,156,156,15
5399,226,191,236,261,52,200,89,89,126,236,126,236,16,126,52,163,156,191,121
5400,156,156,126,261,-20,200,89,163,89,236,89,163,16,89,16,126,121,156,85
5401,261,156,200,261,16,163,89,163,89,163,163,163,89,126,126,52,121,121,191
5402,261,121,200,226,52,163,163,200,200,163,163,200,126,126,163,126,121,85,191
5403,261,191,163,261,16,200,200,236,200,273,163,273,126,126,163,236,121,121,191
5404,297,226,163,226,52,163,163,200,163,236,126,236,126,89,163,163,85,121,191
5405,191,191,89,121,52,126,200,200,200,200,52,126,89,89,89,52,15,191,156
5406,121,226,89,156,126,236,236,200,200,236,52,163,89,163,89,89,15,297,191
5407,121,156,89,156,89,236,163,200,163,236,16,126,52,89,52,163,50,261,191
5408,121,121,126,191,89,236,126,236,163,200,89,200,52,200,52,163,156,261,191
5409,297,191,236,261,126,236,89,163,52,52,200,236,89,236,52,89,191,156,121
5410,226,156,200,191,52,200,52,126,16,52,163,200,126,200,89,126,156,156,85
5411,226,191,163,191,16,200,16,163,16,163,163,200,126,163,126,273,50,85,50
5412,156,156,89,-19,-57,52,16,126,52,200,89,16,89,126,163,163,-125,-125,15
5413,-19,-55,-94,-266,-167,-167,16,16,52,89,16,-94,52,16,89,52,-231,-301,15
5414,15,-90,-94,-301,-167,-278,-20,-94,89,16,-20,-94,16,16,52,126,-231,-336,-55
5415,-90,-125,-131,-195,-204,-241,16,-57,163,89,-57,16,16,52,126,163,-160,-195,-19
5416,-90,-55,-94,-19,-131,-131,89,-20,163,126,16,89,52,89,200,126,-55,-90,15
5417,15,-55,16,15,-20,-94,52,-20,52,89,89,16,126,16,163,16,15,-55,15
5418,50,-125,52,-55,16,-57,16,16,-20,-20,126,-94,126,-20,52,-20,15,15,15
5419,191,-55,126,-19,126,52,52,52,89,-20,200,-57,200,52,126,16,50,121,50
5420,156,-55,89,-19,89,126,52,89,126,89,163,-20,163,89,52,52,15,191,15
5421,156,85,126,121,126,236,16,126,52,163,163,163,126,163,52,89,50,261,15
5422,156,261,200,261,163,236,16,126,52,126,236,236,163,200,89,89,156,191,15
5423,121,261,163,226,126,163,16,126,52,89,200,163,163,126,52,52,226,121,50
5424,191,297,200,261,126,163,-20,126,16,52,236,200,163,126,89,200,261,121,85
5425,191,261,163,191,89,126,-57,89,-20,16,163,89,52,52,16,200,156,50,-19
5426,121,261,52,156,16,126,-57,89,16,89,126,52,52,126,16,89,85,85,-55
5427,156,226,52,85,-20,52,-20,52,52,89,89,-20,16,126,16,16,15,-55,-55
5428,50,85,-94,-55,-94,-57,-20,16,16,-20,-20,-20,-57,89,-20,16,-55,-125,-55
5429,15,50,-94,-19,-94,-57,-57,16,89,52,-20,52,-57,89,16,89,-55,-55,-55
5430,50,50,-94,-19,-57,-57,-57,-20,163,89,-57,52,-57,16,16,126,-19,-55,-55
5431,15,50,-57,50,16,16,-20,-20,163,16,-20,89,-20,52,52,126,121,50,15
5432,156,85,89,85,163,89,16,16,126,16,52,52,52,89,52,89,191,121,121
5433,85,15,89,15,163,126,52,52,126,52,52,-57,16,89,-20,89,191,85,191
5434,85,15,89,-19,200,126,89,89,89,16,52,-57,16,52,-20,16,121,50,156
5435,85,50,89,-19,126,52,52,52,89,16,52,16,16,89,16,52,85,15,50
5436,15,50,-20,15,16,16,16,52,52,52,16,89,16,89,52,126,50,15,15
5437,85,50,52,50,16,16,52,16,126,126,52,52,89,52,200,126,15,-90,15
5438,15,-55,-57,-19,-57,-94,52,-20,163,89,16,16,52,-20,200,126,-19,-125,-55
5439,15,50,-94,50,-57,-57,16,16,126,89,16,16,89,89,236,163,50,-19,15
5440,85,121,16,50,-20,-57,126,52,163,89,89,16,126,126,236,126,85,-55,121
5441,15,15,-20,-55,16,-94,200,89,163,52,16,-94,89,52,163,126,-19,-55,156
5442,15,-19,-20,-90,89,-94,200,52,126,52,89,-57,126,89,163,52,15,-19,191
5443,85,15,89,-55,163,-20,236,89,200,89,126,16,126,52,126,16,121,121,261
5444,156,191,236,156,347,200,347,236,236,236,236,163,200,126,200,200,261,297,297
5445,226,261,310,226,384,236,310,200,163,200,236,200,200,89,163,163,226,226,226
5446,191,261,163,121,236,126,163,52,126,126,126,126,126,-20,89,16,156,85,85
5447,297,332,163,156,236,89,126,52,200,89,200,200,163,126,163,163,191,85,156
5448,226,226,200,85,163,89,163,89,200,52,163,163,163,163,126,200,156,50,191
5449,85,85,126,15,163,52,163,126,163,52,163,163,163,200,126,163,121,15,226
5450,50,-19,89,-55,89,-20,89,52,163,16,126,89,163,163,163,16,-19,-125,85
5451,-55,-55,-57,-125,-57,-94,-20,16,163,89,16,52,126,126,126,52,-125,-125,-55
5452,15,121,-94,-19,-94,-57,16,16,163,163,16,89,163,89,163,200,-125,-19,-19
5453,85,121,-94,-55,-57,-94,126,16,163,163,-20,-20,52,-57,89,163,-195,-90,-19
5454,50,85,-131,-90,-94,-94,126,16,89,126,-20,-20,16,-57,16,16,-160,15,50
5455,156,121,-57,15,16,16,163,52,52,126,16,52,16,16,16,16,-55,121,156
5456,121,121,16,50,126,126,163,126,16,126,52,89,89,89,-20,16,15,261,191
5457,156,191,126,121,236,236,163,126,52,89,126,163,163,200,16,52,50,261,121
5458,156,226,126,156,273,236,163,163,89,89,126,126,200,163,89,126,15,226,121
5459,50,156,16,121,163,236,52,163,16,52,52,89,163,200,89,163,-19,226,50
5460,156,261,52,226,163,273,52,236,16,126,126,200,200,273,163,273,15,191,85
5461,121,261,52,156,89,200,52,200,52,126,89,200,163,236,163,163,50,121,50
5462,121,261,16,156,52,126,52,163,126,163,52,236,126,236,163,200,50,50,-19
5463,121,261,-20,191,-20,89,52,126,163,200,52,163,89,200,126,236,15,50,-55
5464,50,226,-94,121,-94,52,52,126,89,163,16,89,16,163,16,200,15,85,-55
5465,121,261,16,191,16,126,126,163,163,200,89,126,89,200,126,200,85,156,50
5466,156,156,89,121,89,89,200,89,126,126,52,126,89,126,89,16,85,50,50
5467,85,50,52,85,89,52,200,52,52,16,52,163,89,126,52,-57,121,50,121
5468,121,50,89,121,126,89,200,126,89,89,52,126,52,89,52,89,121,85,191
5469,15,50,16,85,89,89,200,200,163,200,-20,52,16,52,16,200,50,156,156
5470,15,85,89,121,163,200,200,236,163,236,126,126,126,163,126,163,85,226,226
5471,85,-19,200,85,273,200,236,200,163,126,163,89,163,200,126,52,121,156,297
5472,85,-19,163,50,273,200,273,200,200,200,163,163,200,236,163,163,121,226,367
5473,156,85,200,156,273,236,273,347,200,273,163,236,200,236,200,310,121,191,297
5474,121,85,89,121,126,200,200,273,163,236,126,200,126,126,163,236,121,121,191
5475,156,50,126,121,126,126,163,163,126,126,163,89,163,163,200,52,156,121,156
5476,191,156,236,156,163,126,236,200,163,163,163,16,200,200,236,-57,191,121,156
5477,85,191,126,121,126,126,236,200,236,236,89,16,163,200,200,52,121,121,156
5478,85,226,126,121,126,89,236,126,163,200,89,89,126,52,163,236,15,15,121
5479,15,121,52,50,89,16,163,52,89,163,52,89,89,16,126,236,15,15,85
5480,15,85,89,85,126,52,89,52,16,163,89,126,89,126,126,163,50,50,85
5481,15,50,126,85,126,89,52,52,89,163,16,52,89,163,52,126,85,15,85
5482,-90,-90,16,15,16,52,-20,52,16,89,-131,-20,-57,89,-57,52,50,15,15
5483,-55,-55,16,50,16,89,-131,89,-57,89,-131,16,-57,126,-20,89,50,50,-19
5484,-19,15,52,85,-20,89,-131,89,-57,126,-204,52,-94,126,-57,52,15,85,-55
5485,-19,121,16,121,-57,126,-167,126,-20,163,-278,126,-131,126,-57,52,15,85,-90
5486,85,156,16,121,-57,89,-131,89,52,126,-315,126,-131,89,-20,163,-19,50,-90
5487,85,85,-20,50,-94,52,-94,52,89,52,-351,89,-167,126,-20,126,15,50,-55
5488,121,15,52,15,-57,16,-20,16,52,16,-278,52,-131,126,16,89,85,-19,15
5489,121,-125,52,-55,-57,-57,16,-20,16,-20,-351,-20,-131,-20,-57,16,15,-90,-19
5490,-19,-90,-20,-19,-57,-20,52,52,52,-20,-351,52,-131,16,16,16,50,15,-19
5491,50,85,16,85,-57,52,-20,89,89,16,-278,126,-131,52,16,89,15,15,-125
5492,-19,156,-57,85,-131,16,-131,126,52,126,-315,89,-167,16,-94,163,-55,-19,-125
5493,-19,121,-57,15,-131,16,-167,89,16,126,-278,16,-131,16,-57,52,-55,-55,-55
5494,15,85,-20,-55,-57,-57,-94,52,16,52,-241,-57,-131,-94,-57,-20,-90,-90,-55
5495,-19,50,16,-19,-20,-20,-57,89,52,89,-167,89,-57,-20,-20,52,15,15,-19
5496,85,121,89,85,16,16,-57,52,52,89,-94,163,-57,16,-20,52,85,-19,-55
5497,50,85,16,85,-57,-57,-57,16,89,52,-131,126,-94,-20,-57,-20,85,-55,-55
5498,50,50,16,121,-57,-20,-57,52,89,52,-94,89,-57,-20,16,16,85,15,-19
5499,50,15,52,85,-20,16,-20,52,126,89,-57,16,-20,-20,89,52,85,15,15
5500,-19,-55,-20,-19,-57,16,52,16,126,126,-57,-20,16,-20,126,52,50,50,15
5501,15,-19,52,15,89,52,126,16,126,126,16,-20,89,52,163,16,15,85,50
5502,-90,-90,52,-19,89,89,163,52,163,163,52,16,126,16,200,-20,15,121,85
5503,-90,-125,89,15,126,89,163,89,200,163,126,52,163,16,200,89,85,121,156
5504,-55,-160,126,-19,163,52,163,89,236,163,126,16,163,-20,236,126,85,15,156
5505,-90,-231,16,-125,52,-20,89,89,200,126,52,-94,126,-57,236,52,50,15,50
5506,-55,-90,-20,-55,89,52,52,126,200,163,126,-20,200,16,273,89,85,156,121
5507,-55,-55,16,-55,89,89,89,163,200,163,200,52,236,16,236,89,85,156,191
5508,-55,-19,52,50,200,163,236,273,310,347,420,200,347,126,310,200,121,191,297
5509,-19,15,126,121,236,200,310,347,494,457,568,236,420,126,420,236,156,191,297
5510,-90,-19,89,85,163,126,273,236,494,310,531,126,310,16,310,89,121,121,156
5511,-19,15,52,85,126,89,126,163,236,163,531,89,236,16,200,16,85,85,85
5512,-19,-55,89,15,89,52,89,89,89,163,494,52,236,16,126,-57,85,85,121
5513,-55,-90,89,-19,163,89,200,89,89,163,531,89,273,16,163,-94,121,191,156
5514,15,-55,163,50,273,200,236,89,89,52,531,52,310,52,126,52,121,261,191
5515,-19,-19,163,85,273,236,236,126,163,89,494,-20,310,16,126,200,156,261,226
5516,50,50,200,85,347,236,273,89,200,89,531,-20,310,16,163,163,226,191,297
5517,156,121,200,85,273,163,236,52,200,126,420,52,236,52,126,89,156,121,226
5518,85,226,126,156,200,236,163,163,236,236,347,273,200,236,126,163,191,261,261
5519,191,332,163,297,200,273,200,200,273,236,420,310,236,273,236,163,226,191,261
5520,156,191,126,156,126,89,163,52,236,126,384,126,236,89,200,16,191,15,121
5521,121,85,126,50,126,16,89,-57,200,52,347,16,200,52,163,16,156,-19,15
5522,121,85,126,85,89,52,89,-20,200,126,347,16,200,89,163,236,121,50,15
5523,15,85,52,85,52,52,126,16,236,163,273,89,200,89,200,200,85,85,85
5524,85,156,163,191,163,89,273,16,273,126,347,163,273,89,273,52,191,50,191
5525,156,156,236,191,236,89,310,16,163,89,347,200,273,89,200,52,261,156,226
5526,191,261,236,297,273,236,236,126,16,126,347,236,200,200,126,236,226,297,226
5527,191,297,236,297,273,347,200,273,16,236,310,163,200,273,52,200,156,332,261
5528,50,156,126,156,200,310,163,310,52,200,236,89,163,236,16,89,85,261,261
5529,85,121,126,85,200,200,126,236,52,163,236,89,163,163,89,163,85,121,191
5530,50,50,89,50,89,89,16,126,52,126,163,52,89,89,16,273,50,50,50
5531,50,121,52,156,16,126,-20,163,89,126,126,126,52,126,52,200,121,85,50
5532,156,226,52,226,16,89,-20,89,89,52,163,163,52,126,89,163,191,50,50
5533,156,191,89,156,52,16,52,52,89,52,89,89,52,52,52,163,191,15,50
5534,121,156,126,121,89,52,89,89,126,163,163,89,126,126,163,126,156,50,156
5535,121,85,126,85,89,52,163,163,163,126,163,89,163,126,163,-20,121,50,156
5536,50,50,89,50,126,89,236,126,126,126,163,89,200,126,163,126,121,121,156
5537,121,85,200,121,200,126,273,89,163,163,163,89,163,126,163,310,85,156,156
5538,50,15,126,50,163,126,200,89,126,163,126,16,89,89,52,200,121,156,156
5539,156,50,236,121,236,163,200,126,89,89,200,89,89,163,52,52,226,191,261
5540,226,85,310,156,273,236,163,163,89,89,236,126,126,163,16,89,297,226,261
5541,156,156,236,261,236,310,163,273,89,163,163,273,126,236,52,310,297,367,261
5542,226,297,236,332,273,347,236,310,126,200,126,236,163,200,163,310,226,261,226
5543,191,191,163,156,163,200,236,126,236,163,89,89,163,89,236,16,156,85,121
5544,191,121,163,85,126,52,200,-20,236,126,163,52,163,89,273,-167,121,50,85
5545,226,156,236,121,126,89,163,16,236,89,200,89,200,52,273,-20,121,50,121
5546,121,85,200,85,126,89,126,52,163,89,163,89,163,52,200,163,85,50,121
5547,156,156,163,156,126,163,126,163,163,200,163,163,200,126,236,236,50,121,191
5548,50,156,89,156,89,163,163,200,236,273,89,126,163,126,200,163,50,156,226
5549,50,191,126,156,200,200,273,200,347,273,126,126,200,163,236,126,85,191,261
5550,191,191,236,156,310,236,310,163,310,200,200,126,236,200,273,126,191,226,261
5551,191,121,236,121,273,200,236,126,89,89,200,126,200,126,200,163,226,261,226
5552,226,261,273,226,273,273,126,200,-20,126,236,200,200,163,200,236,261,332,226
5553,191,297,236,297,273,310,126,200,-20,52,163,200,163,200,126,16,191,297,156
5554,85,261,163,261,200,310,126,200,16,52,163,200,200,236,163,-94,226,297,226
5555,156,226,236,261,236,236,163,163,126,89,200,200,236,163,273,89,261,156,226
5556,191,191,200,226,200,200,163,163,236,163,163,163,200,89,236,273,226,121,156
5557,261,191,200,261,163,200,163,200,200,163,200,200,236,163,236,310,226,121,191
5558,332,191,236,191,200,126,236,163,163,52,200,126,200,163,200,163,191,15,261
5559,261,191,236,156,236,126,310,236,236,163,273,200,273,236,236,163,226,121,332
5560,297,297,347,297,347,273,384,310,273,310,310,273,310,310,310,236,261,261,332
5561,226,332,273,367,273,310,310,310,200,273,236,273,200,236,236,236,261,297,226
5562,297,332,273,332,236,273,236,273,89,126,236,163,163,200,163,200,297,226,156
5563,402,297,347,297,236,163,200,200,89,52,273,89,163,163,163,52,332,121,156
5564,332,226,236,226,163,126,126,163,126,89,200,89,126,126,89,52,297,121,85
5565,367,332,236,297,200,126,126,163,89,126,163,236,89,163,89,273,226,121,85
5566,226,261,163,261,126,126,126,200,52,163,126,236,52,163,89,310,226,121,85
5567,191,226,163,261,52,163,52,163,89,126,163,236,89,236,126,89,226,121,50
5568,226,156,236,226,52,126,16,89,163,89,200,200,89,163,126,52,191,-19,15
5569,121,15,200,85,16,52,-20,16,89,52,126,126,52,89,52,126,85,-19,-19
5570,121,85,200,121,52,126,16,126,52,89,163,200,126,200,126,163,85,121,15
5571,156,85,236,156,89,200,52,200,126,126,200,236,163,200,163,200,156,191,50
5572,191,85,273,226,200,273,200,273,200,163,273,273,236,200,200,200,261,191,191
5573,261,85,347,226,273,236,236,200,163,200,273,236,200,163,126,200,261,156,226
5574,191,50,200,156,126,163,200,200,89,163,89,163,89,126,52,89,156,156,85
5575,191,191,163,191,126,200,126,200,126,200,126,273,126,236,126,89,156,226,85
5576,191,226,126,156,89,163,126,200,126,126,89,236,89,126,89,163,121,156,50
5577,121,191,52,85,16,126,89,163,52,126,52,163,52,126,89,236,121,156,85
5578,226,261,163,156,52,163,89,236,89,200,126,163,126,163,163,200,156,156,85
5579,226,191,163,156,16,163,89,236,126,200,126,163,126,163,126,163,156,121,85
5580,156,121,163,121,16,163,52,236,89,163,126,163,126,200,163,163,121,121,121
5581,121,15,163,15,52,89,89,163,126,126,52,52,89,89,126,89,50,-19,121
5582,50,-19,52,-19,52,52,126,126,163,126,16,89,89,89,126,200,50,85,156
5583,121,121,126,85,89,126,126,163,126,163,52,200,89,163,126,310,50,85,156
5584,85,121,52,85,52,126,126,126,89,163,16,200,89,163,89,163,85,85,191
5585,156,121,89,85,126,163,236,126,200,126,52,163,126,200,163,16,156,156,297
5586,226,85,236,156,273,236,420,163,310,163,126,89,273,163,347,126,297,261,402
5587,85,-55,163,121,273,273,457,236,273,236,52,52,200,163,273,236,191,332,332
5588,50,15,16,156,126,310,236,273,89,273,-20,126,52,200,126,163,-19,226,121
5589,-125,-90,-241,85,-167,163,-57,163,-20,200,-241,16,-167,126,-94,-20,-160,85,-19
5590,-195,-125,-315,85,-278,89,-167,52,-94,126,-278,-20,-278,52,-167,-20,-90,50,-55
5591,-19,-55,-57,121,-204,52,-167,16,-57,126,-57,-20,-167,16,-57,163,50,50,-90
5592,50,50,52,156,-131,52,-94,16,16,163,52,16,-57,16,-20,126,85,156,-125
5593,121,156,200,261,16,200,16,126,52,273,200,163,89,200,52,126,85,261,-19
5594,85,85,200,261,126,310,126,200,89,273,200,200,200,200,126,126,15,297,15
5595,-19,50,163,261,200,347,163,236,126,236,163,236,236,200,236,126,15,332,121
5596,15,85,273,297,273,384,236,273,126,310,200,310,273,200,200,200,85,367,226
5597,-19,15,236,261,236,347,236,273,52,236,89,200,126,163,89,200,121,297,226
5598,15,-19,236,191,236,347,273,273,89,236,126,163,163,236,163,163,156,332,297
5599,15,-90,200,85,273,310,347,310,126,200,52,16,163,200,163,126,50,297,297
5600,-90,-90,89,85,236,310,420,347,163,273,52,89,200,200,200,273,85,402,367
5601,15,15,163,226,310,384,494,384,236,310,89,200,236,200,236,347,121,437,402
5602,15,85,163,297,273,384,494,420,273,310,52,273,200,273,200,236,191,402,437
5603,121,156,273,367,310,384,420,347,200,163,163,347,273,310,236,126,261,367,367
5604,226,226,420,402,347,384,384,347,236,163,310,347,347,273,273,200,297,332,297
5605,156,226,384,437,347,384,347,384,273,310,347,384,384,236,310,310,297,402,261
5606,261,297,494,437,494,384,384,347,310,310,384,347,420,310,384,236,332,332,297
5607,226,226,420,297,457,310,310,273,236,273,310,236,347,310,310,163,261,261,191
5608,156,226,310,226,310,273,163,200,52,236,236,200,273,347,163,126,191,261,121
5609,191,261,273,226,273,273,163,236,89,200,236,236,273,310,163,236,191,261,156
5610,191,191,200,191,273,236,200,200,89,52,163,163,200,200,126,273,121,191,85
5611,261,226,163,191,273,200,163,126,16,-57,200,126,200,163,126,163,156,121,15
5612,226,191,89,121,163,163,52,52,-57,-57,126,89,126,126,52,89,191,156,50
5613,261,261,126,226,126,200,52,126,-20,52,126,200,89,163,52,163,297,226,121
5614,332,367,273,332,200,273,126,163,126,126,200,273,89,200,89,163,332,226,156
5615,226,261,236,226,126,200,89,126,163,52,126,163,89,126,52,52,226,85,85
5616,156,156,163,121,163,126,89,89,200,126,163,89,200,126,200,89,156,50,156
5617,50,50,126,15,126,52,89,89,163,126,126,16,163,89,200,126,50,15,85
5618,-55,15,-20,15,16,52,16,89,89,126,52,52,126,163,163,89,-19,50,-19
5619,15,50,-20,50,16,89,-20,89,89,52,52,52,89,89,89,16,-55,15,-19
5620,15,-19,-57,15,16,52,16,89,126,89,52,16,52,-20,52,52,15,15,85
5621,15,15,-20,15,89,52,89,126,163,163,89,89,89,52,126,126,50,50,121
5622,85,85,16,15,52,16,52,52,126,163,52,52,16,16,52,52,15,15,15
5623,15,156,-57,85,16,89,52,126,163,200,16,126,16,126,89,16,121,156,121
5624,226,261,89,191,126,200,200,200,236,236,126,163,126,163,236,52,226,191,261
5625,261,191,89,156,126,200,236,200,236,200,126,126,126,126,200,16,226,121,156
5626,191,121,89,121,89,126,89,126,163,126,126,89,89,89,126,89,156,85,50
5627,156,85,126,121,52,126,16,52,163,89,163,52,126,16,126,163,85,50,15
5628,15,121,52,85,52,89,16,89,126,89,163,89,126,52,126,126,85,121,15
5629,121,226,126,156,200,126,52,126,89,126,163,126,163,126,163,89,50,121,50
5630,85,156,52,50,163,89,52,126,89,200,89,52,126,89,89,52,15,15,50
5631,15,156,-20,-19,52,-57,-20,52,126,163,16,16,52,16,16,52,-90,-125,-19
5632,156,261,-20,-19,16,-131,-57,16,200,163,52,126,52,52,16,200,-55,-195,15
5633,156,226,-20,-90,16,-204,16,-20,236,126,89,126,52,52,16,163,-19,-195,121
5634,226,191,89,-55,126,-167,126,-20,200,89,163,126,163,89,126,126,85,-160,156
5635,226,121,52,-19,89,-167,89,-20,126,-20,52,52,126,52,52,126,50,-195,50
5636,121,121,-20,15,16,-131,16,16,89,16,16,89,52,52,52,200,15,-160,50
5637,121,121,16,-19,16,-94,52,52,126,89,52,52,89,52,89,200,15,-160,156
5638,15,85,-20,-160,52,-94,126,89,163,89,16,-20,52,52,52,52,-90,-90,191
5639,15,191,16,-125,126,16,200,163,200,163,126,89,126,200,126,52,-90,50,226
5640,50,297,89,-55,126,89,126,200,200,200,89,163,126,200,89,236,-19,121,156
5641,85,297,52,15,126,163,89,310,163,200,52,200,89,163,52,347,50,191,226
5642,191,191,126,50,200,163,163,273,200,126,163,126,163,126,126,236,85,85,261
5643,121,50,89,-19,163,52,163,200,236,89,126,16,163,52,126,89,85,15,226
5644,156,85,126,15,200,89,236,236,273,200,163,52,236,89,200,200,121,121,332
5645,191,156,163,50,236,89,310,273,273,200,126,52,200,52,163,236,85,50,332
5646,121,191,16,-19,126,-20,273,236,310,163,52,89,126,52,163,52,85,-55,261
5647,226,261,52,50,89,-131,200,89,200,126,89,89,89,52,163,16,85,-125,156
5648,191,261,52,50,16,-94,89,52,126,163,52,89,52,89,89,236,85,-55,50
5649,156,332,89,156,16,16,16,163,89,163,89,163,52,126,89,273,85,85,85
5650,156,261,163,156,89,126,52,163,163,89,126,163,89,126,89,126,85,121,85
5651,50,85,89,50,89,126,89,89,126,-20,52,89,89,126,89,52,85,85,50
5652,85,50,163,121,163,200,89,89,126,-20,126,163,163,200,163,163,156,156,50
5653,121,50,200,191,200,273,126,126,200,126,163,236,200,236,163,236,261,297,121
5654,226,156,310,261,310,310,273,163,273,163,273,273,273,200,236,200,367,261,226
5655,402,156,420,226,384,236,347,89,310,89,384,236,347,126,310,200,367,156,191
5656,332,156,273,156,273,89,236,52,236,89,236,200,236,52,236,126,191,121,50
5657,332,297,200,226,200,89,200,52,273,200,273,273,273,126,273,52,226,121,85
5658,332,297,236,191,200,16,200,16,236,89,236,273,273,52,273,16,226,-19,50
5659,261,226,163,156,126,-20,89,-20,163,16,200,236,200,89,200,52,226,-19,50
5660,261,121,163,121,52,16,16,52,163,-20,200,163,163,126,163,89,156,-19,121
5661,191,-19,126,15,52,16,52,52,163,-20,163,52,163,52,163,52,85,-19,85
5662,156,15,163,15,126,89,126,16,200,89,273,89,236,89,236,126,121,85,156
5663,226,85,200,-19,163,89,163,16,200,52,236,52,273,-20,200,163,50,15,121
5664,156,121,89,-19,163,89,163,89,236,89,163,89,236,52,236,236,85,156,156
5665,191,226,163,85,200,163,236,200,236,200,200,89,236,126,273,200,85,121,156
5666,121,156,89,-19,89,16,126,89,126,89,89,52,89,52,89,52,50,-90,50
5667,85,50,-20,-125,-20,-167,-57,-131,-20,-131,52,-20,16,16,16,-94,15,-231,-19
5668,121,50,16,-125,-57,-167,-94,-131,89,-94,16,-20,16,-20,52,-20,15,-195,-55
5669,50,50,-20,-90,-94,-131,-94,-94,126,-20,16,16,16,-20,16,52,50,-90,-55
5670,226,226,89,85,-20,-94,-57,-20,16,52,89,126,52,-20,16,-20,85,-90,-55
5671,261,261,163,156,52,-57,-20,16,-20,52,163,126,89,-20,52,-94,156,-19,-19
5672,261,191,236,156,163,16,89,16,52,-20,236,89,163,16,52,16,191,15,50
5673,261,156,310,121,236,52,200,52,163,16,236,89,200,89,163,89,191,50,121
5674,156,85,200,50,163,52,163,89,52,89,126,52,126,126,89,89,121,50,85
5675,226,191,163,85,126,126,52,126,-20,126,126,126,89,163,52,200,156,85,50
5676,226,156,126,85,52,126,-20,89,16,52,89,89,89,89,52,236,191,85,50
5677,297,156,163,156,126,200,52,89,89,89,163,126,89,163,16,126,261,191,156
5678,332,261,273,261,236,310,200,163,163,236,200,200,126,236,52,89,297,226,261
5679,226,191,200,191,163,236,236,126,163,126,89,126,89,163,52,16,226,156,156
5680,226,226,200,156,200,200,236,126,126,16,200,163,126,163,126,126,226,191,226
5681,297,297,273,191,236,200,273,163,89,126,236,200,163,163,126,236,261,191,297
5682,261,297,236,226,200,236,236,236,163,273,200,236,163,200,126,200,261,226,297
5683,297,297,273,261,236,236,200,200,200,163,200,236,163,200,126,52,191,121,191
5684,191,156,200,156,163,200,163,126,89,52,163,163,163,200,126,16,121,85,85
5685,191,191,200,226,200,236,126,163,-20,126,273,200,200,200,163,236,85,191,50
5686,226,297,236,226,236,236,126,200,-20,163,236,200,236,163,163,273,121,156,85
5687,156,332,163,226,200,236,126,273,16,163,163,236,236,236,200,200,156,191,85
5688,191,402,163,261,236,236,126,236,16,163,163,236,200,236,163,126,85,156,50
5689,85,261,89,156,126,200,89,200,52,126,89,163,163,200,126,16,50,121,50
5690,50,121,52,121,89,200,126,163,89,126,126,126,163,236,200,89,85,121,156
5691,121,50,126,85,163,126,163,200,163,163,163,89,163,126,236,310,85,50,156
5692,85,15,52,15,89,16,126,126,163,163,89,89,126,52,163,273,85,50,50
5693,121,85,126,156,89,16,52,89,163,163,126,200,89,52,126,89,85,50,15
5694,121,85,163,191,126,89,89,126,200,236,163,236,126,163,126,-20,156,85,121
5695,121,15,163,121,200,126,200,126,163,200,163,126,126,163,126,16,156,85,156
5696,156,15,236,85,236,126,163,163,163,200,163,89,163,126,163,163,191,121,191
5697,121,85,200,85,200,200,163,236,200,200,126,126,126,126,163,273,226,191,156
5698,156,156,236,191,200,273,163,236,163,126,163,200,126,200,163,310,191,156,156
5699,121,15,126,85,126,163,89,126,126,52,16,89,16,89,52,163,85,15,121
5700,50,-90,16,15,16,89,89,89,126,89,16,89,52,126,52,52,50,15,85
5701,50,-125,16,15,52,89,126,52,89,126,52,89,89,163,126,16,15,15,85
5702,-55,-90,-20,-19,-20,52,89,16,-20,126,-20,16,16,89,16,52,-19,-19,15
5703,-19,50,16,85,16,52,52,52,52,163,52,126,89,89,89,200,50,50,85
5704,85,121,126,85,89,16,126,52,163,126,126,126,126,16,126,163,85,15,85
5705,50,85,126,121,126,16,163,16,163,126,126,163,126,126,126,52,121,85,85
5706,121,85,200,156,200,89,163,-20,89,-20,200,163,163,163,126,52,191,85,156
5707,85,50,163,121,200,163,163,52,52,-20,126,126,126,126,89,200,226,191,156
5708,121,85,200,191,236,310,200,200,126,163,163,200,163,273,126,273,261,332,261
5709,121,50,273,226,236,384,236,310,163,200,163,163,163,310,163,200,226,261,226
5710,50,-19,163,191,200,310,200,236,126,163,126,163,126,236,163,126,226,226,191
5711,156,50,200,226,236,310,163,126,126,163,126,163,163,163,200,126,226,226,156
5712,156,85,200,156,236,273,236,126,200,200,126,89,200,89,200,163,226,226,191
5713,156,121,200,156,236,236,273,163,163,200,163,89,200,126,200,236,226,156,191
