,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
9022,191,226,273,121,200,89,89,163,89,163,163,163,-57,89,89,89,332,402,473
9023,297,261,384,156,236,89,163,236,163,163,273,163,163,126,126,89,226,332,367
9024,261,191,273,121,163,163,273,310,200,236,236,163,200,163,163,200,261,297,473
9025,261,85,347,156,273,236,310,384,347,347,89,163,16,200,273,236,297,226,543
9026,191,85,236,121,236,236,347,347,384,420,89,126,347,200,200,236,226,191,437
9027,226,85,273,156,273,200,384,310,384,384,-57,126,89,163,273,236,402,191,473
9028,332,156,384,191,384,163,420,273,273,273,52,126,236,163,273,163,332,261,297
9029,226,226,347,226,347,200,384,273,163,236,89,163,347,200,200,163,332,332,191
9030,332,226,494,297,457,236,347,273,310,236,89,163,89,200,310,200,402,332,332
9031,297,156,457,191,384,163,420,200,200,163,236,126,384,163,273,200,191,261,261
9032,191,156,347,156,273,163,310,200,52,126,163,163,126,163,236,200,191,297,297
9033,226,156,310,191,273,163,200,200,16,163,236,89,126,163,126,126,156,332,261
9034,191,191,200,226,126,163,126,236,-20,236,273,52,200,163,16,89,156,402,261
9035,261,261,273,297,200,236,163,200,89,89,200,126,-94,200,126,89,332,367,332
9036,297,297,273,332,200,236,200,126,89,-94,310,200,236,200,89,89,191,297,156
9037,156,297,126,332,163,236,236,89,126,16,200,163,89,236,126,126,156,261,226
9038,156,226,126,226,236,200,236,126,200,126,163,89,16,200,200,89,85,191,191
9039,85,226,16,156,126,163,236,163,89,126,163,89,273,163,126,126,-55,297,121
9040,85,226,89,156,236,200,310,273,200,200,16,16,16,163,236,163,85,367,332
9041,50,191,163,156,347,200,457,310,273,273,52,-20,310,163,200,126,-19,332,261
9042,15,226,126,226,347,200,457,310,273,273,16,163,236,236,163,126,85,261,297
9043,191,332,273,261,457,236,457,236,347,200,-20,347,126,236,236,89,226,261,297
9044,297,367,273,297,420,200,494,200,273,163,-241,420,457,236,163,126,191,367,226
9045,297,332,310,332,420,200,457,200,273,200,-719,347,163,236,273,200,261,332,332
9046,332,297,236,332,347,126,347,163,200,236,-719,273,310,163,200,200,50,261,156
9047,121,261,16,261,52,89,163,200,126,236,-609,200,273,126,163,200,-19,226,156
9048,50,191,-20,191,-20,89,52,200,310,310,-683,163,-20,126,236,200,-55,121,191
9049,-55,121,-167,85,-131,52,126,200,420,347,-646,163,273,163,163,200,-266,15,85
9050,-125,85,-241,85,-57,52,163,200,384,310,-756,163,16,126,200,200,-195,15,226
9051,-55,121,-94,156,16,52,126,126,200,163,-609,163,89,52,89,89,-195,50,121
9052,-19,226,-20,191,-20,52,52,163,-20,200,-462,200,163,89,-20,126,-55,121,121
9053,121,261,163,226,126,126,52,236,-20,236,-462,200,-131,163,89,163,121,191,226
9054,121,226,163,226,163,163,126,273,-20,200,-278,126,200,163,16,200,50,261,226
9055,15,191,163,226,273,236,200,347,52,236,-278,163,52,200,89,200,191,367,402
9056,121,226,310,297,384,273,273,347,273,200,-167,200,89,236,126,126,297,332,367
9057,191,297,310,402,236,273,236,384,310,273,-20,200,273,273,52,163,367,297,261
9058,297,367,420,473,273,347,200,420,347,347,-94,236,16,310,236,236,508,297,332
9059,297,332,384,437,236,347,200,384,310,310,52,236,310,273,236,200,437,297,191
9060,226,332,310,437,200,347,236,384,273,273,52,236,200,310,236,236,508,297,261
9061,297,261,347,367,310,384,273,347,236,200,89,200,126,347,236,236,508,191,226
9062,191,226,200,297,200,347,200,347,52,163,200,163,347,310,89,236,473,156,121
9063,156,226,200,261,163,347,126,347,16,163,89,126,16,273,163,236,578,156,261
9064,191,191,200,191,126,273,126,310,52,163,163,89,200,200,89,200,367,156,156
9065,121,121,126,156,126,236,126,347,126,273,126,89,200,236,89,273,367,121,226
9066,191,50,273,121,273,236,126,310,200,273,126,89,52,236,163,273,367,85,226
9067,156,85,236,50,273,236,163,273,200,200,236,89,384,236,126,200,226,121,156
9068,156,85,273,50,347,200,236,200,273,200,200,163,126,200,273,163,297,121,261
9069,261,50,347,15,384,126,273,126,273,163,310,200,310,89,273,89,191,121,156
9070,156,50,236,15,236,126,236,163,163,89,310,200,347,126,163,126,156,121,191
9071,121,50,236,50,273,163,236,163,200,52,273,236,89,126,163,126,156,121,297
9072,50,15,89,-19,236,126,310,163,200,52,420,200,384,126,89,126,15,156,191
9073,15,-55,16,-90,236,89,273,126,273,126,273,163,163,126,236,163,50,85,226
9074,121,-90,89,-125,200,89,200,89,236,126,347,126,200,89,273,126,-19,50,85
9075,121,-55,16,-55,16,126,163,163,126,163,457,126,310,163,126,163,-19,85,50
9076,156,-19,126,50,126,236,89,200,236,236,420,126,16,200,163,163,85,121,121
9077,121,-19,126,50,163,236,126,163,236,163,604,126,310,163,89,163,15,85,-19
9078,85,15,52,15,163,200,89,89,89,52,568,200,89,163,163,200,85,50,15
9079,156,15,89,-55,163,89,89,-20,-57,-167,899,163,52,52,163,126,50,-19,-55
9080,50,-19,-57,-90,16,16,89,-94,-94,-167,1304,163,200,16,16,89,-55,-55,-55
9081,15,-55,16,-90,89,16,52,-57,52,-57,1230,200,-94,16,163,89,15,-90,50
9082,15,-125,-20,-160,89,-57,126,-94,163,52,1046,126,200,-57,163,89,-160,-125,-90
9083,-90,-231,-131,-195,16,-57,89,-94,236,89,862,89,126,-57,200,126,-125,-125,-55
9084,-90,-266,-94,-195,52,-20,16,-57,273,89,788,52,16,-57,200,126,-125,-160,-90
9085,-90,-231,-241,-231,-57,-20,52,-57,236,126,788,16,236,-57,126,126,-195,-160,-90
9086,-125,-195,-167,-195,16,-20,16,-20,273,163,604,16,-57,-94,200,126,-55,-160,85
9087,-160,-266,-94,-195,-20,-57,-57,-20,163,126,641,16,126,-94,126,52,-195,-160,-55
9088,-266,-266,-204,-195,-167,-20,-131,-20,89,52,531,89,89,-57,89,89,-160,-125,-55
9089,-195,-266,-131,-160,-57,-20,-131,-57,236,16,420,126,-131,-94,126,52,-90,-125,-55
9090,-160,-266,-204,-160,-20,-131,-20,-131,126,89,457,126,163,-131,16,52,-195,-160,-195
9091,-195,-301,-131,-160,52,-131,-94,-167,89,126,310,163,-94,-94,89,89,-55,-125,-125
9092,-125,-336,-20,-195,-20,-131,-167,-241,16,-57,347,163,-20,-94,52,52,-125,-160,-266
9093,-125,-266,-94,-160,-204,-131,-241,-278,-94,-167,384,236,16,-94,-57,16,-160,-160,-301
9094,-55,-231,-20,-160,-204,-131,-278,-315,-57,-167,310,200,-278,-131,16,-20,-90,-266,-266
9095,-90,-231,-57,-160,-315,-167,-315,-351,-57,-167,310,163,52,-167,-20,-20,-160,-301,-371
9096,-125,-231,-57,-125,-315,-131,-278,-315,52,-94,163,163,-167,-131,89,16,-19,-301,-160
9097,50,-231,52,-125,-167,-131,-204,-241,89,-131,200,163,-94,-94,89,-20,-19,-301,-160
9098,15,-195,-20,-125,-204,-94,-131,-204,16,-94,236,163,89,-57,16,-20,-90,-266,-195
9099,15,-125,16,-90,-94,-20,-167,-167,-20,-131,163,200,-167,-20,89,-20,-19,-266,-125
9100,-19,-90,-20,-19,-131,-20,-204,-167,-94,-167,310,236,89,-20,-20,-57,-125,-231,-195
9101,-55,-90,-20,15,-94,16,-204,-94,-57,-94,200,236,-57,16,16,16,15,-195,-55
9102,50,-160,52,15,-20,16,-167,-94,16,-57,236,163,-94,16,89,52,-19,-195,-125
9103,15,-125,-94,-19,-131,16,-131,-131,-20,-57,200,163,126,16,16,52,-90,-160,-195
9104,15,-55,-57,50,-57,52,-57,-94,89,-57,89,200,-167,89,89,-20,50,-90,-55
9105,50,50,-20,121,-57,52,-20,-94,16,-57,200,310,89,89,16,-57,-19,-55,-195
9106,15,156,-94,191,-94,89,-94,-57,-167,-20,163,347,16,126,-57,52,50,-19,-160
9107,121,156,52,191,-57,163,-167,-20,-167,-20,163,273,-94,126,-57,89,121,-19,-125
9108,121,191,16,191,-131,163,-131,16,-131,16,200,273,126,163,-131,52,50,15,-195
9109,121,191,89,191,-57,163,-94,52,-20,52,89,273,-131,163,16,89,191,50,15
9110,191,191,200,191,16,163,-20,89,89,89,200,236,126,163,16,52,85,50,-19
9111,121,191,126,191,-57,236,-20,126,89,126,200,200,163,200,52,126,156,85,85
9112,226,121,273,156,89,236,-20,126,126,163,126,163,52,236,126,126,191,121,156
9113,261,121,200,156,89,200,52,163,16,163,236,163,310,200,16,89,85,191,15
9114,226,156,200,156,200,236,126,236,16,236,126,200,52,200,52,163,191,261,156
9115,261,191,273,191,273,236,126,273,-20,273,200,200,163,236,16,126,156,297,156
9116,191,226,200,191,163,200,89,273,-57,273,200,163,236,200,-20,126,191,332,156
9117,297,226,310,226,236,163,89,200,126,236,89,126,16,126,163,126,297,332,226
9118,297,261,273,261,163,89,163,126,89,163,163,126,347,89,126,126,191,297,50
9119,156,261,236,297,126,126,89,126,89,163,-20,126,126,126,200,163,297,261,191
9120,121,261,273,261,163,89,126,126,236,126,-57,126,200,126,236,126,261,261,191
9121,121,332,163,297,89,89,126,126,126,126,16,163,347,163,89,126,226,261,156
9122,226,367,273,332,200,163,126,126,126,163,-57,163,52,163,163,163,367,261,261
9123,226,332,273,297,200,163,200,126,89,126,16,126,310,163,52,126,261,297,156
9124,156,367,200,332,163,163,163,163,126,200,-57,163,163,200,89,163,367,297,297
9125,226,402,310,332,310,200,236,200,273,236,-57,163,163,236,163,163,367,297,402
9126,156,332,200,297,273,273,310,310,310,347,-57,52,420,310,126,236,261,332,437
9127,121,191,200,226,273,310,273,347,384,347,-131,-20,126,273,236,273,332,261,473
9128,261,226,236,226,163,200,236,163,273,200,200,-20,347,200,163,200,226,121,121
9129,332,402,200,261,52,163,89,126,52,200,310,16,200,200,126,200,297,121,15
9130,473,473,347,332,126,163,16,126,16,200,347,-57,52,200,126,163,367,121,15
9131,437,508,200,367,16,163,-20,89,-57,163,420,-20,236,163,16,126,226,156,-90
9132,367,508,236,332,89,163,16,126,16,200,273,16,-57,200,89,163,332,226,156
9133,402,437,310,261,236,200,200,200,126,273,273,-57,163,200,16,163,261,261,191
9134,261,367,236,261,200,236,310,273,163,310,200,-131,200,200,16,236,261,297,297
9135,367,332,310,261,273,273,347,384,310,273,126,-131,16,236,163,236,332,332,402
9136,367,367,163,261,163,273,347,420,347,236,200,-94,310,273,89,200,226,332,332
9137,261,332,126,297,200,384,347,457,347,273,52,-20,52,347,163,273,332,332,402
9138,332,261,236,261,273,384,347,420,236,310,126,16,200,347,126,273,261,226,261
9139,261,261,163,191,200,310,236,384,52,347,200,16,273,310,89,273,261,191,226
9140,297,261,200,226,236,273,200,347,126,310,89,52,16,273,236,236,261,191,226
9141,261,297,52,226,163,200,200,236,126,200,163,52,310,236,163,163,121,226,50
9142,191,332,52,226,126,200,200,236,236,200,89,89,89,200,163,163,226,226,191
9143,226,332,163,191,200,163,236,273,273,200,89,89,126,163,236,163,156,261,226
9144,121,226,16,156,126,163,310,310,236,236,52,52,310,200,163,200,15,297,191
9145,85,121,52,156,236,236,310,347,273,236,-94,16,52,236,273,236,121,332,261
9146,121,121,126,156,273,236,347,347,200,236,89,52,347,236,163,163,50,332,156
9147,50,191,126,191,236,236,310,384,200,347,52,89,200,200,236,200,156,332,261
9148,156,191,236,156,310,200,347,420,457,420,16,89,163,163,347,200,85,261,297
9149,85,156,89,121,200,163,347,420,531,420,52,89,457,126,273,200,-19,261,261
9150,15,156,52,156,273,163,310,420,568,457,-94,89,126,163,347,236,85,261,402
9151,-19,121,-20,121,236,126,310,347,457,384,-20,52,347,163,310,273,-90,297,261
9152,-125,50,-167,85,89,200,236,347,347,347,-57,16,236,200,273,273,-55,367,297
9153,-90,15,16,121,200,200,236,347,457,347,-94,16,89,200,347,236,15,402,402
9154,-90,-19,89,85,200,200,310,384,420,347,16,-20,384,200,273,236,-19,402,402
9155,-90,-19,163,85,273,163,310,384,347,347,-20,52,126,163,347,200,121,367,437
9156,50,15,236,50,236,89,273,310,384,273,200,89,273,89,310,126,50,297,261
9157,-19,50,126,85,126,89,200,273,384,236,200,52,273,126,236,163,15,297,226
9158,15,50,163,85,163,89,126,236,384,200,126,52,52,126,347,163,50,191,226
9159,50,85,52,15,52,16,126,163,273,200,200,52,347,52,236,163,-19,85,121
9160,15,50,52,15,52,16,89,126,310,310,52,89,52,16,273,200,50,-55,191
9161,15,-19,126,-19,126,16,89,52,384,273,89,52,126,16,236,163,-55,-90,121
9162,-90,-19,52,-55,16,16,89,89,347,310,89,52,236,89,163,163,-90,-55,121
9163,-90,-19,52,-90,89,52,89,126,494,310,-57,-20,-20,52,273,163,-19,-19,261
9164,-125,-90,-57,-125,52,-57,126,163,384,273,16,-57,273,-57,163,163,-195,121,156
9165,-160,-125,-57,-125,89,-57,126,200,273,347,-94,-94,89,-57,200,163,-90,191,297
9166,-19,-125,89,-125,236,-20,200,200,310,310,-57,-57,89,-20,236,89,-55,156,297
9167,-55,-55,16,-55,126,-20,236,200,310,236,16,16,310,52,200,89,-90,121,261
9168,-55,15,52,15,126,52,163,200,384,163,-20,89,16,89,310,126,15,121,297
9169,-19,85,52,15,16,52,89,200,273,163,89,89,236,89,163,89,-55,156,85
9170,-19,156,52,50,16,52,89,200,163,273,52,163,89,89,163,163,121,226,121
9171,85,191,236,85,200,52,163,163,163,273,52,200,16,52,236,126,191,191,121
9172,50,226,126,85,163,52,236,89,52,163,89,200,273,52,126,89,156,121,85
9173,85,226,200,156,163,89,200,89,89,52,-20,163,-20,126,200,126,332,85,261
9174,156,226,200,156,163,89,200,89,236,52,126,163,200,126,163,89,226,85,156
9175,121,191,126,85,126,126,200,126,310,89,89,163,163,126,163,126,191,121,226
9176,191,121,200,85,236,126,200,126,236,126,52,163,16,126,200,126,226,121,226
9177,156,121,126,50,200,89,200,89,89,126,126,236,273,163,52,126,156,85,121
9178,191,156,200,85,236,126,163,89,163,89,16,273,-20,200,89,126,367,121,297
9179,297,226,384,156,310,126,200,16,200,52,126,273,126,163,89,52,332,156,156
9180,297,332,384,226,236,163,200,16,163,52,163,310,200,163,126,52,402,191,85
9181,332,332,494,297,273,163,126,52,163,126,126,310,-20,163,200,89,473,121,85
9182,297,261,384,261,200,163,126,52,126,89,236,310,273,163,52,89,297,85,-19
9183,191,191,310,261,200,200,163,89,200,126,89,273,52,200,236,163,332,85,121
9184,226,156,310,156,236,163,200,89,200,52,126,200,163,200,310,89,191,50,50
9185,191,191,236,121,126,126,200,89,52,52,126,236,236,200,163,126,156,85,15
9186,261,191,384,191,273,163,163,89,126,89,89,236,-57,200,163,163,297,121,85
9187,261,191,384,156,273,126,236,16,126,52,200,273,273,163,126,89,191,121,15
9188,191,226,310,156,273,89,236,16,89,52,163,273,89,89,163,89,261,121,191
9189,226,226,384,156,347,89,273,16,163,52,163,200,89,52,200,52,226,156,261
9190,121,156,236,121,236,89,273,52,163,52,126,200,310,126,126,89,121,226,226
9191,121,156,236,156,310,163,310,89,273,52,-20,200,52,200,273,126,156,226,297
9192,156,191,126,156,236,126,273,89,236,16,89,236,310,200,200,89,50,191,156
9193,121,261,52,191,200,163,236,89,89,89,89,310,163,200,126,126,191,261,261
9194,297,297,236,226,310,200,236,89,16,16,126,310,89,200,126,126,297,226,261
9195,261,367,200,226,200,200,200,52,-131,-20,200,310,310,163,-20,89,226,121,121
9196,191,367,236,297,163,163,89,52,-20,16,126,310,-20,163,126,89,332,15,191
9197,226,297,273,261,126,163,89,52,126,126,200,273,200,163,126,89,156,15,15
9198,156,261,200,226,89,200,126,89,126,126,126,273,200,163,200,200,156,50,-19
9199,191,191,273,191,163,200,89,52,89,89,89,200,52,163,273,200,261,15,-19
9200,191,191,163,156,52,163,52,-20,-57,16,200,163,310,163,89,126,191,-19,-125
9201,191,191,163,191,52,163,16,-57,-20,-20,163,200,-20,200,126,126,332,-19,-55
9202,261,191,273,226,126,163,52,-94,-20,-20,236,236,126,200,89,89,226,-19,-160
9203,191,226,200,226,52,200,52,-20,-131,16,200,236,200,200,16,89,261,50,-55
9204,261,261,310,226,163,236,16,52,-20,52,126,236,-57,200,163,89,367,85,50
9205,261,297,236,226,89,200,16,52,-57,16,236,273,236,200,52,52,297,50,-55
9206,226,297,200,261,89,236,16,89,-94,-20,163,273,-20,236,52,89,402,50,85
9207,297,261,273,261,163,236,52,89,-94,-20,200,236,52,236,52,89,367,50,85
9208,191,297,163,226,163,236,163,163,-131,16,200,236,236,200,16,126,297,85,121
9209,191,367,236,226,310,273,236,163,-20,16,89,273,-20,236,126,89,367,85,191
9210,261,332,310,261,310,273,273,163,16,16,200,310,273,273,52,52,226,85,121
9211,332,297,384,297,347,273,236,163,16,52,200,347,126,310,89,126,332,85,226
9212,473,261,531,261,457,200,200,89,16,16,273,273,126,200,126,89,297,121,156
9213,332,332,384,261,384,89,236,16,-20,-57,310,273,347,89,52,52,191,191,50
9214,261,367,384,332,384,126,236,52,16,-57,200,273,16,89,126,52,332,297,191
9215,297,332,384,297,310,126,236,52,16,-57,273,273,273,163,89,52,226,297,85
9216,226,297,273,226,126,200,163,89,89,-20,126,310,126,200,163,89,261,297,226
9217,226,261,347,226,236,200,163,126,310,16,89,347,52,200,236,89,261,297,261
9218,156,261,200,226,236,200,273,200,236,89,200,347,347,200,163,126,121,332,226
9219,121,297,163,297,347,236,310,310,163,126,89,347,89,200,236,163,226,332,367
9220,121,297,200,297,420,273,347,310,163,163,163,310,273,200,126,89,156,332,332
9221,156,297,163,297,347,310,384,347,126,200,126,273,273,273,89,163,261,332,367
9222,332,332,347,297,420,347,310,347,126,126,200,273,52,273,200,163,297,297,367
9223,297,297,273,297,273,273,273,273,126,126,347,236,384,236,126,126,121,261,226
9224,261,226,273,226,347,273,273,273,200,310,200,236,126,200,236,200,191,226,332
9225,261,261,273,156,420,200,310,200,200,236,163,200,273,163,236,126,85,261,191
9226,156,261,89,121,273,163,236,163,200,126,126,200,310,163,126,126,15,261,156
9227,191,261,89,156,236,126,126,126,236,163,89,163,-20,126,163,89,121,191,226
9228,226,261,16,121,126,89,89,126,89,273,236,126,273,89,89,89,50,191,121
9229,226,261,52,121,89,89,89,126,89,200,163,200,52,89,200,126,156,191,191
9230,297,226,163,85,126,89,89,89,163,-57,236,236,89,89,163,52,85,85,156
9231,226,226,52,121,16,126,126,89,126,-57,236,200,273,126,52,52,15,85,156
9232,226,226,89,156,126,200,163,200,200,52,126,200,-20,163,163,52,121,85,297
9233,226,226,52,156,163,200,236,236,163,126,236,163,310,163,126,89,-19,50,85
9234,191,226,52,156,126,236,200,236,126,163,163,200,163,236,200,200,85,-55,121
9235,261,191,163,85,236,200,200,163,236,200,200,200,126,163,236,163,50,-125,85
9236,191,191,16,15,126,126,163,126,236,200,200,200,310,163,89,126,15,-90,50
9237,156,191,89,85,163,126,89,126,236,126,89,236,-57,163,163,126,191,-19,191
9238,191,191,163,85,89,89,16,89,89,52,163,200,200,52,89,89,121,50,50
9239,121,226,89,121,-20,52,-20,52,-20,52,126,163,89,52,89,126,156,121,85
9240,191,191,163,85,52,52,52,52,163,126,89,89,-20,52,163,163,121,85,156
9241,121,50,52,-19,52,16,163,89,347,163,126,16,310,52,126,163,-19,85,191
9242,85,-90,89,-55,163,89,273,163,457,126,16,16,16,126,236,200,50,121,367
9243,156,-55,89,-55,163,52,310,89,310,52,236,52,200,52,163,89,-19,50,226
9244,121,-19,-57,15,16,52,236,126,163,89,236,16,163,52,89,126,85,15,226
9245,156,-55,126,50,89,89,126,163,200,163,163,-20,-57,126,163,163,156,-19,226
9246,121,-55,163,15,52,89,126,126,52,126,236,-20,273,89,89,163,50,-55,85
9247,50,-55,163,-19,89,126,89,163,52,126,126,-20,16,89,236,200,85,-90,156
9248,50,-125,126,-90,126,52,89,126,126,89,163,-94,163,52,200,163,-55,-90,85
9249,-90,-195,-94,-90,126,16,163,126,163,163,163,-94,236,52,89,200,-55,15,85
9250,-19,-125,16,-19,310,52,236,89,200,163,126,-20,-20,89,200,200,85,15,191
9251,-19,-125,-20,15,236,16,200,52,126,89,163,-20,310,52,163,126,-55,85,85
9252,-55,-125,-94,15,163,52,126,89,200,126,-20,16,52,89,200,126,50,156,261
9253,-19,-195,52,-19,163,89,163,126,310,163,-20,-57,52,89,200,163,-19,261,261
9254,-125,-160,-20,-19,89,52,236,200,273,200,16,-57,273,89,163,200,-19,261,261
9255,-90,-160,16,15,200,126,236,236,347,200,-57,-20,-20,126,236,200,85,191,367
9256,-19,-160,16,-19,200,126,273,163,273,163,89,16,273,126,89,163,-19,50,226
9257,-19,-231,-20,-55,126,89,200,163,200,163,52,52,126,126,126,200,85,-90,226
9258,85,-231,126,-19,163,89,126,163,236,126,89,-20,16,126,163,163,156,-90,156
9259,85,-160,89,15,52,89,89,126,89,89,200,16,236,89,89,89,121,15,50
9260,156,-55,200,85,163,126,89,126,89,52,126,126,-57,89,126,89,261,85,156
9261,156,-55,236,121,200,126,126,89,52,16,236,126,200,89,89,52,156,85,50
9262,-19,-90,126,156,163,126,126,52,16,-57,126,126,163,89,163,89,156,85,121
9263,15,-90,163,85,163,52,89,16,126,-94,52,126,52,52,273,52,121,85,121
9264,-55,-125,16,-19,-20,-20,89,16,126,16,163,52,310,16,163,52,-19,156,50
9265,-55,-125,-57,50,16,-20,89,52,126,126,89,52,16,52,200,163,121,156,156
9266,-19,-125,-94,50,89,-57,126,52,163,163,89,16,200,16,163,200,15,85,50
9267,-90,-160,-167,50,16,-20,126,52,163,126,-20,52,200,52,126,163,15,121,15
9268,-55,-160,52,50,163,52,163,52,200,52,-94,52,-20,89,200,89,121,121,50
9269,-55,-125,126,50,89,52,163,52,126,-20,52,89,310,52,89,16,50,121,-19
9270,-90,-90,163,121,126,89,163,89,126,16,-20,89,52,89,126,89,156,121,191
9271,50,-90,200,85,126,89,163,89,200,-57,52,16,163,89,126,52,121,121,156
9272,15,-19,89,156,89,163,163,200,163,52,126,52,273,163,89,89,121,156,191
9273,50,85,236,191,200,236,126,273,89,163,89,89,-20,200,200,163,226,121,297
9274,85,121,163,121,89,200,89,236,-20,163,200,89,273,163,89,163,50,121,85
9275,15,50,89,85,52,163,52,200,89,200,89,52,89,163,200,200,50,156,121
9276,85,15,163,50,126,126,126,126,200,126,126,16,89,126,200,126,15,156,85
9277,15,15,89,85,16,89,126,89,126,126,163,52,273,126,89,126,15,191,50
9278,121,85,200,156,89,89,52,89,163,126,89,52,-57,126,163,163,156,191,121
9279,226,121,236,121,52,16,89,16,89,52,236,89,236,52,89,163,15,156,-55
9280,156,85,126,121,-57,52,52,52,89,52,200,126,89,126,126,163,85,191,50
9281,226,156,236,121,16,89,52,126,200,126,163,126,52,126,200,126,121,191,85
9282,156,191,126,121,16,89,126,89,273,200,163,89,347,126,163,200,85,156,50
9283,121,156,126,156,163,126,163,89,494,236,52,126,52,126,236,236,191,15,156
9284,191,156,126,156,89,126,126,52,310,236,310,163,236,126,163,126,50,-90,-55
9285,261,226,89,226,-20,200,-20,89,89,200,347,163,126,236,89,163,191,-55,-19
9286,402,297,310,297,52,273,-57,126,89,89,310,126,-57,273,126,163,297,15,15
9287,367,332,310,261,-20,273,-57,126,16,163,384,89,236,236,16,126,156,85,-90
9288,332,332,273,297,16,273,-20,200,16,273,236,126,-20,273,89,200,226,156,50
9289,332,367,236,297,126,236,89,163,163,200,236,163,163,236,126,163,121,261,-19
9290,191,402,52,297,89,163,200,126,310,163,236,200,236,200,89,126,85,261,15
9291,297,437,200,297,200,200,163,89,273,16,236,273,16,200,200,126,226,191,50
9292,332,437,200,261,89,200,16,89,-20,-57,384,273,310,200,126,126,121,156,-90
9293,261,437,200,261,52,200,-20,126,-20,52,200,310,52,200,200,200,226,156,15
9294,226,437,273,261,126,163,52,89,126,52,163,236,126,126,126,126,156,156,50
9295,121,437,163,261,89,163,89,126,89,52,163,163,236,163,-20,126,156,191,191
9296,261,367,273,226,163,236,89,200,126,126,126,89,-57,200,89,163,261,156,402
9297,297,332,236,156,52,236,126,236,200,236,273,89,273,200,89,163,85,85,297
9298,226,402,126,156,16,236,126,273,310,273,200,163,126,236,236,236,121,85,332
9299,261,402,163,191,89,200,163,200,347,200,200,200,126,163,236,163,85,85,226
9300,121,332,-20,191,16,126,163,163,200,236,236,163,310,126,52,163,15,121,191
9301,85,261,16,156,126,126,163,200,273,310,126,126,16,163,163,200,121,191,332
9302,121,297,52,121,89,126,200,236,310,273,200,126,273,163,126,126,15,261,191
9303,121,332,52,156,52,163,163,273,310,273,163,126,163,163,126,200,156,332,297
9304,226,297,273,191,200,200,200,347,310,347,200,126,89,163,200,236,226,367,332
9305,191,297,163,226,200,200,236,347,200,384,200,163,347,163,126,200,156,332,191
9306,191,367,163,261,236,200,200,310,236,347,52,310,52,236,236,200,261,226,261
9307,261,402,163,261,163,200,126,200,236,273,126,347,236,236,163,163,121,121,121
9308,156,332,16,191,89,200,89,163,163,236,89,310,200,200,126,236,85,50,156
9309,156,261,52,121,126,163,52,126,200,236,89,273,16,126,200,236,50,-55,156
9310,50,191,-131,50,-57,89,-20,52,89,200,163,236,273,89,126,163,-90,-90,15
9311,15,156,-131,85,-57,126,-20,89,163,200,16,236,-20,163,273,163,121,-19,156
9312,85,156,16,156,-20,163,126,89,273,126,126,200,126,200,236,126,121,50,85
9313,85,191,89,226,-20,163,126,89,126,163,200,236,236,200,163,200,191,85,15
9314,261,191,310,226,163,126,126,52,16,126,200,273,16,126,236,200,332,121,15
9315,332,226,310,191,163,52,163,16,-94,16,273,273,347,89,126,89,191,191,-160
9316,226,191,273,191,200,89,163,16,-20,89,163,200,126,89,200,126,261,297,-19
9317,261,156,347,121,310,126,200,52,52,163,236,163,163,89,163,126,226,261,-19
9318,156,156,200,121,273,126,200,126,-20,163,236,163,273,163,89,126,226,261,-19
9319,191,191,273,156,384,200,236,200,52,52,126,163,16,200,200,126,367,261,156
9320,191,191,236,191,273,163,236,200,16,89,236,126,310,163,163,163,261,191,50
9321,121,191,200,191,163,236,126,236,16,200,200,126,126,200,200,236,367,191,226
9322,226,226,310,191,200,273,126,273,126,163,236,163,89,200,236,163,367,156,191
9323,191,191,236,191,126,273,163,200,52,163,273,163,310,200,126,163,297,121,85
9324,191,156,273,191,236,236,163,163,126,126,200,200,16,163,236,163,367,156,156
9325,191,156,200,156,236,126,236,89,126,89,310,200,273,89,163,89,191,156,85
9326,121,156,52,121,236,89,273,89,89,126,200,126,200,126,200,126,191,226,191
9327,156,121,126,85,384,126,310,126,126,89,200,89,126,126,273,89,156,226,191
9328,85,85,52,50,310,89,273,126,52,52,273,52,384,89,163,126,50,261,15
9329,85,85,126,85,310,126,200,163,126,126,163,52,89,126,236,200,191,226,121
9330,191,50,200,85,310,89,236,126,126,126,236,52,236,89,200,126,121,156,-19
9331,156,85,163,121,200,89,200,89,16,126,200,89,236,89,126,126,191,121,-55
9332,226,121,310,156,273,126,163,126,89,163,163,89,16,89,200,89,261,85,15
9333,156,121,273,156,163,89,200,163,89,200,236,52,310,52,126,89,121,121,15
9334,121,121,236,156,163,126,163,236,236,310,89,52,16,163,200,163,226,121,191
9335,191,85,236,191,126,200,163,236,236,273,126,16,163,200,200,200,121,85,121
9336,50,50,52,156,52,200,200,200,163,273,52,52,236,200,126,273,85,121,226
9337,121,15,89,121,273,163,273,163,200,236,52,52,16,163,163,236,191,85,332
9338,191,50,126,85,273,52,310,89,89,163,347,16,310,52,52,126,85,85,85
9339,191,-19,200,121,236,52,200,163,126,200,347,-20,89,89,126,200,226,156,191
9340,297,-55,420,121,347,89,236,200,163,236,347,-57,126,163,126,163,261,226,191
9341,297,-55,384,85,310,126,273,236,89,236,310,-20,310,163,89,126,226,261,226
9342,332,-19,457,156,384,163,273,273,200,236,236,-20,52,126,200,126,332,226,297
9343,332,-19,384,156,273,163,236,236,163,163,347,-20,347,163,163,163,191,156,156
