,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
7348,437,543,531,508,531,200,200,163,89,52,494,494,420,420,126,89,402,473,121
7349,437,473,531,473,494,163,236,163,126,89,531,457,457,347,163,89,402,473,156
7350,437,402,568,437,531,89,273,89,16,-57,457,384,494,310,163,89,473,367,121
7351,437,402,568,473,494,126,236,52,-20,-131,384,347,457,310,126,16,508,402,50
7352,402,402,604,508,384,163,200,89,52,-57,347,347,420,347,89,89,578,402,50
7353,473,402,641,543,420,200,163,126,89,16,420,347,457,384,126,126,684,402,85
7354,543,402,678,508,457,200,236,126,126,-20,494,384,457,384,163,126,684,367,156
7355,508,367,678,473,420,200,236,89,163,16,420,384,347,384,126,126,684,261,191
7356,437,332,604,402,420,236,200,200,200,89,347,384,310,384,126,163,578,297,261
7357,332,261,457,332,420,236,236,163,126,16,236,310,347,347,52,89,473,261,191
7358,297,191,384,261,494,163,236,89,16,-94,236,273,384,420,126,52,437,261,191
7359,261,191,347,261,457,163,273,89,16,-94,200,273,347,310,200,52,367,297,226
7360,191,226,310,297,420,163,236,126,89,52,163,273,273,163,89,126,332,261,261
7361,156,226,273,297,420,163,200,163,236,126,126,273,273,163,52,163,226,297,332
7362,156,191,236,191,347,126,273,126,236,163,126,273,273,200,89,89,156,226,297
7363,156,191,200,156,347,89,200,126,89,236,163,236,236,200,89,89,121,191,156
7364,121,261,163,191,236,163,126,236,52,273,126,236,163,236,52,126,85,261,156
7365,85,332,163,297,163,236,89,310,89,310,126,310,126,273,16,200,121,261,191
7366,121,226,163,226,163,200,16,236,16,200,126,273,89,273,16,126,85,226,156
7367,85,85,163,191,126,200,126,236,16,163,163,236,126,236,16,89,50,226,156
7368,121,50,200,156,200,163,163,200,16,126,126,163,126,273,52,89,85,261,191
7369,156,121,200,191,236,163,236,163,52,89,163,200,200,273,126,89,85,261,191
7370,156,156,200,191,273,163,236,163,89,126,126,200,273,236,126,89,85,261,261
7371,191,121,236,156,347,89,273,163,273,200,126,236,310,236,163,89,85,226,297
7372,121,156,200,156,384,89,384,163,310,163,52,273,236,236,200,126,50,226,226
7373,50,191,89,191,384,89,310,126,126,126,-20,236,200,200,163,126,15,156,156
7374,-55,156,16,191,384,126,310,163,200,163,-57,163,200,236,200,126,-19,191,297
7375,-55,50,-20,156,310,89,347,126,310,163,-57,89,126,200,126,89,-55,121,261
7376,50,121,52,226,273,126,273,126,273,163,89,163,163,273,89,126,-19,121,156
7377,85,261,126,367,236,236,236,236,200,236,236,236,200,384,89,163,15,156,85
7378,156,332,163,402,163,200,126,236,89,236,273,273,89,310,52,200,50,15,15
7379,156,226,126,297,52,126,-20,200,16,200,273,200,-57,273,-57,163,15,50,-55
7380,85,156,89,261,-20,163,-94,163,-20,163,236,163,-57,310,-57,163,85,121,-19
7381,121,121,163,332,126,200,16,163,52,163,310,200,89,347,52,200,191,121,85
7382,156,156,236,297,236,163,163,126,52,126,347,200,200,347,89,163,226,121,85
7383,156,191,236,332,200,163,89,89,-20,16,273,163,163,310,-20,89,261,156,-19
7384,191,156,236,367,236,163,-20,89,-57,-57,273,126,200,273,-57,52,332,332,-55
7385,261,191,347,402,273,163,52,16,-57,-94,347,200,273,163,16,52,367,332,-90
7386,332,297,420,367,310,89,16,-57,-20,-131,384,236,236,200,89,52,332,85,-125
7387,367,226,384,261,236,-20,52,-94,52,-167,420,200,200,200,126,-20,226,-19,-19
7388,332,85,384,156,236,-57,126,-94,89,-94,384,126,236,126,126,-57,226,-19,50
7389,261,85,310,121,236,-94,89,-94,-20,-57,236,126,236,89,89,-57,121,85,-19
7390,191,226,236,156,200,16,52,-20,16,52,200,200,200,163,89,52,85,191,15
7391,191,261,236,191,273,126,126,126,89,89,273,236,236,200,163,126,15,121,15
7392,121,156,163,85,236,89,89,126,16,16,200,200,200,200,126,52,-160,50,-55
7393,15,50,16,-55,89,-20,52,52,-57,-57,126,126,89,126,52,16,-195,-125,-55
7394,-19,-19,-57,-125,16,-94,-57,-20,-20,52,52,89,-20,126,16,16,-231,-125,-90
7395,-90,15,-131,-55,-94,-57,-57,-20,16,126,-20,126,-57,89,52,89,-266,-55,-125
7396,-160,-55,-204,-55,-94,-57,-57,-20,16,52,-131,126,-57,89,52,89,-231,-55,-125
7397,-160,-55,-204,-90,-57,-94,-57,16,52,16,-94,89,-20,89,89,16,-195,15,-90
7398,-160,-19,-167,-125,-94,-94,-57,-20,52,-20,-57,52,-20,52,16,-57,-160,-19,-55
7399,-125,15,-167,-19,-57,-94,-131,-94,-20,-57,-20,16,-57,52,-57,-57,-160,-19,-125
7400,-125,85,-167,85,-94,-20,-20,-57,16,-20,16,52,-20,163,-20,16,-90,50,-55
7401,-55,121,-57,156,16,16,89,16,126,89,16,89,16,200,52,126,50,15,15
7402,85,156,52,121,126,16,89,52,163,163,89,89,89,89,89,89,156,121,85
7403,156,156,163,121,126,89,126,89,126,163,126,89,126,163,52,89,191,156,50
7404,191,191,163,191,126,126,16,89,52,163,126,126,89,236,-20,126,191,85,15
7405,121,226,163,191,52,52,16,52,52,89,126,126,52,163,16,126,121,15,-19
7406,50,156,126,85,52,-20,52,16,89,89,89,52,16,163,89,126,85,15,50
7407,15,50,89,15,89,16,89,89,163,200,52,-57,52,200,126,200,50,121,121
7408,-19,15,89,15,126,163,273,236,273,310,52,-57,52,273,200,273,50,156,156
7409,-19,156,16,-19,163,200,310,236,310,310,16,89,16,310,236,236,-19,-19,121
7410,-55,226,-57,-90,89,16,163,89,163,126,-57,163,16,163,200,126,-125,-90,15
7411,-55,191,-94,-125,52,-94,126,-57,52,-20,-20,126,16,16,163,89,-55,-90,15
7412,15,50,-20,-125,126,-94,89,-57,16,-20,-20,16,52,89,200,126,50,15,15
7413,50,-19,16,-55,126,89,200,126,89,89,52,-20,126,273,273,200,85,121,50
7414,85,85,52,15,200,126,200,126,89,52,89,52,200,273,236,200,121,85,15
7415,121,226,89,121,200,89,126,52,-20,-57,163,163,200,163,163,89,85,156,-19
7416,121,297,126,297,163,89,126,16,-57,-57,200,163,236,163,126,126,156,191,50
7417,261,156,236,613,310,89,163,16,52,52,273,89,310,200,163,163,261,191,156
7418,332,-19,347,1001,347,126,310,89,236,89,273,89,310,236,200,126,261,226,261
7419,332,-90,347,1036,384,89,310,52,236,-20,200,163,236,236,163,52,297,156,261
7420,332,15,347,930,384,52,273,16,236,-57,236,200,273,163,200,16,402,191,332
7421,367,121,384,965,384,126,347,89,310,52,273,236,347,200,236,89,437,261,367
7422,332,191,347,1001,384,236,310,163,236,89,236,200,310,310,236,126,367,261,297
7423,121,50,200,754,200,163,200,163,89,-20,52,89,126,200,200,126,156,156,156
7424,50,-90,89,508,126,126,163,126,126,89,16,16,126,163,200,163,156,50,226
7425,50,-90,89,437,200,163,200,200,273,310,89,52,163,236,273,236,226,191,367
7426,50,50,89,543,236,273,347,347,347,384,52,126,163,200,200,236,191,261,367
7427,121,156,200,543,310,273,273,310,236,273,52,200,200,236,89,200,261,121,297
7428,226,156,310,402,236,163,200,163,126,126,126,273,236,200,89,89,261,50,191
7429,261,121,384,261,200,52,200,89,89,89,163,273,236,89,89,52,261,85,191
7430,332,121,384,261,273,-20,200,52,126,89,236,273,236,126,126,16,297,156,261
7431,332,226,384,402,273,126,310,126,200,163,236,200,236,273,89,52,297,261,332
7432,332,191,384,402,310,163,310,126,310,126,236,126,236,89,52,52,332,226,332
7433,297,50,420,191,310,-20,310,-20,273,16,236,89,236,-131,52,-57,297,191,261
7434,261,-19,384,85,310,-94,310,-57,273,52,236,126,273,16,163,-57,297,191,191
7435,297,121,384,226,384,52,236,89,236,200,200,200,273,200,200,52,297,297,156
7436,261,226,347,332,310,200,236,200,236,236,163,200,273,200,200,163,332,402,156
7437,226,156,347,261,347,163,200,163,163,163,163,126,236,89,126,126,367,297,121
7438,226,50,347,121,347,163,236,163,126,126,200,126,273,126,163,89,367,261,191
7439,226,-19,347,50,347,236,273,273,89,89,236,126,310,273,126,126,367,297,297
7440,332,121,457,191,457,384,310,384,163,126,310,200,384,384,200,163,402,367,332
7441,297,332,420,297,384,384,347,347,200,89,236,310,310,310,163,163,261,367,261
7442,191,261,273,261,273,273,200,200,126,126,163,310,126,200,89,126,156,191,191
7443,121,191,163,191,200,200,126,200,126,163,126,273,52,126,126,126,85,156,261
7444,50,191,126,191,89,200,126,200,163,200,89,236,16,163,16,163,85,121,261
7445,50,226,89,261,89,236,89,200,200,200,89,236,16,200,16,163,85,156,156
7446,15,226,52,261,52,236,126,200,163,163,89,200,16,273,126,126,50,226,85
7447,50,226,52,156,89,200,126,200,126,89,89,126,52,236,163,89,15,156,15
7448,85,226,89,50,52,163,52,163,52,126,163,89,89,52,163,126,-19,85,-19
7449,85,191,89,-19,16,126,89,126,126,236,200,89,126,16,89,126,-19,15,50
7450,121,191,126,15,89,126,163,163,273,310,236,16,163,52,126,163,15,-19,121
7451,121,85,126,-55,89,89,163,126,273,200,200,-94,126,89,200,163,-19,15,121
7452,85,50,89,-90,52,126,163,163,236,126,163,-57,52,163,200,200,15,15,121
7453,121,50,126,-55,89,126,126,163,200,89,163,-20,89,89,200,200,50,-19,121
7454,85,121,126,-55,52,52,163,52,236,16,273,-20,89,52,163,163,50,15,50
7455,85,50,52,-195,-57,-131,52,-94,126,-167,310,-167,-20,-20,16,52,-90,-125,-195
7456,15,-55,-20,-301,-167,-167,-131,-131,-20,-167,273,-278,-57,-57,-20,-20,-160,-55,-266
7457,-55,-125,-57,-301,-167,-94,-131,-57,-57,-94,200,-315,-20,-20,-20,16,-160,-55,-231
7458,15,-90,-20,-231,-57,-94,-131,-94,-57,52,200,-241,-57,-94,-20,52,-160,-55,-195
7459,15,-55,16,-231,-57,-94,-57,-94,-57,16,236,-204,-57,-131,16,52,-160,15,-125
7460,15,-125,16,-195,-20,-94,-20,-57,-57,-57,200,-278,-20,-94,16,-20,-125,85,-90
7461,15,-90,16,-160,52,16,16,89,-57,52,200,-278,52,-20,52,-20,-55,226,50
7462,50,-55,16,-160,126,126,126,200,16,200,200,-204,89,16,52,89,15,226,191
7463,50,-19,52,-90,163,200,89,200,89,163,163,-131,89,16,16,126,85,191,226
7464,85,50,89,-55,163,200,163,200,163,126,200,-57,163,89,52,126,156,191,261
7465,121,156,126,-55,236,200,200,200,126,163,200,-20,163,126,89,126,156,226,156
7466,121,226,89,15,236,200,126,236,89,236,163,52,126,89,126,89,156,332,121
7467,85,191,89,15,200,200,126,200,16,163,89,16,89,52,126,52,85,226,121
7468,15,85,-20,-90,163,126,89,163,16,126,-20,-57,52,52,89,52,-55,85,85
7469,-90,50,-94,-125,89,89,89,126,16,163,-20,-57,16,52,89,52,-195,50,50
7470,-125,85,-131,-90,16,89,16,163,16,236,16,16,16,126,89,52,-195,50,15
7471,-55,85,-94,-90,-57,89,-94,200,-20,200,16,52,-20,89,-20,52,-231,15,-19
7472,-55,85,-94,-90,-167,89,-131,126,16,163,-20,89,-94,126,-94,52,-231,15,-19
7473,-19,191,-57,-55,-131,52,-131,89,89,236,-20,89,-94,163,16,52,-160,15,15
7474,15,261,-20,-55,-57,52,-20,126,200,347,52,126,-57,89,163,52,-160,85,121
7475,15,191,-57,-19,-20,89,52,200,236,384,89,163,-20,126,126,126,-125,85,156
7476,50,156,16,15,52,126,16,200,236,310,126,200,-20,273,89,163,-55,156,191
7477,121,261,163,121,52,200,89,236,236,384,236,273,89,273,89,236,121,226,226
7478,226,226,273,156,126,126,89,200,236,420,273,236,163,200,89,273,226,121,226
7479,261,226,273,156,126,89,89,200,236,347,236,163,163,236,89,163,191,156,156
7480,156,156,200,156,16,89,52,200,89,236,163,126,52,310,-20,163,156,50,50
7481,191,156,200,121,16,89,-94,163,-57,236,126,126,-20,236,-94,236,156,-19,-19
7482,156,297,200,156,16,163,-57,200,52,310,126,236,52,200,16,310,191,85,-19
7483,121,367,200,261,89,200,16,236,163,384,52,273,52,236,126,273,226,121,-19
7484,121,332,200,261,126,200,89,236,236,347,52,236,89,236,163,236,226,121,15
7485,156,261,236,121,163,126,163,163,200,236,89,236,163,236,200,200,297,-19,121
7486,226,226,273,15,236,89,163,126,126,126,52,200,163,200,200,163,261,-90,121
7487,121,156,200,-55,163,89,200,126,200,126,-57,200,163,200,200,163,156,15,156
7488,50,156,126,-19,200,126,310,126,273,126,-57,200,200,200,236,163,156,85,191
7489,85,226,126,50,273,126,310,126,200,52,-20,200,200,126,236,126,121,121,156
7490,85,226,126,85,200,163,310,89,163,52,-57,163,163,126,236,163,156,121,191
7491,121,191,126,50,236,163,310,126,236,126,-57,126,126,126,310,200,156,50,226
7492,50,121,89,-55,163,126,236,163,163,200,-57,89,126,89,236,200,50,85,191
7493,15,121,16,-19,163,163,163,236,126,273,-57,126,126,126,126,236,50,85,226
7494,121,191,126,121,236,273,163,347,200,347,52,163,200,236,236,273,156,191,367
7495,191,332,236,332,384,384,420,420,347,384,126,236,310,273,347,347,297,297,508
7496,226,297,273,297,494,347,457,310,347,200,163,200,384,163,347,236,297,226,437
7497,191,226,236,121,420,200,347,163,126,16,126,163,347,126,236,126,226,226,297
7498,191,261,236,156,420,236,310,200,16,126,163,163,384,236,163,126,297,332,297
7499,261,297,273,332,494,384,310,310,89,273,163,163,420,310,163,236,402,508,402
7500,261,297,310,367,568,420,420,347,273,273,200,163,420,200,236,200,473,473,437
7501,297,226,310,261,568,236,420,200,310,163,200,126,384,126,273,52,473,226,367
7502,332,191,347,191,457,163,384,126,273,89,273,126,347,89,310,-20,367,191,297
7503,297,226,310,226,310,126,273,89,163,52,200,200,236,89,200,52,297,191,156
7504,332,332,347,226,236,89,163,52,89,-20,236,200,200,16,89,52,332,191,121
7505,367,367,420,191,200,89,200,52,126,-94,273,126,273,-20,126,-20,367,226,156
7506,367,297,384,156,163,52,163,89,163,-20,200,89,236,16,89,16,332,191,156
7507,261,191,273,156,89,89,89,126,200,163,126,52,126,52,52,89,191,156,156
7508,85,121,126,50,16,16,126,52,236,236,52,16,16,16,16,163,85,15,191
7509,85,50,126,-19,16,-57,163,16,347,200,52,16,-20,52,52,163,50,-90,156
7510,85,15,126,-19,-20,-20,126,52,273,126,89,52,-20,89,52,89,-19,-90,15
7511,85,50,52,50,-131,89,-20,89,163,52,89,89,-57,126,16,89,-55,-90,-55
7512,85,156,-20,121,-131,126,-94,89,89,-20,89,89,-57,89,16,16,-90,-19,-55
7513,50,226,-20,121,-167,89,16,16,52,-20,52,89,-20,52,89,16,-55,50,-19
7514,85,226,16,121,-57,89,52,-20,163,16,89,89,16,89,126,52,-55,50,-19
7515,50,50,52,15,-57,52,16,-94,163,-94,89,16,-57,52,52,-20,-55,15,-55
7516,15,-19,-20,-55,-94,-57,-57,-131,52,-131,52,-20,-94,-57,-57,-20,-55,-55,-125
7517,15,15,-57,-19,-94,-57,-131,-94,-94,-57,89,16,-94,-57,-57,16,50,50,-125
7518,85,121,52,85,-20,89,-20,52,52,89,163,89,16,89,52,52,191,191,50
7519,191,156,163,121,126,126,89,89,163,89,163,126,126,163,126,52,226,121,85
7520,121,226,126,156,89,89,89,52,89,16,89,126,126,52,126,52,156,156,-19
7521,15,261,52,156,16,52,52,16,52,-20,52,163,52,16,89,89,156,121,-19
7522,85,226,126,121,52,16,52,-20,126,16,89,163,52,52,163,126,226,121,15
7523,121,191,200,85,89,52,163,52,126,16,163,163,89,126,163,126,226,156,50
7524,121,156,236,121,126,126,163,163,89,52,163,163,126,200,163,126,226,191,50
7525,121,156,200,156,163,200,126,200,52,163,236,163,200,163,200,200,191,226,85
7526,85,121,163,156,89,236,126,200,89,200,163,126,163,89,126,200,121,85,50
7527,15,85,52,121,-20,200,-57,236,16,273,89,89,16,126,52,200,-19,50,15
7528,-19,50,-20,50,-94,200,-57,200,52,126,52,52,-20,89,126,126,-55,85,50
7529,15,15,16,-19,-57,126,52,126,126,16,89,52,-20,89,163,16,15,-19,85
7530,15,50,-20,-19,-57,89,16,52,52,16,52,89,-94,163,89,52,15,-19,15
7531,-55,121,-131,-19,-167,89,-57,89,-57,89,-20,126,-167,126,-57,126,-19,85,-55
7532,-19,156,-57,15,-57,163,-57,126,-20,126,52,163,-57,126,16,126,85,191,15
7533,121,121,89,15,89,126,126,89,52,16,163,163,126,89,126,52,191,297,50
7534,191,121,200,-19,163,52,163,16,16,-57,200,200,126,52,163,52,191,191,-55
7535,156,85,163,-19,52,16,-20,16,-57,-20,126,200,16,16,89,89,85,121,-125
7536,85,121,89,15,-57,52,-20,52,16,16,52,200,-20,16,16,89,50,156,-19
7537,85,85,89,85,52,89,89,52,89,-57,52,126,52,16,89,-20,85,191,15
7538,85,85,126,50,52,16,126,-20,16,-94,52,89,52,-20,89,-94,15,191,-19
7539,50,156,89,85,89,16,89,16,16,16,52,89,52,16,-20,-20,-19,226,15
7540,85,191,126,85,200,89,126,126,89,126,89,126,163,89,52,52,15,297,226
7541,85,191,89,156,310,236,310,236,163,163,52,163,200,200,163,126,50,473,297
7542,85,226,52,191,310,273,310,236,126,200,16,200,126,200,163,126,15,402,226
7543,85,191,16,85,236,236,200,236,52,236,16,163,89,89,126,163,15,367,191
7544,50,85,16,-19,200,236,236,310,163,273,16,89,126,89,163,236,50,297,261
7545,50,-19,52,-90,310,273,310,347,347,310,16,16,126,200,310,236,121,332,332
7546,15,15,52,15,273,310,384,347,384,273,16,52,126,273,347,200,85,367,261
7547,15,85,52,85,236,273,236,236,273,236,-57,89,89,200,200,200,156,332,191
7548,121,156,163,156,236,273,200,236,273,273,-20,126,89,200,126,200,226,332,226
7549,156,156,236,121,200,236,273,273,310,273,-57,126,52,200,163,200,261,226,297
7550,156,121,236,85,236,236,310,273,384,310,-57,52,89,163,163,200,261,121,297
7551,85,-19,200,-19,163,200,273,200,236,310,-131,16,89,89,126,163,156,156,226
7552,50,-90,126,-55,126,200,200,200,126,273,-131,-20,52,126,52,200,156,121,191
7553,156,-55,236,-19,200,236,126,236,126,236,16,-20,89,126,126,236,226,121,226
7554,261,15,310,15,200,200,126,236,89,200,126,16,163,89,126,200,226,50,226
7555,261,156,310,50,200,163,89,236,-20,163,126,89,126,126,89,126,156,15,121
7556,226,191,236,50,200,163,163,236,16,163,126,89,89,126,126,126,121,85,156
7557,226,156,236,50,200,163,236,163,163,126,163,89,89,89,52,126,156,15,156
7558,297,191,273,121,200,200,163,163,126,89,236,126,163,126,52,89,191,50,121
7559,297,332,310,297,200,310,200,273,52,200,273,236,200,236,89,163,226,191,121
7560,332,402,310,437,236,310,236,273,126,163,310,273,236,273,200,163,297,191,191
7561,332,367,384,437,310,236,310,200,236,89,273,273,273,200,200,126,297,226,226
7562,297,402,310,437,273,200,200,163,163,163,200,310,236,163,89,163,226,191,121
7563,261,437,273,367,200,200,16,126,16,126,163,310,200,236,52,163,226,226,85
7564,297,367,347,332,236,236,163,200,89,126,273,273,310,273,163,126,297,332,226
7565,402,261,457,297,347,236,310,200,200,126,310,200,347,200,200,89,367,261,261
7566,402,226,457,261,347,236,273,163,200,163,310,200,347,200,163,126,332,261,226
7567,297,226,310,261,273,310,200,236,89,163,236,236,236,384,163,200,261,261,191
7568,261,261,236,297,273,347,163,273,16,163,200,236,236,384,163,200,226,226,156
7569,226,297,236,367,310,347,236,273,126,200,273,200,310,236,200,163,191,261,156
7570,191,332,236,437,310,310,273,236,200,200,236,236,347,163,200,200,191,261,121
7571,191,332,236,437,347,347,236,273,236,236,273,236,347,236,273,236,156,297,121
7572,191,261,200,332,347,273,310,236,236,236,310,163,347,236,273,200,156,191,191
7573,261,191,200,226,420,163,310,126,236,236,310,126,347,200,200,163,121,156,191
7574,226,156,200,226,347,163,347,89,310,89,273,89,347,126,236,89,50,226,156
7575,191,191,163,261,273,163,310,16,347,-94,273,126,273,126,273,16,156,191,121
7576,226,261,200,261,163,89,200,-94,126,-241,273,126,200,89,200,-20,191,156,15
7577,156,261,126,261,16,52,52,-57,-20,-131,200,163,89,126,16,16,156,191,15
7578,191,261,200,261,52,89,52,52,126,52,273,200,89,126,52,16,226,121,121
7579,261,191,236,85,89,16,89,-20,89,52,310,126,163,52,89,-20,226,50,121
7580,226,156,236,-19,16,-94,-20,-131,16,16,310,89,126,-57,-20,16,156,-55,-19
7581,156,156,163,-19,-57,-167,-167,-167,-94,16,273,89,52,-131,-94,16,50,-90,-90
7582,121,85,126,-19,-131,-167,-131,-131,-167,16,310,52,16,-94,-57,-20,-19,-125,-125
7583,121,15,89,-90,-94,-204,-167,-131,-204,-20,273,16,-20,-20,-20,-57,15,-266,-125
7584,121,-19,89,-125,-94,-204,-131,-94,-167,-57,200,-20,-57,-20,-20,16,-19,-266,-90
7585,50,-55,52,-125,-94,-167,-57,-94,-94,16,126,-20,-57,-57,16,52,-55,-266,-90
7586,15,-55,-20,-125,-57,-131,-94,-94,16,126,89,-20,-20,-20,16,89,-160,-195,-55
7587,-19,-19,-20,-55,-57,-57,16,-20,163,200,89,-20,-20,16,16,89,-160,-55,50
7588,-55,-55,-57,-55,-20,-20,16,16,126,126,126,-57,-57,52,16,89,-160,-55,85
7589,-19,-125,-20,-90,89,52,126,89,126,16,163,-57,52,126,200,89,-125,-55,191
7590,-19,-195,-20,-125,163,52,273,52,163,-20,200,-57,126,52,273,126,-125,-195,226
7591,-19,-125,-57,-125,163,-20,200,-20,163,52,163,-57,89,16,200,200,-195,-231,191
7592,-125,-19,-167,-125,16,52,126,89,126,126,52,-20,16,52,126,200,-266,-125,121
7593,-160,-90,-204,-125,-20,52,52,163,89,163,-20,-57,-20,126,126,200,-195,-231,85
7594,-125,-160,-131,-160,16,52,-20,126,89,236,52,-57,-20,89,163,163,-160,-301,15
7595,-55,-90,-94,-231,-57,-20,16,89,52,273,89,-20,-57,16,126,126,-125,-371,15
7596,50,15,-57,-160,-57,-20,-57,89,-57,163,89,16,-20,16,89,89,-90,-371,-55
7597,85,15,16,-90,-131,-20,-131,-20,-131,-131,52,-20,-20,52,16,16,-55,-301,-90
7598,85,-19,16,-90,-131,16,-94,-20,-20,-131,16,-57,-20,126,-20,-20,-55,-266,-19
7599,50,-90,-20,-90,-57,52,-20,52,126,-20,-20,-57,16,52,16,52,-125,-195,85
7600,-19,-125,-57,-90,-131,52,52,52,163,16,-94,16,-57,-20,52,89,-160,-195,85
7601,50,-55,-20,-19,-94,89,16,16,163,16,-20,52,16,52,89,126,-55,-160,85
7602,121,-19,52,-19,-57,89,16,89,126,52,16,52,52,126,126,126,-55,-55,156
7603,50,85,-20,85,-20,163,89,200,163,89,-20,126,16,200,89,126,-90,50,156
7604,-125,85,-204,121,-20,163,52,236,126,163,-204,89,-94,126,16,163,-231,15,50
7605,-442,-90,-425,-19,-167,16,-20,89,-57,163,-388,-94,-204,-94,-131,52,-407,-125,-90
7606,-512,-160,-499,-125,-204,-94,-131,-20,-131,52,-388,-131,-241,-167,-167,16,-336,-195,-125
7607,-336,15,-315,15,-131,16,-94,89,-94,89,-167,52,-131,-20,-94,52,-125,-55,-19
7608,-160,85,-94,121,-57,89,-57,126,-94,200,-20,126,-20,52,-57,126,15,15,50
7609,-90,50,-20,121,16,52,-94,89,-20,163,-20,126,-20,-20,16,52,15,-19,50
7610,-55,50,-20,85,16,52,16,126,89,126,16,163,52,52,126,52,85,50,156
7611,50,156,89,156,126,89,163,163,236,163,52,200,163,89,163,126,226,50,226
7612,191,226,273,261,273,200,273,236,347,236,163,273,310,126,236,126,367,226,332
7613,297,261,347,332,347,310,384,310,384,310,236,310,384,200,273,163,437,297,402
7614,332,297,420,367,457,347,457,347,420,384,236,273,420,200,310,163,473,297,402
7615,332,226,384,332,384,310,420,310,310,347,200,236,420,200,310,200,437,297,297
7616,332,191,384,332,347,310,347,310,236,200,236,200,384,236,347,200,402,226,191
7617,367,191,420,297,273,273,236,273,200,126,420,200,347,200,310,126,297,261,85
7618,332,121,347,226,89,163,89,163,16,89,420,163,273,89,126,52,191,261,-55
7619,297,85,310,191,52,89,-57,126,-57,126,384,126,200,16,52,52,156,156,-125
7620,191,50,200,156,-57,16,-94,89,-57,89,310,163,126,16,89,16,85,121,-125
7621,191,50,163,121,-94,-20,-20,16,-20,16,310,163,126,-57,163,16,85,15,-125
7622,261,-19,200,-19,-20,-94,16,-57,16,-57,347,52,126,-131,163,-57,85,-90,-160
7623,156,-90,200,-55,-57,-94,-57,-94,-20,-57,310,16,126,-57,89,-57,85,-19,-125
7624,121,15,163,50,-57,52,-57,16,-20,-20,236,16,163,16,89,16,156,50,-19
7625,121,121,163,85,16,126,52,52,16,-20,200,89,126,52,200,52,191,121,85
7626,156,121,200,50,52,89,126,89,89,52,200,89,89,-20,200,89,156,15,50
7627,156,85,163,85,52,52,16,52,52,89,126,89,52,16,126,89,156,15,-19
7628,85,121,89,121,-20,89,52,89,16,89,52,52,16,89,126,163,85,121,15
7629,15,85,16,121,-57,126,52,163,52,163,16,-20,-20,89,200,236,85,85,50
7630,-19,15,16,85,16,200,89,236,163,236,52,-20,89,126,236,236,85,121,121
7631,-90,-55,-20,50,-20,163,16,200,89,126,16,-20,89,126,126,163,-19,-19,15
7632,-160,15,-131,-55,-131,52,-131,52,-94,-20,-57,-20,-20,52,-20,89,-90,-125,-90
7633,-160,15,-131,-90,-204,-57,-94,-20,-94,-94,-20,-57,-94,-20,16,16,-55,-125,-19
7634,-55,-55,-57,-90,-131,-94,-20,-57,52,-131,89,-94,-57,-57,89,-20,50,-125,50
7635,15,-19,16,-90,16,-57,89,-20,163,-131,163,-20,52,-57,89,-20,50,-19,156
7636,50,-55,52,-90,52,-20,200,-20,163,-131,200,52,89,-20,52,-57,85,50,226
7637,121,-55,126,-55,163,16,163,-20,126,-94,236,89,89,16,52,-20,156,85,226
7638,121,50,163,85,126,89,89,52,16,-131,200,89,89,16,16,-20,121,156,121
7639,85,50,126,50,89,126,52,89,-20,-94,126,89,89,52,52,16,85,156,85
7640,85,15,126,-19,126,89,89,52,89,-94,89,52,126,52,126,16,85,121,85
7641,85,15,126,-19,89,16,52,-20,89,-94,-20,52,126,89,89,52,50,121,50
7642,50,85,52,50,89,16,-20,-20,-20,-20,-167,126,52,126,52,52,15,85,-55
7643,15,121,16,85,52,16,-20,16,-20,52,-278,163,16,89,52,52,15,191,-19
7644,85,156,52,121,126,126,163,89,163,52,-278,163,89,89,200,89,156,226,85
7645,191,191,163,156,236,126,200,52,200,16,-204,163,200,89,236,89,226,226,50
7646,226,297,200,226,273,163,236,126,200,52,-167,200,273,200,236,89,226,261,121
7647,226,367,200,226,310,200,273,236,236,200,-167,236,273,273,236,163,261,191,226
7648,226,332,236,226,347,273,310,273,310,236,-94,236,310,200,236,200,261,261,297
7649,261,297,310,261,273,273,273,310,236,310,-57,236,236,200,200,236,226,297,191
7650,226,261,273,261,163,310,89,347,126,347,-131,236,126,236,163,236,156,297,85
7651,191,367,236,297,89,310,52,347,126,310,-94,273,126,236,163,236,191,261,85
7652,332,402,347,261,200,126,126,163,126,200,52,384,236,163,126,163,367,85,121
7653,508,367,494,226,310,16,236,52,163,200,163,420,310,163,163,126,473,85,191
7654,473,297,457,191,273,52,310,89,236,200,89,420,347,236,200,126,367,50,156
7655,332,261,347,156,236,52,200,89,163,163,52,384,273,236,200,126,261,-19,85
7656,156,121,200,50,89,52,163,52,126,89,-20,236,163,89,200,89,85,-125,85
7657,50,-19,89,-90,52,-57,89,16,163,89,-131,126,52,16,126,89,-19,-195,85
7658,-19,15,-20,-19,16,-20,52,52,236,200,-94,200,52,126,126,126,-55,-55,121
7659,15,191,-20,121,16,89,89,163,310,347,-57,310,16,236,163,126,-19,85,156
7660,50,297,16,226,126,126,163,236,273,420,52,310,89,200,126,163,50,121,191
7661,50,226,16,156,163,126,163,273,89,310,126,236,126,163,-20,163,15,121,121
