,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
9030,50,50,89,85,-57,126,89,126,16,89,89,200,163,16,52,16,121,156,50
9031,15,85,89,156,89,163,89,126,-57,126,52,163,126,-20,16,52,50,121,-55
9032,226,50,16,226,16,126,52,89,-20,126,16,200,-20,16,52,52,156,156,-19
9033,437,85,89,332,126,126,126,163,89,163,89,236,-20,52,126,52,261,191,156
9034,437,85,236,261,126,126,236,200,163,163,52,200,89,52,89,52,297,191,261
9035,332,156,347,121,126,126,200,236,163,163,163,89,273,52,89,89,297,191,297
9036,156,85,310,-19,236,89,200,236,163,163,89,-57,273,-20,89,126,85,156,332
9037,-55,-19,163,-55,163,89,200,126,200,89,-20,-20,163,-20,126,52,15,156,297
9038,-19,-55,163,15,200,126,236,52,273,52,-20,89,89,89,163,52,50,156,332
9039,156,-160,126,-19,163,126,236,89,347,126,-94,163,89,89,163,89,-19,121,332
9040,191,-55,89,-19,89,89,200,163,310,200,-20,163,126,89,163,126,15,121,261
9041,156,15,89,15,163,52,236,200,200,236,52,89,163,52,163,163,15,50,261
9042,191,50,89,85,126,52,236,236,163,236,89,126,236,89,163,200,156,50,261
9043,226,156,200,191,200,89,273,273,236,273,126,200,273,163,200,236,261,50,261
9044,226,50,236,156,236,89,273,200,200,163,89,200,273,126,200,163,156,50,261
9045,191,15,163,50,163,126,163,163,52,89,126,200,310,89,200,126,121,156,191
9046,50,50,89,15,310,163,126,163,126,163,89,163,236,89,163,200,-19,261,156
9047,-90,-19,-20,-55,200,200,126,200,163,200,16,89,163,126,163,236,-90,261,191
9048,-90,-19,16,15,163,273,126,273,163,273,89,89,163,236,163,273,50,297,261
9049,50,-90,16,50,163,347,163,310,126,273,-20,126,52,273,163,273,-19,297,297
9050,50,-55,-20,85,52,420,163,384,163,347,-20,163,16,310,200,310,-55,367,297
9051,-19,-19,-94,50,52,384,163,457,200,384,52,89,52,347,236,384,-160,297,297
9052,-125,-90,-131,-55,16,200,200,420,200,347,16,16,16,200,163,347,-231,156,261
9053,-125,15,-94,-90,52,52,236,310,236,273,126,16,89,126,200,310,-55,50,261
9054,-55,85,-20,-55,163,-20,273,236,273,200,126,16,89,89,200,273,-19,-55,226
9055,-19,50,-20,15,89,-57,163,163,200,126,126,16,16,126,163,200,15,-90,121
9056,15,-19,-20,15,52,-131,89,52,126,52,163,16,-20,126,163,163,15,-195,85
9057,15,-160,-57,-55,16,-167,126,16,163,52,89,16,16,52,126,200,-90,-160,85
9058,15,-55,-57,-55,-57,-131,89,52,163,89,163,89,89,126,163,200,15,-90,50
9059,121,-19,-20,-19,16,-131,89,52,126,52,163,126,52,126,200,163,15,-160,15
9060,121,-19,-57,15,-131,-94,-20,16,52,-20,126,200,-20,163,126,163,50,-160,-90
9061,85,121,-57,50,-131,-94,-94,-20,16,-57,163,236,-57,126,52,89,50,-90,-55
9062,85,156,16,50,-57,-57,16,-20,52,16,126,236,-57,52,52,52,50,15,50
9063,85,226,126,50,16,16,89,16,89,52,200,236,16,52,89,89,156,156,85
9064,85,261,200,85,163,89,89,89,89,89,236,236,126,52,89,163,121,156,121
9065,121,191,126,85,89,89,52,126,89,163,236,200,89,89,52,163,121,85,191
9066,191,297,89,156,89,89,16,163,89,163,236,236,89,126,52,163,156,50,156
9067,261,191,52,191,52,52,52,89,52,52,89,200,89,163,52,89,121,-55,50
9068,226,156,52,156,-57,16,16,-20,16,-20,126,126,52,126,52,16,156,-125,-55
9069,156,191,89,121,16,-57,16,-20,16,16,163,89,16,16,52,52,121,-125,-55
9070,121,191,52,85,-57,-57,-57,16,16,52,126,126,-94,-20,-20,126,121,-90,-19
9071,156,261,52,85,-131,-57,-94,52,-57,89,236,126,-131,52,-20,163,226,-55,-19
9072,191,226,126,121,-57,-20,-57,89,-131,126,200,89,16,52,52,163,226,-19,15
9073,156,226,163,121,-20,16,16,126,-57,163,163,89,163,89,52,163,191,50,15
9074,156,156,236,15,89,16,52,126,89,126,200,126,200,163,52,163,156,15,85
9075,156,50,163,-55,126,16,89,89,126,89,126,126,89,163,16,236,85,50,121
9076,121,156,126,-19,89,126,89,163,89,163,163,126,89,200,89,310,121,191,156
9077,156,156,126,15,200,126,200,200,200,163,89,89,163,163,126,236,121,156,191
9078,226,191,163,50,200,89,236,126,273,163,89,126,163,163,163,200,191,121,121
9079,226,367,200,156,310,163,236,163,163,200,126,163,163,273,163,236,191,121,50
9080,156,332,200,226,273,163,236,163,89,200,16,163,163,310,126,273,191,85,50
9081,156,332,236,261,200,163,163,126,89,126,89,200,163,200,126,163,367,15,50
9082,261,297,273,332,236,89,89,52,16,52,126,236,126,89,126,89,367,15,15
9083,297,367,200,332,89,89,16,52,-57,16,163,236,126,89,89,52,332,85,-55
9084,332,437,163,297,89,126,16,52,52,52,200,200,89,126,89,52,297,85,-19
9085,191,156,89,156,89,52,52,52,126,52,52,52,16,16,16,52,121,-55,-19
9086,50,15,89,50,16,-20,89,89,89,126,126,16,89,16,89,89,191,-55,15
9087,121,85,126,85,126,-20,163,236,163,310,236,89,236,52,163,200,191,50,121
9088,226,121,163,191,126,126,200,420,236,494,273,236,236,200,163,236,191,156,226
9089,261,226,236,297,200,273,126,420,200,384,347,310,200,310,126,163,226,156,156
9090,297,121,236,191,273,236,52,200,89,163,200,236,200,236,52,89,121,50,50
9091,226,121,126,156,200,200,-20,52,16,52,200,200,273,236,52,52,85,85,-55
9092,85,156,163,191,236,236,16,16,52,-20,273,273,347,273,89,52,85,121,-19
9093,121,121,200,191,200,200,126,16,126,16,310,310,347,273,126,89,121,85,85
9094,261,261,347,156,236,163,200,16,163,16,384,310,347,273,200,89,226,85,85
9095,191,191,347,85,273,89,200,-57,163,-20,273,236,310,163,200,89,121,15,-19
9096,85,191,273,121,163,126,126,16,126,52,163,236,236,236,200,200,121,85,-19
9097,85,297,200,191,200,126,126,163,163,200,163,236,200,273,200,273,121,121,50
9098,121,226,126,156,163,126,163,200,126,200,126,200,200,310,163,273,85,121,121
9099,191,85,89,121,89,163,163,163,126,126,163,163,273,273,163,200,121,191,156
9100,191,-90,52,85,200,126,236,126,126,126,52,126,200,89,163,126,85,191,191
9101,121,-55,16,156,163,163,236,163,200,163,16,163,126,89,200,163,85,261,191
9102,156,156,52,261,200,236,200,236,163,273,163,200,126,126,200,200,121,297,261
9103,226,121,89,261,200,236,200,200,126,200,126,126,163,126,163,163,85,261,226
9104,156,191,126,261,163,200,163,89,126,89,200,89,236,89,200,89,85,226,121
9105,15,191,89,226,236,163,163,52,89,52,126,126,200,16,163,52,15,191,50
9106,15,191,52,226,89,163,16,16,-57,16,163,236,126,16,126,52,50,261,-55
9107,156,332,126,297,89,236,-57,52,-57,16,273,310,126,126,89,52,156,332,15
9108,261,261,236,226,126,236,52,89,89,16,236,236,163,200,126,52,156,261,85
9109,367,367,310,226,163,236,126,52,52,16,384,236,236,236,163,16,261,261,50
9110,332,508,420,261,310,236,163,-20,52,-57,384,236,200,163,200,-20,261,226,15
9111,156,437,420,261,236,200,200,-94,126,-57,273,200,126,89,200,-20,261,191,15
9112,85,508,420,226,200,236,200,-20,126,16,310,236,163,89,200,52,332,226,15
9113,191,402,420,191,200,200,163,52,52,89,273,200,200,52,163,126,226,156,50
9114,297,332,310,191,52,163,89,89,-20,126,310,163,89,89,89,89,261,121,-19
9115,261,332,200,226,16,163,52,89,52,52,273,52,89,89,89,52,226,85,15
9116,85,226,126,226,-57,89,89,89,52,52,163,52,52,52,52,126,156,85,15
9117,15,261,163,226,-20,89,52,89,16,89,236,163,126,89,89,163,191,85,-19
9118,121,261,200,261,89,52,89,52,16,89,163,200,163,89,126,89,261,50,50
9119,226,297,273,261,16,16,52,16,16,16,200,163,126,89,126,16,367,50,85
9120,332,402,310,261,52,-20,52,-57,16,-57,236,126,89,52,89,16,402,-55,121
9121,367,261,273,226,52,-20,89,-57,16,-57,163,89,126,16,89,52,332,-19,121
9122,402,297,273,297,52,126,163,16,126,52,200,163,200,89,126,89,437,191,191
9123,437,297,347,367,163,310,200,89,236,126,236,200,163,163,89,126,402,297,261
9124,402,332,384,402,126,457,163,200,273,163,273,236,163,273,52,200,473,367,297
9125,402,367,494,367,236,457,200,236,236,200,347,273,200,310,89,200,473,367,332
9126,332,261,420,297,347,347,236,200,126,236,236,200,163,236,89,126,261,297,261
9127,121,332,310,332,273,310,200,310,89,310,236,126,126,236,163,163,261,402,226
9128,121,367,347,367,310,347,347,420,273,420,200,52,236,126,200,273,332,402,367
9129,402,297,384,367,310,310,494,420,384,420,236,126,347,126,236,310,437,332,437
9130,543,261,457,332,347,200,457,347,273,347,310,200,347,163,236,310,437,226,367
9131,332,85,384,191,310,52,347,200,89,163,163,89,236,126,163,236,191,121,226
9132,85,85,200,121,163,52,163,89,52,89,126,16,126,163,126,200,156,121,85
9133,50,121,89,121,200,126,126,89,200,126,89,-20,89,126,163,236,121,50,85
9134,85,-90,52,15,89,89,126,16,200,89,16,-20,52,52,200,200,85,-90,85
9135,15,-90,52,-90,16,16,52,-20,89,16,89,52,16,89,126,89,121,-195,50
9136,121,-90,52,-90,-57,-94,16,-57,52,-20,126,163,16,126,52,52,85,-266,-55
9137,191,-19,16,-19,-204,-57,-57,-94,-20,-57,200,200,52,126,-20,52,191,-90,-90
9138,191,121,52,50,-131,52,-20,-20,-20,52,236,163,52,89,16,52,226,85,50
9139,121,156,126,121,-57,163,89,89,126,126,163,126,89,52,89,89,191,226,156
9140,121,191,163,85,-20,236,126,163,200,163,163,89,163,89,126,200,156,226,121
9141,50,50,52,-19,89,126,163,126,200,126,16,16,89,89,163,200,15,121,50
9142,-90,-19,-20,-19,52,89,236,52,273,89,52,16,89,163,236,89,-19,191,50
9143,-90,85,89,85,163,200,273,126,273,126,126,16,89,200,273,126,15,297,156
9144,50,50,200,85,236,273,310,200,273,236,16,89,126,163,200,236,85,367,261
9145,121,156,310,85,273,347,347,273,347,310,89,126,200,236,236,310,191,367,332
9146,50,85,236,50,347,310,420,310,420,310,16,89,126,200,273,200,50,261,332
9147,-19,15,126,50,273,310,420,347,420,347,-57,16,126,200,273,163,15,297,261
9148,-55,156,163,121,273,347,347,384,347,347,89,-20,273,200,236,236,85,261,191
9149,50,226,236,121,347,310,310,310,236,347,163,-20,273,126,163,236,121,191,191
9150,156,297,273,156,310,273,310,273,236,310,236,126,236,163,163,163,226,226,191
9151,121,191,273,191,384,273,273,236,236,236,163,163,200,200,163,89,156,121,156
9152,85,15,200,156,273,163,126,126,89,126,89,89,200,200,89,89,156,85,156
9153,50,121,200,191,236,163,89,126,-20,126,200,126,200,273,126,163,226,121,191
9154,85,191,236,226,273,200,126,126,52,89,163,200,163,236,126,89,226,156,226
9155,226,191,236,261,163,200,163,89,89,52,236,273,200,236,163,16,297,226,191
9156,297,191,236,226,200,236,163,52,89,-20,126,310,200,236,126,16,261,226,226
9157,261,85,163,191,163,236,236,16,126,-20,-20,200,126,200,126,52,261,261,261
9158,121,50,163,226,236,310,310,126,236,126,-20,200,126,236,200,89,156,367,332
9159,15,15,52,226,273,347,347,236,273,273,-20,163,126,236,236,163,-19,332,261
9160,50,121,-20,191,163,273,273,310,236,310,52,163,126,200,236,236,50,261,156
9161,50,191,52,156,163,163,163,273,163,236,89,52,89,89,163,163,121,156,156
9162,50,50,52,121,126,52,200,200,163,163,-20,-20,89,89,89,163,85,121,191
9163,121,50,52,156,126,89,310,163,273,126,16,89,236,200,200,273,121,191,191
9164,50,-55,16,226,236,126,384,200,310,200,-57,163,273,236,273,310,15,191,191
9165,15,-55,-20,261,236,163,310,200,347,236,-20,163,163,200,273,310,85,191,121
9166,121,50,16,226,273,200,200,163,310,126,52,52,52,163,200,236,85,156,85
9167,85,-19,16,121,200,163,126,52,163,52,-20,16,52,163,126,163,-19,85,85
9168,-55,15,52,50,163,163,126,52,52,89,89,126,126,200,89,126,15,156,85
9169,-160,50,89,50,273,200,200,126,126,163,126,126,200,163,163,126,15,191,156
9170,-125,50,89,50,273,200,236,126,236,163,163,163,310,126,200,163,50,191,156
9171,-19,85,89,-19,347,163,273,126,236,89,236,163,347,89,236,200,85,50,156
9172,15,-19,89,-90,310,52,200,52,163,52,163,200,163,89,163,126,50,-55,85
9173,15,85,126,-19,200,52,126,16,89,16,200,310,163,163,200,52,156,50,50
9174,156,191,200,121,310,163,200,16,89,16,200,384,236,200,200,52,191,156,50
9175,367,261,200,261,347,310,236,89,52,126,163,457,273,273,126,163,261,261,121
9176,332,402,200,367,347,420,273,163,126,163,236,457,273,347,126,200,297,367,191
9177,191,261,163,261,347,457,310,163,200,163,126,310,200,273,126,89,121,297,261
9178,85,121,126,85,273,420,310,163,200,163,163,163,236,236,200,89,121,297,261
9179,85,121,126,-19,310,420,310,200,200,126,200,52,236,200,236,126,121,261,261
9180,-19,15,16,-160,273,310,236,126,200,89,89,16,163,200,200,163,-19,156,156
9181,-90,15,-94,-231,236,273,163,89,89,126,52,89,163,236,126,126,-55,191,85
9182,15,-90,-94,-266,236,200,89,89,-20,126,-20,126,126,126,126,89,-125,156,85
9183,15,-19,-57,-231,89,126,52,52,52,52,52,126,126,89,200,52,-19,191,121
9184,-19,121,52,-125,163,89,52,16,126,52,126,126,163,89,163,52,50,191,191
9185,15,85,89,-55,163,52,89,52,163,89,16,126,52,89,126,52,50,156,191
9186,85,121,89,-55,126,16,89,89,163,89,89,200,16,89,126,52,121,85,156
9187,121,121,126,-90,126,-57,126,89,200,126,126,126,52,16,163,89,85,-19,156
9188,85,121,126,-55,-57,-57,126,126,273,126,200,89,89,16,200,126,191,50,191
9189,156,261,163,85,16,89,126,163,236,163,310,126,89,89,200,89,226,121,156
9190,85,261,126,156,89,89,89,200,126,236,200,126,89,89,126,52,121,85,50
9191,-19,297,16,50,16,16,-20,163,16,163,200,126,52,16,89,89,50,15,-90
9192,-19,191,-94,-90,52,-57,-57,52,-94,52,163,52,-20,-94,89,89,-90,-55,-125
9193,50,156,-131,-90,-20,-57,-20,16,-131,16,163,89,-57,16,89,126,-19,15,-125
9194,85,261,-57,50,52,16,16,-20,-57,16,236,126,-57,52,89,126,85,85,-55
9195,-19,121,-20,15,89,16,89,-20,52,-20,89,52,16,-20,126,89,-19,50,-19
9196,-125,85,-20,-90,52,-20,126,16,126,52,89,52,52,-20,163,89,-55,50,15
9197,-90,85,-20,-125,126,-57,163,89,126,163,126,52,52,16,163,126,-90,15,50
9198,-90,50,16,-55,16,-20,200,126,126,200,52,16,52,52,126,163,-19,15,121
9199,50,156,126,50,52,16,163,126,89,163,126,89,163,89,126,236,191,-19,85
9200,297,156,200,15,89,-57,52,52,16,89,89,89,126,16,89,200,191,-160,15
9201,261,121,163,15,-20,-57,-57,16,-20,16,163,89,52,52,89,163,226,-125,-55
9202,121,191,163,121,-20,89,-94,52,-57,16,200,89,16,200,52,163,191,15,15
9203,121,121,163,156,-20,163,-20,52,-20,16,89,126,52,200,89,163,191,50,121
9204,226,121,163,156,-20,163,16,89,52,16,126,163,163,200,163,163,226,50,85
9205,226,50,126,121,89,126,16,16,16,-20,126,163,163,89,89,126,156,50,50
9206,261,50,163,121,52,52,-20,-20,52,-94,163,126,89,52,89,89,226,50,85
9207,332,121,273,85,126,16,126,-57,236,-57,273,52,163,52,163,52,261,85,226
9208,226,85,310,15,236,-20,236,16,273,52,200,16,236,-20,163,16,156,50,261
9209,15,156,236,15,163,-20,200,126,273,163,200,89,163,52,163,89,121,121,191
9210,85,191,163,121,163,52,126,236,310,310,163,126,126,126,163,126,85,156,191
9211,261,191,200,261,89,126,163,347,347,384,236,126,200,163,163,163,226,226,261
9212,367,332,347,332,163,236,273,384,347,384,347,126,236,163,200,126,297,297,297
9213,261,332,384,297,200,273,310,384,384,310,273,126,236,89,236,89,226,261,261
9214,191,332,347,332,200,236,310,310,384,236,310,163,310,126,236,16,297,226,191
9215,261,297,273,437,310,236,236,236,163,200,200,236,236,200,163,-20,261,191,85
9216,332,191,200,508,200,273,89,236,-57,236,52,273,126,200,89,89,226,226,15
9217,297,261,200,473,200,347,89,347,52,384,52,200,273,200,126,236,226,261,85
9218,191,191,200,367,163,310,163,457,200,457,52,126,310,200,126,347,121,156,156
9219,191,85,126,332,52,236,163,420,200,420,163,126,236,310,163,347,191,85,191
9220,297,-90,16,156,52,89,163,310,236,273,126,52,163,273,163,236,121,-55,261
9221,156,-301,-167,-19,16,-57,200,273,273,273,-20,16,52,163,126,163,-55,-55,156
9222,-19,-160,-167,-19,16,-20,163,310,163,347,52,16,126,163,163,163,-90,50,15
9223,-90,-55,-94,121,52,52,52,236,-57,236,52,89,163,200,89,200,-125,-19,-90
9224,-19,15,-20,191,-57,16,-57,89,-131,126,126,163,126,200,89,126,50,-55,-125
9225,121,15,16,191,-20,-20,-57,52,52,89,163,200,89,163,89,89,85,-90,-90
9226,156,-90,89,85,16,-57,-20,-20,89,16,52,126,52,52,126,16,85,-55,-55
9227,85,50,163,85,16,16,16,16,126,89,163,126,163,89,163,52,121,50,-55
9228,50,85,89,156,89,163,89,126,200,163,126,126,163,200,163,126,-19,50,-55
9229,-19,50,-57,191,-57,200,16,126,163,89,89,126,52,200,89,200,-19,85,-55
9230,15,85,16,191,-20,163,-20,163,163,163,126,52,16,163,126,273,50,121,85
9231,15,15,126,156,52,126,163,236,200,273,16,-20,52,89,200,273,15,226,226
9232,-19,85,200,156,89,200,273,310,236,347,126,-20,126,200,310,310,85,297,261
9233,-19,156,163,156,163,236,310,310,273,310,163,-20,89,273,310,310,15,261,226
9234,-55,85,16,85,16,200,200,273,236,273,126,-57,16,200,200,273,-55,191,156
9235,-125,15,16,-19,16,126,163,273,200,273,163,-131,52,52,163,163,-19,121,226
9236,-55,-125,52,-125,16,52,163,236,200,236,89,-167,89,16,163,126,-55,85,191
9237,50,-19,52,-55,-20,89,89,236,89,163,89,-57,52,126,126,200,15,156,121
9238,15,85,89,85,89,200,89,200,16,236,126,16,16,200,163,200,15,191,156
9239,-125,50,16,85,52,163,126,236,16,236,126,-20,89,89,126,163,-19,156,156
9240,-160,85,52,15,52,89,89,200,52,200,163,-94,200,16,89,163,-19,85,85
9241,-90,50,52,-90,126,-57,52,89,52,89,126,-131,163,16,89,126,-90,-55,15
9242,-55,50,16,-125,52,-94,-20,89,-20,89,163,-57,52,89,52,126,-19,-19,15
9243,15,85,52,-90,89,-57,-94,163,-20,200,163,16,52,126,52,200,15,50,85
9244,85,191,89,50,52,52,-57,236,89,273,126,89,16,200,52,236,85,156,121
9245,121,402,200,261,52,200,16,273,200,273,236,126,89,236,89,310,261,226,156
9246,191,297,310,297,200,236,89,236,273,236,163,16,163,163,126,273,261,156,226
9247,191,85,310,191,200,163,89,236,200,273,126,-20,126,163,126,236,297,121,226
9248,226,50,347,85,310,126,52,236,163,273,126,16,89,163,126,200,261,121,191
9249,261,85,273,85,310,126,126,200,126,200,52,126,126,200,89,163,191,191,156
9250,226,226,200,226,310,200,89,163,89,163,89,200,236,236,126,163,191,261,85
9251,156,156,126,297,310,236,89,126,126,89,89,163,200,200,200,163,121,156,85
9252,156,50,163,261,163,200,89,16,163,-57,89,126,163,200,236,126,226,121,85
9253,261,85,273,261,200,200,52,-20,126,-57,163,126,126,273,163,89,297,121,121
9254,297,121,273,261,273,200,89,-20,89,-20,52,163,89,273,89,52,226,121,121
9255,297,191,236,226,273,200,163,16,89,-20,89,163,273,310,126,16,261,156,156
9256,297,156,236,191,384,236,236,89,163,89,126,163,310,273,200,89,226,226,191
9257,261,156,236,261,273,310,163,200,89,236,126,163,200,200,126,236,191,332,121
9258,261,226,200,297,236,384,52,273,52,236,163,163,126,236,89,273,191,297,50
9259,226,156,163,191,200,310,52,163,89,163,89,163,200,200,126,163,121,226,50
9260,156,332,200,226,126,273,89,163,163,126,200,163,273,236,200,89,226,261,85
9261,156,402,273,261,200,236,163,163,126,126,236,163,236,163,163,16,297,261,156
9262,226,297,310,367,200,236,200,126,126,89,200,236,163,89,89,16,367,297,156
9263,367,473,347,508,236,273,200,126,89,126,273,347,163,89,52,52,473,332,156
9264,473,437,310,473,236,236,236,126,52,163,236,347,200,126,89,126,367,191,191
9265,508,332,273,367,163,163,273,163,163,200,236,347,236,200,200,163,367,156,226
9266,437,226,200,226,200,52,273,126,310,126,200,310,163,126,200,16,261,15,191
9267,226,85,126,121,89,-94,163,-57,200,-57,52,200,-57,-20,126,-131,156,-160,15
9268,156,85,163,85,-57,-94,16,-131,16,-131,126,126,-94,16,89,-57,191,-90,-55
9269,191,121,126,121,-57,-20,-20,-20,-20,-20,89,126,-57,52,52,52,85,15,-55
9270,156,156,16,191,-57,89,52,52,16,52,52,200,52,89,16,89,121,156,15
9271,121,121,16,261,89,89,126,52,52,89,89,200,126,16,16,89,191,121,191
9272,191,-55,52,191,200,-20,163,-20,89,16,52,163,89,-20,52,16,156,85,261
9273,226,50,163,121,236,16,200,-20,163,-20,200,200,126,89,163,-20,226,191,261
9274,226,156,200,156,310,126,236,52,163,89,163,236,89,126,163,-57,85,297,191
9275,156,191,163,191,200,236,163,126,163,126,89,310,89,89,89,-20,85,402,156
9276,191,261,126,297,200,310,163,163,52,89,52,420,126,163,52,89,156,437,191
9277,226,191,126,297,200,347,200,163,52,126,16,384,89,200,52,89,156,367,261
9278,191,191,236,261,236,310,236,126,163,89,200,273,200,163,163,52,261,226,191
9279,191,156,273,191,310,126,163,16,89,52,236,89,236,16,126,16,156,-19,85
9280,191,50,200,121,163,16,16,-20,16,52,126,52,89,-20,52,89,191,-55,15
9281,332,156,163,191,126,89,-20,52,52,89,89,236,16,126,52,200,297,15,50
9282,402,85,126,261,126,163,89,52,126,52,16,347,16,126,89,163,261,15,50
9283,332,85,89,191,16,89,52,-57,52,-57,126,273,89,52,89,52,226,-19,-90
9284,191,121,89,156,16,52,16,-57,52,-94,126,126,126,52,89,16,121,50,-125
9285,85,121,126,261,-20,163,89,16,89,52,89,200,89,163,89,52,85,226,15
9286,156,226,200,437,52,384,163,126,89,163,126,310,126,273,126,89,191,367,226
9287,297,50,126,332,200,347,273,163,126,200,52,310,163,163,126,89,156,261,297
9288,332,15,16,156,163,236,236,236,163,236,52,273,163,163,52,200,121,226,226
9289,191,121,52,121,200,200,200,273,163,236,200,163,200,200,52,273,85,156,191
9290,85,156,236,156,126,163,200,200,200,163,236,126,236,126,126,200,156,85,261
9291,156,226,384,191,89,126,200,126,200,89,310,200,273,126,200,126,261,85,261
9292,191,121,310,191,126,89,163,89,126,89,126,200,126,89,126,89,156,85,191
9293,191,85,89,156,16,126,52,89,16,89,163,126,52,89,89,163,121,156,121
9294,121,191,-20,156,126,126,89,126,52,163,273,-20,163,126,163,236,50,156,121
9295,-90,121,16,50,163,52,163,89,89,89,236,-94,200,89,163,200,-90,15,85
9296,-160,121,89,-19,126,-57,89,52,126,52,236,52,236,89,200,200,-55,-19,15
9297,15,50,126,-90,163,-20,52,126,200,163,163,126,126,126,200,236,-55,15,50
9298,121,-55,16,-55,89,89,89,163,236,200,52,16,16,163,200,236,15,85,85
9299,85,-19,-57,50,126,200,163,163,236,126,89,-94,52,163,200,236,85,156,121
9300,-19,-55,-57,85,89,200,200,89,200,52,16,-131,52,89,200,163,-19,156,121
9301,-90,50,16,15,89,200,200,126,163,163,126,-20,89,89,200,163,15,226,226
9302,-90,121,200,-19,273,236,310,236,236,310,126,89,126,126,273,236,-19,261,402
9303,-19,15,236,-19,236,236,347,310,347,347,52,89,126,200,236,273,50,261,437
9304,121,85,236,121,273,273,347,310,347,310,163,89,200,236,236,273,156,226,402
9305,226,121,163,156,310,236,310,236,273,273,163,16,236,200,236,273,85,121,297
9306,50,121,89,85,200,163,163,236,236,273,236,-57,236,163,200,236,50,85,226
9307,-19,50,126,15,163,89,126,236,273,273,236,-20,200,89,163,200,-19,15,191
9308,50,-19,126,15,52,52,126,273,273,273,126,89,16,89,163,126,50,15,156
9309,121,121,126,85,-20,163,126,347,273,310,126,200,-57,163,236,126,121,156,156
9310,121,121,52,121,16,200,126,347,163,347,89,126,16,89,163,163,50,191,85
9311,15,191,52,121,-20,200,52,347,52,384,163,52,163,89,126,236,85,191,85
9312,-55,261,126,121,89,126,89,310,126,310,200,16,200,89,126,236,50,85,156
9313,-19,85,89,-19,89,16,163,163,163,163,89,89,89,52,163,163,15,15,156
9314,121,15,89,-90,52,-57,89,89,89,89,89,236,89,89,200,126,85,15,156
9315,226,-55,52,-55,89,-20,89,52,89,52,16,163,52,52,200,52,15,50,156
9316,191,-19,16,121,-20,126,89,89,126,52,52,126,16,163,200,126,85,261,226
9317,156,226,89,332,126,347,200,236,163,236,126,200,89,273,236,236,85,402,332
9318,121,191,126,332,236,310,273,273,236,310,52,163,163,200,236,273,15,261,332
9319,85,50,126,226,200,126,273,236,347,236,16,163,126,126,310,273,15,121,226
9320,50,-90,89,85,200,16,236,200,273,200,-20,89,52,126,273,273,-19,15,156
9321,85,-19,89,50,52,-20,126,163,52,200,52,89,52,126,200,236,15,50,85
9322,121,156,126,50,126,52,89,163,52,163,126,126,126,163,126,236,121,85,85
9323,121,85,163,50,163,52,126,126,126,126,89,89,126,126,89,163,85,85,85
9324,121,50,163,85,126,89,163,163,200,126,126,89,89,126,126,126,121,121,156
9325,85,85,52,85,163,126,163,163,126,89,89,163,16,89,126,89,15,121,121
9326,50,121,-57,15,52,89,52,89,16,52,89,236,52,52,52,16,-19,85,85
9327,156,226,16,15,52,52,89,52,89,52,200,310,163,89,126,16,50,50,85
9328,226,156,52,15,126,16,200,89,200,163,126,236,163,126,200,89,50,15,121
9329,156,156,52,121,52,89,126,236,200,310,126,163,163,236,200,236,156,156,85
9330,85,226,52,226,126,163,52,273,89,273,126,126,126,200,163,236,156,156,50
9331,85,156,89,156,52,163,-20,200,16,163,89,89,89,126,126,200,156,156,50
9332,156,191,163,121,89,163,16,126,52,89,163,126,126,126,89,126,226,226,121
9333,226,156,200,85,236,200,126,126,126,126,89,163,163,89,52,89,191,297,261
9334,261,121,200,121,273,236,200,163,236,163,126,200,200,126,126,89,226,332,332
9335,191,191,163,191,384,310,236,163,236,200,200,236,200,200,163,163,156,332,297
9336,85,156,89,226,384,310,163,236,89,236,126,236,126,273,126,200,15,332,297
9337,50,191,126,226,273,310,126,273,89,273,163,236,163,273,89,200,121,332,367
9338,191,121,236,121,347,236,200,236,163,236,163,163,163,163,89,163,226,261,402
9339,332,85,273,85,236,200,200,163,200,163,126,163,89,126,89,163,332,261,297
9340,367,226,310,156,236,273,163,89,163,89,163,163,89,200,126,200,297,226,191
9341,226,191,236,121,163,236,126,52,163,52,89,126,126,200,126,200,156,121,121
9342,15,226,200,85,89,200,52,16,163,16,200,163,126,236,163,163,156,50,50
9343,50,226,236,121,163,163,89,16,200,52,236,200,200,200,163,126,156,15,85
9344,297,156,273,191,163,126,126,52,200,89,236,163,310,126,163,126,297,15,121
9345,402,261,384,261,273,126,126,16,89,52,273,163,347,126,126,126,367,15,121
9346,226,156,310,226,273,89,126,16,-20,16,163,126,236,163,52,89,226,15,50
9347,156,191,273,191,126,89,89,16,52,16,236,163,200,163,52,163,226,85,50
9348,261,226,236,85,200,89,126,-20,126,-20,273,126,163,126,52,126,191,85,85
9349,191,191,236,50,163,52,126,-20,89,-20,236,126,126,89,89,126,191,121,85
9350,121,332,273,121,236,89,126,52,89,89,310,163,273,89,163,163,261,191,156
9351,226,261,310,156,347,89,163,89,200,126,200,163,310,52,200,200,226,156,191
9352,297,226,273,226,273,126,236,89,347,89,200,163,236,89,236,126,332,191,226
9353,261,156,236,297,310,126,273,89,347,89,200,163,163,52,236,89,332,121,226
9354,226,85,200,226,273,52,200,52,126,52,126,163,89,52,163,89,261,50,85
9355,261,261,200,191,200,89,126,89,89,89,200,200,126,163,200,126,332,50,85
