,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5717,297,261,200,297,89,347,-94,-20,-131,-94,200,200,236,347,273,-20,332,156,-19
5718,226,226,163,297,52,273,-57,-20,-57,-57,126,384,200,273,310,-20,297,121,15
5719,191,473,236,261,126,126,89,16,89,-57,89,531,163,163,236,89,297,85,15
5720,156,613,236,367,126,163,89,-20,52,-57,52,531,89,200,310,126,261,15,-19
5721,85,437,200,261,52,89,16,89,16,52,52,384,52,89,273,126,261,15,85
5722,15,332,200,191,16,52,89,89,126,126,16,420,52,89,236,89,226,-19,85
5723,-19,332,163,191,16,52,163,89,163,126,-57,457,16,89,310,200,191,85,156
5724,15,121,163,121,16,52,163,163,126,16,-20,347,52,126,236,347,191,191,226
5725,-55,-90,163,226,52,200,126,126,89,-167,-131,236,52,236,310,273,156,226,191
5726,-125,15,163,226,89,200,163,126,126,-94,-131,236,-20,89,236,273,121,226,261
5727,-19,261,163,156,163,163,200,163,126,200,-94,310,16,52,236,163,121,85,226
5728,15,332,163,121,126,126,126,163,126,236,-20,310,52,89,273,200,85,50,121
5729,121,156,163,15,89,52,126,200,126,236,126,163,163,89,200,200,85,85,85
5730,156,15,126,85,89,89,89,126,52,310,200,163,200,163,236,52,156,15,85
5731,121,50,52,85,16,-57,52,126,52,347,200,89,89,16,200,200,261,-55,226
5732,121,-19,16,15,-57,-131,89,163,126,347,200,126,52,16,126,273,297,-160,191
5733,85,15,-57,50,-131,-94,52,52,126,200,200,310,89,52,200,163,191,-160,-19
5734,121,261,16,15,-57,-131,89,-20,126,89,273,310,273,-20,126,126,121,-55,-90
5735,85,226,89,85,126,-20,89,-57,52,89,236,200,347,52,126,89,156,-19,-125
5736,15,-90,16,85,89,16,89,52,163,163,163,163,200,52,126,200,191,15,15
5737,85,-55,-57,-19,16,-20,126,89,200,126,200,236,52,52,52,126,297,-55,15
5738,191,367,-94,15,16,16,-20,-57,16,126,200,347,16,52,126,-20,297,-125,-19
5739,261,543,-131,-125,16,-94,-57,-20,-20,200,236,273,52,-94,89,126,226,-19,50
5740,226,191,-167,-160,-57,-20,52,89,126,236,236,163,52,16,89,236,85,-19,121
5741,-19,-160,-204,-160,-94,52,200,163,236,273,163,89,16,52,163,273,-19,15,156
5742,-90,-266,-94,-160,-20,16,273,200,236,347,126,89,89,52,89,236,15,-19,50
5743,-55,-160,-57,-19,163,52,163,89,126,310,89,200,163,89,126,126,85,-55,-90
5744,85,226,-57,-55,163,-20,89,52,89,236,236,200,126,-20,89,200,121,-19,-55
5745,297,437,-94,-90,126,16,52,52,126,163,310,273,52,126,52,126,50,-55,-55
5746,297,297,-57,-19,126,89,-20,52,52,163,310,347,52,200,89,52,50,50,-19
5747,226,50,89,50,163,89,-20,163,-20,163,273,200,126,126,16,52,156,85,15
5748,50,-19,163,156,236,126,16,163,16,126,126,89,126,163,89,16,156,15,50
5749,-90,15,89,85,89,52,52,273,126,163,89,16,89,89,16,126,156,-19,156
5750,85,-19,-20,-55,-20,52,126,310,126,200,163,126,89,200,-20,200,121,-19,121
5751,261,50,-57,15,16,52,52,163,16,89,200,200,89,163,52,236,85,15,15
5752,226,156,52,15,126,52,126,126,89,52,200,52,126,89,-20,89,121,121,15
5753,50,50,89,121,236,126,273,52,236,126,89,52,89,163,52,-20,121,50,-19
5754,15,50,52,50,163,126,310,89,310,200,89,89,52,89,16,89,85,50,85
5755,121,85,89,-55,89,89,273,126,273,89,163,89,163,89,-57,52,85,50,50
5756,226,85,126,85,52,126,126,52,126,16,200,126,200,89,52,-20,50,85,-19
5757,261,85,163,121,52,89,126,89,200,52,273,16,126,52,-57,52,121,156,85
5758,50,-19,200,156,89,163,200,89,200,126,126,-20,89,126,-20,16,156,85,156
5759,85,-160,200,121,52,126,126,89,52,200,126,52,52,52,16,163,191,156,85
5760,473,15,273,156,126,126,-20,126,-57,16,273,163,89,16,-57,200,261,191,-90
5761,543,297,347,332,163,200,-167,-20,-167,-167,347,200,126,52,-20,52,297,156,-231
5762,473,402,310,332,200,163,-131,-94,-131,-20,347,163,126,16,-57,52,367,121,-160
5763,261,402,273,332,236,126,16,-167,-20,89,236,163,200,52,-57,16,297,121,-90
5764,50,226,273,261,310,89,-20,-94,-20,89,163,126,200,-57,-20,89,226,191,-19
5765,156,50,273,156,273,89,-57,16,-57,52,163,52,200,16,-94,89,261,191,50
5766,297,15,163,191,200,200,-94,16,-94,-94,200,126,163,236,16,89,226,85,-19
5767,402,121,16,156,163,163,-20,-20,-57,16,310,126,126,200,-20,163,226,15,50
5768,367,191,-20,15,126,16,52,-57,52,163,310,163,163,126,-20,126,226,-90,15
5769,226,297,16,-55,89,-57,16,-57,52,89,200,310,163,16,52,126,226,-55,50
5770,226,437,16,-195,89,-57,16,52,89,16,236,347,200,52,-20,126,226,15,156
5771,191,367,-94,-55,89,89,52,52,89,-20,236,347,200,310,52,16,156,-19,121
5772,226,191,-131,15,52,89,52,89,52,16,200,273,200,236,52,52,156,15,121
5773,261,85,16,-19,89,89,89,126,89,16,163,200,126,126,-20,52,121,50,121
5774,226,85,89,15,89,126,16,52,16,-57,163,126,52,89,52,126,121,121,121
5775,191,191,89,-55,126,89,89,126,52,52,163,89,52,89,-20,163,191,156,261
5776,85,191,16,15,200,163,200,126,163,16,52,200,89,200,16,52,121,121,191
5777,-19,85,16,15,236,163,236,200,236,-57,16,163,126,89,16,89,50,226,191
5778,-19,85,163,15,310,200,236,236,273,-57,16,52,236,89,-57,89,50,226,121
5779,15,121,273,156,310,236,89,126,89,16,163,16,236,52,16,-20,85,191,50
5780,226,121,236,191,200,236,-20,89,-20,52,384,-57,236,52,-57,16,121,261,85
5781,297,-19,200,226,163,310,-20,89,-20,-57,420,-131,236,236,-20,16,50,261,85
5782,297,-231,126,191,163,347,-20,163,-20,-94,384,-131,163,236,16,89,85,261,156
5783,297,-301,126,121,200,273,89,236,52,89,347,-131,52,200,-57,126,156,191,191
5784,156,-266,163,261,163,310,126,126,89,126,273,-94,52,273,52,52,156,191,156
5785,85,-125,200,261,126,310,126,126,89,-20,310,-94,126,236,-20,89,191,261,156
5786,121,121,236,297,236,310,89,126,52,-167,273,-57,200,273,-20,52,191,226,191
5787,121,226,200,191,236,236,16,126,16,16,200,-57,163,126,52,16,156,156,332
5788,156,50,200,50,200,89,89,273,89,310,163,-57,89,52,-20,52,191,85,437
5789,121,-90,200,85,126,126,89,273,89,273,89,16,-20,89,52,89,156,85,402
5790,121,15,200,50,52,126,52,310,89,89,163,-20,16,16,16,126,121,121,402
5791,85,15,200,85,89,163,126,310,126,126,200,-20,89,163,16,89,85,50,402
5792,-19,-90,126,156,163,126,163,236,163,273,126,52,89,163,89,163,15,50,402
5793,15,85,52,50,163,16,273,236,310,384,89,16,163,16,-20,236,-19,50,402
5794,-19,156,52,50,236,52,384,163,420,347,16,16,126,89,52,163,-55,85,297
5795,-160,15,163,50,273,126,420,200,457,273,16,-20,89,52,52,236,-19,226,297
5796,-90,-55,273,121,310,126,384,236,347,310,126,-20,200,52,16,163,-19,261,261
5797,50,-125,236,226,236,126,236,236,236,347,126,-57,200,16,89,163,-19,297,261
5798,156,-301,200,226,236,126,347,347,420,384,89,-167,126,-20,16,236,-19,402,332
5799,-19,-336,347,367,384,273,457,347,457,347,-57,-204,126,200,89,163,-55,402,297
5800,-195,-125,420,367,420,310,384,310,347,310,-94,-131,126,126,89,126,-19,402,367
5801,-125,50,384,226,347,236,420,347,457,384,-20,-57,163,89,52,126,85,332,367
5802,-125,-90,310,261,236,236,420,347,457,384,16,16,126,163,163,200,121,297,367
5803,15,-125,236,191,163,163,384,384,420,347,52,-20,126,126,89,310,156,297,332
5804,261,85,200,226,89,236,273,273,310,236,89,89,89,236,126,236,191,191,226
5805,297,226,163,226,89,200,236,200,310,310,163,236,16,126,163,236,226,191,226
5806,156,297,200,121,89,89,310,200,384,310,200,310,89,89,89,200,261,191,226
5807,50,332,163,191,89,126,273,163,273,163,163,347,163,236,200,126,261,85,121
5808,121,297,200,191,89,89,163,236,126,273,236,163,236,236,163,236,297,85,156
5809,156,85,236,226,163,163,126,236,89,420,200,163,273,310,163,273,297,50,85
5810,156,50,163,226,163,163,126,200,89,347,163,310,163,236,236,236,297,121,50
5811,261,367,89,121,163,126,200,236,273,200,200,310,126,163,163,200,332,156,85
5812,156,508,52,156,200,200,236,200,273,89,89,310,163,273,200,163,261,121,50
5813,85,261,89,121,236,200,163,236,126,163,16,126,273,273,163,236,261,191,191
5814,85,85,126,121,310,236,126,273,89,273,-20,163,273,347,126,236,226,156,156
5815,85,191,89,121,310,236,89,236,163,310,16,273,163,273,163,200,191,121,121
5816,191,261,52,-55,236,126,163,273,236,347,163,310,200,200,89,236,121,121,121
5817,191,156,89,15,273,200,126,200,126,273,126,347,273,347,163,163,85,156,15
5818,261,191,89,15,273,200,89,200,89,126,163,200,236,310,163,273,85,226,-19
5819,332,191,89,15,236,163,163,163,200,126,163,200,200,310,126,273,121,156,15
5820,191,156,16,15,126,126,273,52,273,163,52,420,163,200,163,200,121,85,50
5821,121,332,52,-90,52,16,310,16,347,236,16,494,273,52,89,163,191,85,85
5822,85,367,89,-19,89,89,273,-20,273,126,-20,457,347,200,126,126,156,121,50
5823,50,261,89,85,126,163,236,16,273,126,16,310,273,163,163,163,85,226,121
5824,121,191,163,85,200,163,273,126,200,126,52,200,236,200,163,126,121,226,191
5825,121,121,236,226,200,273,126,89,89,89,-57,200,200,310,273,126,191,191,156
5826,15,121,384,226,200,236,200,52,236,200,-131,200,163,200,236,163,191,226,191
5827,-55,226,384,226,200,200,384,-20,347,126,-167,273,163,236,273,126,121,156,156
5828,50,191,236,156,89,163,347,16,273,52,-94,236,163,126,273,236,50,156,297
5829,121,50,163,15,52,89,273,126,236,52,-57,126,126,126,200,273,121,156,402
5830,-55,-125,200,156,52,200,200,52,200,126,-131,126,89,236,273,200,156,156,367
5831,-125,-90,236,191,52,163,236,89,273,236,-94,163,126,163,236,163,156,156,367
5832,15,156,200,156,52,126,310,52,273,126,-20,310,163,200,236,89,156,85,332
5833,226,297,89,121,52,126,200,89,163,89,52,347,52,89,310,126,156,85,367
5834,261,297,16,-19,16,89,273,200,236,126,126,236,16,16,236,273,156,156,437
5835,85,121,16,85,16,163,347,200,347,126,16,200,89,126,310,273,50,156,367
5836,-19,-125,16,85,-20,163,384,236,310,200,52,126,163,126,236,310,15,156,332
5837,121,-160,52,50,-20,163,347,273,310,236,163,163,163,236,200,236,50,50,226
5838,261,156,16,50,16,89,200,163,200,163,236,310,52,163,273,200,121,50,191
5839,297,543,16,-19,89,16,163,163,163,163,236,384,163,16,163,163,226,121,226
5840,156,473,89,121,163,89,163,126,200,200,52,384,236,126,236,89,191,121,226
5841,85,121,89,121,126,126,273,273,310,200,52,236,126,163,200,236,191,156,297
5842,226,-125,52,121,89,163,310,384,236,163,163,126,89,236,126,347,191,121,297
5843,226,-90,52,191,89,200,126,273,52,236,163,200,163,200,200,273,156,85,261
5844,261,191,89,85,89,126,89,200,126,347,200,236,163,52,126,273,191,85,226
5845,297,191,163,121,89,163,52,126,52,273,163,273,200,163,163,163,191,85,121
5846,191,121,236,156,163,163,16,126,16,89,163,273,273,126,163,200,226,156,121
5847,121,261,347,191,200,126,52,89,89,89,163,236,273,126,52,200,261,191,121
5848,15,261,420,297,200,200,16,16,16,126,52,236,200,163,126,236,261,226,121
5849,15,85,457,261,163,200,89,126,126,163,16,200,163,200,52,273,226,367,121
5850,85,-55,457,297,236,310,163,126,126,89,16,236,163,347,89,163,156,297,50
5851,297,-19,310,367,236,310,52,126,16,-57,163,200,163,310,126,89,156,226,85
5852,437,226,163,226,163,200,89,236,89,-20,273,126,200,163,52,52,191,191,226
5853,191,332,126,191,163,236,200,236,200,89,126,200,126,163,126,52,156,226,297
5854,15,156,163,156,163,236,236,310,236,89,52,163,126,126,52,163,191,332,297
5855,85,156,236,226,236,200,236,236,273,89,52,200,126,200,52,52,156,191,226
5856,121,261,163,226,200,126,236,200,273,163,126,236,126,126,126,16,156,85,191
5857,226,191,89,121,126,16,273,310,273,200,236,163,163,89,52,89,156,15,261
5858,226,191,16,121,52,89,236,200,310,126,200,236,89,163,89,52,121,-19,191
5859,261,226,-20,85,52,52,273,200,347,236,236,236,52,89,89,16,85,15,191
5860,332,191,-20,50,126,52,273,236,236,347,310,163,200,126,52,89,121,-19,156
5861,261,121,16,85,89,89,89,236,89,236,273,163,236,126,126,200,121,-19,85
5862,156,191,200,50,89,52,16,273,52,126,273,163,347,89,16,236,156,50,50
5863,156,121,310,191,236,163,-20,163,-20,52,200,236,347,236,89,163,156,85,-90
5864,332,121,200,226,236,163,-57,89,16,-20,273,236,200,200,89,236,191,121,-125
5865,437,297,52,121,126,126,52,16,89,-20,347,273,126,200,52,236,226,15,-55
5866,332,402,52,85,52,89,52,-20,126,-20,310,384,126,126,126,126,226,15,-55
5867,261,402,126,-19,52,16,126,16,163,52,273,347,89,-20,52,163,191,156,-19
5868,226,367,163,85,163,52,200,-57,163,89,200,347,126,52,89,89,156,121,-125
5869,226,367,126,121,163,52,89,-94,52,126,200,310,163,52,126,89,297,85,-160
5870,191,367,126,121,89,52,-20,-57,-20,89,200,310,200,163,89,126,437,50,-195
5871,85,297,163,261,126,126,-57,-94,-57,-94,163,384,163,236,200,126,367,50,-301
5872,191,261,163,226,126,52,-20,-57,16,-20,236,273,126,89,126,126,261,50,-266
5873,297,297,126,226,89,16,-20,-131,16,89,273,273,163,89,126,16,191,15,-266
5874,191,226,126,261,52,52,-20,-131,-20,-20,236,310,200,126,163,16,156,121,-160
5875,121,156,163,226,16,89,89,-57,89,-57,200,236,163,126,89,16,191,121,-19
5876,15,261,163,261,16,163,52,-131,52,-57,126,163,89,163,163,-57,191,85,15
5877,85,261,126,191,-20,89,-20,-94,-20,-20,126,126,52,52,126,52,191,156,15
5878,191,50,126,191,-20,126,-20,-57,16,52,89,163,52,126,89,89,121,121,15
5879,-19,-19,89,226,52,126,89,16,200,163,-20,163,52,89,126,89,-19,85,121
5880,-160,121,126,85,89,89,236,126,236,236,-57,200,52,16,52,52,15,121,297
5881,-90,226,126,85,163,126,126,89,52,126,-57,273,-20,89,126,16,-19,121,332
5882,-19,191,126,50,163,126,16,200,-20,52,52,236,-57,52,126,126,-19,226,402
5883,-55,85,163,50,163,126,126,200,126,52,52,200,-20,89,52,89,-55,226,367
5884,-90,85,163,121,126,163,89,126,89,89,52,236,16,52,126,52,-90,191,261
5885,85,121,236,85,89,89,89,163,89,126,126,163,52,-20,52,126,15,226,226
5886,50,50,273,226,89,126,52,52,52,89,126,126,89,52,89,16,85,191,121
5887,15,85,236,297,126,163,16,52,52,126,163,89,89,16,89,16,121,226,121
5888,121,226,236,261,200,200,89,52,126,126,236,163,89,89,52,16,121,191,121
5889,121,156,200,297,200,236,16,52,52,89,200,200,52,163,126,52,191,156,85
5890,156,85,200,226,236,163,-57,126,-94,126,200,52,126,126,52,163,226,191,121
5891,85,156,236,261,310,163,-57,163,-94,126,89,52,126,163,89,89,191,85,121
5892,15,332,163,226,236,89,16,200,52,16,16,163,16,89,126,89,121,50,261
5893,-19,367,52,85,126,52,163,273,236,52,-20,200,-57,52,52,126,85,85,367
5894,-125,156,-20,121,126,126,236,273,273,236,-94,163,16,126,126,126,50,121,367
5895,-125,-19,16,50,236,126,310,347,273,457,-20,52,52,16,89,200,50,156,367
5896,-160,-125,163,50,347,126,273,310,236,420,16,16,89,89,126,163,15,121,261
5897,-125,15,163,121,310,126,200,236,236,236,89,16,89,16,163,163,-55,156,191
5898,50,191,126,85,236,89,310,273,347,200,126,-20,126,16,89,163,15,191,191
5899,85,121,52,226,163,236,347,200,347,163,89,52,126,200,163,52,15,191,156
5900,50,15,52,261,163,273,273,236,236,126,163,-20,163,126,126,163,85,226,191
5901,50,-55,126,261,200,273,163,200,126,126,163,-20,163,89,126,163,156,191,156
5902,15,-90,163,226,126,200,52,163,89,163,126,-20,126,16,163,236,156,191,191
5903,-19,50,200,50,52,52,163,200,236,163,126,-20,163,-20,89,273,121,191,261
5904,50,156,126,50,52,52,236,200,273,273,89,52,126,52,163,163,50,121,261
5905,261,15,-57,-19,16,16,273,310,310,420,163,52,52,-20,126,200,85,191,332
5906,261,-55,-94,-55,126,52,310,347,347,420,236,52,52,16,89,163,50,191,297
5907,85,85,-20,-19,200,89,310,273,273,310,200,89,89,89,163,126,-19,156,226
5908,121,191,89,-90,236,52,273,273,200,236,273,16,200,89,89,163,85,156,156
5909,121,50,200,-19,273,163,126,163,89,52,236,16,310,236,126,126,156,121,15
5910,156,-19,273,85,200,200,16,89,89,126,236,52,310,200,126,126,191,156,-19
5911,332,85,310,156,236,200,16,126,89,273,310,52,236,200,89,16,226,156,50
5912,367,226,273,261,236,273,-57,89,-94,236,347,126,200,163,163,-57,261,191,121
5913,261,402,200,191,236,236,16,163,-57,89,347,163,236,89,89,16,261,297,191
5914,50,367,200,261,273,310,89,126,16,-20,163,200,347,236,126,16,226,332,156
5915,-19,-19,273,332,273,384,89,200,52,-57,52,52,310,273,163,89,191,367,156
5916,156,-231,347,332,200,420,126,273,126,-57,126,-131,163,310,126,126,156,367,156
5917,226,-90,310,473,163,494,126,163,163,-20,163,-131,89,384,200,89,50,297,50
5918,191,156,200,402,126,384,200,126,200,-57,273,52,200,200,163,163,121,261,15
5919,226,332,126,332,126,236,163,52,126,16,273,310,236,163,163,200,191,85,-19
5920,156,297,16,261,89,126,126,89,89,236,273,310,163,126,200,236,261,50,15
5921,156,156,16,85,52,52,200,236,200,273,273,163,163,163,126,273,191,50,50
5922,191,15,16,85,52,126,236,200,200,163,236,126,236,347,200,200,50,15,15
5923,156,-19,52,15,16,89,273,273,273,126,236,126,200,273,163,200,15,50,121
5924,226,121,126,15,-20,52,310,236,347,89,236,236,163,236,126,163,121,-19,15
5925,332,261,89,85,-94,16,163,89,126,52,273,236,163,126,200,200,226,15,-55
5926,367,402,89,50,16,-20,52,52,-20,89,347,89,200,126,126,236,297,121,15
5927,226,437,89,156,163,126,16,16,-20,89,273,16,200,236,200,126,261,156,50
5928,85,297,16,156,200,89,16,89,52,126,236,-131,200,200,163,126,261,191,156
5929,85,50,16,121,200,126,89,163,89,163,200,-204,200,236,163,89,261,191,156
5930,121,-55,16,156,163,236,52,89,16,52,200,-167,52,273,236,89,261,226,85
5931,261,156,52,85,163,200,52,89,16,-20,273,-131,52,163,163,52,191,297,85
5932,332,332,89,121,200,236,16,16,-57,16,200,-94,163,200,200,-94,121,261,50
5933,261,367,200,156,236,236,-57,52,-94,-57,163,-94,200,163,200,-20,156,297,85
5934,85,297,273,156,200,236,16,52,16,-131,89,-57,126,200,126,-20,261,297,191
5935,-90,156,236,297,200,310,16,89,52,-94,-20,-20,16,236,200,-57,261,261,226
5936,15,50,236,261,236,236,52,200,89,163,16,-57,-20,126,126,52,226,261,261
5937,156,297,236,261,273,200,52,89,16,200,52,16,-57,163,163,-20,226,156,156
5938,297,332,126,226,200,200,-57,52,-57,89,163,16,-57,163,200,16,226,156,85
5939,473,191,126,191,163,200,-57,89,-57,16,236,-20,16,273,126,16,226,85,15
5940,297,156,200,261,163,163,-57,52,-57,16,126,89,89,310,200,-57,191,15,-19
5941,50,85,273,156,163,52,16,126,16,126,52,-20,126,126,163,52,156,85,85
5942,-19,-160,273,156,200,89,126,236,89,273,16,-57,126,236,200,126,50,50,85
5943,-19,-195,200,226,200,200,89,273,89,236,52,89,126,273,236,200,15,15,85
5944,121,226,163,121,163,126,89,236,89,163,163,163,163,200,163,163,121,-55,85
5945,156,402,126,156,126,89,52,126,16,126,163,200,200,163,236,52,156,-55,50
5946,156,297,89,121,126,52,89,163,89,163,126,200,163,89,200,52,121,50,85
5947,156,226,163,156,200,126,126,163,126,126,89,310,89,200,163,-20,121,50,15
5948,121,121,163,156,163,163,89,126,126,52,126,310,89,163,200,-20,85,85,15
5949,85,-19,163,50,89,52,89,200,126,163,200,163,163,52,126,89,85,50,85
5950,156,121,89,85,52,52,16,126,-20,89,236,200,163,89,236,126,121,-55,15
5951,332,367,16,50,-57,-20,-167,16,-131,16,457,236,126,-20,200,163,156,-55,-90
5952,402,226,16,-19,-94,-57,-167,16,-131,126,568,126,126,-20,163,126,85,-90,-90
5953,297,-125,16,-19,-94,-57,-167,52,-167,200,531,-20,200,16,273,200,15,-55,-90
5954,332,-301,52,15,-94,-94,-167,163,-94,126,531,-94,200,89,200,310,121,-19,-90
5955,261,-266,52,191,-131,-20,-57,16,16,52,420,-20,89,236,236,236,191,-55,-125
5956,85,-19,52,226,-167,-57,16,-94,89,52,310,89,89,89,273,126,121,15,-90
5957,50,85,89,121,-131,-57,89,-94,126,89,273,126,200,16,163,52,50,50,-55
5958,85,50,89,156,-57,89,16,-94,-20,163,200,89,163,89,236,52,-19,121,-19
5959,156,50,126,121,52,163,52,16,52,236,200,-20,89,89,163,52,15,191,85
5960,50,15,126,191,89,163,163,52,236,236,126,16,16,126,163,52,15,121,191
5961,-90,15,126,156,89,126,236,52,273,200,16,126,-57,52,200,163,15,156,261
5962,-19,15,200,85,89,126,200,126,163,200,-20,236,16,52,126,236,15,156,297
5963,15,-55,163,191,126,236,89,89,52,200,-57,236,16,163,200,126,-90,156,332
5964,-19,-19,126,121,89,200,163,163,236,310,16,16,16,89,126,200,-125,156,402
5965,50,-55,52,85,89,200,273,163,347,384,89,-20,89,126,126,236,-195,85,297
5966,85,-90,16,50,52,200,273,163,273,310,163,16,126,52,163,347,-160,121,226
5967,226,-90,16,-19,89,163,273,273,273,347,200,16,163,52,52,384,-90,156,261
5968,156,-90,89,50,236,163,273,273,273,420,126,52,126,163,89,310,-90,121,261
5969,85,15,163,50,310,89,273,273,273,384,200,89,200,126,89,347,-55,191,261
5970,156,156,200,156,420,126,236,200,163,310,236,163,236,236,52,236,-19,191,156
5971,191,85,163,297,384,200,163,89,126,236,200,236,200,200,163,163,50,261,85
5972,156,85,273,261,347,163,200,126,200,163,163,163,200,89,89,200,156,332,50
5973,121,50,384,332,310,236,163,126,163,16,126,163,236,236,126,163,121,332,15
5974,226,-55,310,297,273,273,126,200,126,89,126,163,236,236,126,310,121,332,85
5975,332,-19,200,191,310,236,236,236,236,236,163,200,200,236,52,310,121,191,156
5976,191,297,89,121,236,163,236,163,273,310,163,347,89,126,126,236,156,85,156
5977,226,578,89,15,163,16,236,163,200,236,236,420,126,-20,16,273,226,121,156
5978,226,437,163,121,200,89,89,126,52,163,236,457,200,163,52,236,261,121,85
5979,121,156,236,121,200,126,89,200,126,163,163,420,163,200,52,236,226,156,156
5980,50,15,236,50,163,89,236,273,273,273,126,347,163,236,16,236,261,121,191
5981,50,50,163,85,89,126,200,200,200,273,89,347,126,273,89,200,261,85,121
5982,261,473,126,15,16,52,163,163,163,89,163,347,163,163,16,200,261,121,85
5983,367,649,163,50,52,52,163,126,163,126,200,420,273,126,52,163,191,121,85
5984,191,226,200,85,126,52,200,126,200,384,163,384,273,52,89,236,156,191,156
5985,85,-19,236,50,126,52,310,236,310,420,126,273,273,16,16,273,226,191,191
5986,50,191,163,85,89,89,310,200,310,273,52,273,163,89,89,163,226,85,121
5987,156,473,163,50,52,16,310,236,347,200,126,273,89,16,16,200,226,156,156
5988,191,261,236,191,89,89,273,273,310,126,126,273,163,126,16,200,191,191,156
5989,85,-90,347,297,163,163,200,236,163,236,52,236,200,126,89,236,121,226,191
5990,121,-125,420,261,200,126,163,273,126,310,89,126,200,89,16,273,191,261,226
5991,156,121,347,332,236,236,163,200,163,126,89,200,200,163,52,89,191,261,156
5992,191,437,273,297,236,200,163,200,200,89,163,236,236,16,16,89,191,297,226
5993,121,332,420,332,384,236,200,273,163,200,89,163,347,89,-20,89,191,332,261
5994,-90,-55,531,508,457,420,163,347,126,163,16,16,310,273,52,163,156,367,297
5995,-19,-160,531,473,457,420,236,384,163,163,52,-57,236,273,-57,200,191,402,332
5996,226,-55,420,437,384,420,200,310,163,126,126,16,273,347,16,163,121,332,226
5997,261,15,310,261,310,310,200,310,236,52,126,126,310,236,16,273,85,367,297
5998,121,85,347,121,310,273,273,273,310,126,89,163,310,236,-20,273,121,297,367
5999,-90,226,384,156,347,236,310,163,310,236,-20,236,236,163,52,236,121,226,332
6000,-160,297,420,156,384,163,347,163,384,236,16,200,273,89,16,236,156,261,261
6001,50,226,384,226,384,163,310,163,310,236,126,310,310,126,89,89,121,191,191
6002,261,191,273,156,236,163,273,200,273,310,200,310,310,126,126,163,191,156,226
6003,367,156,163,85,163,163,347,236,347,273,273,273,236,163,52,236,261,85,156
6004,367,297,126,121,52,126,236,52,273,52,457,347,163,163,163,163,297,-19,-55
6005,578,402,89,85,-20,16,126,52,126,-57,678,236,163,52,126,273,332,50,-55
6006,684,156,89,85,16,89,52,126,16,16,715,126,200,200,163,273,261,50,-19
6007,543,-90,16,85,16,126,-20,200,-57,126,604,-20,236,163,200,236,191,85,85
6008,402,15,16,15,52,52,89,236,89,200,531,-94,236,89,89,200,191,85,156
6009,332,121,16,85,126,89,126,126,126,236,384,-20,236,126,200,163,156,50,121
6010,367,121,52,15,126,89,163,163,200,236,384,126,163,52,126,236,156,121,156
6011,367,50,89,15,163,163,236,163,236,236,347,126,163,126,89,200,85,121,156
6012,191,-160,52,121,200,236,200,163,236,273,273,16,163,89,126,126,15,226,226
6013,156,-90,52,85,273,163,273,273,273,347,236,-94,236,16,52,89,50,226,332
6014,121,15,89,121,347,200,236,273,236,236,89,-20,236,200,126,16,121,191,332
6015,85,85,163,121,273,200,200,310,200,163,89,52,200,200,89,52,121,261,367
6016,226,226,163,156,273,236,236,236,236,16,163,200,200,163,52,16,121,261,297
6017,261,332,126,261,273,200,200,126,163,-94,236,310,89,126,126,16,191,226,261
6018,191,297,200,191,273,126,163,126,126,16,200,236,16,126,52,126,261,191,332
6019,121,261,236,226,236,200,163,126,200,163,52,236,-20,310,126,16,191,121,332
6020,156,191,126,156,126,163,273,200,310,200,52,200,-20,200,126,52,121,156,297
6021,297,85,52,85,126,126,347,236,310,200,200,200,126,126,52,89,156,156,261
6022,226,15,16,121,163,163,273,163,200,236,163,200,163,89,163,163,156,121,226
6023,50,15,89,85,163,163,236,236,273,236,89,89,200,89,52,236,156,191,297
6024,-125,50,200,121,236,236,310,236,347,126,52,126,236,236,89,163,50,191,191
6025,-19,85,163,50,236,163,310,200,273,89,126,236,236,163,126,200,15,191,156
6026,191,191,89,-55,236,126,310,200,310,126,200,236,236,126,89,163,85,156,121
6027,121,156,52,15,236,200,273,126,310,163,89,200,200,200,163,126,121,85,85
6028,50,191,126,-19,163,163,273,163,273,236,89,163,163,126,126,163,156,121,156
6029,85,297,163,-19,200,126,236,126,200,200,89,236,236,163,126,126,121,85,85
6030,156,261,126,85,163,163,89,89,89,52,126,273,273,163,163,200,156,156,15
6031,261,226,200,121,200,200,89,126,89,52,200,273,200,200,89,236,226,191,50
6032,156,226,310,261,273,273,126,89,126,52,126,347,126,273,200,163,226,191,85
6033,-90,226,347,261,273,200,236,126,163,52,16,384,163,163,163,163,226,226,191
6034,-125,226,310,226,310,163,236,126,89,200,-20,384,200,200,163,126,261,121,156
6035,50,156,200,226,163,126,52,126,16,310,52,273,89,89,273,163,226,50,121
6036,297,156,52,156,16,52,52,163,89,200,163,163,52,16,200,126,226,15,121
6037,226,332,16,226,-57,89,52,126,89,16,126,236,52,126,273,52,226,-55,85
6038,85,402,52,191,-57,52,52,126,52,52,126,273,52,126,273,163,261,-55,121
6039,85,332,126,156,-57,52,126,126,126,126,52,310,89,163,273,163,226,-55,85
6040,50,297,126,226,-57,126,89,52,126,16,16,347,52,200,347,89,191,50,15
6041,191,261,89,226,52,89,163,89,163,52,89,310,16,126,273,126,156,121,85
