,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5075,121,-90,-57,85,-57,163,163,273,236,310,-204,52,52,16,126,126,-266,-90,15
5076,-90,15,-315,50,-241,200,-57,310,-20,310,-131,273,163,347,163,384,-125,261,121
5077,261,297,52,297,126,457,347,531,126,568,200,384,347,494,420,531,-55,332,156
5078,-90,121,-167,156,-131,347,-94,420,-204,531,-57,200,52,273,126,384,-231,367,-125
5079,121,367,126,402,236,568,89,678,163,715,347,457,457,494,568,604,226,684,261
5080,156,226,273,402,347,568,236,531,273,531,126,236,273,236,347,384,50,402,-19
5081,-125,121,52,437,163,494,-20,420,163,457,52,310,200,310,236,420,261,649,156
5082,226,261,457,684,531,678,457,531,384,494,347,310,420,347,457,457,508,543,402
5083,-90,-125,200,297,163,310,126,89,52,89,-131,16,-20,16,-20,52,191,121,-19
5084,-55,-55,236,261,200,200,163,-57,200,-20,163,236,163,200,163,89,508,191,297
5085,50,-195,347,121,236,52,310,-315,200,-278,16,52,-20,-57,-57,-131,261,-195,15
5086,-336,-371,52,-19,-57,-94,-57,-425,-94,-425,-94,89,-131,-94,-204,-131,261,-19,50
5087,50,-55,457,261,347,163,310,-94,310,-57,384,273,236,89,236,52,508,85,332
5088,-90,-160,310,85,163,16,52,-131,89,-57,52,89,-20,-57,-57,-131,121,-55,-55
5089,-19,85,236,226,200,126,52,163,163,200,310,310,273,273,236,163,402,297,367
5090,261,121,457,226,420,236,420,310,384,273,310,163,273,163,273,163,226,50,367
5091,-125,-195,52,-19,52,16,52,126,89,52,-20,16,16,89,-20,89,50,85,261
5092,226,-19,384,156,384,163,420,310,384,236,347,200,310,310,310,236,367,156,649
5093,15,-336,200,-90,163,-20,273,16,126,52,-57,-167,-57,-57,-57,-20,-90,-125,226
5094,-195,-336,-131,-125,16,-94,52,52,200,163,52,-131,16,89,89,126,121,121,437
5095,85,-195,-94,15,310,52,384,200,531,200,163,-204,200,16,273,126,156,15,402
5096,-231,-371,-683,-125,-57,-131,-57,-20,126,16,-204,-241,-94,-167,-57,-57,15,15,121
5097,50,-19,-535,191,236,126,236,236,310,236,163,126,273,126,310,163,437,261,508
5098,50,-160,-499,121,200,89,236,126,163,52,-131,-57,-20,-57,52,-57,121,-19,191
5099,-160,-160,-683,121,52,52,-20,163,89,89,-57,52,-20,89,52,126,297,261,332
5100,191,50,-278,297,420,236,420,310,420,200,273,16,163,163,200,236,367,156,367
5101,-90,-231,-535,15,89,16,52,16,16,-131,-57,-204,-167,-20,-167,52,50,50,-19
5102,121,15,-315,156,310,126,200,163,163,-57,310,89,163,273,200,236,402,226,367
5103,226,-55,-204,50,310,52,273,89,163,-131,89,-57,-20,16,16,-20,50,-90,15
5104,-55,-55,-499,-55,-20,-57,-131,16,-57,-131,16,89,-131,16,-131,16,50,121,15
5105,367,226,-94,226,347,163,236,200,236,89,347,273,236,89,236,126,226,121,191
5106,85,-19,-351,15,-20,-20,-94,-20,-167,-94,-57,52,-94,-167,-167,-94,-160,-55,-195
5107,121,156,-315,156,52,89,-20,126,-57,52,236,236,273,163,163,163,191,226,226
5108,297,156,-94,156,200,126,273,89,126,-20,89,89,200,-20,163,16,-19,-55,85
5109,-125,15,-462,-55,-131,-20,-57,-57,-94,-94,-167,16,-20,-20,-57,52,-125,15,15
5110,191,226,-131,85,200,163,384,200,384,126,200,126,347,236,310,310,85,50,437
5111,15,-55,-241,-160,-20,-57,200,-20,89,-57,-204,-131,16,-57,-20,16,-266,-125,85
5112,15,15,-241,-55,16,52,89,89,52,52,89,52,163,163,163,200,121,261,367
5113,367,191,200,156,384,236,420,200,310,126,236,-20,163,52,163,163,121,156,261
5114,50,50,-20,15,126,126,-20,52,-20,-20,16,-20,-94,-94,-131,89,50,226,85
5115,402,367,384,332,531,347,347,273,310,163,457,310,310,163,310,273,508,437,543
5116,332,191,384,191,457,273,310,89,163,-20,89,126,52,-94,52,52,191,156,121
5117,156,226,200,261,273,273,89,126,163,52,126,310,200,126,126,200,402,437,261
5118,473,332,494,402,494,420,420,236,384,89,273,273,347,126,310,200,367,261,261
5119,50,50,126,121,52,163,-57,16,-131,-57,-131,89,16,-57,-94,-20,85,191,-55
5120,297,367,310,297,236,310,126,236,126,310,236,347,347,236,273,236,437,367,297
5121,332,261,347,156,163,163,163,89,126,89,-57,52,89,-20,52,16,85,-19,-90
5122,85,261,52,85,-131,16,-167,-57,-20,-20,-57,89,89,126,16,16,191,156,-90
5123,473,437,420,261,163,163,200,52,200,89,236,163,310,126,236,52,297,50,15
5124,121,121,163,-19,-167,-94,-167,-204,-204,-131,-167,-94,-57,-167,-94,-167,-55,-125,-336
5125,156,261,236,121,-20,52,-20,-20,-57,-57,126,163,200,163,236,89,332,121,85
5126,297,121,420,50,126,16,236,-131,52,-241,16,-20,52,-57,89,-57,121,-195,-125
5127,-55,-90,126,-160,-204,-204,-94,-278,-57,-241,-94,-20,-57,-131,-57,-57,85,-90,-160
5128,332,156,494,15,126,-20,347,-94,384,89,310,89,236,-57,273,126,261,-55,156
5129,121,-55,310,-231,-94,-278,126,-278,126,-167,-57,-241,-167,-315,-131,-131,-125,-266,-160
5130,191,121,310,-125,-57,-204,89,-167,200,-204,273,-20,126,-57,126,52,261,85,191
5131,508,156,568,-55,200,-94,347,-131,310,-167,273,-131,126,-204,126,-94,121,-160,50
5132,50,-55,200,-231,-131,-278,-94,-278,-57,-204,-20,-131,-131,-241,-57,-131,-19,-125,-55
5133,297,121,531,-19,200,-94,347,-94,310,-20,347,89,200,-20,384,89,261,-125,261
5134,85,-195,384,-301,-20,-351,236,-315,126,-241,-20,-241,-57,-351,126,-167,-160,-477,-160
5135,-19,-160,236,-231,-94,-351,89,-204,163,-57,126,-94,126,-204,273,16,85,-125,156
5136,297,-19,531,-55,236,-167,420,16,420,89,236,-167,200,-241,310,16,50,-231,191
5137,-55,-231,163,-231,-94,-315,-20,-94,-20,-20,-94,-351,-131,-351,-57,-131,-160,-231,15
5138,226,50,420,-55,236,-94,273,163,310,236,273,-131,273,-57,384,126,156,15,367
5139,121,-19,347,-195,126,-131,236,89,310,163,-57,-278,89,-204,236,52,-266,-195,-55
5140,-125,15,89,-160,-57,-57,-20,126,163,200,-57,-57,200,89,236,200,-90,121,121
5141,226,156,457,50,273,163,420,236,457,273,126,16,347,163,347,236,-19,15,226
5142,-160,-160,89,-125,-94,-20,-20,16,16,16,-241,-94,-57,16,-94,16,-301,-19,-55
5143,-19,85,200,121,89,200,89,236,200,200,126,236,310,384,347,310,50,297,297
5144,85,121,273,85,126,236,200,236,236,200,-57,89,126,163,200,236,-266,50,-55
5145,-195,191,16,50,-167,163,-131,236,-94,310,-94,273,16,273,89,310,-195,261,-19
5146,191,508,420,367,200,384,236,457,89,531,236,384,273,384,347,347,85,226,191
5147,-55,261,89,121,-131,89,-94,163,-131,236,-241,126,-131,89,-57,89,-266,-55,-231
5148,-19,332,16,156,-167,89,-20,163,126,273,16,347,126,273,200,310,15,156,50
5149,121,226,163,50,-57,16,163,89,273,126,-94,126,16,52,126,126,-266,-160,-195
5150,-231,-55,-167,-195,-388,-131,-241,-20,89,16,-241,-57,-167,52,-94,89,-336,-19,-231
5151,156,156,200,15,16,89,163,200,494,236,163,16,200,273,273,273,-19,85,85
5152,-55,-19,126,-90,-94,-20,16,-20,163,16,-167,-204,-94,52,-94,89,-266,-55,-231
5153,-55,156,163,50,16,126,16,89,89,89,89,52,126,310,126,310,226,297,191
5154,261,297,494,156,310,273,420,126,236,126,126,-20,52,200,89,236,191,121,121
5155,-19,85,163,-19,-57,89,89,-94,89,16,-167,16,-278,200,-241,163,85,156,-55
5156,367,332,457,261,273,347,384,163,273,163,273,310,163,494,200,347,437,367,332
5157,297,121,384,156,200,273,236,16,-94,16,-57,126,-131,236,16,89,121,85,-19
5158,121,191,273,261,163,310,126,16,-20,200,52,310,52,494,163,310,437,437,332
5159,437,367,678,508,531,494,604,89,420,310,273,273,273,457,347,347,508,261,402
5160,85,156,347,261,163,200,126,-241,52,89,-20,126,-20,236,-20,126,191,156,15
5161,367,402,494,402,384,310,236,-131,236,273,420,273,347,420,347,273,473,297,261
5162,332,85,494,156,310,126,200,-278,126,89,163,-57,126,52,89,-20,85,-19,-90
5163,15,-55,200,85,52,89,-94,-351,52,126,89,89,52,163,16,89,156,226,50
5164,367,191,457,332,347,273,310,-167,420,236,273,236,200,200,236,163,261,191,156
5165,-19,15,126,191,-57,126,-131,-425,-57,-57,-131,126,-241,-94,-204,-94,-55,85,-266
5166,85,297,200,473,89,273,-131,-204,-20,126,236,384,89,126,126,89,402,402,85
5167,261,261,347,473,163,273,16,-167,89,89,89,126,-20,-94,-20,-20,121,121,-125
5168,15,191,16,297,-94,163,-278,-167,-20,89,16,126,-94,16,-131,89,156,297,15
5169,473,402,457,473,310,384,236,126,273,310,420,236,273,273,236,273,402,332,437
5170,226,121,236,226,52,236,16,16,-131,89,52,16,16,126,-94,52,50,156,121
5171,191,297,200,297,163,347,16,236,16,273,310,273,310,420,236,273,332,437,437
5172,402,332,420,332,347,347,273,310,163,273,310,200,310,236,236,163,121,156,226
5173,121,156,126,121,52,163,-204,126,-131,163,163,200,126,163,-20,16,85,261,15
5174,543,437,568,437,457,420,163,347,200,457,641,384,457,273,347,200,508,402,332
5175,367,191,494,332,347,273,16,200,16,236,273,126,89,16,16,-20,226,191,-19
5176,226,261,384,402,347,347,16,310,126,273,384,347,273,347,163,236,508,508,367
5177,508,402,678,473,641,457,494,494,384,310,457,236,347,347,273,310,437,297,437
5178,156,85,273,156,273,236,126,310,-57,200,126,89,89,236,16,200,156,297,297
5179,473,297,494,367,531,457,457,531,384,457,531,310,457,531,457,457,508,473,754
5180,402,50,420,226,420,384,494,384,420,236,236,126,200,273,163,273,226,191,367
5181,156,50,163,261,200,310,273,310,347,200,236,347,236,457,163,384,437,437,473
5182,437,226,494,473,494,457,604,273,420,163,457,347,347,457,273,310,508,226,332
5183,50,-19,236,226,126,126,52,-57,-94,-131,89,126,-57,163,-167,-20,191,50,-160
5184,226,226,420,367,384,200,126,89,236,52,494,273,310,236,163,126,508,226,121
5185,297,121,457,156,384,16,200,52,200,-57,236,-20,126,-57,16,-57,50,-125,-195
5186,15,-19,126,-55,126,-131,-131,89,-57,-57,163,-20,200,89,16,52,50,85,-19
5187,367,156,384,85,457,52,310,347,310,126,384,16,531,236,384,163,156,50,156
5188,-19,-125,52,-195,126,-131,-57,126,-20,-57,-94,-167,126,-20,16,-94,-195,-90,-231
5189,85,85,52,-55,163,-20,52,200,89,89,200,126,310,236,273,126,191,121,156
5190,297,85,163,-55,200,-20,273,126,163,16,52,-20,126,52,126,-20,-19,-160,-19
5191,-55,-55,-241,-195,-204,-131,-57,16,52,-57,-167,-20,-57,126,-20,89,-55,15,50
5192,332,191,126,85,163,126,457,310,494,273,236,126,273,347,384,347,226,156,473
5193,85,-19,-20,-90,-57,-20,273,200,236,200,-131,-94,-94,163,16,163,-90,-19,121
5194,50,85,-57,85,-20,126,236,310,273,236,89,163,163,420,200,347,261,297,473
5195,332,226,273,226,310,236,494,384,347,163,200,163,236,200,236,236,226,85,332
5196,15,121,16,50,16,16,16,236,-20,-20,52,163,52,126,-20,89,121,85,85
5197,402,402,347,261,347,163,347,420,310,200,457,347,384,420,384,310,402,191,473
5198,261,85,200,-19,200,-20,310,163,163,16,52,16,52,126,89,89,-19,-125,121
5199,121,50,-20,-125,52,-20,126,200,163,89,126,52,200,273,273,236,156,121,367
5200,437,156,273,-55,310,89,494,310,384,126,236,-20,310,200,420,163,85,-125,297
5201,50,-19,-94,-336,-94,-204,52,52,16,-20,-131,-94,-20,52,52,-57,-160,-195,15
5202,297,261,126,-55,163,-20,273,236,310,236,273,126,273,273,384,126,226,-19,332
5203,297,121,163,-90,89,-94,273,89,273,89,52,-94,16,-20,126,-57,-19,-231,-19
5204,85,156,-20,-19,-57,-57,16,126,52,163,89,89,89,163,163,89,226,156,156
5205,473,332,420,261,347,200,420,384,273,273,347,126,347,273,347,200,332,156,261
5206,156,50,163,85,89,52,52,200,16,16,-20,-20,16,52,-57,52,85,85,-19
5207,297,261,347,297,347,236,236,420,236,163,384,273,384,310,384,236,508,332,367
5208,367,121,494,191,494,163,347,310,200,52,200,52,273,16,273,-20,191,-19,85
5209,15,-19,126,15,200,-20,-20,200,16,16,89,52,236,16,163,-57,156,85,156
5210,367,156,420,191,494,126,347,347,420,126,457,126,531,89,494,16,332,85,402
5211,85,-125,163,-19,163,-57,-20,89,-20,-131,52,-94,89,-204,16,-204,15,-55,-90
5212,85,85,236,191,200,89,-57,163,52,16,384,200,310,52,200,16,367,226,191
5213,297,121,457,261,347,163,236,163,200,89,273,163,236,-57,236,-57,261,15,50
5214,-55,50,126,156,52,52,-94,52,-131,-20,16,273,89,-20,126,-57,261,156,15
5215,332,332,494,437,420,310,273,347,236,163,420,531,457,163,494,163,578,297,367
5216,191,156,310,226,163,126,52,163,89,-20,89,273,89,-57,52,-94,156,15,-55
5217,191,261,200,261,16,126,-20,200,163,89,273,420,236,236,236,126,367,226,226
5218,473,332,420,261,236,163,347,236,236,163,310,236,273,52,347,89,191,-55,156
5219,50,15,-20,-90,-131,-94,-57,-20,-167,52,-20,16,-57,-94,52,-20,-55,-90,-90
5220,261,226,200,121,163,52,236,163,273,236,347,200,310,163,420,200,226,85,191
5221,156,15,163,-19,126,-20,163,52,89,16,52,-20,52,-57,89,-20,-125,-125,-195
5222,15,15,52,50,16,89,-57,163,-20,126,163,126,163,200,200,163,121,226,121
5223,367,191,420,226,347,347,384,384,273,273,347,89,273,236,384,310,156,156,261
5224,50,15,89,-19,-20,126,89,163,-20,126,16,-57,-94,89,16,236,-125,121,15
5225,297,332,273,156,200,310,347,310,273,420,457,200,273,384,347,457,226,367,437
5226,367,261,273,85,200,273,347,236,200,347,163,16,52,89,200,200,-55,121,121
5227,50,226,-57,85,-57,236,-57,273,52,384,52,200,52,200,200,236,85,367,191
5228,402,473,273,367,273,457,310,457,457,494,310,347,347,273,494,273,261,332,332
5229,50,156,-20,85,-94,200,-57,163,52,236,-57,126,16,89,89,52,-90,156,-125
5230,85,332,16,226,52,310,89,310,126,384,273,310,310,420,384,347,191,402,226
5231,261,261,163,156,126,273,310,200,163,163,89,126,163,236,163,273,-90,85,15
5232,-19,121,-167,-19,-167,89,-57,16,-94,-20,-94,163,-57,163,-94,236,-125,191,15
5233,332,332,163,226,200,310,236,236,273,163,200,310,200,273,163,310,121,226,297
5234,15,15,-57,15,-57,126,-20,89,16,16,-167,89,-204,16,-167,52,-231,15,-55
5235,15,156,-57,156,16,236,-20,163,16,89,126,347,16,347,16,273,191,332,261
5236,261,261,273,332,236,310,273,89,163,-20,126,310,-57,236,-94,126,156,156,15
5237,-55,156,16,261,-57,200,-241,-94,-204,-131,-94,310,-278,200,-315,16,121,367,-160
5238,261,508,384,543,347,494,89,273,52,163,347,494,126,420,126,236,437,578,261
5239,156,297,236,402,163,384,-94,236,-204,52,16,163,-131,52,-167,52,15,332,-55
5240,50,437,89,473,16,420,-204,347,-94,236,163,310,-20,163,-57,273,226,578,261
5241,367,649,384,578,236,531,200,457,236,310,236,347,52,126,89,310,156,332,226
5242,-19,367,16,297,-131,273,-204,236,-131,89,-131,236,-204,16,-204,200,-90,297,-55
5243,191,543,200,508,126,457,89,494,163,420,310,347,273,420,273,494,226,437,297
5244,121,261,163,297,52,236,126,310,89,273,16,-20,52,126,16,236,-160,15,-125
5245,-125,191,-94,156,-94,52,-57,200,52,200,89,89,89,236,52,273,15,121,-19
5246,226,261,236,226,236,89,420,236,420,200,273,200,347,384,273,310,85,-55,121
5247,-90,-55,-94,-90,-167,-131,89,-57,126,-20,-94,52,52,420,-57,163,-195,-160,-125
5248,85,121,16,50,-20,52,273,126,273,163,236,163,384,494,347,347,121,50,332
5249,191,15,89,-90,-20,-57,347,16,273,16,-20,-131,163,-20,163,52,-160,-266,85
5250,-125,-90,-204,-195,-241,-167,89,-94,89,-20,-131,-57,52,163,52,126,-19,-19,191
5251,297,121,126,50,163,89,604,126,457,200,200,163,347,420,420,310,156,50,402
5252,-19,-90,-167,-160,-167,-57,200,16,126,89,-204,52,16,126,52,52,-231,-90,-19
5253,15,156,-167,15,-94,89,89,273,200,384,89,347,273,273,347,200,85,261,297
5254,226,226,126,121,126,200,236,310,89,273,89,200,236,89,273,89,-55,121,121
5255,-125,121,-94,85,-57,163,-131,273,-278,163,-57,52,126,163,52,163,-55,402,85
5256,261,367,273,367,420,420,273,604,163,494,347,52,457,273,420,384,226,508,437
5257,50,85,126,156,236,200,52,457,16,384,-20,-241,52,-94,16,89,-195,226,15
5258,15,156,52,191,236,200,-20,494,89,420,200,52,236,126,273,273,85,437,367
5259,261,191,310,226,457,236,347,457,384,494,236,52,310,-94,384,200,-55,121,297
5260,-160,-90,-57,-19,16,-57,-57,236,163,420,-94,16,16,-204,126,52,-231,85,85
5261,156,191,273,191,347,126,236,347,384,568,384,236,347,163,494,200,156,226,367
5262,156,85,273,15,236,16,126,52,52,200,89,-57,16,16,89,-94,-160,-55,-125
5263,85,85,52,15,52,52,-57,16,-20,200,163,126,89,200,163,126,50,191,85
5264,473,261,347,226,236,236,384,89,384,273,310,163,273,126,384,200,85,50,121
5265,85,85,-20,50,-167,52,16,-131,89,52,-57,126,-57,52,-20,89,-160,50,-160
5266,261,367,126,367,52,273,236,52,347,273,273,420,273,384,310,310,226,297,156
5267,191,121,126,261,52,163,200,-57,236,200,-57,200,52,126,52,16,-125,-55,-195
5268,-125,-19,-131,121,-94,16,-131,-94,16,236,-94,310,52,236,16,52,-19,156,-55
5269,191,156,273,261,347,236,273,200,236,347,236,347,273,310,310,126,121,121,156
5270,-90,-55,52,50,52,52,-94,16,-94,16,-131,89,-131,16,-94,-57,-125,15,-160
5271,85,191,200,226,200,200,89,89,163,52,236,347,163,273,200,163,261,191,297
5272,297,156,310,191,236,126,310,-94,236,-20,126,126,-57,52,52,-20,-19,-160,121
5273,-19,50,-57,50,-94,-57,-20,-204,16,-57,16,163,-204,89,-131,16,-55,-19,191
5274,332,226,200,156,200,126,420,52,457,126,347,163,52,236,163,163,85,15,473
5275,15,-90,-57,-160,-57,-57,163,-57,273,16,-57,-131,-204,-94,-94,-20,-301,-125,85
5276,15,85,16,-55,52,89,200,163,347,273,310,89,200,126,347,236,121,226,437
5277,332,191,384,50,347,163,457,236,420,310,347,16,273,16,347,89,50,15,261
5278,15,15,89,-55,52,16,16,163,89,163,126,-20,126,89,126,89,-19,191,156
5279,367,261,420,297,420,347,420,420,384,310,531,236,494,384,494,420,332,367,473
5280,191,50,236,156,273,200,273,236,89,126,126,16,200,200,89,200,-55,121,50
5281,85,156,89,226,236,236,163,236,52,236,273,273,310,457,200,347,226,367,297
5282,367,261,347,332,457,347,531,273,384,236,310,236,347,384,310,310,226,156,297
5283,50,50,52,121,89,200,163,89,126,16,16,200,16,273,52,163,121,156,121
5284,332,332,347,367,420,384,494,236,310,163,420,457,347,494,384,347,543,332,473
5285,226,121,347,297,310,273,384,52,200,16,126,236,89,236,52,126,226,85,50
5286,50,121,200,332,163,273,89,89,16,89,236,384,163,420,52,236,437,367,226
5287,437,332,568,473,457,457,494,236,236,126,494,384,347,384,236,273,473,261,297
5288,121,156,200,226,89,200,52,89,-57,-57,126,200,52,89,-57,89,121,156,-55
5289,332,508,384,402,273,310,236,310,236,236,531,457,420,310,310,310,437,332,332
5290,367,367,457,297,310,163,310,200,200,126,310,163,163,-20,89,126,85,-19,15
5291,50,191,126,156,52,16,-57,126,-20,89,200,89,89,-20,-20,126,121,156,121
5292,367,261,457,297,420,200,310,236,273,273,494,126,347,16,310,163,297,156,332
5293,50,-19,200,15,163,-20,-57,-20,-57,52,52,-94,-94,-167,-131,-94,-19,15,-19
5294,156,156,310,191,310,126,16,126,126,126,384,200,126,163,126,163,437,332,437
5295,402,121,568,226,494,163,310,126,310,-20,347,16,89,-57,89,16,332,121,332
5296,121,-19,310,85,273,52,16,16,126,-94,236,52,52,-94,16,16,437,297,402
5297,543,261,678,367,678,310,494,200,384,89,568,273,457,163,384,200,684,332,684
5298,332,-19,347,121,347,126,310,-57,126,-204,126,16,163,16,16,16,226,15,226
5299,226,-19,126,121,200,126,273,52,200,-20,273,200,384,310,236,273,402,191,508
5300,367,50,236,156,236,163,568,126,347,126,200,163,347,310,273,273,156,-55,297
5301,-55,85,-131,-55,-241,-57,52,-94,-20,-20,-131,126,52,236,-20,126,-19,-19,15
5302,261,508,163,156,89,163,310,163,236,236,236,347,384,384,384,310,297,156,332
5303,156,332,126,-19,16,52,163,126,52,200,-57,89,89,52,126,89,-90,-19,-55
5304,85,332,16,50,-20,89,-57,273,-20,347,89,347,200,236,236,273,156,297,191
5305,402,473,310,191,273,236,236,384,236,384,200,273,236,200,310,236,85,121,156
5306,-19,191,-94,-19,-94,52,-131,163,-20,273,-204,16,-94,52,-20,126,-195,50,-125
5307,121,402,52,191,163,273,163,420,384,568,200,310,310,273,457,384,156,261,332
5308,85,191,-20,85,52,200,200,310,310,384,-94,163,16,52,236,236,-231,-19,15
5309,-160,121,-241,15,-167,163,-57,273,126,347,-57,163,-20,273,163,347,-19,226,191
5310,297,297,236,191,273,347,384,384,347,494,310,126,163,236,384,310,191,156,367
5311,15,15,-20,-19,-57,89,-20,126,16,347,-94,16,-167,-94,52,89,-55,50,50
5312,121,226,89,191,89,273,163,347,384,568,236,347,200,236,384,384,297,367,473
5313,226,191,163,226,200,273,347,273,457,420,52,273,52,126,200,236,85,121,226
5314,-90,85,-167,156,-57,200,16,126,52,236,-57,384,-20,273,16,200,156,261,226
5315,261,297,126,367,273,384,347,347,347,420,273,457,273,384,273,310,332,297,402
5316,-19,121,-57,226,16,273,16,236,52,273,-57,236,-94,52,-94,163,15,261,-19
5317,50,402,89,437,200,457,52,420,200,420,310,457,163,347,163,420,508,649,297
5318,367,437,457,543,457,531,347,384,310,236,384,310,126,310,126,273,437,402,156
5319,15,156,163,332,126,347,-57,126,-57,-20,200,273,-57,273,-131,200,367,402,50
5320,367,402,494,508,457,494,384,310,310,236,568,531,236,494,273,384,613,437,402
5321,156,191,273,261,236,310,273,126,163,126,89,347,-57,236,-20,163,191,191,50
5322,50,297,163,297,200,310,200,236,200,273,236,384,163,420,200,347,437,402,402
5323,367,332,420,297,457,347,568,310,420,273,347,200,310,310,347,273,297,121,367
5324,-19,50,89,15,52,52,126,163,126,126,52,89,89,163,52,200,85,121,85
5325,261,261,347,226,310,236,310,347,420,384,494,236,494,310,384,347,402,261,367
5326,156,15,310,50,163,16,163,89,126,200,163,-57,163,-20,89,16,15,-90,-55
5327,-19,-19,16,-55,16,-20,-57,16,16,126,163,89,236,126,126,126,156,156,156
5328,297,121,236,15,310,126,420,126,420,126,273,52,384,163,273,163,191,15,332
5329,-55,-195,-167,-266,-57,-94,52,-57,126,-57,-167,-167,16,-57,-20,-57,-90,-55,85
5330,85,-19,16,-55,200,126,236,200,347,236,163,89,384,126,420,126,367,191,473
5331,121,-125,200,-55,236,52,273,163,163,126,-20,-94,273,-204,310,-57,121,-55,156
5332,-160,-125,16,-90,52,-57,-57,163,-57,163,-20,-20,347,-94,273,16,261,121,226
5333,191,50,420,121,420,89,384,310,347,200,347,16,678,16,494,89,402,50,367
5334,-19,-160,126,-125,126,-131,16,52,-20,-167,-57,-204,273,-204,89,-167,50,-90,-55
5335,156,85,126,-19,163,16,52,126,52,-20,236,-20,494,-20,347,16,402,156,367
5336,332,85,163,-55,236,16,236,52,163,16,89,-204,273,-241,163,-57,85,-90,191
5337,-19,-19,-204,-195,-57,-94,-57,-20,-20,-20,-94,-131,16,-167,-20,16,50,85,191
5338,332,156,163,50,384,163,384,163,347,126,347,52,310,89,347,200,297,121,437
5339,50,-160,52,-125,163,-20,163,-57,163,-57,-20,-131,-57,-94,-20,-20,-19,-90,15
5340,50,-19,126,85,200,89,163,52,236,126,310,126,200,236,236,236,367,191,297
5341,332,85,420,156,420,163,457,16,273,163,310,16,236,89,273,126,226,-55,85
5342,-19,-55,52,-19,16,-20,-57,-204,-57,-57,16,-57,-20,16,-57,16,85,50,-125
5343,367,261,310,226,273,200,236,16,310,89,347,126,273,236,310,200,437,191,226
5344,261,50,163,15,89,89,126,-131,89,-94,-20,-20,-57,-57,-20,-57,50,-90,-90
5345,121,121,-57,15,-57,163,-57,16,16,52,89,273,52,89,89,126,226,226,191
5346,367,261,163,191,200,310,273,200,163,163,200,89,163,16,163,126,191,85,156
5347,-19,-55,-167,15,-131,89,-94,16,-94,-20,-94,-94,-131,-57,-167,52,15,85,-125
5348,261,226,163,297,200,273,236,236,236,200,384,273,273,236,273,273,402,261,226
5349,261,50,273,85,236,126,163,52,89,16,200,16,89,-94,89,-57,85,-90,-160
5350,85,-19,89,-55,52,-20,-167,16,-20,16,236,-20,126,-57,89,-20,226,121,50
5351,473,156,420,156,384,200,200,236,347,200,420,-57,310,-20,273,126,332,156,226
5352,156,-19,89,-19,89,89,-94,126,89,52,16,-167,-94,-167,-131,16,85,156,-19
5353,332,156,236,156,347,236,126,236,236,200,384,126,236,89,200,200,437,332,332
5354,297,-55,273,15,347,126,236,89,126,89,126,-94,89,-94,89,-57,85,-90,15
5355,-125,-90,-131,-125,-57,-20,-131,-20,-57,89,-57,16,16,52,89,16,50,85,50
5356,226,261,163,156,236,236,310,273,457,347,310,273,384,163,531,163,261,156,367
5357,-19,85,-57,85,-20,126,-20,200,89,163,-20,126,89,-131,163,-20,15,85,15
5358,85,402,89,402,200,310,52,457,89,347,384,310,384,163,347,273,508,508,402
5359,437,508,420,473,457,457,347,457,236,273,347,163,236,89,273,200,402,297,261
5360,156,332,163,332,200,347,16,273,126,89,89,200,52,163,89,163,402,402,226
5361,543,543,494,508,531,494,457,347,420,126,457,420,384,310,420,347,684,402,508
5362,332,261,347,261,273,200,236,16,52,-131,89,126,52,16,-20,16,261,15,15
5363,226,226,236,297,200,126,89,16,89,16,310,310,273,200,200,126,543,261,332
5364,508,226,494,367,457,200,420,89,310,52,420,126,347,52,310,16,508,50,261
5365,156,-19,163,121,89,16,-20,-94,-57,-131,163,-20,126,-57,52,-94,332,85,15
5366,473,261,457,367,384,200,273,126,236,52,641,236,494,200,457,126,684,226,332
5367,402,85,420,191,273,52,236,-20,163,-94,310,52,236,-57,126,-94,332,-55,50
5368,226,121,236,191,126,16,52,52,200,89,310,200,310,126,200,89,543,191,367
5369,543,297,531,297,420,163,531,236,494,236,420,200,457,126,384,163,508,50,402
5370,121,50,126,15,52,-94,126,-20,89,-57,89,16,126,52,-20,16,156,-19,15
5371,297,261,273,226,310,52,310,163,273,126,531,273,494,384,384,236,473,191,332
5372,297,121,310,85,310,-57,273,126,163,16,273,89,310,52,163,-57,121,-125,-90
5373,50,85,52,50,89,-167,-94,52,16,-20,236,200,273,89,89,16,261,85,-19
5374,473,332,420,297,420,52,310,163,310,-20,531,273,457,126,347,52,402,50,85
5375,191,50,126,50,89,-131,-94,-131,-167,-278,163,52,52,-94,-57,-204,50,-90,-266
5376,332,261,236,261,163,52,-20,89,-20,89,494,273,384,200,236,52,437,226,191
5377,508,226,420,261,273,52,236,89,163,52,384,126,236,16,126,-20,156,-90,-19
5378,226,121,89,85,-20,-94,-57,-20,-20,-167,200,163,126,163,-20,-20,156,50,-55
5379,613,367,384,261,310,89,347,126,236,-57,494,310,420,310,273,89,367,50,191
5380,297,50,89,15,16,-94,52,-131,-57,-241,-20,52,52,-57,-94,-167,15,-125,-195
5381,191,121,52,121,16,52,52,16,52,-131,200,273,310,126,236,89,402,261,191
5382,332,121,310,191,273,163,347,89,200,-57,200,-20,310,52,273,52,261,50,156
