,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5407,-301,-19,-315,15,-388,347,-57,531,200,678,200,457,-131,163,-57,604,-90,332,261
5408,50,261,52,297,-20,641,273,604,457,825,457,678,200,347,236,715,15,508,402
5409,-195,15,-204,191,-167,494,89,641,163,641,-499,568,-131,200,-94,457,-231,578,156
5410,-55,297,-167,367,16,678,126,531,420,715,-1051,752,163,273,273,457,191,860,332
5411,156,332,-94,402,236,678,384,641,384,715,-1492,641,52,126,126,641,-55,754,226
5412,-160,226,-425,297,-94,568,-57,531,16,494,-1271,678,-167,52,-94,163,50,754,50
5413,226,543,-20,543,200,752,163,531,236,604,-535,936,126,384,200,-57,297,789,261
5414,121,297,-94,332,16,457,52,568,89,494,-940,788,-131,200,-131,-57,50,473,85
5415,226,508,-57,297,16,384,-20,347,163,420,-719,862,126,126,126,16,402,437,191
5416,508,613,200,226,163,273,236,347,273,384,-683,568,89,-20,89,126,156,297,226
5417,226,543,-94,50,-131,163,-57,384,126,310,-830,494,-131,-20,-94,-94,121,367,191
5418,578,895,273,261,236,494,347,494,641,531,-315,788,384,347,494,52,473,543,684
5419,508,613,236,121,310,384,568,641,604,420,-609,568,310,310,310,89,191,367,649
5420,437,649,163,121,310,494,420,531,568,347,-351,531,384,273,384,-167,508,473,613
5421,719,754,420,226,457,531,568,457,568,347,-167,310,273,163,310,-94,332,297,508
5422,332,437,89,15,52,163,126,273,163,89,-462,89,-94,-94,-57,-241,191,156,156
5423,613,754,347,261,310,384,273,163,384,200,89,236,384,163,457,-94,613,332,367
5424,613,649,420,297,384,310,420,310,310,163,-167,-57,236,52,310,126,297,261,156
5425,297,578,126,297,163,236,52,200,163,89,-167,-94,126,52,236,-57,473,332,50
5426,578,754,420,508,420,384,347,273,420,273,163,-57,273,273,420,163,473,297,191
5427,191,402,89,297,89,126,52,273,89,126,-241,-241,-57,200,52,273,156,156,-90
5428,261,543,163,367,163,236,16,126,163,163,16,-204,273,347,420,678,473,261,15
5429,261,367,163,297,163,126,89,200,89,126,-351,-499,89,310,236,1009,50,85,-160
5430,-125,261,-204,156,-167,52,-241,163,-131,126,-499,-462,16,310,126,752,121,156,-231
5431,156,473,89,297,163,236,126,89,163,236,-278,-351,236,384,420,641,226,121,-19
5432,-125,15,-204,15,-94,-20,-20,52,-20,52,-1308,-572,-167,163,16,384,-125,-125,-231
5433,-125,50,-315,15,-20,52,-57,-131,89,16,-1529,-388,126,273,310,236,226,15,-55
5434,50,-55,-167,15,163,52,200,-57,126,16,-1676,-535,89,200,236,347,-55,-125,-55
5435,-301,-266,-535,-160,-131,-94,-131,-131,-94,-94,-1787,-572,-57,89,52,89,-19,-90,-160
5436,15,-19,-241,85,200,163,126,-167,236,16,-1161,-315,310,310,457,126,226,50,85
5437,-90,-231,-351,-19,89,-20,89,-57,16,-131,-1419,-462,16,126,126,52,-90,-125,-90
5438,-90,-160,-425,15,52,-20,-94,-167,126,-57,-977,-315,126,126,273,-131,261,-90,15
5439,332,85,-94,85,273,-20,236,-94,310,16,-609,-315,163,200,310,16,156,-231,85
5440,156,121,-351,-19,-57,-167,-94,-20,16,-94,-719,-278,-57,126,16,-94,85,-195,-90
5441,473,508,-20,226,236,89,126,-20,273,89,-94,-20,347,310,457,89,473,15,226
5442,402,261,16,121,200,-57,236,89,89,16,-241,-204,126,126,126,163,50,-125,50
5443,226,297,-131,85,89,-20,16,52,89,16,-20,-94,236,200,273,-20,297,50,121
5444,578,473,236,226,457,126,457,126,420,163,347,-20,457,347,531,200,332,-55,332
5445,226,85,-20,-55,126,-167,236,52,236,-94,52,-167,89,126,126,16,121,-231,121
5446,332,156,163,-19,310,-20,310,-94,494,16,568,52,420,347,531,52,402,-55,367
5447,261,-90,200,-55,420,-57,531,89,420,16,457,-94,310,273,347,200,-19,-125,297
5448,-90,-266,-20,-90,273,-94,273,52,236,-57,568,-20,347,163,347,52,191,15,261
5449,261,-90,384,121,641,89,604,52,568,16,972,52,604,200,604,236,332,15,508
5450,15,-371,163,-19,347,-167,384,16,273,-167,531,-131,236,-20,200,52,85,-90,156
5451,121,-195,273,85,420,16,273,-131,273,-167,972,89,494,163,494,16,473,121,297
5452,261,-195,457,121,494,16,420,16,200,-167,936,16,347,89,347,163,121,50,226
5453,-55,-301,163,15,163,-20,52,89,-20,-131,788,16,163,16,163,16,156,156,156
5454,297,-19,531,226,494,273,384,200,347,163,1193,200,494,236,531,200,367,191,473
5455,121,-231,347,50,273,52,310,310,200,163,752,52,126,52,126,236,50,-19,261
5456,121,-19,347,156,200,163,163,200,273,236,1046,236,310,200,310,126,402,121,332
5457,402,50,568,226,347,200,384,273,384,310,1009,200,347,200,310,347,191,-19,297
5458,15,-160,200,50,-20,-20,52,163,89,163,641,163,89,89,89,200,50,-55,50
5459,261,121,420,191,273,163,236,89,310,236,1009,384,420,273,457,236,297,50,226
5460,121,-90,310,50,163,16,163,126,52,16,568,163,126,89,89,310,-90,-55,15
5461,50,50,200,85,89,52,-57,16,-20,-57,641,347,236,126,236,200,261,121,85
5462,437,261,531,297,494,200,347,89,200,163,715,457,457,236,457,384,226,156,261
5463,50,15,163,156,163,52,89,89,-94,16,236,384,163,126,126,126,50,156,15
5464,226,297,310,367,347,347,200,52,200,126,568,641,531,384,494,200,402,367,297
5465,226,191,347,332,236,273,273,273,236,200,200,494,126,236,126,347,15,191,121
5466,-19,191,89,261,-94,236,-131,200,16,163,126,568,16,310,16,126,121,261,15
5467,297,367,384,367,126,384,126,236,52,200,384,641,310,494,236,347,121,191,121
5468,15,50,89,85,-204,126,-94,236,-278,-57,-20,457,16,310,-57,200,-195,50,-160
5469,191,367,236,226,-57,273,16,89,16,52,420,641,273,384,347,347,226,226,85
5470,402,473,384,261,52,236,236,200,52,126,273,568,89,347,126,715,-19,156,-19
5471,121,473,126,297,-131,273,-131,163,-278,89,236,678,52,457,-20,457,121,367,-160
5472,473,825,531,613,310,531,236,200,-57,236,715,899,384,678,347,752,332,437,50
5473,261,578,347,473,163,273,126,200,-241,89,347,678,16,384,16,899,85,261,-125
5474,367,825,420,543,236,384,52,89,-94,200,715,899,273,531,273,715,543,402,50
5475,649,930,678,613,384,384,200,200,-94,163,752,862,200,568,163,715,332,297,-19
5476,402,825,384,473,16,200,-204,163,-462,-57,604,788,16,420,-94,457,297,367,-195
5477,789,1036,752,613,273,420,89,126,-131,89,1083,899,420,531,347,420,543,473,156
5478,649,719,678,402,163,200,126,236,-204,52,678,604,52,163,-20,531,191,297,15
5479,543,754,568,402,89,273,-20,163,-131,163,862,678,163,163,163,494,473,437,121
5480,754,789,825,473,384,347,347,310,89,273,936,641,310,236,273,531,332,367,261
5481,332,402,420,226,52,163,16,310,-131,126,568,457,52,89,16,200,156,226,50
5482,543,578,604,332,273,347,163,200,126,236,972,568,420,163,420,236,437,261,226
5483,473,402,494,226,163,126,200,273,-20,89,568,310,163,-20,126,236,85,85,15
5484,261,437,310,226,16,89,-57,163,-57,16,641,420,236,-20,236,89,402,191,50
5485,613,613,604,437,384,236,310,163,200,236,862,457,384,52,384,310,473,156,191
5486,226,332,273,297,52,-57,-20,89,-94,126,384,236,16,-204,-57,89,191,-19,-125
5487,332,543,384,437,200,89,16,-57,126,236,752,420,347,-20,347,52,508,156,85
5488,332,402,420,297,273,-20,200,52,236,273,457,200,163,-131,126,236,85,-55,-55
5489,-19,191,89,85,-94,-131,-204,-57,200,163,310,163,-20,-131,-20,16,156,-55,-160
5490,297,402,384,261,200,89,52,-20,457,310,568,200,200,16,273,126,261,15,50
5491,-55,85,89,50,-57,-131,-94,126,52,200,16,-20,-94,-204,-94,89,-125,-19,-160
5492,-19,226,89,121,89,89,-20,52,163,273,347,126,273,16,273,163,226,191,85
5493,121,121,236,85,273,126,273,236,236,273,200,-20,236,16,200,310,-90,121,156
5494,-301,-160,-131,-90,-57,16,-94,200,16,163,-94,-94,-20,-57,-20,-20,-160,191,-19
5495,-55,50,89,85,163,236,163,200,347,273,236,16,236,89,273,52,-19,226,191
5496,-301,-231,-131,-55,-57,89,52,273,89,126,-204,-167,-131,-20,-94,89,-371,85,-55
5497,-371,-125,-204,15,-57,126,-57,89,200,89,89,52,126,52,163,-20,15,191,85
5498,-55,-90,89,85,200,52,273,52,420,163,126,-20,163,16,200,52,-160,-19,85
5499,-371,-336,-204,-125,-131,-204,-131,-57,89,16,-131,-131,-94,-131,-57,-94,-231,-125,-195
5500,-55,-55,52,50,89,-20,16,-94,273,89,310,16,236,16,310,89,156,-55,85
5501,-90,-301,-20,-55,-20,-167,16,16,89,-57,-94,-204,-57,-131,-57,163,-231,-231,-90
5502,-231,-231,-167,-55,-167,-94,-204,-20,16,-20,16,-57,16,52,52,-20,50,-55,-19
5503,85,-55,163,85,163,89,200,52,200,126,200,16,126,200,200,163,-19,-55,121
5504,-266,-301,-131,-125,-94,-131,-57,16,-131,-57,-204,-131,-131,-20,-167,-57,-195,-90,-90
5505,-90,-55,52,15,163,126,89,-94,126,16,273,52,273,163,310,-20,191,121,226
5506,-55,-160,89,15,200,52,273,16,200,-20,16,-94,89,89,89,163,-160,15,121
5507,-336,-195,-131,-55,-20,52,16,-57,126,-57,52,-57,89,52,126,52,15,156,85
5508,-19,15,163,156,273,273,347,52,347,163,384,52,347,200,420,236,50,191,261
5509,-336,-266,-131,-19,-57,89,89,200,52,163,-20,-94,-57,52,-57,126,-266,85,-55
5510,-231,-55,-57,85,16,200,52,89,236,200,420,126,200,236,200,52,121,191,50
5511,-55,-125,126,85,126,52,200,163,126,126,310,-57,52,89,52,126,-195,-55,-160
5512,-407,-301,-131,-125,-204,-204,-241,-57,-131,-20,200,-131,-167,-57,-131,-57,-160,-125,-407
5513,-19,-90,200,15,89,-94,-20,-167,126,89,568,16,52,89,89,89,-19,-90,-266
5514,-266,-407,-57,-160,-167,-315,-167,-131,-131,-20,52,-241,-388,-167,-351,16,-407,-195,-512
5515,-266,-231,-57,-55,-131,-167,-241,-204,-20,52,384,-57,-94,-20,-20,-20,-19,15,-336
5516,-55,-160,163,15,89,-94,89,-57,89,126,310,-131,-20,52,-20,52,-195,-90,-301
5517,-442,-371,-204,-195,-278,-241,-241,-57,-204,-94,-20,-167,-204,16,-241,-167,-266,-90,-547
5518,-125,-55,52,85,52,52,16,-57,126,89,384,89,126,236,89,16,50,50,-301
5519,-266,-266,-20,15,-57,-20,-57,89,-57,89,-20,-57,-278,52,-351,89,-301,-19,-477
5520,-371,-160,-94,50,-131,89,-241,16,-131,-20,126,89,-204,52,-204,-57,15,121,-336
5521,-55,15,163,191,200,236,163,163,-57,16,163,126,-57,163,-57,16,-55,121,-160
5522,-442,-195,-167,121,-57,52,-94,200,-351,-20,-241,16,-278,16,-351,-167,-195,85,-371
5523,-195,50,16,332,200,236,52,89,16,163,200,200,126,163,89,-20,191,191,-90
5524,-195,-90,16,226,163,-20,163,126,-57,52,-167,16,-94,-20,-241,52,-160,-19,-266
5525,-442,-55,-204,121,-131,-167,-204,-94,-167,-57,-204,89,-131,16,-315,-278,15,-19,-407
5526,-160,121,52,226,52,-94,52,-131,52,89,-94,89,-57,89,-167,-57,-90,-125,-336
5527,-547,-231,-315,-55,-351,-388,-278,-94,-204,16,-646,-167,-535,-131,-572,-204,-477,-301,-618
5528,-442,-90,-278,-55,-351,-278,-315,-241,-20,52,-351,-57,-241,-20,-241,-241,-160,-231,-407
5529,-336,-231,-204,-160,-315,-388,-131,-131,-94,-20,-609,-241,-315,-131,-425,-94,-512,-371,-477
5530,-547,-231,-462,-195,-535,-351,-425,-167,-388,-131,-646,-167,-351,-94,-462,-315,-336,-160,-512
5531,-195,85,-57,85,-204,-20,-94,-94,-167,16,-278,16,-204,126,-241,-94,-90,-19,-231
5532,-477,-195,-315,-90,-499,-131,-351,16,-535,-241,-793,-131,-719,-94,-793,-131,-407,-160,-477
5533,-301,15,-315,85,-462,89,-499,-57,-425,-241,-462,89,-499,52,-535,-241,15,15,-266
5534,-19,15,-131,156,-241,126,-167,16,-278,-94,-535,52,-499,52,-535,-94,-160,-19,-195
5535,-371,-125,-462,50,-462,16,-425,-20,-462,-167,-756,89,-609,16,-646,-388,-160,15,-301
5536,-90,156,-131,156,-94,200,-57,-94,-167,-131,-315,200,-131,89,-167,-278,85,50,15
5537,-266,-90,-278,-90,-241,-94,-94,-94,-351,-315,-756,-131,-462,-204,-535,-241,-301,-125,-195
5538,-231,85,-388,-19,-278,16,-278,-204,-351,-241,-462,89,-388,-20,-425,-572,50,85,-90
5539,191,156,-131,121,16,89,89,-94,-241,-167,-351,52,-241,52,-351,-462,-90,50,50
5540,-90,-125,-425,-90,-278,-94,-204,-94,-499,-241,-646,-131,-499,-204,-535,-351,-195,85,-125
5541,121,121,-167,50,-57,200,-57,-57,-94,-20,-167,-20,-241,-20,-204,-94,85,191,226
5542,-55,-160,-241,-125,-204,16,-57,126,-204,-20,-499,-241,-609,-131,-609,-204,-336,-55,50
5543,-336,-195,-425,-231,-425,16,-351,52,-315,-94,-351,-204,-535,-131,-535,-388,-160,15,15
5544,-90,-55,-131,-90,-167,126,-20,163,-94,16,-94,-131,-241,-20,-315,-167,-231,-19,156
5545,-477,-336,-425,-266,-462,-20,-278,200,-315,-94,-425,-278,-535,-204,-646,-278,-442,-90,-90
5546,-301,-125,-241,-160,-204,163,-167,89,-131,-57,52,-94,-167,-20,-204,-278,-55,50,156
5547,-266,-266,-167,-160,-94,89,16,163,-241,-94,-167,-167,-425,-94,-425,-204,-301,-19,50
5548,-477,-231,-425,-90,-278,89,-315,52,-351,-167,-167,-57,-462,-20,-425,-425,-55,156,15
5549,-19,15,16,156,126,273,89,89,16,-57,200,16,-131,52,-131,-204,156,121,297
5550,-266,-266,-167,-55,-94,-20,-57,126,-241,-167,-167,-167,-425,-241,-499,-241,-90,-19,85
5551,-160,15,-20,85,16,126,-20,52,-57,52,310,16,-131,-94,-131,-57,332,156,332
5552,15,15,163,85,163,89,200,200,89,163,236,-94,-167,-57,-241,163,15,15,261
5553,-336,-125,-131,-90,-94,-94,-131,89,-94,-20,89,-94,-315,-94,-315,-278,85,-19,121
5554,15,156,200,50,200,16,163,-57,200,16,531,16,-20,89,52,-315,226,-55,297
5555,-231,-195,16,-195,-57,-241,16,-57,-20,-167,89,-241,-388,-131,-351,-351,-231,-231,15
5556,-266,-125,-57,-195,-94,-131,-131,-241,52,-131,420,-94,-167,-57,-94,-278,85,-55,156
5557,-19,-160,200,-195,200,-20,273,-94,163,-57,494,-241,-20,-57,16,52,-90,-125,261
5558,-407,-371,-131,-371,-20,-131,16,-94,-94,-167,236,-278,-167,-131,-167,-57,-160,-90,85
5559,-125,-90,163,-125,273,126,236,-57,163,16,678,-20,163,126,200,-20,191,-19,332
5560,-195,-301,126,-195,236,16,200,89,-20,-57,310,-167,-167,-20,-131,-20,-90,-125,191
5561,-266,-160,52,-90,200,163,89,52,-57,-20,457,-20,16,16,16,-94,261,121,332
5562,85,15,347,85,494,236,457,126,163,52,568,-94,200,-57,200,89,261,50,473
5563,-231,-231,52,-55,163,16,126,89,-131,-94,200,-241,-94,-315,-131,-94,156,-19,226
5564,85,85,310,156,310,236,200,16,126,89,678,-20,126,-57,163,-57,508,121,437
5565,85,-125,273,50,163,89,200,126,52,52,273,-241,-241,-94,-204,-57,85,-55,261
5566,-160,-160,16,-55,-94,16,-57,-20,-20,-94,273,-167,-204,-131,-131,-278,297,15,226
5567,191,50,310,121,236,126,310,-20,236,-20,531,-94,89,-20,163,-57,297,50,367
5568,-160,-231,16,-55,16,-57,89,52,-94,-131,126,-204,-204,-167,-167,-167,50,15,156
5569,-19,15,163,121,273,200,200,52,89,52,531,16,163,89,236,-94,473,261,473
5570,85,-90,273,121,420,200,420,273,89,52,310,-94,16,89,52,89,121,156,473
5571,-195,-195,-20,15,163,126,126,236,-57,-57,236,-57,-57,89,-20,-94,261,226,402
5572,156,50,310,226,531,347,420,236,200,52,568,52,310,273,273,-20,437,261,613
5573,-90,-160,126,85,273,163,163,236,-131,-94,163,-131,-57,52,-131,-167,121,121,226
5574,121,191,200,226,273,273,52,16,-57,-94,568,16,126,52,126,-131,543,261,332
5575,508,332,494,297,457,236,347,52,52,-94,568,-131,89,-131,126,200,402,156,367
5576,261,226,236,156,200,126,16,16,-204,-241,384,-167,-57,-204,-57,-20,402,191,191
5577,543,508,494,402,494,347,236,52,52,-57,788,52,310,16,310,-94,543,261,402
5578,226,121,236,191,236,126,163,163,-94,-57,273,-204,-57,-241,-94,-131,121,85,191
5579,85,121,52,121,163,163,16,16,-131,-20,457,-131,89,-204,89,-57,402,191,297
5580,297,85,310,121,384,163,347,89,16,52,494,-204,163,-167,200,236,191,85,402
5581,-160,-195,-57,-90,52,-57,52,89,-204,-94,163,-278,-57,-241,-57,-94,85,50,191
5582,121,85,200,156,384,200,273,52,126,89,604,16,310,16,384,-20,508,261,508
5583,85,-55,200,156,347,126,347,200,16,16,273,-94,16,-57,16,16,226,156,367
5584,-55,50,89,191,273,200,126,126,-94,-57,457,89,163,16,163,-204,508,261,402
5585,332,226,457,297,604,310,494,200,89,126,678,52,420,-20,420,126,402,226,543
5586,-90,-125,52,-55,236,52,236,200,-131,89,200,-167,-20,-204,-57,16,85,121,332
5587,85,121,200,50,420,273,347,163,236,310,641,52,384,126,347,-20,402,297,543
5588,156,15,236,50,420,236,494,310,200,310,384,-57,273,16,200,126,15,156,402
5589,-125,-90,-57,-90,126,126,163,163,126,163,310,-94,163,-131,200,-57,156,156,297
5590,261,156,273,85,420,273,457,163,531,347,568,16,347,16,457,126,261,226,473
5591,-19,-125,-20,-90,126,52,236,236,273,200,89,-204,-94,-167,-57,89,-55,85,191
5592,50,85,52,15,200,200,236,163,310,273,457,-57,236,-20,310,52,367,297,437
5593,261,121,273,50,420,200,604,347,347,384,384,-131,273,52,347,163,85,261,473
5594,-55,50,16,-55,126,126,347,310,236,310,236,-131,126,-57,200,-20,191,297,367
5595,332,297,384,85,420,310,568,236,531,384,641,16,420,16,494,89,402,332,508
5596,85,-19,200,-90,163,89,347,200,200,163,200,-167,16,-131,52,16,15,191,191
5597,50,121,126,-19,163,200,200,89,163,126,494,52,236,89,310,-57,367,332,332
5598,297,156,347,-19,310,236,457,200,273,236,457,-20,236,126,273,200,156,121,367
5599,-90,-55,-57,-231,-94,16,52,163,16,200,89,-131,-57,-57,-20,163,50,85,121
5600,226,226,200,-55,163,236,347,89,310,310,568,52,347,89,384,273,367,191,402
5601,156,15,163,-195,89,52,347,163,126,126,163,-167,16,-57,52,236,50,85,261
5602,85,85,52,-160,16,126,163,52,163,126,273,-20,126,52,200,89,473,261,367
5603,473,297,420,85,384,273,568,200,420,310,420,89,347,200,420,347,437,297,543
5604,156,121,126,-19,126,163,273,273,126,126,52,16,89,16,89,200,332,261,332
5605,437,437,347,156,347,347,347,126,310,163,531,200,457,163,457,89,649,332,508
5606,508,261,347,15,310,126,347,126,200,89,200,-20,200,-20,200,126,226,85,261
5607,261,226,126,-90,89,16,89,-20,126,16,200,16,200,-57,236,89,437,156,156
5608,649,402,457,85,420,163,420,16,347,126,457,89,457,126,494,236,473,226,332
5609,297,85,200,-125,163,16,126,89,-20,-94,52,-57,126,16,89,16,191,121,85
5610,437,297,347,-19,310,200,163,16,200,16,420,163,457,273,494,52,543,191,297
5611,508,156,384,-55,384,200,384,163,273,126,163,16,310,200,347,310,156,50,226
5612,156,15,52,-160,52,163,89,126,126,126,16,16,236,126,273,89,226,156,156
5613,508,226,347,50,420,420,420,163,384,163,347,126,531,273,604,200,367,226,437
5614,261,-90,126,-160,236,200,200,236,89,-57,-94,-94,126,89,163,126,50,85,156
5615,332,191,200,-55,310,310,126,126,273,89,273,126,384,236,457,16,473,297,332
5616,613,261,457,50,531,310,457,200,420,273,236,89,420,163,457,126,261,226,367
5617,261,156,126,-19,236,200,163,200,163,200,-20,126,273,126,347,-131,297,297,191
5618,613,473,457,226,604,420,457,163,494,347,420,347,715,273,788,-57,543,402,402
5619,437,191,273,50,420,163,384,163,347,163,-20,52,310,-20,347,-57,121,156,156
5620,332,297,126,50,310,163,163,52,384,126,163,200,420,89,531,-94,437,297,261
5621,649,367,420,121,604,236,568,200,568,126,236,163,568,236,678,126,297,191,402
5622,297,121,89,-55,273,89,310,236,200,16,-57,89,347,163,457,16,191,191,226
5623,578,437,384,191,568,420,531,273,494,347,420,310,752,384,862,236,508,367,473
5624,508,226,347,121,494,384,568,457,384,347,52,126,457,310,457,420,121,191,261
5625,332,226,163,85,347,384,273,310,384,163,163,273,494,420,531,163,437,261,297
5626,754,402,568,226,678,457,678,310,678,200,420,347,715,531,788,347,473,191,473
5627,437,156,273,50,347,163,384,236,347,16,52,200,347,273,420,236,191,121,156
5628,613,437,420,226,531,310,457,52,531,126,494,384,715,347,788,236,543,261,332
5629,684,297,494,191,568,163,568,89,531,89,236,200,494,163,531,310,226,156,226
5630,437,226,236,121,310,52,200,-20,420,-57,200,236,420,89,494,200,402,261,121
5631,825,508,604,332,604,200,494,-20,641,126,494,347,715,273,788,347,508,297,332
5632,508,226,347,156,347,-94,310,52,310,89,52,126,384,89,420,236,191,191,50
5633,578,543,457,367,457,163,310,16,420,200,494,384,715,273,788,163,613,402,261
5634,825,613,678,437,641,273,531,200,384,200,420,310,641,236,678,347,367,332,261
5635,508,473,420,332,384,273,200,273,163,126,310,310,494,273,494,273,402,473,226
5636,895,754,752,578,715,678,531,420,568,310,715,494,825,568,862,531,649,613,613
5637,719,473,568,402,568,568,531,604,457,273,273,310,494,420,494,531,332,437,473
5638,754,613,604,473,604,678,494,494,604,310,568,494,752,531,825,420,754,613,613
5639,1036,684,899,613,862,715,862,568,788,384,641,420,825,494,862,604,578,508,613
5640,649,473,531,402,531,457,457,457,457,200,310,347,531,384,568,420,437,473,297
5641,895,789,752,613,752,604,568,310,568,310,752,531,899,604,936,531,684,543,473
5642,789,543,678,437,604,310,531,310,273,126,384,310,604,384,531,531,297,297,226
5643,719,543,531,367,457,236,236,126,273,16,568,384,604,310,568,310,578,367,297
5644,1036,684,825,508,715,347,494,236,457,163,678,420,604,420,641,494,473,367,437
5645,684,473,494,297,310,163,126,310,52,89,273,310,236,384,236,310,261,332,121
5646,930,719,678,473,457,384,236,236,236,236,715,494,604,457,641,347,578,473,297
5647,895,508,678,332,384,236,310,310,236,200,310,236,347,236,347,457,156,261,156
5648,578,437,384,226,163,236,16,200,200,163,273,347,347,310,384,273,332,297,156
5649,895,613,715,367,457,457,384,236,494,273,568,384,568,494,641,457,367,261,367
5650,543,332,384,156,163,273,89,310,163,163,126,236,200,347,236,420,50,191,85
5651,613,613,457,367,273,494,126,273,347,273,494,494,531,531,604,494,437,367,297
5652,754,613,568,402,420,457,384,420,347,273,273,384,420,457,457,715,191,191,226
5653,473,437,273,297,163,273,16,273,126,126,126,384,310,420,384,457,332,191,121
5654,860,684,641,508,531,420,347,163,384,273,494,568,678,568,752,420,543,261,297
5655,578,473,420,402,347,163,236,236,126,126,16,457,273,384,310,347,226,156,-19
5656,613,719,420,543,310,236,126,89,273,200,347,641,494,420,531,420,684,261,85
5657,825,719,641,613,384,126,347,126,347,200,273,494,384,347,420,604,437,50,50
5658,402,437,273,367,-57,-131,-94,-20,52,-57,-57,347,89,236,163,310,367,15,-160
5659,649,578,494,437,126,89,126,-20,273,126,347,531,420,494,531,420,543,156,85
5660,402,226,273,191,-94,-20,89,89,52,52,-131,273,52,310,89,457,15,-19,-125
5661,226,226,52,121,-278,89,-204,-57,89,16,-20,384,163,384,236,384,261,50,-55
5662,402,191,236,85,-131,200,89,16,310,126,16,273,236,420,310,568,15,-90,85
5663,-19,-160,-131,-231,-462,-20,-204,16,16,16,-351,89,-20,236,52,347,-195,-90,-125
5664,261,191,89,-19,-131,236,52,52,273,273,89,310,347,347,494,457,50,121,156
5665,191,50,52,-55,-94,126,163,200,163,273,-278,163,126,163,200,531,-336,-19,15
5666,-55,85,-167,-19,-167,126,-20,126,200,200,-167,273,273,200,384,273,-90,85,50
5667,297,261,200,191,273,200,420,126,494,273,89,384,568,310,678,457,-19,85,226
5668,-55,50,-94,15,16,-57,163,89,200,89,-315,200,236,126,310,347,-231,-19,-125
5669,156,367,89,191,126,52,163,-57,420,126,163,384,604,347,678,310,226,85,15
5670,332,367,236,191,163,-131,310,16,420,126,-57,273,384,200,420,420,-55,-125,-160
5671,121,367,16,121,-94,-204,-20,-20,236,89,-94,310,236,163,310,236,156,-55,-195
5672,508,613,347,332,200,52,273,89,457,273,200,420,420,347,531,531,261,-19,85
5673,226,261,89,121,-131,-131,16,200,163,236,-241,236,-20,236,16,531,-55,-125,-160
5674,261,367,126,226,-94,52,-57,89,273,310,126,494,236,494,347,420,367,85,50
5675,402,261,273,261,52,89,236,200,310,236,52,384,163,420,273,457,50,-19,50
5676,-19,50,-94,85,-278,16,-94,200,236,163,-131,310,-20,236,52,273,-19,15,-19
5677,226,261,163,226,16,273,200,236,641,457,310,384,384,384,457,457,85,85,261
5678,-55,-19,-20,50,-94,89,200,310,420,273,-57,163,126,126,200,420,-336,-90,50
5679,-55,50,-20,85,16,163,126,163,384,200,273,347,457,200,531,347,50,121,191
5680,261,121,310,191,384,236,457,273,494,347,310,347,494,273,568,568,-160,85,226
5681,-90,-90,-20,85,89,89,89,384,236,310,16,310,200,236,236,347,-231,156,50
5682,261,297,273,332,457,310,310,310,531,457,457,531,568,420,604,347,121,261,332
5683,191,85,236,156,384,16,273,273,310,236,16,310,200,163,200,347,-195,15,121
5684,15,156,52,156,236,16,16,89,273,200,89,420,236,200,273,200,191,121,156
5685,332,297,310,332,494,163,347,163,531,310,200,531,384,384,457,347,191,50,332
5686,-55,-19,-20,121,126,-94,52,126,273,126,-241,420,52,236,89,126,15,-90,85
5687,156,191,126,261,273,89,163,52,604,273,200,641,420,457,494,236,367,15,297
5688,156,15,126,156,236,-94,236,89,494,236,-57,384,236,273,236,420,-19,-195,50
5689,-90,-55,-131,121,-57,-167,-94,-57,273,126,-20,457,236,273,236,273,226,-90,15
5690,297,226,236,367,236,89,273,-20,568,236,310,604,494,494,531,347,367,-19,297
5691,50,-55,52,226,16,-94,126,16,310,16,-20,420,200,200,163,163,121,-90,85
5692,226,85,236,332,236,52,200,-94,494,89,457,494,531,200,531,126,508,85,332
5693,367,15,420,332,420,52,384,89,531,163,384,347,420,126,384,310,191,-19,297
5694,50,-19,126,261,126,16,-20,89,273,126,273,420,236,126,200,52,261,15,156
5695,437,261,494,437,457,163,236,52,494,310,641,568,494,273,494,163,402,85,367
5696,191,-19,236,226,200,-131,89,89,236,236,163,310,89,16,52,52,-55,-55,85
5697,156,121,200,261,163,16,-20,-20,384,420,420,457,347,126,347,52,261,121,226
5698,367,156,384,297,347,52,310,200,641,604,384,420,384,236,384,420,-19,-19,297
5699,15,-90,52,85,16,-94,16,200,457,494,163,384,200,200,163,273,-55,-55,156
5700,367,156,384,261,384,126,310,163,788,531,641,494,568,420,568,347,261,85,437
5701,226,-90,273,156,236,16,236,310,494,347,236,347,273,310,236,420,-90,15,226
5702,121,85,163,332,200,200,52,236,420,310,457,641,457,531,457,420,297,261,297
5703,508,297,531,543,568,347,494,273,641,420,641,641,641,531,604,568,226,226,437
5704,156,15,236,297,310,89,200,200,347,200,310,457,347,273,310,273,50,191,226
5705,437,261,494,437,604,273,384,89,568,310,788,568,715,457,715,347,367,367,508
5706,367,85,457,297,568,126,568,273,457,310,457,347,457,273,457,457,-19,226,402
5707,156,121,236,297,384,200,310,236,347,347,457,420,494,273,457,273,297,367,367
5708,543,402,604,578,678,420,568,310,604,531,715,494,715,273,641,384,402,367,508
5709,226,191,347,508,384,200,273,310,420,384,273,384,273,89,236,236,297,332,261
