,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
9157,297,754,310,473,236,310,89,126,89,163,200,788,273,273,163,163,261,261,121
9158,754,930,604,613,604,457,494,347,200,310,384,788,347,310,236,236,367,297,367
9159,402,649,200,261,89,163,163,126,457,273,-57,604,236,273,-131,163,613,649,367
9160,613,930,457,613,457,420,384,457,200,494,310,899,310,384,420,200,156,-90,367
9161,719,930,568,578,494,457,494,384,641,457,236,788,384,494,200,384,719,649,437
9162,508,860,273,508,200,347,163,310,347,420,236,862,273,420,163,457,437,261,297
9163,965,1106,678,719,568,494,494,457,273,494,604,936,384,457,531,494,402,85,367
9164,613,825,384,332,89,163,163,89,494,273,163,715,273,347,89,347,684,649,226
9165,613,1001,347,543,236,236,126,236,89,273,384,936,236,310,273,236,50,-195,85
9166,719,1001,420,473,273,236,236,163,310,89,236,825,236,384,126,236,402,367,191
9167,297,719,16,402,-94,52,-94,-57,89,16,52,752,126,273,-20,163,226,191,85
9168,613,965,457,754,347,273,236,163,-131,310,384,788,163,310,236,126,50,-160,121
9169,402,789,310,543,-20,52,-57,-57,347,52,16,494,89,273,-241,89,543,508,85
9170,473,895,310,754,163,163,-94,89,-131,-131,236,678,126,310,200,16,15,-266,15
9171,684,930,531,895,420,273,236,126,89,-167,163,568,273,384,310,52,297,191,191
9172,261,649,200,860,-20,89,-94,-57,200,-131,-167,457,236,310,16,52,226,226,85
9173,684,1001,678,1353,494,310,200,236,-131,52,310,678,494,384,420,16,-19,-195,261
9174,578,825,678,1177,384,126,126,89,126,16,16,457,641,384,52,-20,578,684,402
9175,402,825,568,1212,384,89,-20,200,-204,-20,52,678,715,310,273,-131,50,-19,367
9176,649,1001,752,1247,641,200,273,310,52,52,16,678,899,384,384,52,226,191,543
9177,191,719,347,1001,200,52,-20,126,310,52,-425,604,825,384,16,200,402,437,543
9178,508,965,752,1317,715,310,273,384,-94,126,16,899,825,420,457,126,85,-231,649
9179,543,860,825,1106,568,200,236,200,273,-57,-167,788,752,457,200,126,649,543,719
9180,332,789,604,1106,384,163,16,236,16,16,-94,972,678,420,273,89,297,-19,543
9181,684,1001,1009,1247,752,420,420,420,52,163,126,972,788,494,420,89,402,15,649
9182,261,719,568,789,273,163,126,126,384,52,-278,715,641,420,52,16,649,437,578
9183,473,965,641,895,531,310,273,310,126,163,89,972,604,384,494,89,156,-336,508
9184,543,789,678,543,457,200,347,200,457,89,-57,752,568,347,200,200,649,402,613
9185,191,437,310,226,126,89,52,126,163,52,-131,641,420,236,126,163,367,121,437
9186,508,543,604,367,531,384,420,384,-20,200,200,604,494,310,457,236,261,-19,543
9187,156,226,200,-90,52,126,126,52,310,89,-241,494,347,236,16,236,613,543,473
9188,332,578,273,15,236,200,236,163,-20,126,89,1120,347,236,347,126,85,-336,402
9189,684,860,531,-55,420,200,457,126,273,52,89,1451,420,310,236,89,613,191,508
9190,473,860,236,-160,89,89,126,-20,236,16,-20,1782,310,310,52,126,613,50,332
9191,1001,1247,678,191,568,384,457,273,200,126,420,1929,420,457,420,200,543,-266,402
9192,825,1036,494,-55,273,200,310,52,531,16,126,1856,384,420,-57,163,1106,543,402
9193,684,1036,494,85,420,310,347,200,163,52,384,1782,420,384,236,89,613,-160,332
9194,860,965,715,50,641,384,678,200,420,52,420,1524,494,457,273,236,860,261,437
9195,437,473,200,-336,126,163,310,16,531,52,126,1120,273,310,52,200,789,297,297
9196,719,473,420,-195,457,310,568,236,236,163,531,1046,273,236,494,126,402,-336,297
9197,402,121,163,-547,89,89,384,16,641,89,310,604,163,200,236,163,789,367,297
9198,121,15,-94,-547,-94,89,200,126,310,200,531,568,89,163,420,163,191,-371,85
9199,402,85,126,-371,200,236,494,236,384,236,641,494,200,200,457,236,332,-125,156
9200,-125,-231,-241,-618,-278,16,89,-20,384,89,236,236,163,89,16,163,473,226,50
9201,85,15,16,-301,126,236,236,236,-20,200,604,384,347,126,420,126,15,-371,50
9202,85,-160,-20,-547,-57,126,200,126,420,163,310,89,568,126,126,126,473,367,156
9203,-125,-266,-278,-618,-278,16,-20,126,236,200,273,52,715,16,89,52,15,-160,15
9204,226,-125,52,-442,126,163,347,236,200,457,494,-20,1046,16,236,126,15,-125,85
9205,-266,-512,-278,-829,-278,-94,52,16,420,641,89,-315,1009,-94,-94,273,261,367,15
9206,-125,-407,-94,-618,89,89,236,310,16,788,420,-94,1009,-57,384,236,-231,-336,15
9207,15,-442,-20,-723,89,52,384,200,384,531,310,-278,936,-20,200,126,261,332,85
9208,-301,-477,-388,-688,-241,-57,52,52,310,273,163,-241,715,-57,89,16,-19,50,-160
9209,15,-160,16,-301,200,273,347,273,126,273,494,-94,752,89,420,126,-90,-90,-125
9210,-336,-442,-241,-547,-167,89,89,16,310,89,89,-315,641,16,-57,273,261,613,-195
9211,-160,-336,-167,-371,52,89,89,89,-131,126,384,-204,604,-94,236,163,-336,-160,-301
9212,85,-371,-20,-442,126,16,273,-20,273,89,310,-425,604,-131,89,52,50,437,-160
9213,-371,-547,-425,-547,-278,-131,16,-131,310,52,52,-425,384,-131,-20,52,-55,473,-231
9214,-90,-231,-57,-125,200,236,310,200,16,200,384,-241,420,-20,457,126,-231,226,-125
9215,-266,-407,-167,-336,-94,89,52,-57,347,126,52,-462,310,-57,-20,163,261,1071,-160
9216,-160,-231,-94,-195,16,126,-57,16,-20,236,310,-204,273,-57,163,89,-231,402,-301
9217,226,-125,236,-160,273,126,236,89,52,200,347,-315,347,16,126,89,85,719,-160
9218,-231,-442,-204,-407,-167,-94,-167,-94,-20,16,-20,-425,163,-20,-131,16,50,719,-231
9219,15,-160,52,-90,126,163,89,236,-315,236,310,-204,89,52,347,52,-336,50,-195
9220,-90,-266,-131,-301,-204,16,16,89,200,310,-20,-425,-20,16,16,236,85,789,-125
9221,-160,-231,-278,-195,-241,16,-131,163,-94,347,52,-278,-131,-20,52,273,-336,156,-231
9222,191,-55,89,50,126,126,163,236,-57,236,200,-278,-57,52,200,200,-90,367,-90
9223,-301,-301,-278,-125,-278,-57,-204,-57,89,89,-204,-388,-167,16,-167,126,85,684,-195
9224,-90,85,-57,261,126,163,89,273,-204,310,163,-57,-94,52,236,163,-336,15,-125
9225,-55,15,-57,85,52,126,163,200,273,236,-57,-204,-94,89,-20,200,156,719,15
9226,-195,-160,-278,15,-167,52,-94,163,89,236,-20,-167,-204,16,16,126,-195,191,-90
9227,226,15,126,226,236,200,236,310,16,273,236,-131,-94,89,310,163,-125,85,15
9228,-231,-231,-167,-90,-167,-94,-20,16,273,16,-204,-278,-204,52,-131,163,156,543,-55
9229,-90,50,-57,121,52,16,126,163,-131,52,126,-20,-204,52,200,163,-371,-231,-55
9230,85,50,89,85,126,-20,236,126,200,126,89,-204,-167,16,-20,236,121,402,85
9231,-125,-125,-204,50,-94,-94,-20,126,200,236,16,-167,-204,-20,-20,163,-90,85,50
9232,332,191,273,437,384,236,384,457,200,347,347,-20,-131,89,384,126,-160,-125,226
9233,-19,15,-20,121,-20,16,126,200,531,200,-94,-204,-315,52,-94,126,297,508,297
9234,-19,156,-20,297,126,89,89,310,-57,347,126,-20,-351,52,200,89,-231,-266,226
9235,226,156,163,261,236,89,273,273,126,273,163,-204,-315,52,126,200,121,226,261
9236,-160,-55,-241,121,-204,-94,-94,52,273,126,-20,-278,-425,-20,-94,126,15,156,15
9237,261,191,163,473,200,200,126,273,52,200,384,-131,-315,52,310,126,-231,-301,50
9238,85,-55,89,191,-57,-20,-57,52,273,89,52,-351,-351,89,-94,200,332,402,85
9239,15,15,89,261,16,-20,-94,126,-131,52,273,-57,-351,52,52,163,-90,-301,15
9240,297,156,347,261,310,16,200,89,52,16,347,-94,-388,89,16,89,191,50,191
9241,-125,-125,-94,15,-167,-131,-167,-94,200,-57,-20,-204,-609,16,-167,16,191,261,85
9242,226,191,310,437,236,200,52,236,-20,16,420,-20,-499,126,310,52,-125,-266,121
9243,261,121,384,332,89,126,-20,16,310,-94,273,-204,-425,200,-94,163,437,543,121
9244,191,191,236,437,89,126,-167,52,-131,-20,384,52,-388,163,16,126,50,-19,15
9245,508,473,531,649,494,347,273,310,52,163,494,126,-204,273,273,163,261,191,261
9246,-19,191,89,332,52,200,89,163,420,163,-20,-20,-278,273,-20,200,473,578,297
9247,226,402,347,613,420,384,310,384,89,273,310,273,-167,273,347,163,15,-160,297
9248,332,332,347,367,273,200,310,163,604,126,126,52,-167,236,16,126,613,613,402
9249,156,297,52,332,16,126,52,126,420,200,163,126,-204,163,16,89,261,191,261
9250,649,684,568,684,531,494,494,457,126,384,568,310,-57,310,347,200,226,85,367
9251,261,402,310,402,163,384,163,236,347,273,126,126,-131,310,-20,236,578,719,367
9252,261,437,347,613,420,531,236,384,-57,310,384,273,-57,347,310,163,50,-55,332
9253,367,297,384,437,384,494,384,347,273,273,310,16,-20,310,163,200,437,543,437
9254,50,85,-20,191,16,273,16,236,273,310,200,16,-94,163,16,200,191,261,297
9255,508,402,420,437,494,457,420,494,89,457,531,236,52,273,384,200,15,-90,332
9256,191,121,126,50,126,200,200,163,384,236,89,16,-20,236,-20,273,437,543,297
9257,50,191,-20,121,200,273,163,236,52,163,236,236,-57,236,347,236,-125,-231,156
9258,226,226,163,121,384,347,457,273,384,16,273,126,16,310,310,236,191,226,226
9259,-125,-55,-131,-55,89,163,52,16,273,-94,89,52,-20,236,-57,126,226,226,15
9260,332,261,420,402,568,457,273,273,-204,126,531,273,163,273,236,126,15,-231,15
9261,261,121,347,156,273,347,163,89,310,126,163,89,89,273,-94,236,578,578,50
9262,156,191,163,191,200,420,52,273,89,236,310,236,52,273,163,236,50,-125,15
9263,473,332,420,226,457,568,384,457,200,273,531,200,126,420,310,273,261,121,191
9264,50,-19,-20,-55,-20,347,89,236,384,16,200,89,16,347,16,273,367,261,156
9265,226,226,273,297,347,494,310,384,-57,52,494,273,89,273,420,236,-19,-407,85
9266,121,85,200,50,200,347,236,163,236,52,126,16,52,236,16,200,508,437,121
9267,-55,-19,-20,-19,163,273,16,163,52,89,163,126,16,163,16,126,85,-19,-19
9268,332,85,310,85,604,347,420,273,200,126,420,89,126,163,310,163,85,15,85
9269,-160,-266,-94,-231,89,16,126,-20,420,-20,16,-131,16,52,-20,126,332,437,-19
9270,-19,50,163,85,420,163,310,163,-57,52,347,200,126,16,347,16,-90,-301,-55
9271,156,121,310,-19,347,52,384,16,420,-94,163,89,89,52,89,16,437,402,85
9272,15,-90,-20,-160,-20,16,16,-20,310,-57,89,89,-94,52,89,52,121,50,-55
9273,437,50,310,50,347,273,310,273,-57,16,384,200,-20,126,384,126,15,-125,85
9274,-55,-266,-57,-336,-94,-57,16,-57,163,-204,-94,16,-131,16,-131,89,367,402,50
9275,-55,-55,-20,-125,89,16,52,52,-167,-94,200,236,-94,-57,163,-57,-195,-407,-55
9276,191,15,200,-160,126,52,126,16,163,16,200,16,-57,16,16,-131,191,156,15
9277,-55,-231,-167,-336,-241,-94,-241,-94,126,52,52,-20,-131,-20,-94,-57,-19,-55,-90
9278,332,15,126,-19,310,163,200,200,-20,163,347,163,89,52,310,126,-231,-407,15
9279,-19,-160,-94,-266,16,-57,126,-20,457,16,-94,16,52,52,-57,200,297,297,85
9280,-55,15,-94,-55,126,16,126,126,52,52,163,236,52,16,236,89,-160,-336,15
9281,297,85,273,-19,273,16,273,126,126,89,273,89,89,16,163,89,191,156,121
9282,-160,-266,-131,-266,-167,-278,-131,-131,163,89,16,-94,-57,-131,-94,89,121,226,15
9283,50,-19,163,50,200,-94,126,89,-131,273,347,126,52,-57,310,16,-231,-266,-55
9284,-19,-125,52,-125,-131,-241,-20,-131,200,236,16,-20,-57,-20,-57,126,297,508,-55
9285,85,50,-20,50,-204,-131,-241,16,-278,347,163,163,-131,-20,89,200,-90,-90,-195
9286,473,332,310,156,89,52,16,200,-204,420,384,126,-20,16,163,163,85,121,15
9287,-55,-19,-167,-195,-351,-94,-315,16,52,236,16,-20,-94,-20,-204,89,156,367,-19
9288,121,121,89,121,52,200,-94,273,-278,200,347,200,-20,89,310,16,-266,-266,-19
9289,50,-55,126,-19,-20,126,-20,89,126,126,52,-20,16,163,-20,52,297,473,50
9290,-160,-90,-57,-19,-131,52,-167,89,-57,163,126,52,52,52,52,126,-125,-55,-125
9291,226,191,273,191,347,163,200,200,16,200,384,89,236,89,347,200,-125,-90,-19
9292,-160,-90,-131,-90,-94,-167,-57,-131,273,52,-94,-57,89,16,16,126,121,297,-55
9293,-19,85,-20,121,163,-94,89,52,-204,236,163,126,126,52,420,52,-371,-477,-125
9294,50,50,16,50,89,-131,163,16,163,200,-94,-20,89,89,163,126,121,226,15
9295,-301,-55,-241,15,-167,-204,-94,-57,163,163,-131,52,-20,52,-20,163,-125,-19,-125
9296,226,297,273,261,236,-20,273,163,-20,200,273,163,89,126,273,200,-125,-90,-19
9297,15,85,-57,-55,-241,-167,-20,-57,236,52,-167,-57,-57,126,-20,200,297,543,-19
9298,50,261,-94,261,-167,126,-20,236,-167,200,52,163,-131,126,310,89,-231,-160,-55
9299,156,226,163,297,-131,347,52,310,126,236,-20,16,-131,200,89,126,191,402,156
9300,-266,-19,-57,85,-462,273,-315,200,52,163,-241,-20,-204,163,-167,89,50,261,85
9301,121,261,273,332,163,457,126,420,-204,273,52,126,16,236,200,89,-160,-90,191
9302,-160,15,-20,50,-20,236,126,163,236,200,-315,-94,52,200,-167,163,297,613,261
9303,-125,156,-131,297,126,310,200,310,-57,273,-57,163,89,163,163,200,-195,-90,191
9304,297,332,200,367,420,347,494,384,126,200,89,89,200,200,273,347,85,367,332
9305,-90,121,-167,15,16,89,200,126,310,89,-167,16,89,126,52,310,50,437,226
9306,226,332,163,261,384,200,457,384,-20,310,200,163,163,126,420,52,-301,-90,261
9307,15,-19,-20,-90,52,-94,236,89,384,200,-167,-131,52,52,-131,16,261,649,297
9308,-160,-90,-167,50,16,-94,-20,89,52,163,-20,16,16,16,16,89,-195,-55,156
9309,226,156,236,367,384,310,384,273,126,200,200,89,163,163,273,236,15,156,332
9310,-125,50,-94,156,-94,273,52,89,347,52,-167,-20,-20,200,-57,200,261,437,297
9311,261,367,200,473,200,531,236,347,-57,89,236,200,16,236,310,126,-90,-195,332
9312,367,226,310,332,126,420,163,200,236,89,89,-20,52,236,-20,200,508,613,402
9313,156,121,126,332,52,384,-94,163,-57,163,89,126,52,236,89,163,156,156,261
9314,543,367,531,543,568,568,384,347,-20,236,347,236,236,347,347,163,191,121,367
9315,85,85,126,191,126,310,163,89,457,52,-57,16,163,310,-94,236,437,578,332
9316,332,332,273,473,420,384,310,273,-20,89,347,200,200,236,310,163,-55,-195,226
9317,508,261,457,332,457,200,384,89,126,16,200,16,236,163,89,163,437,437,297
9318,121,85,126,85,126,-94,16,-57,52,-20,52,52,89,89,-57,89,156,156,85
9319,473,402,494,367,531,52,347,200,52,163,384,273,236,200,273,163,50,-19,191
9320,156,50,273,121,89,-57,89,16,420,89,-20,16,163,163,-94,200,508,684,261
9321,191,156,273,437,273,236,126,236,16,16,200,163,163,126,273,89,-19,-55,226
9322,261,226,384,367,384,420,347,236,310,16,126,52,163,236,126,16,367,473,402
9323,-125,-19,16,85,-94,236,-57,126,273,52,-57,16,-20,200,-94,126,226,332,297
9324,402,261,457,367,273,494,200,420,16,200,420,163,52,236,273,310,15,-90,297
9325,261,85,273,121,-20,310,16,126,384,-20,89,-20,52,200,-57,273,508,649,297
9326,85,156,89,226,89,236,-20,89,16,-20,236,200,89,89,310,52,-90,-90,121
9327,297,226,273,226,384,200,384,52,200,16,200,89,200,126,347,-57,121,191,191
9328,-90,-19,-94,-55,-20,-20,16,-131,273,-20,-167,52,126,52,-94,-57,156,332,121
9329,226,332,273,332,457,236,347,236,-94,126,273,273,236,89,310,126,-90,-195,226
9330,15,156,200,15,273,-20,310,89,457,89,16,52,236,52,16,384,437,543,332
9331,-160,50,-57,-19,89,-167,89,52,163,163,52,200,163,-20,200,273,-90,-160,156
9332,261,191,236,121,347,52,347,163,126,236,163,163,200,89,310,126,50,-55,261
9333,-90,-125,-94,-160,-204,52,-20,-20,384,89,-204,-20,16,89,-131,52,261,261,191
9334,261,156,163,156,89,384,126,310,16,126,273,236,-20,163,273,126,-195,-371,156
9335,261,156,163,-19,-20,273,52,200,310,16,89,52,-57,163,-94,163,402,437,261
9336,-90,156,-94,-55,-241,200,-278,89,16,126,-20,126,-131,89,-94,200,85,15,121
9337,261,402,273,261,236,384,163,273,-20,347,200,163,16,126,236,236,121,15,226
9338,15,191,-20,15,-204,126,-57,52,310,236,-94,52,-57,126,-167,126,437,508,121
9339,402,613,163,367,126,236,126,273,-57,236,384,420,52,126,200,52,-55,-266,50
9340,684,719,384,367,310,200,347,200,310,236,310,347,236,126,89,200,543,402,191
9341,437,613,126,297,126,89,126,163,273,310,200,457,200,126,52,273,402,226,156
9342,930,965,494,578,641,347,531,420,163,310,568,604,347,236,384,273,261,50,332
9343,543,684,200,156,200,126,236,163,568,236,200,347,273,273,16,200,649,719,332
9344,473,684,310,297,310,273,236,384,200,384,457,457,273,273,347,163,121,-90,261
9345,613,578,568,261,494,457,494,457,420,494,384,236,347,310,273,236,508,437,437
9346,156,121,16,-19,52,310,163,273,457,347,52,89,236,200,16,236,367,367,367
9347,543,332,236,261,420,531,420,420,163,273,384,236,273,236,384,236,50,-125,367
9348,297,226,52,-55,52,273,200,89,384,89,52,52,163,163,-20,236,508,543,332
9349,191,297,89,50,52,273,16,126,-204,200,310,236,126,89,163,52,15,-125,121
9350,473,332,457,226,420,347,310,163,-57,236,420,126,273,126,163,52,367,226,226
9351,15,-19,52,-19,89,52,52,-94,200,16,89,-20,236,52,-94,89,508,367,85
9352,367,297,347,297,531,200,384,89,-20,52,457,200,347,89,420,16,121,-266,50
9353,297,191,273,50,347,-94,347,-94,420,89,200,16,310,52,52,52,649,473,85
9354,121,191,52,-55,163,-241,89,-57,126,163,310,163,236,-20,126,16,121,-125,-125
9355,508,261,420,85,494,-94,384,126,52,200,568,163,310,52,347,52,191,-19,-55
9356,15,-195,16,-160,-57,-204,-20,-131,273,310,126,-20,163,89,52,200,367,297,-125
9357,191,-19,200,121,273,126,126,163,-167,494,494,200,200,163,384,236,-90,-477,-125
9358,261,-19,200,-90,163,163,163,16,200,236,273,52,163,200,16,163,437,261,15
9359,-90,-55,16,-90,-131,126,-131,16,16,126,163,163,52,126,16,89,121,-160,-125
9360,226,261,420,191,273,310,200,236,-20,236,420,273,200,163,310,126,85,-195,-19
9361,-90,-90,16,-160,-131,89,-94,-57,236,163,89,-20,89,126,-131,52,367,332,-19
9362,226,-19,52,85,126,273,16,163,-241,126,457,236,163,200,236,52,-195,-371,-55
9363,367,15,236,85,273,347,310,163,126,126,310,163,236,236,126,236,226,297,156
9364,-125,-55,-131,-55,-20,126,89,52,236,236,16,236,200,126,16,200,15,50,50
9365,50,191,200,156,420,236,494,310,163,347,310,273,310,126,457,200,-195,-231,156
9366,-195,-90,-20,-160,16,-20,236,89,347,163,-20,-20,200,89,-20,200,226,402,121
9367,15,85,-20,50,126,52,126,200,-351,89,236,200,163,52,200,126,-301,-336,15
9368,332,121,163,-19,236,126,347,163,-131,16,163,126,163,126,200,200,50,85,121
9369,-125,-125,-204,-301,-204,16,16,52,163,-20,-204,89,52,16,52,200,15,85,50
9370,226,226,163,121,236,347,384,384,16,126,200,273,200,89,457,200,-231,-336,85
9371,15,-19,52,-55,-94,200,200,126,384,52,-131,16,200,126,16,200,261,402,85
9372,-125,-19,-57,85,-94,200,16,126,-94,163,52,200,163,89,126,16,-160,-301,-19
9373,156,121,310,261,273,347,347,236,16,200,126,200,273,163,236,16,121,15,156
9374,-195,-90,-57,-19,-57,89,126,52,310,89,-241,89,236,89,52,236,226,226,121
9375,156,226,163,297,384,273,494,347,89,236,163,200,384,89,568,347,-231,-371,156
9376,121,156,52,50,163,89,420,89,420,236,52,-94,310,52,163,200,226,402,121
9377,156,437,-94,226,16,89,52,126,16,310,310,16,236,16,163,89,-90,-55,-90
9378,895,1001,457,684,457,420,384,420,16,347,678,89,420,126,420,200,191,226,15
9379,719,965,236,508,52,273,89,236,347,273,384,89,347,163,126,200,543,754,-19
9380,1036,1317,457,825,420,494,310,494,16,384,825,420,494,273,568,200,50,85,-19
9381,1036,1071,494,649,384,494,457,384,531,273,641,200,494,347,384,273,543,789,156
9382,578,649,200,508,89,420,163,273,310,126,531,89,384,273,236,163,261,402,50
9383,930,789,604,684,494,604,420,420,52,163,752,89,420,310,457,163,261,191,191
9384,578,367,200,297,16,236,89,126,420,89,273,-131,273,200,-20,236,613,684,191
9385,473,367,310,402,310,347,236,273,16,200,568,89,347,163,310,200,15,-125,156
9386,473,261,531,261,420,347,420,200,273,126,420,-94,420,236,200,163,402,473,191
9387,85,-19,163,191,126,236,52,89,236,52,273,-94,384,200,126,89,191,297,15
9388,473,261,531,543,568,384,420,347,52,89,641,89,494,236,531,89,50,-55,121
9389,156,15,236,191,126,52,200,16,310,-94,163,-94,310,126,126,89,543,543,156
9390,121,-19,163,226,200,52,126,89,-204,52,310,52,273,52,273,52,-55,-231,121
9391,332,-19,236,85,384,126,384,163,126,236,273,-94,347,126,163,163,226,226,297
9392,-90,-266,-241,-195,-94,-94,16,16,494,200,-20,-167,126,16,16,236,121,226,191
9393,261,50,163,156,273,163,273,273,273,273,347,16,163,-20,420,163,-160,-336,191
9394,50,-160,89,-55,-94,-20,89,16,531,163,16,-167,52,16,-20,89,402,437,226
9395,-90,-195,-20,50,-131,16,-57,89,16,126,126,16,-20,52,89,16,-55,-160,121
9396,226,-55,310,121,236,200,236,200,16,89,236,16,89,126,163,200,156,191,191
9397,-301,-371,-131,-195,-204,-57,-167,-57,163,-20,-167,-167,-20,16,-204,236,261,473,15
9398,15,-90,52,121,163,52,16,89,-241,89,236,52,52,-20,200,89,-195,-195,-55
9399,50,-231,16,-125,-20,-204,-20,-167,89,52,-20,-131,-20,-57,-131,89,332,543,15
9400,-195,-371,-131,-160,-167,-278,-241,-167,-167,52,16,16,-94,-131,-57,52,-125,-19,-160
9401,156,-160,273,50,273,-57,89,-20,-131,16,236,52,16,-94,200,16,-55,50,-90
9402,-301,-371,-94,-231,-204,-351,-204,-315,310,-94,-204,-131,-94,-204,-167,16,156,437,-160
9403,-125,-195,52,15,89,-204,-20,-57,-20,52,126,89,-20,-167,236,89,-371,-336,-195
9404,-19,-301,16,-195,-20,-315,16,-241,236,16,-94,-57,-57,-131,-20,126,85,261,-125
9405,-371,-371,-351,-336,-351,-388,-351,-351,-57,-57,-131,52,-204,-131,-94,52,-231,-160,-301
9406,50,15,89,15,52,-57,-57,-94,-278,-57,236,163,-131,-20,126,-20,-266,-301,-160
9407,-231,-266,-167,-195,-425,-167,-388,-278,16,-131,-204,-20,-278,16,-315,-20,121,332,-125
9408,-160,-160,-94,15,-241,-57,-278,-94,-204,-57,16,163,-241,-20,126,16,-407,-477,-160
9409,-90,-195,52,-125,-94,-131,-20,-204,236,-167,-57,-20,-204,-57,16,126,15,85,-55
9410,-371,-301,-351,-266,-425,-351,-315,-351,236,-241,-131,-57,-241,-94,-167,-20,-125,-125,-231
9411,261,121,89,121,126,-57,89,16,-131,16,310,52,-20,52,273,-57,-231,-477,-160
9412,15,-125,-57,-125,-204,-241,-131,-167,89,16,-20,-131,-94,52,-131,52,261,226,-125
9413,-125,-125,-94,-19,-131,-278,-204,-94,-278,-20,163,89,-131,16,126,52,-266,-547,-231
9414,156,-90,163,15,89,-241,16,-131,52,-57,236,16,-20,16,89,16,50,-90,-90
9415,-160,-266,-167,-160,-315,-351,-388,-315,163,52,-57,-94,-131,-20,-204,16,121,15,-195
9416,191,85,236,226,163,16,-94,89,-131,347,310,126,-20,52,236,126,-195,-442,-55
9417,-90,-160,16,-55,-94,-94,-131,16,347,163,-131,-131,-57,89,-94,163,332,367,85
9418,-336,-160,-204,-19,-204,-20,-241,163,52,16,-20,16,-94,89,89,52,-125,-266,50
9419,50,-19,200,121,126,163,89,273,16,89,200,16,-20,200,163,89,50,15,226
9420,-231,-442,-204,-195,-315,-57,-241,-57,126,163,-167,-131,-131,126,-204,89,226,297,226
9421,121,-160,52,121,163,126,52,200,-94,236,200,126,16,163,273,52,-195,-371,261
9422,50,-160,52,-125,126,-20,163,52,494,163,-20,-20,52,200,-20,163,332,367,367
9423,-301,-231,-241,-195,-20,-94,-20,52,236,200,-20,126,89,89,52,200,-160,-195,156
9424,-55,-19,89,15,347,16,384,236,126,273,200,200,236,89,384,163,-160,-195,261
9425,-442,-266,-204,-195,-57,-204,52,16,420,200,-204,16,126,89,-20,89,156,297,191
9426,-125,-19,89,226,273,89,163,347,89,457,163,310,200,200,384,52,-301,-407,191
9427,121,-55,236,156,236,126,273,347,531,457,-20,126,200,273,163,236,156,332,332
9428,-231,-231,-167,-90,-131,-20,-57,236,310,310,-167,126,52,126,89,310,-160,-55,226
9429,50,-19,126,15,310,163,310,347,-20,236,126,236,126,89,273,236,-266,-301,297
9430,-266,-231,-204,-231,-94,-20,16,52,200,126,-241,16,-20,89,-241,163,191,367,261
9431,-195,15,-57,156,126,236,89,236,-57,310,52,273,52,163,89,163,-266,-336,156
9432,50,50,236,191,273,310,347,273,384,310,-20,126,89,273,16,126,226,261,297
9433,-266,-266,-131,-90,-57,89,16,89,347,273,-241,89,-20,126,-94,89,85,156,191
9434,156,50,236,156,420,273,347,310,-57,310,163,236,126,89,384,163,-125,-195,261
9435,-90,-90,52,-125,126,16,163,126,273,126,-204,16,89,52,-20,200,367,578,261
9436,-160,15,52,121,236,89,163,273,16,163,-57,200,126,89,163,126,-90,-125,226
9437,226,191,384,261,457,200,457,310,163,200,-20,163,200,200,126,200,261,297,367
9438,-160,-55,-57,50,16,89,52,89,89,52,-315,163,89,200,-131,236,297,437,226
9439,50,226,236,402,494,384,384,347,-241,126,52,420,273,236,310,200,-55,-55,297
9440,-55,85,163,156,347,273,384,163,310,52,-278,200,236,236,-20,200,508,754,402
9441,-19,226,200,332,310,384,236,236,52,89,-94,420,200,236,200,16,156,156,332
9442,508,508,678,613,641,641,531,457,16,163,200,420,273,384,310,-57,402,402,473
9443,85,261,273,367,163,420,89,200,126,-94,-94,310,126,347,-94,52,578,649,367
9444,297,473,457,613,531,568,310,420,-204,-20,273,494,200,347,310,273,121,-90,367
9445,226,226,420,367,420,420,310,273,200,16,-20,200,236,310,89,273,578,613,402
9446,-19,191,163,297,200,310,52,236,16,200,-20,273,200,236,126,126,191,121,226
9447,578,508,531,437,494,420,384,420,-20,273,384,236,273,273,347,126,191,50,297
9448,332,226,126,50,16,89,52,163,310,16,89,-131,163,126,-57,163,402,543,261
9449,473,437,273,367,310,273,200,384,-20,126,531,-57,273,89,347,89,-55,-160,297
9450,402,367,347,332,310,310,347,310,273,163,310,-278,310,163,126,163,402,578,437
9451,-55,226,-20,261,-20,236,16,236,200,89,126,-167,163,126,89,163,121,261,261
9452,473,508,310,578,310,457,310,384,52,163,420,16,200,200,420,163,-19,15,297
9453,226,191,-20,156,-131,200,16,89,310,126,52,-167,89,126,52,200,297,578,226
9454,121,191,16,226,89,273,52,236,-131,163,310,16,126,126,420,163,-266,-195,156
9455,226,121,236,121,310,273,347,236,236,163,310,-167,236,126,273,89,191,402,261
9456,-125,-19,-20,-125,52,52,52,89,236,163,126,-167,200,52,-20,126,121,332,191
9457,367,332,420,191,531,273,420,384,-20,273,420,52,310,163,310,236,15,15,332
9458,191,15,236,15,163,89,236,163,347,89,-20,-94,200,163,16,200,508,719,367
9459,121,156,126,297,200,163,236,310,89,89,200,126,200,126,347,89,15,-55,297
9460,437,367,384,402,420,236,494,310,273,126,347,126,310,163,310,126,332,297,402
9461,156,85,16,121,-57,-20,126,52,273,163,126,52,200,89,52,89,297,332,226
