,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
8037,121,121,-57,121,89,163,200,200,236,163,52,163,163,200,126,163,-55,85,156
8038,85,156,16,85,-94,52,-167,-20,16,-57,200,89,16,52,52,52,332,121,-19
8039,50,50,-20,121,16,52,16,200,52,273,-20,126,126,163,52,89,-160,-160,15
8040,156,156,-20,121,52,126,52,126,52,52,200,89,126,89,52,126,332,121,-19
8041,50,-19,52,-19,-57,-20,-167,52,-20,89,126,16,89,16,16,16,85,-19,-19
8042,50,15,-94,85,200,126,310,310,236,310,-20,89,273,163,200,163,-125,-55,85
8043,15,50,16,15,89,52,52,89,52,52,126,16,163,52,126,126,367,191,85
8044,15,-19,89,50,236,126,236,236,163,310,-20,89,310,236,163,163,-55,-19,191
8045,156,156,126,156,347,310,420,273,236,200,163,126,347,273,200,273,332,297,226
8046,85,50,236,15,126,163,16,126,89,126,163,16,200,163,89,163,261,261,226
8047,85,50,89,121,273,273,384,310,310,273,16,163,310,310,236,236,-19,121,297
8048,156,156,163,121,163,200,126,-20,200,-131,273,89,200,163,200,163,543,367,191
8049,85,15,236,85,163,126,126,16,200,52,126,126,236,163,163,126,85,85,226
8050,226,191,200,226,310,236,384,126,310,89,200,236,310,273,273,200,297,226,191
8051,121,156,273,156,89,89,16,-94,89,-94,236,163,163,163,126,89,402,156,121
8052,156,121,126,226,200,163,347,163,236,200,52,236,273,273,163,163,-90,-125,191
8053,226,156,126,121,126,126,163,-20,52,-57,310,89,163,126,89,200,402,85,50
8054,156,-19,200,15,16,-57,-57,-20,-94,52,200,52,126,89,16,89,15,-231,15
8055,226,85,163,121,163,16,163,89,52,89,200,126,236,163,89,163,50,-195,-19
8056,191,50,236,-19,-20,-131,-204,-167,-94,-167,310,-20,89,-20,-57,52,261,-90,-125
8057,85,-90,126,-19,89,-57,52,52,52,126,52,16,200,52,52,52,-301,-336,-19
8058,156,15,89,-19,126,52,126,16,89,-20,200,-20,200,89,126,89,191,85,15
8059,50,-19,163,-19,89,52,16,16,52,89,126,16,200,163,126,126,-19,50,50
8060,121,85,16,121,310,236,420,273,273,236,89,163,347,236,273,200,-195,50,15
8061,85,-19,52,-90,89,52,-57,-94,-57,-131,200,-94,163,-57,89,16,121,156,-125
8062,-19,-231,-20,-160,126,16,52,52,16,126,-20,-94,236,16,126,52,-407,-90,15
8063,85,-55,-20,-55,200,126,236,52,126,-20,89,-20,236,89,163,126,85,191,50
8064,-19,-90,89,-90,16,16,-57,-94,-57,-57,89,-20,126,52,52,16,50,85,50
8065,85,50,16,85,236,163,310,236,163,236,16,163,347,200,200,163,-90,-19,191
8066,191,191,163,121,163,126,126,52,89,16,310,163,273,89,126,126,508,261,226
8067,156,156,236,226,200,126,126,163,163,236,126,310,347,163,126,126,15,-19,261
8068,226,332,200,332,273,200,273,163,236,89,200,347,347,163,163,163,261,121,156
8069,156,226,273,156,16,-20,-131,-131,-20,-94,236,236,163,52,52,52,367,50,50
8070,226,191,200,261,200,89,200,89,163,126,126,310,347,200,163,126,15,-125,121
8071,297,261,310,191,126,52,16,-131,16,-167,347,200,273,52,126,89,508,156,15
8072,156,85,273,121,16,16,-94,-57,-20,16,163,163,236,89,126,89,15,-55,15
8073,156,156,89,191,163,236,236,163,163,163,126,236,347,200,236,200,85,121,156
8074,121,85,126,15,16,126,-57,-20,16,-20,236,52,236,52,89,89,332,261,121
8075,121,15,89,85,163,200,273,236,200,310,52,163,420,163,200,89,-125,85,226
8076,191,121,89,85,126,273,236,163,163,89,200,126,384,126,200,52,437,473,226
8077,50,-19,163,15,89,200,126,236,163,310,89,126,420,163,163,52,191,367,332
8078,121,85,126,156,310,384,568,531,531,531,52,200,641,310,347,273,156,437,473
8079,121,50,236,15,163,273,236,273,347,236,236,89,531,126,273,200,543,613,367
8080,85,-19,236,85,273,310,384,457,347,494,52,200,641,273,273,200,50,332,367
8081,261,226,236,226,310,384,457,384,310,310,310,310,641,273,273,200,508,543,332
8082,261,156,347,191,200,163,126,200,126,236,310,236,531,163,163,89,437,261,261
8083,297,226,236,297,310,236,457,384,310,384,200,347,604,273,236,200,156,50,226
8084,226,261,236,191,89,163,89,163,126,126,310,236,384,163,89,163,543,191,121
8085,50,85,126,121,89,126,89,347,200,420,16,236,384,200,52,126,-90,-90,191
8086,156,191,16,156,200,236,347,384,310,347,126,200,384,200,163,200,191,121,297
8087,85,50,163,-19,52,52,52,163,126,200,200,52,236,52,89,89,191,85,261
8088,85,15,89,85,273,200,420,347,310,347,16,126,384,200,200,163,-160,15,297
8089,121,121,89,50,163,200,236,89,200,-20,200,52,200,126,89,89,367,367,226
8090,15,15,52,50,126,163,163,52,163,89,16,89,163,126,52,16,-90,156,191
8091,156,226,-57,226,273,273,384,163,273,89,89,200,200,200,126,163,85,332,121
8092,85,191,52,156,52,126,-57,-57,16,-20,200,126,16,52,-20,126,226,367,-19
8093,85,156,-20,226,200,236,236,310,200,384,16,200,126,236,126,236,-266,85,85
8094,156,226,16,156,200,273,236,236,200,163,200,89,89,200,126,273,261,367,156
8095,50,50,126,50,200,126,126,200,200,273,89,16,52,163,89,163,-19,50,226
8096,226,121,89,121,384,236,494,347,384,347,126,126,163,236,236,236,15,50,226
8097,261,121,236,50,163,89,52,16,163,-20,347,16,-20,52,126,89,367,121,50
8098,226,50,236,85,273,89,236,126,236,163,163,89,89,126,126,52,-160,-160,50
8099,332,226,236,121,310,89,310,-20,273,-131,347,89,89,52,163,52,297,121,15
8100,191,85,273,50,200,16,52,-94,163,-94,236,16,-20,-20,89,16,50,15,50
8101,191,156,126,191,347,200,420,200,347,163,89,126,89,126,273,200,-160,15,156
8102,156,156,163,85,163,163,126,-20,163,-57,236,16,-94,16,126,163,261,261,121
8103,50,15,89,85,200,163,200,236,200,273,-20,52,-20,126,126,163,-301,15,226
8104,121,156,16,156,273,310,384,310,273,200,89,52,16,126,163,200,85,332,226
8105,85,85,126,50,126,200,52,163,89,126,163,-20,-94,-20,16,89,156,332,226
8106,191,226,89,261,310,347,457,420,310,420,52,200,52,163,163,200,-90,226,297
8107,191,367,163,297,126,273,200,200,126,126,236,200,-131,89,89,126,473,437,191
8108,85,226,89,261,52,236,89,310,126,384,16,236,-167,200,89,126,-55,121,191
8109,156,367,16,367,163,384,310,420,273,347,89,273,-94,236,200,236,121,261,156
8110,85,261,126,261,-57,200,-57,163,52,163,163,126,-278,52,89,163,226,226,50
8111,85,226,16,297,126,200,236,347,163,347,-57,200,-131,163,163,200,-231,-19,50
8112,156,332,52,297,52,163,89,126,16,16,163,163,-204,89,89,163,332,226,-90
8113,121,226,163,226,16,16,-57,16,-57,89,89,163,-204,52,52,89,15,-55,-125
8114,226,297,126,297,163,89,236,126,126,126,163,200,-57,126,163,200,85,-19,-125
8115,191,226,236,156,-20,-94,-167,-57,-131,-20,310,89,-241,-20,-20,126,367,85,-160
8116,156,156,126,191,89,16,52,236,-20,310,52,163,-131,126,16,200,-160,-125,-55
8117,156,226,-20,191,16,89,52,163,-20,89,200,89,-167,89,52,200,226,226,-90
8118,15,15,-20,50,-94,16,-167,89,-94,163,89,-20,-241,-20,-20,126,-55,85,-55
8119,85,50,-57,85,126,200,200,347,126,310,16,52,-94,126,89,236,-195,85,15
8120,121,50,126,-55,-57,89,-131,52,-57,16,200,-57,-204,16,16,89,226,226,-19
8121,-19,-19,52,-19,16,89,-20,200,16,236,-57,16,-131,126,89,89,-301,-55,50
8122,15,156,-20,85,52,163,89,126,52,89,16,89,-131,89,89,126,50,156,15
8123,-55,50,89,15,-131,-57,-278,-57,-131,-20,16,16,-241,-20,-94,16,-19,-19,-55
8124,50,85,52,85,89,52,126,163,89,200,-20,89,-57,89,16,126,-231,-160,50
8125,156,156,163,15,-20,-57,-94,-94,-20,-131,236,16,-167,-57,-20,89,261,85,-55
8126,85,15,163,15,16,-131,-94,16,-20,89,52,16,-94,-20,52,16,-231,-266,15
8127,191,156,126,121,126,-57,126,16,89,-57,126,89,-20,-20,126,16,15,-125,15
8128,121,50,236,-19,-57,-204,-241,-278,-94,-278,163,16,-94,-94,16,-131,121,-90,-55
8129,85,85,126,121,163,-57,89,-94,89,-57,-20,163,52,126,89,-57,-266,-195,-19
8130,156,261,200,191,52,-20,-57,-278,-20,-351,200,163,-57,52,-20,-94,332,156,-90
8131,121,156,273,191,16,-94,-131,-241,-57,-167,89,200,-57,52,-57,-131,-19,-19,-55
8132,191,261,200,261,163,89,200,-94,89,-131,126,236,89,89,126,-20,15,156,-55
8133,85,156,236,121,-20,-57,-167,-351,-131,-315,200,89,-57,-57,52,-20,191,261,-160
8134,15,85,126,156,126,52,89,16,52,89,-57,163,89,89,236,89,-336,50,-19
8135,85,191,163,156,126,126,126,16,126,-20,163,126,89,52,273,163,191,367,15
8136,15,15,236,15,89,16,-20,16,126,89,89,16,126,-20,273,89,-55,156,85
8137,85,85,126,121,273,163,384,236,347,236,16,89,273,89,420,200,-125,156,156
8138,15,85,163,15,52,52,16,-20,126,-20,126,16,126,-20,310,126,226,261,156
8139,-90,15,52,85,126,89,200,200,236,273,-131,163,236,163,384,200,-266,-19,332
8140,15,191,52,156,200,163,347,163,310,89,52,163,310,163,384,236,156,226,367
8141,-55,15,126,-19,52,16,16,-20,126,52,52,52,273,89,236,89,-55,85,297
8142,15,50,-20,85,236,200,347,236,347,310,-20,163,457,273,347,163,-336,15,332
8143,15,121,16,85,52,200,16,89,163,52,126,126,310,200,273,126,121,297,191
8144,-55,50,-20,156,52,200,52,236,200,347,-57,200,384,236,273,163,-336,85,191
8145,50,191,-20,226,200,347,273,273,273,273,89,236,457,236,347,273,85,402,226
8146,50,121,126,121,89,163,-20,126,126,163,163,126,384,89,200,163,226,402,261
8147,85,156,52,226,273,273,347,384,310,420,16,273,531,236,310,273,-90,297,332
8148,121,261,89,191,163,236,126,89,163,52,236,200,384,126,200,200,437,508,191
8149,50,85,126,156,126,163,52,126,126,200,89,236,384,163,126,89,15,191,226
8150,226,226,89,261,273,347,384,236,273,236,200,310,457,310,236,200,261,297,297
8151,226,191,273,191,89,236,-20,52,16,52,347,200,273,200,126,89,508,297,191
8152,191,156,236,297,200,310,126,347,89,420,126,310,347,310,163,200,15,15,191
8153,226,297,163,297,89,273,-57,200,-20,163,273,273,200,200,126,200,473,261,50
8154,85,156,163,226,-20,126,-241,163,-131,236,126,236,89,126,16,89,121,15,50
8155,191,261,89,332,163,273,126,347,89,347,126,310,200,236,52,163,156,50,121
8156,191,191,236,191,16,126,-204,126,-131,126,310,126,52,52,-57,89,508,191,50
8157,156,85,200,226,126,163,16,384,16,494,89,163,126,126,-20,126,-90,15,156
8158,191,191,126,191,126,200,89,347,52,273,236,126,16,89,-20,126,297,297,156
8159,50,15,163,50,-20,52,-167,200,-57,273,126,52,-94,16,-94,16,121,156,226
8160,156,156,126,226,200,236,236,494,200,531,52,200,52,200,52,200,50,191,332
8161,261,261,347,261,126,236,52,273,52,236,347,163,-57,126,-20,200,613,437,261
8162,261,121,420,226,273,200,200,384,163,457,236,200,89,200,16,200,156,85,332
8163,437,226,420,261,347,236,384,347,310,273,384,200,89,236,89,236,508,261,297
8164,297,121,457,156,163,89,16,163,163,200,347,89,-57,126,52,163,473,85,226
8165,226,156,310,226,347,163,420,347,457,347,89,200,52,273,273,236,156,-90,332
8166,191,191,310,121,236,52,236,16,457,-20,273,89,-57,126,236,163,649,85,261
8167,85,50,273,85,236,-20,200,52,457,163,52,52,-57,200,236,126,156,-195,261
8168,156,156,126,191,347,163,420,200,494,163,89,89,-20,310,310,273,261,-19,226
8169,50,50,236,50,163,89,89,52,236,89,126,-20,-131,200,200,200,402,85,226
8170,85,85,200,156,384,273,531,420,457,457,16,126,52,384,347,273,50,15,367
8171,261,261,347,226,347,347,457,310,347,236,310,126,16,273,310,310,649,367,332
8172,226,85,457,156,236,273,236,273,200,310,236,89,-57,163,163,236,332,156,332
8173,332,156,347,226,347,384,457,420,347,384,273,163,52,200,200,347,402,332,367
8174,332,156,420,156,163,347,89,200,163,126,420,89,-94,126,89,273,684,543,297
8175,261,156,384,261,273,457,310,457,273,457,163,236,52,347,236,347,121,297,367
8176,297,297,310,297,236,494,310,384,273,236,273,236,-57,273,236,347,543,508,332
8177,156,85,310,121,89,273,52,236,163,236,200,89,-131,126,126,200,261,191,332
8178,226,121,200,191,273,347,457,384,347,310,126,126,52,200,273,236,121,121,332
8179,226,121,273,85,89,200,89,52,126,-20,273,16,-94,52,163,163,543,297,191
8180,121,85,200,156,163,126,163,163,163,200,52,163,16,126,126,163,50,50,191
8181,261,297,163,261,236,200,310,126,163,16,236,236,52,89,126,163,437,261,156
8182,226,191,310,156,89,16,52,-57,16,-20,273,126,-57,-20,52,16,332,156,156
8183,261,191,163,191,273,163,420,200,273,200,126,163,89,52,200,126,-19,85,261
8184,191,121,126,50,126,52,200,-20,163,-57,273,-20,-20,-94,89,89,402,332,226
8185,85,-55,89,15,89,52,200,163,200,236,52,16,16,-20,126,89,-125,85,297
8186,191,156,-20,121,200,200,420,310,347,236,163,126,52,89,236,236,121,332,297
8187,85,121,89,50,-57,89,16,89,126,126,163,52,-94,-20,89,126,191,332,226
8188,50,121,16,191,126,200,273,347,236,384,-20,200,16,163,126,163,-266,121,297
8189,121,261,89,191,52,163,126,126,89,89,200,163,-57,126,16,126,297,402,191
8190,85,156,163,191,16,126,-20,163,16,200,126,200,-20,200,-20,52,-90,85,121
8191,261,332,89,332,163,273,200,273,89,200,200,310,89,310,89,163,50,156,85
8192,297,297,236,226,-57,52,-204,-57,-167,-94,384,200,-94,126,-20,52,332,156,-19
8193,261,191,200,261,89,52,52,126,-20,163,200,273,52,163,89,126,-125,-125,85
8194,367,261,200,191,89,89,89,-20,16,-57,420,163,16,52,89,163,367,121,50
8195,226,50,273,50,16,-20,-57,-57,-20,16,273,52,-20,16,52,89,50,-125,85
8196,261,85,126,85,200,163,384,163,200,163,200,126,163,163,236,126,-19,-55,191
8197,191,85,200,-19,52,89,89,-94,16,-131,273,16,16,16,200,-20,332,156,85
8198,50,15,52,50,126,126,236,89,89,163,16,126,126,126,236,16,-231,-55,85
8199,121,156,-20,121,126,236,236,89,52,52,163,126,126,126,200,126,191,297,15
8200,85,85,89,50,-20,126,-94,52,-94,89,163,89,52,89,16,89,121,261,15
8201,156,156,89,191,236,310,310,310,163,310,89,200,236,236,126,200,-90,261,121
8202,226,226,200,121,89,200,89,52,16,-20,310,126,126,52,52,89,437,437,15
8203,191,121,200,156,163,163,126,163,52,236,163,236,200,163,52,52,-55,156,121
8204,367,332,236,261,273,310,384,200,163,126,347,310,273,273,126,163,332,402,121
8205,297,191,384,156,89,163,16,-20,-20,-20,384,163,126,126,52,89,367,332,50
8206,261,121,273,226,236,236,310,236,200,236,163,200,273,273,126,163,15,85,85
8207,297,226,347,156,126,200,126,16,52,-57,347,163,163,200,89,163,578,332,-19
8208,226,191,384,191,126,126,52,52,52,126,200,236,200,200,126,163,156,50,-19
8209,297,332,236,332,236,200,273,89,126,52,236,310,273,200,236,200,261,85,-90
8210,191,156,236,121,-20,-94,-204,-241,-131,-204,310,126,52,-57,52,16,402,-19,-231
8211,121,50,89,121,52,-131,16,-20,-20,89,16,126,126,16,52,52,-160,-266,-160
8212,121,121,16,50,-20,-94,-57,-57,-57,-94,200,52,52,-20,16,89,297,85,-160
8213,-19,-55,52,-55,-57,-131,-167,-57,-131,52,16,-20,52,16,-20,52,-90,-90,-55
8214,15,15,-94,15,163,16,200,163,126,163,-20,52,200,126,126,89,-90,-19,50
8215,15,-19,16,-90,-20,-57,-131,-57,16,-57,163,-57,52,-57,52,-20,297,226,50
8216,-19,-55,16,15,126,52,126,200,236,236,-57,89,200,126,200,52,-160,50,191
8217,121,191,52,156,163,200,273,126,273,16,163,163,200,163,200,126,367,402,226
8218,50,85,200,121,52,126,52,52,200,89,126,126,126,126,89,89,226,226,261
8219,156,191,126,261,310,310,457,347,457,347,89,273,310,347,236,236,121,191,367
8220,226,226,273,191,163,273,200,126,273,89,310,163,200,200,163,163,578,367,261
8221,121,85,236,191,200,200,236,273,310,310,89,200,236,200,163,126,-19,-55,261
8222,191,191,89,191,236,236,347,236,347,163,200,163,236,163,200,126,191,121,191
8223,50,15,89,-19,52,16,-20,16,89,16,126,-20,89,-20,52,16,121,-55,121
8224,15,-55,-57,15,200,52,273,200,273,200,-57,52,236,89,126,89,-301,-231,121
8225,15,-19,-57,-90,52,-57,16,-57,126,-131,126,-94,52,-94,16,52,156,-19,15
8226,-90,-231,-57,-195,52,-167,-57,-20,126,52,-94,-131,89,-94,52,16,-336,-301,15
8227,-19,-90,-167,-125,163,-20,163,126,236,52,-57,-94,163,-57,126,126,-125,-125,15
8228,-125,-160,-20,-231,-57,-131,-241,-94,16,-57,-20,-167,-20,-167,-20,16,50,-90,-19
8229,-125,-125,-94,-90,89,-20,89,236,200,273,-204,-20,126,-20,89,89,-336,-231,50
8230,-19,15,-57,-19,16,16,52,89,126,52,52,-20,52,-57,89,89,226,156,15
8231,-55,-90,-20,-55,16,-20,-57,126,16,236,-57,-20,52,-20,16,89,-90,-19,85
8232,50,50,-57,85,236,163,347,347,163,347,-20,89,236,126,89,163,-19,121,191
8233,50,15,89,-55,52,52,16,89,-20,89,163,-57,89,16,-20,126,332,191,121
8234,15,-55,16,15,200,89,200,310,89,384,-57,52,200,89,89,163,-160,-125,191
8235,121,121,16,50,163,126,163,200,52,126,126,52,126,52,89,163,332,191,121
8236,50,15,126,15,52,89,-20,126,-20,200,89,52,89,52,16,52,156,156,191
8237,191,121,126,156,310,273,457,384,310,384,89,163,273,200,200,163,50,191,332
8238,191,121,236,50,126,126,163,52,163,16,273,52,126,16,89,52,473,367,226
8239,85,15,126,50,163,89,236,200,236,236,16,89,163,89,89,52,-160,15,226
8240,121,85,52,50,236,126,347,163,273,126,89,52,163,52,126,126,156,261,226
8241,-19,-19,126,-55,52,16,16,52,126,126,52,-20,52,16,52,89,85,191,226
8242,50,15,52,85,236,200,384,347,347,384,-57,126,200,200,163,236,-195,121,297
8243,85,85,126,50,89,200,200,126,200,89,163,52,52,126,89,200,367,402,226
8244,50,-19,163,50,126,236,273,273,236,384,16,89,126,273,126,236,-55,191,297
8245,261,261,126,261,310,457,531,420,310,347,236,310,273,420,236,347,297,473,332
8246,332,367,347,297,163,347,200,200,89,200,457,310,200,273,89,126,473,508,332
8247,402,367,310,473,384,457,568,420,384,457,310,457,384,457,236,163,85,297,437
8248,437,473,347,473,273,457,420,273,347,200,494,420,273,384,273,200,613,543,402
8249,332,332,384,402,200,384,236,347,310,384,347,384,273,384,273,273,261,226,402
8250,402,437,273,473,384,457,494,457,384,420,310,420,384,457,347,384,332,226,332
8251,261,332,310,332,163,200,89,126,126,126,347,273,200,236,163,236,543,191,156
8252,191,226,200,332,236,163,273,310,236,384,89,310,273,310,200,273,-55,-125,156
8253,297,332,200,332,163,126,200,163,200,89,310,310,200,236,200,236,402,121,50
8254,191,191,310,226,89,16,-20,89,89,163,236,236,163,163,126,126,156,-55,85
8255,297,226,310,297,310,126,384,273,310,273,200,273,310,273,310,200,121,15,156
8256,261,191,420,156,126,-20,89,-94,126,-131,347,126,163,89,163,126,543,191,50
8257,156,85,384,156,200,-20,200,16,236,89,89,200,273,126,236,89,-55,-55,121
8258,226,191,310,121,236,-20,273,-94,273,-131,200,126,273,52,310,52,261,191,121
8259,50,-19,310,-55,52,-167,-94,-241,126,-204,126,-20,126,-57,163,-94,85,85,85
8260,85,15,126,85,236,16,200,16,273,16,-20,126,236,126,236,-20,-125,50,121
8261,85,85,163,50,16,-20,-94,-241,89,-278,163,52,52,-20,52,-94,367,261,-19
8262,-19,-19,89,15,16,-57,-94,-94,89,-20,-57,89,89,52,89,-20,-160,-55,15
8263,85,156,52,156,126,126,163,52,163,16,52,163,126,126,200,126,121,191,15
8264,15,85,200,50,-20,89,-167,-57,-20,-20,89,52,52,16,89,52,156,226,-19
8265,50,50,126,121,236,236,236,236,200,273,-57,163,236,163,200,126,-231,50,121
8266,85,121,163,50,126,200,89,16,126,-20,163,52,126,89,126,126,297,297,50
8267,15,-55,163,-19,89,163,-20,126,89,200,16,16,126,126,89,126,-160,50,50
8268,50,50,52,50,200,310,236,310,236,310,16,52,163,200,200,200,-19,261,121
8269,-19,-19,126,-55,16,163,-94,163,89,163,89,-57,16,52,89,126,191,332,156
8270,-19,-55,52,15,200,273,347,457,347,531,-94,52,200,200,236,236,-266,121,367
8271,85,85,52,50,200,347,420,347,420,310,126,16,163,126,273,236,297,437,367
8272,-19,-19,89,15,163,273,236,384,310,457,16,52,163,126,236,200,-55,297,367
8273,50,121,-20,156,347,420,531,604,457,604,-20,163,273,236,347,310,-55,402,437
8274,50,121,89,85,163,273,200,310,236,310,163,52,126,89,236,236,332,543,367
8275,15,15,52,121,273,347,420,494,347,568,-20,126,236,200,236,310,-160,226,437
8276,121,156,16,121,273,457,494,457,273,384,163,126,236,236,200,347,297,437,402
8277,50,15,126,15,126,310,163,347,52,384,126,16,163,200,52,273,156,156,367
8278,85,15,52,85,347,384,494,531,273,531,16,89,310,347,200,347,-125,15,402
8279,85,15,89,-19,163,236,163,236,126,163,163,-20,163,163,126,200,261,191,261
8280,-19,-55,52,15,126,126,126,273,200,347,-20,52,163,200,163,163,-266,-125,226
8281,121,121,-20,85,126,163,236,200,200,126,126,89,163,163,200,163,50,85,156
8282,50,15,89,-55,-20,-94,-131,-94,-57,-57,163,16,89,16,52,16,85,-19,85
8283,121,15,16,15,200,16,273,126,126,163,16,126,273,200,163,126,-195,-90,191
8284,121,50,89,-19,89,-20,89,-57,-57,-94,200,52,200,89,52,89,367,261,85
8285,50,-19,89,15,89,16,16,52,-94,126,16,126,236,200,52,126,-55,50,50
8286,226,191,52,191,236,236,273,200,-20,126,163,236,347,310,163,236,191,261,85
8287,191,156,163,121,52,126,-94,-20,-204,-20,310,163,236,163,52,89,402,261,50
8288,191,156,126,226,236,200,200,236,89,273,89,310,347,273,200,52,-19,50,121
8289,261,261,163,191,163,200,126,52,52,-20,310,236,273,163,200,16,473,297,50
8290,156,121,273,121,52,89,-57,16,16,89,200,200,236,163,163,16,121,-19,15
8291,226,261,163,261,163,236,163,200,126,163,163,310,347,273,200,126,121,-19,15
8292,121,226,200,156,-94,52,-278,-94,-57,-94,236,200,126,126,16,16,367,15,-55
8293,50,156,89,191,16,52,-94,126,126,200,-20,273,200,163,89,16,-231,-336,15
8294,85,261,16,191,-20,16,-20,52,126,16,126,200,126,89,89,52,156,-90,-19
8295,-19,85,89,50,-167,-131,-278,-20,-20,16,16,126,52,16,-20,-57,-90,-231,-19
8296,50,191,-20,191,16,52,89,200,163,163,-57,273,163,163,52,52,-195,-90,50
8297,85,261,126,156,-94,52,-167,-20,-20,-94,200,163,89,89,-57,16,367,261,50
8298,85,156,126,191,89,163,89,236,126,310,16,236,236,236,52,52,-90,121,226
8299,226,261,126,261,236,310,310,273,236,200,163,236,236,273,163,163,367,473,261
8300,156,191,273,156,89,200,52,89,89,126,200,163,126,126,89,126,367,437,226
8301,226,226,236,332,347,347,420,347,310,347,163,310,347,236,236,200,121,367,261
8302,367,367,310,297,273,310,126,126,126,52,494,236,273,126,126,163,649,649,156
8303,367,261,347,297,273,273,89,310,89,347,347,310,273,200,126,163,191,332,191
8304,473,402,273,402,347,384,347,384,236,310,457,347,310,273,236,236,437,473,191
8305,402,332,420,297,126,236,-57,200,52,163,531,273,126,200,89,163,578,402,121
8306,437,402,310,473,310,347,273,494,236,531,347,457,273,420,200,273,191,191,191
8307,508,578,347,543,236,384,163,310,89,200,604,457,200,347,163,236,754,473,85
8308,402,437,384,473,200,236,16,236,52,273,420,420,200,273,126,163,297,191,85
8309,402,473,273,508,347,347,310,310,200,273,347,457,273,347,236,310,297,261,85
8310,261,367,310,332,163,236,-20,52,52,52,384,273,126,273,89,273,473,332,85
8311,156,226,200,332,347,310,310,310,236,347,126,310,273,420,163,310,-55,85,226
8312,191,297,163,261,347,384,310,163,236,89,273,200,236,310,200,310,402,402,156
8313,85,121,200,156,163,236,16,89,52,89,126,163,126,236,126,236,121,226,85
8314,191,226,126,297,273,384,310,273,200,200,126,273,236,347,273,310,50,261,121
8315,226,261,236,191,126,236,16,-57,-20,-131,310,163,52,163,163,163,473,473,15
8316,121,156,200,226,200,236,200,89,89,89,52,200,163,236,163,126,-55,191,50
8317,191,261,126,261,200,273,273,52,126,-20,163,200,126,200,200,163,332,367,15
8318,85,121,163,156,16,52,-131,-57,-20,-20,126,126,16,89,52,89,226,156,15
8319,121,226,52,297,200,126,236,200,163,200,16,273,126,163,163,200,-19,50,50
8320,121,261,89,191,-20,16,-94,-94,-20,-167,200,126,-20,-20,52,89,437,261,-90
8321,15,85,52,121,-20,-20,-94,16,16,89,-20,126,16,52,52,89,-125,-19,-55
8322,85,191,-57,191,89,126,163,126,126,89,89,200,89,163,200,200,121,191,-19
8323,15,121,89,121,-57,16,-131,-57,-20,-57,126,89,-20,16,89,52,191,156,-55
8324,15,156,52,226,163,52,236,163,200,163,-94,200,163,126,200,89,-195,-19,-19
8325,50,226,89,156,89,52,52,-20,16,-131,126,126,52,52,126,52,332,261,-125
8326,-55,85,89,121,52,89,-57,89,-57,163,-57,126,89,163,89,89,-90,15,-55
8327,15,191,-20,191,200,236,273,236,126,200,-57,163,200,236,200,200,15,121,-19
8328,-90,85,52,15,-20,52,-131,-20,-57,-57,52,16,52,52,52,89,156,156,-125
8329,-55,50,-20,85,163,89,163,200,89,236,-94,126,236,163,126,163,-301,-55,-55
8330,85,226,52,156,163,126,126,89,52,16,163,163,200,126,89,200,261,261,-19
8331,50,121,200,121,126,16,-20,52,-20,89,126,163,163,89,52,126,50,50,50
8332,191,261,126,261,310,200,384,236,200,200,126,310,347,236,163,236,85,85,121
8333,191,191,236,156,126,16,16,-131,16,-167,273,126,163,52,52,126,473,156,15
8334,85,50,163,121,236,-20,273,52,200,126,16,126,273,163,163,89,-55,-125,156
8335,121,121,126,85,273,52,384,52,236,-20,126,89,236,126,236,126,332,156,156
8336,15,15,163,-19,89,-20,16,-20,16,16,52,16,126,52,52,126,85,50,50
8337,15,121,16,156,273,163,273,200,163,200,-57,163,236,236,126,273,-160,15,85
8338,15,156,52,85,89,52,-20,-57,-20,-94,89,52,89,89,52,200,226,226,15
8339,-90,15,-20,50,163,52,126,126,89,236,-94,89,163,163,126,126,-231,-19,156
8340,50,121,-57,121,273,236,347,236,200,200,52,126,236,236,200,200,191,297,191
8341,15,50,89,15,89,126,-57,89,-20,126,89,16,89,163,52,89,191,261,85
8342,15,50,16,121,236,273,236,347,163,420,-131,163,163,273,126,200,-195,85,121
8343,15,121,52,50,52,236,-20,200,16,163,52,52,-20,89,52,163,297,297,50
8344,-55,-19,89,15,16,163,-20,273,52,347,-57,52,16,89,16,89,-55,15,156
8345,156,121,52,121,200,236,310,310,236,236,89,89,163,163,126,126,191,85,191
8346,121,15,126,-55,16,52,-57,-57,52,-57,200,-57,16,-57,52,-20,297,15,85
8347,50,-55,-20,-19,126,89,236,163,200,200,-57,16,126,52,126,89,-266,-231,121
8348,50,50,-57,-19,16,89,89,16,126,-57,89,-20,-20,-20,52,89,191,85,50
8349,-90,-90,16,-90,-57,-20,-57,-20,16,52,-57,-57,-20,-20,-57,16,-160,-160,15
8350,50,15,-20,50,126,16,236,89,126,16,-20,89,126,16,89,89,-90,-160,-19
8351,50,50,126,-19,-20,-204,-167,-315,-131,-315,163,-20,-20,-131,-20,-57,226,-90,-160
8352,15,-55,89,50,89,-204,52,-131,-20,-57,-94,52,126,-20,52,16,-301,-301,-90
8353,50,50,16,50,52,-94,89,-131,52,-167,52,16,52,16,89,89,156,15,-55
