,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5844,191,50,236,50,200,126,126,16,16,16,236,89,126,236,163,89,226,156,121
5845,261,191,236,156,273,200,200,163,126,126,273,200,236,236,236,200,191,191,191
5846,191,85,163,85,273,89,126,52,89,89,163,126,310,-94,163,52,191,121,226
5847,332,191,310,226,384,126,200,89,236,163,236,200,310,-167,273,126,367,261,297
5848,332,226,310,261,310,89,236,89,347,347,163,126,163,-131,236,126,261,85,191
5849,191,50,200,85,126,-57,126,-57,200,163,163,16,89,126,126,52,261,50,156
5850,261,156,236,156,89,16,163,52,163,89,236,126,16,273,163,89,261,121,191
5851,226,85,200,50,52,-131,163,-131,163,126,163,16,-57,-94,163,-20,261,15,191
5852,332,191,236,191,89,-94,126,-388,236,163,236,163,126,-131,273,89,367,226,226
5853,332,332,200,297,-20,52,89,-793,89,163,52,163,200,-131,163,126,156,226,85
5854,121,121,52,85,-204,16,-20,-1345,-57,126,-20,16,89,-94,16,52,121,191,121
5855,191,191,126,156,-94,200,126,-1492,126,273,200,126,163,89,200,236,121,367,261
5856,121,85,89,85,89,200,163,-1676,236,310,236,-20,52,-167,236,200,-19,226,261
5857,121,15,89,50,236,200,163,-1934,236,236,347,16,126,-167,347,236,156,297,332
5858,226,191,200,191,384,236,273,-1934,200,273,347,52,310,16,384,273,156,226,261
5859,156,85,163,85,310,89,236,-2044,126,200,236,-20,347,-94,310,200,121,85,226
5860,226,156,163,121,236,126,273,-1934,273,273,273,89,384,-20,384,273,121,191,226
5861,121,85,89,50,89,89,126,-1934,236,310,163,-57,236,-131,273,236,-55,85,85
5862,50,15,89,15,52,-20,52,-2044,126,200,236,16,200,-131,273,236,50,156,85
5863,191,191,200,226,126,52,163,-1897,89,273,273,126,236,-167,310,273,85,121,50
5864,85,15,89,121,16,-94,126,-2007,16,200,89,16,200,-315,200,89,85,15,15
5865,226,121,163,226,-20,16,126,-1897,126,126,163,126,236,-131,273,163,191,191,50
5866,191,156,163,226,16,126,89,-1823,89,126,89,52,89,-94,236,126,121,191,85
5867,121,50,200,156,163,126,126,-1787,52,89,236,16,-20,-20,200,126,297,297,191
5868,261,191,310,297,273,347,236,-1529,126,200,273,163,163,236,273,236,261,367,226
5869,85,85,163,191,163,236,126,-1492,126,200,89,89,163,52,200,163,50,226,156
5870,121,156,126,191,236,236,126,-1382,200,200,200,200,273,-20,310,310,85,367,261
5871,156,191,200,226,384,273,273,-1271,236,310,200,200,310,-94,310,347,50,332,261
5872,50,50,236,85,457,89,273,-1345,200,200,236,126,347,16,347,236,156,261,297
5873,191,191,273,191,420,163,310,-1124,273,236,273,163,347,236,384,310,121,261,261
5874,156,156,163,121,236,52,200,-1051,163,273,163,52,236,16,236,236,15,121,156
5875,226,191,200,156,200,52,236,-903,163,273,236,126,236,52,310,310,191,261,226
5876,297,261,273,261,236,163,236,-719,126,273,163,163,200,163,236,273,156,261,156
5877,85,85,163,121,163,52,52,-756,16,89,52,16,89,-57,89,126,121,191,121
5878,121,156,163,191,200,126,126,-609,163,126,126,52,163,-94,163,200,156,297,191
5879,85,85,126,156,236,163,200,-499,200,236,89,-57,89,-57,163,236,85,226,226
5880,85,50,126,156,310,236,236,-388,163,236,163,89,16,236,200,310,191,402,297
5881,156,156,163,226,347,420,310,-131,273,310,163,200,16,310,236,384,121,402,297
5882,15,85,52,121,236,310,236,-167,236,236,126,89,126,16,163,273,121,297,332
5883,121,261,126,297,200,384,236,-20,200,200,200,200,347,163,200,384,156,367,332
5884,50,297,52,261,89,347,163,52,89,200,126,163,163,126,89,273,-55,156,226
5885,15,85,-20,85,16,163,89,-20,126,126,126,126,-20,163,126,200,15,121,297
5886,191,191,89,191,16,236,200,163,310,236,200,200,89,236,163,273,50,156,297
5887,121,121,52,191,-57,200,126,89,163,200,89,89,200,16,16,126,85,85,191
5888,191,297,163,332,52,310,126,126,163,126,200,273,200,163,126,163,261,226,156
5889,226,402,200,367,126,310,126,200,126,163,126,310,16,200,52,126,156,156,50
5890,156,261,163,261,126,163,52,200,16,89,126,273,-20,52,-57,89,261,191,85
5891,297,332,236,367,200,236,126,384,52,163,200,273,52,200,-20,163,261,261,121
5892,191,156,126,191,200,163,126,384,-57,126,52,89,89,236,-94,89,156,121,121
5893,226,191,126,156,200,236,200,494,-94,16,163,163,200,310,16,163,226,261,156
5894,297,367,126,261,163,273,163,604,-167,126,163,200,200,163,16,200,85,156,50
5895,226,261,89,156,126,126,126,531,-131,126,163,200,52,52,-20,126,121,156,85
5896,297,332,200,261,200,236,236,641,89,200,236,310,52,273,126,236,156,261,156
5897,121,226,126,191,163,273,200,641,89,89,89,236,163,200,89,89,121,121,121
5898,297,402,236,297,163,310,126,568,52,-57,200,420,310,236,126,16,402,226,156
5899,543,684,420,508,273,494,163,678,126,16,236,531,273,236,163,89,437,226,156
5900,437,473,384,332,347,347,126,568,89,-57,236,384,89,89,126,16,402,156,156
5901,473,437,384,332,384,384,200,715,52,16,347,420,163,420,200,163,332,261,191
5902,297,367,273,226,273,310,126,715,-57,16,163,310,126,384,89,126,121,121,121
5903,261,297,200,226,236,236,89,604,52,-57,163,347,163,347,126,89,261,191,121
5904,367,508,273,402,310,310,163,752,236,89,200,420,200,384,163,200,226,261,121
5905,226,332,200,261,273,200,52,715,163,126,126,273,126,89,89,89,156,191,85
5906,226,332,236,261,236,273,89,862,200,200,200,347,236,89,200,200,121,297,121
5907,85,261,89,156,163,200,16,899,200,273,52,236,163,163,126,163,-125,121,15
5908,-19,156,-20,50,16,52,-57,752,163,163,52,163,126,163,126,126,15,121,15
5909,226,367,163,261,52,200,52,862,236,236,163,273,236,126,200,163,156,191,50
5910,156,226,163,191,16,126,-20,788,163,236,89,200,89,16,52,52,121,85,-19
5911,191,261,236,261,52,200,-20,788,89,200,163,310,16,273,52,89,191,191,-19
5912,156,297,200,261,52,273,16,862,16,273,126,273,-94,347,-20,89,50,85,-90
5913,50,121,89,121,16,163,-20,788,16,200,52,200,-20,163,-57,89,50,50,-55
5914,156,226,126,191,16,236,89,936,16,200,89,273,163,163,52,200,15,121,-90
5915,-55,121,-20,50,-57,89,-20,825,-57,126,-57,126,126,16,-57,89,-125,-55,-125
5916,-90,121,-20,85,-20,52,16,788,52,89,16,200,126,200,52,126,15,85,15
5917,15,191,16,121,52,163,163,899,163,200,16,200,126,347,126,236,-55,50,50
5918,15,15,-94,-55,-20,16,126,825,52,126,52,52,52,236,89,200,-125,-19,50
5919,156,121,-57,15,-57,89,126,972,52,273,126,89,89,273,126,347,-125,121,-19
5920,-19,85,-131,15,-167,16,-20,972,16,310,-57,-20,89,163,16,200,-231,50,-125
5921,-19,15,-94,50,-131,16,-20,862,-57,163,16,52,126,126,52,163,15,191,-90
5922,156,261,89,226,16,163,52,936,16,236,52,163,89,163,52,236,15,191,-55
5923,85,85,52,121,52,126,-20,825,52,200,52,89,-20,89,16,126,15,121,-55
5924,156,85,126,156,126,236,89,972,89,200,163,163,16,273,89,200,50,226,15
5925,50,50,16,85,89,310,52,1046,-20,163,16,89,-20,200,-20,200,-90,156,15
5926,15,-19,16,50,126,273,16,972,-20,89,16,52,89,236,-20,200,85,226,156
5927,191,226,163,261,273,384,273,1083,200,200,163,163,236,384,163,347,121,297,367
5928,85,50,163,85,236,273,347,1009,273,236,126,52,126,163,200,273,50,156,402
5929,85,15,126,85,200,273,273,1009,347,273,163,126,16,126,236,310,50,261,402
5930,15,50,52,121,126,200,200,1009,310,310,89,52,-57,16,126,236,-90,156,332
5931,-55,-55,52,15,89,89,126,825,347,163,89,16,89,-20,163,163,85,156,332
5932,156,156,200,226,126,200,236,936,420,236,126,200,236,310,273,273,191,226,297
5933,121,121,163,191,89,126,163,825,273,200,16,89,126,236,89,163,191,121,191
5934,226,191,273,297,163,126,163,862,236,89,200,163,163,200,163,126,367,226,226
5935,297,297,273,332,236,200,200,899,236,126,200,163,163,89,200,163,226,156,191
5936,121,121,200,156,200,163,126,752,163,89,163,52,163,-20,163,52,226,121,191
5937,226,191,236,297,236,384,200,899,200,200,273,163,273,347,236,200,261,297,261
5938,85,85,200,156,236,384,236,899,163,236,163,89,273,347,163,163,121,121,261
5939,85,-55,163,15,200,273,273,825,200,163,200,126,310,347,236,200,121,121,297
5940,85,50,126,15,163,273,273,899,200,236,163,126,310,310,236,236,-55,85,261
5941,-55,-125,16,-125,89,126,200,752,126,126,89,16,273,126,200,126,-19,15,297
5942,85,-19,126,-55,163,200,273,825,236,126,200,126,273,384,273,236,50,191,297
5943,50,-19,52,-90,126,89,236,752,163,236,89,16,126,273,126,200,-125,15,121
5944,-19,-90,16,-55,52,-20,126,568,89,163,89,16,163,126,126,163,15,121,50
5945,85,85,52,121,89,126,89,641,163,163,126,89,273,163,163,163,50,191,85
5946,15,-19,52,15,126,89,52,494,52,16,52,16,200,89,126,16,85,85,85
5947,121,85,126,85,236,236,163,568,89,52,163,89,163,310,200,126,226,297,121
5948,85,85,126,121,200,273,163,641,52,89,89,52,89,273,126,163,85,226,85
5949,15,-55,89,50,200,236,163,604,16,-20,163,52,200,200,163,89,191,261,226
5950,156,85,200,191,310,347,273,752,126,52,200,200,347,347,273,200,191,297,261
5951,50,15,89,15,236,126,236,568,126,52,52,89,273,163,163,52,85,15,191
5952,121,121,126,15,200,89,236,568,126,89,126,163,273,273,163,126,156,121,226
5953,85,156,89,15,163,126,236,678,163,236,126,126,200,384,126,200,-19,50,156
5954,-55,-19,52,-160,163,-20,200,604,163,163,163,52,89,273,126,89,15,15,191
5955,121,121,126,-19,200,16,273,715,200,200,236,163,163,310,200,200,50,85,156
5956,15,121,16,-55,89,-167,126,568,126,236,89,52,89,89,52,52,-55,-90,15
5957,50,85,16,-19,52,-204,52,420,163,163,163,126,126,89,89,52,50,-19,-19
5958,85,121,52,50,89,-57,89,420,200,163,89,89,126,89,89,52,15,-19,-55
5959,-19,-55,52,-19,126,-20,52,310,89,16,52,16,126,52,16,-20,121,50,85
5960,191,85,236,156,236,236,163,531,163,52,200,163,126,347,126,126,297,297,261
5961,156,85,236,156,310,310,200,604,200,163,163,89,16,236,52,89,226,226,297
5962,156,85,273,121,347,273,200,568,200,163,236,200,89,89,89,126,332,261,332
5963,191,226,273,261,273,310,273,678,273,273,163,273,163,126,89,163,191,121,191
5964,15,50,126,85,89,126,163,494,200,163,16,163,89,163,52,16,121,-19,50
5965,156,85,126,121,52,163,163,568,273,200,126,236,126,384,200,126,191,85,50
5966,85,85,89,85,16,89,200,604,273,200,16,126,16,273,89,163,50,-55,-55
5967,-19,15,16,15,-20,-57,163,494,163,89,89,163,16,163,89,126,121,-90,-55
5968,121,191,89,156,52,52,236,531,163,126,163,310,200,236,163,126,121,-55,-90
5969,50,50,52,15,52,-57,126,347,52,16,89,200,163,200,52,-20,85,-125,-19
5970,191,156,126,85,163,89,163,384,89,-20,163,273,200,420,163,89,226,156,121
5971,191,226,126,121,200,200,236,420,16,16,52,236,163,310,126,126,121,121,191
5972,156,121,126,50,163,126,163,273,-57,-57,126,200,126,89,52,16,261,121,226
5973,297,226,236,191,200,236,163,347,126,-20,236,273,89,200,89,52,297,191,226
5974,121,121,126,50,126,126,52,273,89,-20,89,163,52,89,16,-57,191,50,156
5975,156,156,163,85,163,126,89,273,89,16,163,236,310,126,163,16,261,156,191
5976,226,261,200,191,163,200,126,384,89,126,126,273,347,200,163,126,156,121,121
5977,121,156,163,85,126,52,52,273,52,52,163,200,273,200,89,16,226,85,85
5978,261,261,273,226,163,126,89,347,89,89,273,310,236,384,126,126,297,156,15
5979,156,226,163,191,89,16,16,273,-57,52,126,236,52,273,-20,52,191,15,-90
5980,226,261,200,226,126,16,16,200,-94,-20,273,310,163,347,-20,16,367,121,-55
5981,367,402,310,332,163,126,52,273,-57,16,310,310,347,347,16,52,297,121,15
5982,261,191,273,121,126,52,-20,200,-94,-94,236,126,200,89,-20,-20,261,85,85
5983,367,261,347,226,163,236,16,347,16,-20,347,273,163,163,89,126,297,297,191
5984,297,261,273,191,200,236,52,310,-20,52,273,200,163,89,-20,52,191,191,191
5985,297,226,310,121,236,163,16,200,-20,-20,310,200,200,89,52,16,332,226,226
5986,367,402,310,261,236,236,52,347,52,89,310,273,163,200,163,126,226,261,191
5987,191,226,163,156,126,126,16,273,16,89,126,126,200,163,52,89,156,156,156
5988,261,191,163,191,126,200,89,347,52,89,236,163,347,310,163,163,191,261,156
5989,226,156,126,156,89,163,16,384,89,163,126,89,200,200,126,89,85,121,85
5990,156,121,89,85,89,52,-57,310,89,163,163,126,126,52,89,52,226,191,85
5991,297,367,200,332,163,200,52,457,126,273,236,273,200,126,126,163,226,332,156
5992,121,191,126,191,163,200,52,384,89,200,163,163,89,52,16,89,156,191,261
5993,156,121,200,156,273,273,163,457,236,163,273,200,163,163,163,200,261,367,508
5994,156,191,200,191,347,347,310,604,310,273,200,200,273,126,200,273,156,297,543
5995,85,85,163,121,347,273,273,494,163,200,163,126,236,-20,163,200,226,297,508
5996,191,226,200,261,310,347,236,568,200,236,273,236,163,163,163,273,191,367,402
5997,50,121,89,156,200,236,126,457,163,236,126,126,16,200,52,126,85,156,261
5998,85,121,126,191,200,200,200,420,200,236,200,200,126,273,163,236,261,226,297
5999,156,297,163,332,200,273,273,494,273,347,200,236,236,236,273,273,191,156,226
6000,85,156,126,226,163,89,200,347,163,236,126,163,236,200,236,126,191,15,121
6001,226,261,163,297,126,89,236,310,126,236,163,310,236,310,200,163,191,15,-55
6002,156,226,52,261,-20,-20,163,126,126,236,-20,236,16,126,52,52,121,-125,-160
6003,121,191,52,226,-57,-20,89,52,126,163,52,273,-131,163,52,16,226,-55,-90
6004,226,261,163,297,16,89,163,236,163,200,163,273,-94,273,89,126,191,-19,50
6005,121,121,126,156,-20,16,89,236,163,89,89,126,16,52,16,89,191,-19,226
6006,226,261,200,297,52,236,163,457,273,163,126,273,200,200,163,273,261,261,437
6007,156,297,163,332,126,273,200,457,273,236,52,273,236,126,163,200,156,191,367
6008,156,191,163,226,163,163,163,273,163,126,126,200,236,16,163,126,261,156,297
6009,297,332,273,297,200,200,200,310,163,200,200,236,126,236,163,200,226,191,121
6010,191,226,200,156,126,52,52,163,52,126,89,126,-57,200,-20,89,121,15,-55
6011,261,332,273,226,126,89,89,236,89,126,163,236,52,200,89,200,226,121,-19
6012,261,367,236,191,126,52,126,273,16,89,52,200,163,163,89,126,121,-55,-90
6013,156,226,163,121,126,-94,16,52,-57,-20,89,163,126,163,126,-20,191,-125,-125
6014,261,367,273,332,126,-20,16,126,89,126,163,236,126,236,200,89,191,-19,-195
6015,156,297,200,297,52,-57,-20,52,126,163,16,89,52,-20,89,52,121,-90,-231
6016,191,297,200,297,126,16,89,89,163,163,89,163,89,89,163,163,191,85,-90
6017,156,332,163,261,89,163,163,236,200,273,52,163,89,-20,163,200,50,50,50
6018,50,85,126,50,163,126,163,200,200,200,89,16,126,-204,126,126,156,121,261
6019,226,191,236,156,310,310,273,347,273,200,163,89,236,200,200,236,261,261,367
6020,226,191,200,85,273,236,273,310,163,126,16,52,126,347,126,126,191,85,332
6021,297,226,236,50,273,236,236,310,126,16,163,89,163,273,163,163,297,226,367
6022,297,367,273,156,236,310,236,384,52,126,163,126,163,126,126,236,156,191,226
6023,121,191,126,15,89,52,89,126,-57,52,89,16,126,-20,16,52,121,-19,15
6024,261,297,200,156,52,52,52,52,16,16,163,126,163,126,52,52,226,50,-90
6025,261,261,200,191,16,16,16,-57,-20,-20,89,52,52,163,16,-57,156,-55,-195
6026,226,156,236,156,16,16,-20,-57,-57,-94,163,89,16,126,52,-57,297,15,-125
6027,332,297,273,261,89,163,126,126,52,89,163,163,163,89,126,52,226,85,-19
6028,191,156,163,121,89,126,52,126,126,89,89,52,163,-57,89,-20,121,50,85
6029,226,191,163,156,89,236,126,236,236,89,163,163,200,236,200,126,121,226,226
6030,85,85,89,15,126,236,200,310,273,126,52,89,89,273,200,163,-90,156,297
6031,-90,-125,-20,-160,163,126,236,236,310,89,16,52,16,163,200,163,-55,191,437
6032,15,50,-20,-90,273,200,310,384,347,236,52,126,89,200,236,273,-90,261,437
6033,-55,-90,-57,-195,273,52,273,273,273,236,-20,-20,163,-20,163,163,-55,156,437
6034,85,-19,89,-90,347,126,310,273,310,200,163,89,347,163,236,236,85,297,402
6035,85,50,52,-19,200,163,273,236,236,236,52,89,236,420,163,163,-55,121,191
6036,-19,-55,-57,-160,52,16,163,52,163,89,16,89,89,347,89,16,15,15,85
6037,156,85,52,50,89,126,200,163,236,126,126,200,89,273,200,163,85,121,85
6038,50,-19,-20,50,52,52,163,89,163,200,16,89,52,-57,126,126,15,-19,15
6039,85,15,52,85,89,16,236,89,236,200,126,126,200,16,236,163,156,50,50
6040,191,121,89,121,52,52,273,126,273,273,126,126,200,-20,236,163,50,-55,15
6041,50,-55,52,15,-57,-94,163,-20,126,89,126,16,89,-20,163,52,85,-90,50
6042,121,50,126,121,-20,16,163,126,163,89,236,126,126,457,236,200,121,85,156
6043,15,50,89,85,52,16,163,163,236,200,89,52,126,384,200,126,15,85,191
6044,15,50,89,50,126,16,89,163,273,163,163,163,200,163,273,126,156,191,226
6045,121,226,163,156,163,52,126,236,236,236,200,236,236,126,273,236,85,121,156
6046,15,50,89,85,126,-20,89,89,89,89,163,126,163,-20,163,126,85,50,85
6047,121,121,163,191,126,89,52,126,89,89,236,200,126,16,200,163,121,191,15
6048,15,85,89,85,89,89,16,126,89,126,126,89,52,-20,89,89,-55,85,-90
6049,-19,-90,52,-19,89,52,16,16,126,52,126,52,163,163,126,89,85,121,-19
6050,121,85,126,191,163,236,200,89,236,126,126,200,347,420,236,200,121,191,15
6051,-19,-55,89,156,163,126,126,-57,163,52,-20,126,236,200,163,52,156,85,-19
6052,85,50,200,191,126,126,89,-57,89,16,89,236,126,89,200,89,226,121,15
6053,85,85,163,85,52,52,52,-57,16,16,-20,163,52,-57,52,52,50,-19,15
6054,-90,-125,52,-55,-20,-57,16,-57,16,-57,-20,52,52,-131,16,-20,85,15,85
6055,-19,50,126,191,89,126,89,163,89,89,52,163,89,126,52,163,85,191,121
6056,-90,15,89,85,89,16,52,126,-94,89,-20,89,52,16,-57,52,15,50,85
6057,15,15,126,50,126,16,16,126,-94,16,52,163,89,52,-20,16,156,191,121
6058,50,50,126,121,126,126,16,236,52,126,-20,126,89,126,-20,52,15,121,50
6059,-90,-90,16,-19,89,89,16,163,52,89,-57,89,126,126,16,89,15,85,50
6060,50,85,89,85,89,200,126,273,16,89,52,200,200,163,126,200,15,156,15
6061,-19,15,16,-19,52,89,16,126,-131,16,-57,89,126,52,-20,16,-90,-55,-90
6062,-19,-55,-20,-55,16,-20,-20,-20,-20,-57,-20,163,163,200,52,16,15,-19,-19
6063,50,85,16,15,16,16,163,52,163,89,-57,236,126,163,126,126,-19,-90,50
6064,-90,-90,-57,-160,16,-167,163,-57,163,52,-57,89,89,-20,89,16,15,-125,121
6065,50,-55,52,-90,52,-57,200,89,236,89,52,163,126,236,163,126,50,50,191
6066,15,-90,16,-125,89,-94,163,126,273,163,-20,126,-20,126,126,89,-55,-55,226
6067,15,-125,16,-125,89,-131,200,126,384,89,16,163,52,-57,200,126,85,15,297
6068,121,85,126,15,89,-20,273,200,420,163,52,236,236,52,200,200,85,15,226
6069,15,-55,52,-90,16,-94,163,89,200,16,-20,89,200,52,89,89,85,-19,191
6070,121,85,163,85,126,52,200,126,273,-20,163,236,200,236,236,126,261,191,226
6071,121,121,163,156,200,163,236,126,347,89,89,236,89,310,236,126,121,85,156
6072,-19,-55,89,15,126,163,126,16,236,16,52,236,52,310,163,126,85,121,121
6073,50,50,89,121,89,310,200,163,163,163,89,273,163,163,163,273,50,191,85
6074,-90,-55,-20,50,52,236,163,126,89,126,-20,163,126,-94,89,163,15,85,121
6075,15,50,89,121,126,236,236,126,163,52,89,273,163,52,163,200,191,156,226
6076,50,121,89,121,126,236,273,236,236,163,89,273,126,200,200,163,50,50,226
6077,-55,-125,89,-55,163,126,273,200,200,163,126,163,89,236,200,163,85,50,261
6078,85,15,163,85,200,273,310,384,236,236,236,236,126,347,236,310,121,226,226
6079,50,15,126,15,126,163,163,273,89,200,89,200,126,126,52,126,50,121,121
6080,121,85,200,50,163,163,163,200,89,200,236,310,163,89,126,163,191,226,191
6081,156,191,200,121,200,236,236,273,163,347,236,310,163,126,126,273,50,191,121
6082,15,15,89,15,163,163,163,200,200,310,163,163,126,52,89,200,50,156,121
6083,85,156,163,191,200,310,200,273,236,273,236,273,200,126,200,273,156,332,121
6084,50,121,163,191,200,310,200,200,126,236,126,200,200,-20,200,200,156,191,85
6085,121,85,200,191,236,310,200,163,126,126,236,236,236,200,273,200,297,297,121
6086,191,191,236,332,200,384,163,310,126,273,200,273,163,347,200,310,191,261,85
6087,-19,15,126,226,126,236,52,236,89,347,89,89,126,126,52,163,156,121,121
6088,85,121,163,261,89,236,126,347,200,384,163,273,236,163,200,200,261,156,226
6089,261,297,200,226,126,126,236,310,126,347,163,310,163,16,163,126,226,15,226
6090,367,297,273,156,163,52,236,200,126,200,310,347,200,-20,126,126,367,121,297
6091,473,437,384,332,236,200,273,273,236,236,347,384,273,89,200,200,297,191,226
6092,226,191,236,191,163,126,126,126,163,200,163,200,126,89,126,126,156,121,121
6093,156,191,163,226,163,236,163,163,200,200,200,273,126,310,273,236,191,297,156
6094,121,191,89,191,200,273,163,200,163,236,89,273,163,200,200,236,15,191,156
6095,50,15,52,15,163,126,89,89,52,89,126,200,236,126,163,89,85,121,156
6096,191,121,163,121,163,200,126,163,126,163,200,310,236,347,163,163,85,156,121
6097,121,15,89,15,89,126,89,89,16,126,52,200,126,163,52,89,-19,50,85
6098,226,85,89,15,89,126,163,126,16,89,126,347,163,52,163,163,85,121,191
6099,226,156,52,50,89,163,200,200,163,163,52,310,89,89,163,200,-55,50,191
6100,50,-19,-20,-19,16,52,126,89,236,163,16,200,-20,163,126,126,-19,15,191
6101,191,85,89,85,52,163,163,200,384,310,163,236,89,236,273,273,85,191,226
6102,85,15,89,15,16,89,126,163,384,310,52,89,89,-20,236,200,-19,85,191
6103,85,15,89,50,52,52,126,126,347,163,126,163,126,126,236,200,156,226,226
6104,226,191,163,191,163,163,200,163,236,126,126,273,89,126,163,200,121,226,191
6105,121,121,126,121,200,89,126,52,163,52,89,200,89,-167,89,89,156,191,156
6106,261,226,236,226,236,236,200,126,236,89,200,273,163,89,236,236,261,332,156
6107,156,226,163,226,200,273,126,126,89,89,89,163,89,236,126,163,156,226,85
6108,121,191,163,226,200,273,126,89,16,-20,126,236,126,200,89,126,297,297,156
6109,261,367,236,367,273,420,200,200,16,52,163,347,236,163,126,200,297,332,191
6110,191,191,200,226,236,273,89,89,16,52,126,163,126,16,89,52,297,156,121
6111,332,226,273,297,200,310,89,126,163,126,200,236,52,163,163,163,367,261,121
6112,261,261,200,297,163,273,126,163,163,200,89,200,16,163,126,126,191,121,15
6113,191,191,163,191,126,126,89,52,89,89,163,200,16,273,89,89,297,121,50
6114,297,367,273,332,163,200,200,163,126,200,273,310,89,347,126,200,297,156,50
6115,121,156,163,156,126,52,126,52,89,200,163,126,89,52,52,89,156,50,15
6116,226,156,200,191,126,126,126,89,89,126,236,163,163,163,163,200,226,226,85
6117,261,191,200,261,163,273,89,163,-20,126,163,126,163,200,89,200,121,261,85
6118,156,85,163,121,163,236,-20,52,-57,52,236,52,126,16,52,89,226,297,156
6119,261,261,273,261,236,384,89,236,126,163,347,163,89,163,126,200,226,367,191
6120,121,156,200,156,236,236,126,163,16,163,236,126,16,126,89,163,85,156,121
6121,121,121,163,121,200,163,200,126,16,89,273,200,200,126,163,200,156,156,121
6122,226,226,200,156,89,126,163,126,89,163,200,236,200,89,126,163,50,15,-55
6123,121,156,126,-19,-20,-57,52,16,-20,163,163,163,16,16,16,16,50,-90,-90
6124,261,261,200,121,-20,-20,89,126,16,200,273,236,89,200,89,163,85,15,-19
6125,156,85,126,15,-20,-241,89,126,16,163,126,89,89,200,-20,89,-55,-125,15
6126,85,-55,89,-19,16,-462,89,-20,52,16,163,126,126,126,52,16,85,-19,50
6127,156,156,163,156,126,-388,89,-57,126,89,126,200,89,16,52,52,50,50,15
6128,85,50,126,15,163,-425,-20,-167,89,16,89,89,16,-94,16,-57,85,50,121
6129,226,85,236,85,200,-167,52,-20,236,52,273,163,200,89,126,89,121,226,226
6130,121,15,126,50,200,-57,89,52,273,200,163,89,200,-20,89,126,-55,156,191
6131,15,-90,89,-19,200,-57,126,52,273,126,200,52,236,-57,163,89,85,191,226
6132,156,85,163,121,200,52,200,163,310,163,200,89,236,163,236,163,85,226,226
6133,50,-19,89,50,126,-20,126,89,163,52,52,-20,200,126,126,89,121,121,226
6134,121,15,200,121,200,89,236,200,200,52,236,126,236,273,236,236,226,332,332
6135,50,50,163,85,236,126,273,310,163,200,200,126,163,126,163,236,-19,226,226
6136,-90,-19,16,-55,163,-20,126,163,126,126,163,52,89,16,89,163,15,121,156
6137,85,191,89,121,163,16,163,236,200,163,200,200,273,89,163,200,50,191,156
6138,50,121,16,50,126,-57,89,126,89,163,89,89,236,-131,52,52,-19,50,85
6139,85,121,52,156,200,16,89,163,89,126,163,200,200,52,89,52,156,226,191
6140,156,156,126,191,273,200,200,273,200,200,163,163,163,273,89,126,121,226,261
6141,85,-55,126,15,347,200,236,200,236,126,200,52,163,200,126,126,226,261,402
6142,191,50,236,121,494,384,310,384,273,200,310,126,273,236,273,310,297,508,437
6143,121,85,236,156,494,420,273,310,163,200,236,52,236,126,163,200,261,402,402
6144,226,156,347,297,531,457,273,236,200,126,420,200,310,126,200,200,473,508,437
6145,367,402,420,402,568,531,273,273,236,163,420,236,236,163,163,236,367,473,367
6146,297,297,347,297,494,384,200,126,52,52,347,163,200,52,89,163,367,402,297
6147,437,508,420,473,457,457,200,126,52,89,420,273,384,89,200,236,508,508,226
6148,402,473,384,543,347,420,126,16,16,89,236,163,347,89,89,163,402,332,85
6149,332,332,347,473,310,384,89,-20,16,16,236,89,273,200,126,163,473,402,121
6150,402,437,347,543,347,494,163,163,89,163,200,126,236,236,126,273,367,402,85
6151,226,261,236,332,384,347,163,126,89,163,126,16,126,89,52,163,297,261,156
6152,226,261,310,367,457,457,273,236,200,200,236,126,163,200,163,273,367,402,261
6153,191,297,273,402,420,457,236,236,200,236,163,89,126,89,126,236,191,261,191
6154,226,226,200,261,347,347,163,126,126,163,200,52,163,-57,126,200,261,261,226
6155,402,402,310,402,347,457,273,273,236,236,273,163,273,52,236,310,261,297,226
6156,261,261,236,261,273,310,163,163,236,200,163,52,200,-20,163,163,156,156,191
6157,297,226,236,261,273,310,200,163,310,200,200,89,273,200,273,236,226,261,261
6158,261,226,163,297,236,347,273,236,310,310,89,52,200,236,273,310,85,156,191
6159,121,85,89,156,126,236,200,89,236,236,52,16,89,163,236,200,156,50,85
6160,261,297,163,297,126,310,236,163,310,273,126,163,163,273,310,236,226,156,50
6161,191,226,126,226,126,236,200,126,200,236,16,89,52,16,200,89,191,50,50
6162,226,191,163,261,163,273,236,163,126,126,89,126,89,16,200,163,297,191,156
6163,226,226,126,261,126,310,163,273,163,200,16,89,163,52,126,163,85,85,121
6164,50,15,16,-19,16,52,52,89,163,163,-20,-94,126,16,126,16,50,-55,121
6165,156,85,89,-19,16,52,126,163,236,200,52,52,126,89,200,89,85,50,156
6166,85,15,16,-55,-57,16,52,126,126,200,-57,-20,16,-57,52,16,-55,-55,85
6167,50,-19,52,-19,-20,16,16,89,89,126,89,16,-20,89,52,52,50,50,85
6168,121,121,126,85,52,52,126,163,200,200,126,89,16,200,89,163,15,50,-19
6169,-19,-19,52,-90,16,-57,52,16,126,52,52,-20,126,-20,89,16,-19,-90,-55
